Jurisdiction,Year,IPCC_cat_code,Product,tax_dummy,ets_dummy,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Nauru,2017,1A3B,Oil,,,,,
Nauru,2017,1A3C,Coal/peat,,,,,
Nauru,2017,1A3C,Natural gas,,,,,
Nauru,2017,1A3C,Oil,,,,,
Nauru,2017,1A3D,Coal/peat,,,,,
Nauru,2017,1A3D,Natural gas,,,,,
Nauru,2017,1A3D,Oil,,,,,
Nauru,2017,1A3D1,Coal/peat,,,,,
Nauru,2017,1A3D1,Natural gas,,,,,
Nauru,2017,1A3D1,Oil,,,,,
Nauru,2017,1A3D2,Coal/peat,,,,,
Nauru,2017,1A3D2,Natural gas,,,,,
Nauru,2017,1A3D2,Oil,,,,,
Nauru,2017,1A3E,Coal/peat,,,,,
Nauru,2017,1A3E,Natural gas,,,,,
Nauru,2017,1A3E,Oil,,,,,
Nauru,2017,1A3E1,Coal/peat,,,,,
Nauru,2017,1A3E1,Natural gas,,,,,
Nauru,2017,1A3E1,Oil,,,,,
Nauru,2017,1A4,Coal/peat,,,,,
Nauru,2017,1A4,Natural gas,,,,,
Nauru,2017,1A4,Oil,,,,,
Nauru,2017,1A4A,Coal/peat,,,,,
Nauru,2017,1A4A,Natural gas,,,,,
Nauru,2017,1A4A,Oil,,,,,
Nauru,2017,1A4B,Coal/peat,,,,,
Nauru,2017,1A4B,Natural gas,,,,,
Nauru,2017,1A4B,Oil,,,,,
Nauru,2017,1A4C,Coal/peat,,,,,
Nauru,2017,1A4C,Natural gas,,,,,
Nauru,2017,1A4C,Oil,,,,,
Nauru,2017,1A4C1,Coal/peat,,,,,
Nauru,2017,1A4C1,Natural gas,,,,,
Nauru,2017,1A4C1,Oil,,,,,
Nauru,2017,1A4C2,Coal/peat,,,,,
Nauru,2017,1A4C2,Natural gas,,,,,
Nauru,2017,1A4C2,Oil,,,,,
Nauru,2017,1A4C3,Coal/peat,,,,,
Nauru,2017,1A4C3,Natural gas,,,,,
Nauru,2017,1A4C3,Oil,,,,,
Nauru,2017,1A5,Coal/peat,,,,,
Nauru,2017,1A5,Natural gas,,,,,
Nauru,2017,1A5,Oil,,,,,
Nauru,2017,1A5A,Coal/peat,,,,,
Nauru,2017,1A5A,Natural gas,,,,,
Nauru,2017,1A5A,Oil,,,,,
Nauru,2017,1A5B,Coal/peat,,,,,
Nauru,2017,1A5B,Natural gas,,,,,
Nauru,2017,1A5B,Oil,,,,,
Nauru,2017,1A5C,Coal/peat,,,,,
Nauru,2017,1A5C,Natural gas,,,,,
Nauru,2017,1A5C,Oil,,,,,
Nauru,2017,1B,,,,,,
Nauru,2017,1B1,,,,,,
Nauru,2017,1B1A,,,,,,
Nauru,2017,1B1A1,,,,,,
Nauru,2017,1B1A11,,,,,,
Nauru,2017,1B1A12,,,,,,
Nauru,2017,1B1A13,,,,,,
Nauru,2017,1B1A14,,,,,,
Nauru,2017,1B1A2,,,,,,
Nauru,2017,1B1A21,,,,,,
Nauru,2017,1B1A22,,,,,,
Nauru,2017,1B1B,,,,,,
Nauru,2017,1B2,,,,,,
Nauru,2017,1B2A,,,,,,
Nauru,2017,1B2A1,,,,,,
Nauru,2017,1B2A2,,,,,,
Nauru,2017,1B2A3,,,,,,
Nauru,2017,1B2A31,,,,,,
Nauru,2017,1B2A32,,,,,,
Nauru,2017,1B2A33,,,,,,
Nauru,2017,1B2A34,,,,,,
Nauru,2017,1B2A35,,,,,,
Nauru,2017,1B2A36,,,,,,
Nauru,2017,1B2B,,,,,,
Nauru,2017,1B2B1,,,,,,
Nauru,2017,1B2B2,,,,,,
Nauru,2017,1B2B3,,,,,,
Nauru,2017,1B2B31,,,,,,
Nauru,2017,1B2B32,,,,,,
Nauru,2017,1B2B33,,,,,,
Nauru,2017,1B2B34,,,,,,
Nauru,2017,1B2B35,,,,,,
Nauru,2017,1B2B36,,,,,,
Nauru,2017,1B3,,,,,,
Nauru,2017,1C,,,,,,
Nauru,2017,1C1,,,,,,
Nauru,2017,1C1A,,,,,,
Nauru,2017,1C1B,,,,,,
Nauru,2017,1C1C,,,,,,
Nauru,2017,1C2,,,,,,
Nauru,2017,1C2A,,,,,,
Nauru,2017,1C2B,,,,,,
Nauru,2017,1C3,,,,,,
Nauru,2017,2,,,,,,
Nauru,2017,20,,,,,,
Nauru,2017,200,,,,,,
Nauru,2017,2000,,,,,,
Nauru,2017,20000,,,,,,
Nauru,2017,200000,,,,,,
Nauru,2017,2A,,,,,,
Nauru,2017,2A1,,,,,,
Nauru,2017,2A2,,,,,,
Nauru,2017,2A3,,,,,,
Nauru,2017,2A4,,,,,,
Nauru,2017,2A4A,,,,,,
Nauru,2017,2A4B,,,,,,
Nauru,2017,2A4C,,,,,,
Nauru,2017,2A4D,,,,,,
Nauru,2017,2B,,,,,,
Nauru,2017,2B1,,,,,,
Nauru,2017,2B10,,,,,,
Nauru,2017,2B2,,,,,,
Nauru,2017,2B3,,,,,,
Nauru,2017,2B4,,,,,,
Nauru,2017,2B5,,,,,,
Nauru,2017,2B6,,,,,,
Nauru,2017,2B7,,,,,,
Nauru,2017,2B8,,,,,,
Nauru,2017,2B8A,,,,,,
Nauru,2017,2B8B,,,,,,
Nauru,2017,2B8C,,,,,,
Nauru,2017,2B8D,,,,,,
Nauru,2017,2B8E,,,,,,
Nauru,2017,2B8F,,,,,,
Nauru,2017,2B9,,,,,,
Nauru,2017,2B9A,,,,,,
Nauru,2017,2B9B,,,,,,
Nauru,2017,2C,,,,,,
Nauru,2017,2C1,,,,,,
Nauru,2017,2C2,,,,,,
Nauru,2017,2C3,,,,,,
Nauru,2017,2C4,,,,,,
Nauru,2017,2C5,,,,,,
Nauru,2017,2C6,,,,,,
Nauru,2017,2C7,,,,,,
Nauru,2017,2D,,,,,,
Nauru,2017,2D1,,,,,,
Nauru,2017,2D2,,,,,,
Nauru,2017,2D3,,,,,,
Nauru,2017,2D4,,,,,,
Nauru,2017,2E,,,,,,
Nauru,2017,2F,,,,,,
Nauru,2017,2F1,,,,,,
Nauru,2017,2F2,,,,,,
Nauru,2017,2F3,,,,,,
Nauru,2017,2F4,,,,,,
Nauru,2017,2F5,,,,,,
Nauru,2017,2F6,,,,,,
Nauru,2017,2G,,,,,,
Nauru,2017,2G1,,,,,,
Nauru,2017,2G2,,,,,,
Nauru,2017,2G3,,,,,,
Nauru,2017,2G4,,,,,,
Nauru,2017,2H,,,,,,
Nauru,2017,2H1,,,,,,
Nauru,2017,2H2,,,,,,
Nauru,2017,2H3,,,,,,
Nauru,2017,3,,,,,,
Nauru,2017,3A,,,,,,
Nauru,2017,3A1,,,,,,
Nauru,2017,3A2,,,,,,
Nauru,2017,3B,,,,,,
Nauru,2017,3B1,,,,,,
Nauru,2017,3B1A,,,,,,
Nauru,2017,3B1B,,,,,,
Nauru,2017,3B2,,,,,,
Nauru,2017,3B2A,,,,,,
Nauru,2017,3B2B,,,,,,
Nauru,2017,3B3,,,,,,
Nauru,2017,3B3A,,,,,,
Nauru,2017,3B3B,,,,,,
Nauru,2017,3B4,,,,,,
Nauru,2017,3B4A,,,,,,
Nauru,2017,3B4B,,,,,,
Nauru,2017,3B5,,,,,,
Nauru,2017,3B5A,,,,,,
Nauru,2017,3B5B,,,,,,
Nauru,2017,3B6,,,,,,
Nauru,2017,3B6A,,,,,,
Nauru,2017,3B6B,,,,,,
Nauru,2017,3B6B1,,,,,,
Nauru,2017,3B6B2,,,,,,
Nauru,2017,3B6B3,,,,,,
Nauru,2017,3B6B4,,,,,,
Nauru,2017,3B6B5,,,,,,
Nauru,2017,3C,,,,,,
Nauru,2017,3C1,,,,,,
Nauru,2017,3C2,,,,,,
Nauru,2017,3C3,,,,,,
Nauru,2017,3C4,,,,,,
Nauru,2017,3C5,,,,,,
Nauru,2017,3C6,,,,,,
Nauru,2017,3C7,,,,,,
Nauru,2017,3C8,,,,,,
Nauru,2017,3D,,,,,,
Nauru,2017,3D1,,,,,,
Nauru,2017,3D2,,,,,,
Nauru,2017,4,,,,,,
Nauru,2017,4A,,,,,,
Nauru,2017,4A1,,,,,,
Nauru,2017,4A2,,,,,,
Nauru,2017,4A3,,,,,,
Nauru,2017,4B,,,,,,
Nauru,2017,4C,,,,,,
Nauru,2017,4C1,,,,,,
Nauru,2017,4C2,,,,,,
Nauru,2017,4D,,,,,,
Nauru,2017,4D1,,,,,,
Nauru,2017,4D2,,,,,,
Nauru,2017,4E,,,,,,
Nauru,2017,5,,,,,,
Nauru,2017,5A,,,,,,
Nauru,2017,5A1,,,,,,
Nauru,2017,5A2,,,,,,
Nauru,2018,0,,,,,,
Nauru,2018,1,,,,,,
Nauru,2018,1A,Coal/peat,,,,,
Nauru,2018,1A,Natural gas,,,,,
Nauru,2018,1A,Oil,,,,,
Nauru,2018,1A1,Coal/peat,,,,,
Nauru,2018,1A1,Natural gas,,,,,
Nauru,2018,1A1,Oil,,,,,
Nauru,2018,1A1A,Coal/peat,,,,,
Nauru,2018,1A1A,Natural gas,,,,,
Nauru,2018,1A1A,Oil,,,,,
Nauru,2018,1A1A1,Coal/peat,,,,,
Nauru,2018,1A1A1,Natural gas,,,,,
Nauru,2018,1A1A1,Oil,,,,,
Nauru,2018,1A1A2,Coal/peat,,,,,
Nauru,2018,1A1A2,Natural gas,,,,,
Nauru,2018,1A1A2,Oil,,,,,
Nauru,2018,1A1A3,Coal/peat,,,,,
Nauru,2018,1A1A3,Natural gas,,,,,
Nauru,2018,1A1A3,Oil,,,,,
Nauru,2018,1A1B,Coal/peat,,,,,
Nauru,2018,1A1B,Natural gas,,,,,
Nauru,2018,1A1B,Oil,,,,,
Nauru,2018,1A1C,Coal/peat,,,,,
Nauru,2018,1A1C,Natural gas,,,,,
Nauru,2018,1A1C,Oil,,,,,
Nauru,2018,1A2,Coal/peat,,,,,
Nauru,2018,1A2,Natural gas,,,,,
Nauru,2018,1A2,Oil,,,,,
Nauru,2018,1A2A,Coal/peat,,,,,
Nauru,2018,1A2A,Natural gas,,,,,
Nauru,2018,1A2A,Oil,,,,,
Nauru,2018,1A2B,Coal/peat,,,,,
Nauru,2018,1A2B,Natural gas,,,,,
Nauru,2018,1A2B,Oil,,,,,
Nauru,2018,1A2C,Coal/peat,,,,,
Nauru,2018,1A2C,Natural gas,,,,,
Nauru,2018,1A2C,Oil,,,,,
Nauru,2018,1A2D,Coal/peat,,,,,
Nauru,2018,1A2D,Natural gas,,,,,
Nauru,2018,1A2D,Oil,,,,,
Nauru,2018,1A2E,Coal/peat,,,,,
Nauru,2018,1A2E,Natural gas,,,,,
Nauru,2018,1A2E,Oil,,,,,
Nauru,2018,1A2F,Coal/peat,,,,,
Nauru,2018,1A2F,Natural gas,,,,,
Nauru,2018,1A2F,Oil,,,,,
Nauru,2018,1A2G,Coal/peat,,,,,
Nauru,2018,1A2G,Natural gas,,,,,
Nauru,2018,1A2G,Oil,,,,,
Nauru,2018,1A2H,Coal/peat,,,,,
Nauru,2018,1A2H,Natural gas,,,,,
Nauru,2018,1A2H,Oil,,,,,
Nauru,2018,1A2I,Coal/peat,,,,,
Nauru,2018,1A2I,Natural gas,,,,,
Nauru,2018,1A2I,Oil,,,,,
Nauru,2018,1A2J,Coal/peat,,,,,
Nauru,2018,1A2J,Natural gas,,,,,
Nauru,2018,1A2J,Oil,,,,,
Nauru,2018,1A2K,Coal/peat,,,,,
Nauru,2018,1A2K,Natural gas,,,,,
Nauru,2018,1A2K,Oil,,,,,
Nauru,2018,1A2L,Coal/peat,,,,,
Nauru,2018,1A2L,Natural gas,,,,,
Nauru,2018,1A2L,Oil,,,,,
Nauru,2018,1A2M,Coal/peat,,,,,
Nauru,2018,1A2M,Natural gas,,,,,
Nauru,2018,1A2M,Oil,,,,,
Nauru,2018,1A3,Coal/peat,,,,,
Nauru,2018,1A3,Natural gas,,,,,
Nauru,2018,1A3,Oil,,,,,
Nauru,2018,1A3A,Coal/peat,,,,,
Nauru,2018,1A3A,Natural gas,,,,,
Nauru,2018,1A3A,Oil,,,,,
Nauru,2018,1A3A1,Coal/peat,,,,,
Nauru,2018,1A3A1,Natural gas,,,,,
Nauru,2018,1A3A1,Oil,,,,,
Nauru,2018,1A3A2,Coal/peat,,,,,
Nauru,2018,1A3A2,Natural gas,,,,,
Nauru,2018,1A3A2,Oil,,,,,
Nauru,2018,1A3B,Coal/peat,,,,,
Nauru,2018,1A3B,Natural gas,,,,,
Nauru,2018,1A3B,Oil,,,,,
Nauru,2018,1A3C,Coal/peat,,,,,
Nauru,2018,1A3C,Natural gas,,,,,
Nauru,2018,1A3C,Oil,,,,,
Nauru,2018,1A3D,Coal/peat,,,,,
Nauru,2018,1A3D,Natural gas,,,,,
Nauru,2018,1A3D,Oil,,,,,
Nauru,2018,1A3D1,Coal/peat,,,,,
Nauru,2018,1A3D1,Natural gas,,,,,
Nauru,2018,1A3D1,Oil,,,,,
Nauru,2018,1A3D2,Coal/peat,,,,,
Nauru,2018,1A3D2,Natural gas,,,,,
Nauru,2018,1A3D2,Oil,,,,,
Nauru,2018,1A3E,Coal/peat,,,,,
Nauru,2018,1A3E,Natural gas,,,,,
Nauru,2018,1A3E,Oil,,,,,
Nauru,2018,1A3E1,Coal/peat,,,,,
Nauru,2018,1A3E1,Natural gas,,,,,
Nauru,2018,1A3E1,Oil,,,,,
Nauru,2018,1A4,Coal/peat,,,,,
Nauru,2018,1A4,Natural gas,,,,,
Nauru,2018,1A4,Oil,,,,,
Nauru,2018,1A4A,Coal/peat,,,,,
Nauru,2018,1A4A,Natural gas,,,,,
Nauru,2018,1A4A,Oil,,,,,
Nauru,2018,1A4B,Coal/peat,,,,,
Nauru,2018,1A4B,Natural gas,,,,,
Nauru,2018,1A4B,Oil,,,,,
Nauru,2018,1A4C,Coal/peat,,,,,
Nauru,2018,1A4C,Natural gas,,,,,
Nauru,2018,1A4C,Oil,,,,,
Nauru,2018,1A4C1,Coal/peat,,,,,
Nauru,2018,1A4C1,Natural gas,,,,,
Nauru,2018,1A4C1,Oil,,,,,
Nauru,2018,1A4C2,Coal/peat,,,,,
Nauru,2018,1A4C2,Natural gas,,,,,
Nauru,2018,1A4C2,Oil,,,,,
Nauru,2018,1A4C3,Coal/peat,,,,,
Nauru,2018,1A4C3,Natural gas,,,,,
Nauru,2018,1A4C3,Oil,,,,,
Nauru,2018,1A5,Coal/peat,,,,,
Nauru,2018,1A5,Natural gas,,,,,
Nauru,2018,1A5,Oil,,,,,
Nauru,2018,1A5A,Coal/peat,,,,,
Nauru,2018,1A5A,Natural gas,,,,,
Nauru,2018,1A5A,Oil,,,,,
Nauru,2018,1A5B,Coal/peat,,,,,
Nauru,2018,1A5B,Natural gas,,,,,
Nauru,2018,1A5B,Oil,,,,,
Nauru,2018,1A5C,Coal/peat,,,,,
Nauru,2018,1A5C,Natural gas,,,,,
Nauru,2018,1A5C,Oil,,,,,
Nauru,2018,1B,,,,,,
Nauru,2018,1B1,,,,,,
Nauru,2018,1B1A,,,,,,
Nauru,2018,1B1A1,,,,,,
Nauru,2018,1B1A11,,,,,,
Nauru,2018,1B1A12,,,,,,
Nauru,2018,1B1A13,,,,,,
Nauru,2018,1B1A14,,,,,,
Nauru,2018,1B1A2,,,,,,
Nauru,2018,1B1A21,,,,,,
Nauru,2018,1B1A22,,,,,,
Nauru,2018,1B1B,,,,,,
Nauru,2018,1B2,,,,,,
Nauru,2018,1B2A,,,,,,
Nauru,2018,1B2A1,,,,,,
Nauru,2018,1B2A2,,,,,,
Nauru,2018,1B2A3,,,,,,
Nauru,2018,1B2A31,,,,,,
Nauru,2018,1B2A32,,,,,,
Nauru,2018,1B2A33,,,,,,
Nauru,2018,1B2A34,,,,,,
Nauru,2018,1B2A35,,,,,,
Nauru,2018,1B2A36,,,,,,
Nauru,2018,1B2B,,,,,,
Nauru,2018,1B2B1,,,,,,
Nauru,2018,1B2B2,,,,,,
Nauru,2018,1B2B3,,,,,,
Nauru,2018,1B2B31,,,,,,
Nauru,2018,1B2B32,,,,,,
Nauru,2018,1B2B33,,,,,,
Nauru,2018,1B2B34,,,,,,
Nauru,2018,1B2B35,,,,,,
Nauru,2018,1B2B36,,,,,,
Nauru,2018,1B3,,,,,,
Nauru,2018,1C,,,,,,
Nauru,2018,1C1,,,,,,
Nauru,2018,1C1A,,,,,,
Nauru,2018,1C1B,,,,,,
Nauru,2018,1C1C,,,,,,
Nauru,2018,1C2,,,,,,
Nauru,2018,1C2A,,,,,,
Nauru,2018,1C2B,,,,,,
Nauru,2018,1C3,,,,,,
Nauru,2018,2,,,,,,
Nauru,2018,20,,,,,,
Nauru,2018,200,,,,,,
Nauru,2018,2000,,,,,,
Nauru,2018,20000,,,,,,
Nauru,2018,200000,,,,,,
Nauru,2018,2A,,,,,,
Nauru,2018,2A1,,,,,,
Nauru,2018,2A2,,,,,,
Nauru,2018,2A3,,,,,,
Nauru,2018,2A4,,,,,,
Nauru,2018,2A4A,,,,,,
Nauru,2018,2A4B,,,,,,
Nauru,2018,2A4C,,,,,,
Nauru,2018,2A4D,,,,,,
Nauru,2018,2B,,,,,,
Nauru,2018,2B1,,,,,,
Nauru,2018,2B10,,,,,,
Nauru,2018,2B2,,,,,,
Nauru,2018,2B3,,,,,,
Nauru,2018,2B4,,,,,,
Nauru,2018,2B5,,,,,,
Nauru,2018,2B6,,,,,,
Nauru,2018,2B7,,,,,,
Nauru,2018,2B8,,,,,,
Nauru,2018,2B8A,,,,,,
Nauru,2018,2B8B,,,,,,
Nauru,2018,2B8C,,,,,,
Nauru,2018,2B8D,,,,,,
Nauru,2018,2B8E,,,,,,
Nauru,2018,2B8F,,,,,,
Nauru,2018,2B9,,,,,,
Nauru,2018,2B9A,,,,,,
Nauru,2018,2B9B,,,,,,
Nauru,2018,2C,,,,,,
Nauru,2018,2C1,,,,,,
Nauru,2018,2C2,,,,,,
Nauru,2018,2C3,,,,,,
Nauru,2018,2C4,,,,,,
Nauru,2018,2C5,,,,,,
Nauru,2018,2C6,,,,,,
Nauru,2018,2C7,,,,,,
Nauru,2018,2D,,,,,,
Nauru,2018,2D1,,,,,,
Nauru,2018,2D2,,,,,,
Nauru,2018,2D3,,,,,,
Nauru,2018,2D4,,,,,,
Nauru,2018,2E,,,,,,
Nauru,2018,2F,,,,,,
Nauru,2018,2F1,,,,,,
Nauru,2018,2F2,,,,,,
Nauru,2018,2F3,,,,,,
Nauru,2018,2F4,,,,,,
Nauru,2018,2F5,,,,,,
Nauru,2018,2F6,,,,,,
Nauru,2018,2G,,,,,,
Nauru,2018,2G1,,,,,,
Nauru,2018,2G2,,,,,,
Nauru,2018,2G3,,,,,,
Nauru,2018,2G4,,,,,,
Nauru,2018,2H,,,,,,
Nauru,2018,2H1,,,,,,
Nauru,2018,2H2,,,,,,
Nauru,2018,2H3,,,,,,
Nauru,2018,3,,,,,,
Nauru,2018,3A,,,,,,
Nauru,2018,3A1,,,,,,
Nauru,2018,3A2,,,,,,
Nauru,2018,3B,,,,,,
Nauru,2018,3B1,,,,,,
Nauru,2018,3B1A,,,,,,
Nauru,2018,3B1B,,,,,,
Nauru,2018,3B2,,,,,,
Nauru,2018,3B2A,,,,,,
Nauru,2018,3B2B,,,,,,
Nauru,2018,3B3,,,,,,
Nauru,2018,3B3A,,,,,,
Nauru,2018,3B3B,,,,,,
Nauru,2018,3B4,,,,,,
Nauru,2018,3B4A,,,,,,
Nauru,2018,3B4B,,,,,,
Nauru,2018,3B5,,,,,,
Nauru,2018,3B5A,,,,,,
Nauru,2018,3B5B,,,,,,
Nauru,2018,3B6,,,,,,
Nauru,2018,3B6A,,,,,,
Nauru,2018,3B6B,,,,,,
Nauru,2018,3B6B1,,,,,,
Nauru,2018,3B6B2,,,,,,
Nauru,2018,3B6B3,,,,,,
Nauru,2018,3B6B4,,,,,,
Nauru,2018,3B6B5,,,,,,
Nauru,2018,3C,,,,,,
Nauru,2018,3C1,,,,,,
Nauru,2018,3C2,,,,,,
Nauru,2018,3C3,,,,,,
Nauru,2018,3C4,,,,,,
Nauru,2018,3C5,,,,,,
Nauru,2018,3C6,,,,,,
Nauru,2018,3C7,,,,,,
Nauru,2018,3C8,,,,,,
Nauru,2018,3D,,,,,,
Nauru,2018,3D1,,,,,,
Nauru,2018,3D2,,,,,,
Nauru,2018,4,,,,,,
Nauru,2018,4A,,,,,,
Nauru,2018,4A1,,,,,,
Nauru,2018,4A2,,,,,,
Nauru,2018,4A3,,,,,,
Nauru,2018,4B,,,,,,
Nauru,2018,4C,,,,,,
Nauru,2018,4C1,,,,,,
Nauru,2018,4C2,,,,,,
Nauru,2018,4D,,,,,,
Nauru,2018,4D1,,,,,,
Nauru,2018,4D2,,,,,,
Nauru,2018,4E,,,,,,
Nauru,2018,5,,,,,,
Nauru,2018,5A,,,,,,
Nauru,2018,5A1,,,,,,
Nauru,2018,5A2,,,,,,
Nauru,2019,0,,,,,,
Nauru,2019,1,,,,,,
Nauru,2019,1A,Coal/peat,,,,,
Nauru,2019,1A,Natural gas,,,,,
Nauru,2019,1A,Oil,,,,,
Nauru,2019,1A1,Coal/peat,,,,,
Nauru,2019,1A1,Natural gas,,,,,
Nauru,2019,1A1,Oil,,,,,
Nauru,2019,1A1A,Coal/peat,,,,,
Nauru,2019,1A1A,Natural gas,,,,,
Nauru,2019,1A1A,Oil,,,,,
Nauru,2019,1A1A1,Coal/peat,,,,,
Nauru,2019,1A1A1,Natural gas,,,,,
Nauru,2019,1A1A1,Oil,,,,,
Nauru,2019,1A1A2,Coal/peat,,,,,
Nauru,2019,1A1A2,Natural gas,,,,,
Nauru,2019,1A1A2,Oil,,,,,
Nauru,2019,1A1A3,Coal/peat,,,,,
Nauru,2019,1A1A3,Natural gas,,,,,
Nauru,2019,1A1A3,Oil,,,,,
Nauru,2019,1A1B,Coal/peat,,,,,
Nauru,2019,1A1B,Natural gas,,,,,
Nauru,2019,1A1B,Oil,,,,,
Nauru,2019,1A1C,Coal/peat,,,,,
Nauru,2019,1A1C,Natural gas,,,,,
Nauru,2019,1A1C,Oil,,,,,
Nauru,2019,1A2,Coal/peat,,,,,
Nauru,2019,1A2,Natural gas,,,,,
Nauru,2019,1A2,Oil,,,,,
Nauru,2019,1A2A,Coal/peat,,,,,
Nauru,2019,1A2A,Natural gas,,,,,
Nauru,2019,1A2A,Oil,,,,,
Nauru,2019,1A2B,Coal/peat,,,,,
Nauru,2019,1A2B,Natural gas,,,,,
Nauru,2019,1A2B,Oil,,,,,
Nauru,2019,1A2C,Coal/peat,,,,,
Nauru,2019,1A2C,Natural gas,,,,,
Nauru,2019,1A2C,Oil,,,,,
Nauru,2019,1A2D,Coal/peat,,,,,
Nauru,2019,1A2D,Natural gas,,,,,
Nauru,2019,1A2D,Oil,,,,,
Nauru,2019,1A2E,Coal/peat,,,,,
Nauru,2019,1A2E,Natural gas,,,,,
Nauru,2019,1A2E,Oil,,,,,
Nauru,2019,1A2F,Coal/peat,,,,,
Nauru,2019,1A2F,Natural gas,,,,,
Nauru,2019,1A2F,Oil,,,,,
Nauru,2019,1A2G,Coal/peat,,,,,
Nauru,2019,1A2G,Natural gas,,,,,
Nauru,2019,1A2G,Oil,,,,,
Nauru,2019,1A2H,Coal/peat,,,,,
Nauru,2019,1A2H,Natural gas,,,,,
Nauru,2019,1A2H,Oil,,,,,
Nauru,2019,1A2I,Coal/peat,,,,,
Nauru,2019,1A2I,Natural gas,,,,,
Nauru,2019,1A2I,Oil,,,,,
Nauru,2019,1A2J,Coal/peat,,,,,
Nauru,2019,1A2J,Natural gas,,,,,
Nauru,2019,1A2J,Oil,,,,,
Nauru,2019,1A2K,Coal/peat,,,,,
Nauru,2019,1A2K,Natural gas,,,,,
Nauru,2019,1A2K,Oil,,,,,
Nauru,2019,1A2L,Coal/peat,,,,,
Nauru,2019,1A2L,Natural gas,,,,,
Nauru,2019,1A2L,Oil,,,,,
Nauru,2019,1A2M,Coal/peat,,,,,
Nauru,2019,1A2M,Natural gas,,,,,
Nauru,2019,1A2M,Oil,,,,,
Nauru,2019,1A3,Coal/peat,,,,,
Nauru,2019,1A3,Natural gas,,,,,
Nauru,2019,1A3,Oil,,,,,
Nauru,2019,1A3A,Coal/peat,,,,,
Nauru,2019,1A3A,Natural gas,,,,,
Nauru,2019,1A3A,Oil,,,,,
Nauru,2019,1A3A1,Coal/peat,,,,,
Nauru,2019,1A3A1,Natural gas,,,,,
Nauru,2019,1A3A1,Oil,,,,,
Nauru,2019,1A3A2,Coal/peat,,,,,
Nauru,2019,1A3A2,Natural gas,,,,,
Nauru,2019,1A3A2,Oil,,,,,
Nauru,2019,1A3B,Coal/peat,,,,,
Nauru,2019,1A3B,Natural gas,,,,,
Nauru,2019,1A3B,Oil,,,,,
Nauru,2019,1A3C,Coal/peat,,,,,
Nauru,2019,1A3C,Natural gas,,,,,
Nauru,2019,1A3C,Oil,,,,,
Nauru,2019,1A3D,Coal/peat,,,,,
Nauru,2019,1A3D,Natural gas,,,,,
Nauru,2019,1A3D,Oil,,,,,
Nauru,2019,1A3D1,Coal/peat,,,,,
Nauru,2019,1A3D1,Natural gas,,,,,
Nauru,2019,1A3D1,Oil,,,,,
Nauru,2019,1A3D2,Coal/peat,,,,,
Nauru,2019,1A3D2,Natural gas,,,,,
Nauru,2019,1A3D2,Oil,,,,,
Nauru,2019,1A3E,Coal/peat,,,,,
Nauru,2019,1A3E,Natural gas,,,,,
Nauru,2019,1A3E,Oil,,,,,
Nauru,2019,1A3E1,Coal/peat,,,,,
Nauru,2019,1A3E1,Natural gas,,,,,
Nauru,2019,1A3E1,Oil,,,,,
Nauru,2019,1A4,Coal/peat,,,,,
Nauru,2019,1A4,Natural gas,,,,,
Nauru,2019,1A4,Oil,,,,,
Nauru,2019,1A4A,Coal/peat,,,,,
Nauru,2019,1A4A,Natural gas,,,,,
Nauru,2019,1A4A,Oil,,,,,
Nauru,2019,1A4B,Coal/peat,,,,,
Nauru,2019,1A4B,Natural gas,,,,,
Nauru,2019,1A4B,Oil,,,,,
Nauru,2019,1A4C,Coal/peat,,,,,
Nauru,2019,1A4C,Natural gas,,,,,
Nauru,2019,1A4C,Oil,,,,,
Nauru,2019,1A4C1,Coal/peat,,,,,
Nauru,2019,1A4C1,Natural gas,,,,,
Nauru,2019,1A4C1,Oil,,,,,
Nauru,2019,1A4C2,Coal/peat,,,,,
Nauru,2019,1A4C2,Natural gas,,,,,
Nauru,2019,1A4C2,Oil,,,,,
Nauru,2019,1A4C3,Coal/peat,,,,,
Nauru,2019,1A4C3,Natural gas,,,,,
Nauru,2019,1A4C3,Oil,,,,,
Nauru,2019,1A5,Coal/peat,,,,,
Nauru,2019,1A5,Natural gas,,,,,
Nauru,2019,1A5,Oil,,,,,
Nauru,2019,1A5A,Coal/peat,,,,,
Nauru,2019,1A5A,Natural gas,,,,,
Nauru,2019,1A5A,Oil,,,,,
Nauru,2019,1A5B,Coal/peat,,,,,
Nauru,2019,1A5B,Natural gas,,,,,
Nauru,2019,1A5B,Oil,,,,,
Nauru,2019,1A5C,Coal/peat,,,,,
Nauru,2019,1A5C,Natural gas,,,,,
Nauru,2019,1A5C,Oil,,,,,
Nauru,2019,1B,,,,,,
Nauru,2019,1B1,,,,,,
Nauru,2019,1B1A,,,,,,
Nauru,2019,1B1A1,,,,,,
Nauru,2019,1B1A11,,,,,,
Nauru,2019,1B1A12,,,,,,
Nauru,2019,1B1A13,,,,,,
Nauru,2019,1B1A14,,,,,,
Nauru,2019,1B1A2,,,,,,
Nauru,2019,1B1A21,,,,,,
Nauru,2019,1B1A22,,,,,,
Nauru,2019,1B1B,,,,,,
Nauru,2019,1B2,,,,,,
Nauru,2019,1B2A,,,,,,
Nauru,2019,1B2A1,,,,,,
Nauru,2019,1B2A2,,,,,,
Nauru,2019,1B2A3,,,,,,
