jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate,tax_2,tax_2_rate_excl_ex_clcu
China,1997,1A5A,Coal,,,,,,,
China,1997,1A5A,Natural gas,,,,,,,
China,1997,1A5A,Oil,,,,,,,
China,1997,1A5B,Coal,,,,,,,
China,1997,1A5B,Natural gas,,,,,,,
China,1997,1A5B,Oil,,,,,,,
China,1997,1A5C,Coal,,,,,,,
China,1997,1A5C,Natural gas,,,,,,,
China,1997,1A5C,Oil,,,,,,,
China,1997,1B,,,,,,,,
China,1997,1B1,,,,,,,,
China,1997,1B1A,,,,,,,,
China,1997,1B1A1,,,,,,,,
China,1997,1B1A11,,,,,,,,
China,1997,1B1A12,,,,,,,,
China,1997,1B1A13,,,,,,,,
China,1997,1B1A14,,,,,,,,
China,1997,1B1A2,,,,,,,,
China,1997,1B1A21,,,,,,,,
China,1997,1B1A22,,,,,,,,
China,1997,1B1B,,,,,,,,
China,1997,1B2,,,,,,,,
China,1997,1B2A,,,,,,,,
China,1997,1B2A1,,,,,,,,
China,1997,1B2A2,,,,,,,,
China,1997,1B2A3,,,,,,,,
China,1997,1B2A31,,,,,,,,
China,1997,1B2A32,,,,,,,,
China,1997,1B2A33,,,,,,,,
China,1997,1B2A34,,,,,,,,
China,1997,1B2A35,,,,,,,,
China,1997,1B2A36,,,,,,,,
China,1997,1B2B,,,,,,,,
China,1997,1B2B1,,,,,,,,
China,1997,1B2B2,,,,,,,,
China,1997,1B2B3,,,,,,,,
China,1997,1B2B31,,,,,,,,
China,1997,1B2B32,,,,,,,,
China,1997,1B2B33,,,,,,,,
China,1997,1B2B34,,,,,,,,
China,1997,1B2B35,,,,,,,,
China,1997,1B2B36,,,,,,,,
China,1997,1B3,,,,,,,,
China,1997,1C,,,,,,,,
China,1997,1C1,,,,,,,,
China,1997,1C1A,,,,,,,,
China,1997,1C1B,,,,,,,,
China,1997,1C1C,,,,,,,,
China,1997,1C2,,,,,,,,
China,1997,1C2A,,,,,,,,
China,1997,1C2B,,,,,,,,
China,1997,1C3,,,,,,,,
China,1997,2A,,,,,,,,
China,1997,2A1,,,,,,,,
China,1997,2A2,,,,,,,,
China,1997,2A3,,,,,,,,
China,1997,2A4,,,,,,,,
China,1997,2A4A,,,,,,,,
China,1997,2A4B,,,,,,,,
China,1997,2A4C,,,,,,,,
China,1997,2A4D,,,,,,,,
China,1997,2B,,,,,,,,
China,1997,2B1,,,,,,,,
China,1997,2B10,,,,,,,,
China,1997,2B2,,,,,,,,
China,1997,2B3,,,,,,,,
China,1997,2B4,,,,,,,,
China,1997,2B5,,,,,,,,
China,1997,2B6,,,,,,,,
China,1997,2B7,,,,,,,,
China,1997,2B8,,,,,,,,
China,1997,2B8A,,,,,,,,
China,1997,2B8B,,,,,,,,
China,1997,2B8C,,,,,,,,
China,1997,2B8D,,,,,,,,
China,1997,2B8E,,,,,,,,
China,1997,2B8F,,,,,,,,
China,1997,2B9,,,,,,,,
China,1997,2B9A,,,,,,,,
China,1997,2B9B,,,,,,,,
China,1997,2C,,,,,,,,
China,1997,2C1,,,,,,,,
China,1997,2C2,,,,,,,,
China,1997,2C3,,,,,,,,
China,1997,2C4,,,,,,,,
China,1997,2C5,,,,,,,,
China,1997,2C6,,,,,,,,
China,1997,2C7,,,,,,,,
China,1997,2D,,,,,,,,
China,1997,2D1,,,,,,,,
China,1997,2D2,,,,,,,,
China,1997,2D3,,,,,,,,
China,1997,2D4,,,,,,,,
China,1997,2E,,,,,,,,
China,1997,2E1,,,,,,,,
China,1997,2E2,,,,,,,,
China,1997,2E3,,,,,,,,
China,1997,2E4,,,,,,,,
China,1997,2E5,,,,,,,,
China,1997,2F,,,,,,,,
China,1997,2F1,,,,,,,,
China,1997,2F2,,,,,,,,
China,1997,2F3,,,,,,,,
China,1997,2F4,,,,,,,,
China,1997,2F5,,,,,,,,
China,1997,2F6,,,,,,,,
China,1997,2G,,,,,,,,
China,1997,2G1,,,,,,,,
China,1997,2G2,,,,,,,,
China,1997,2G3,,,,,,,,
China,1997,2G4,,,,,,,,
China,1997,2H,,,,,,,,
China,1997,2H1,,,,,,,,
China,1997,2H2,,,,,,,,
China,1997,2H3,,,,,,,,
China,1997,3A,,,,,,,,
China,1997,3A1,,,,,,,,
China,1997,3A2,,,,,,,,
China,1997,3B,,,,,,,,
China,1997,3B1,,,,,,,,
China,1997,3B1A,,,,,,,,
China,1997,3B1B,,,,,,,,
China,1997,3B2,,,,,,,,
China,1997,3B2A,,,,,,,,
China,1997,3B2B,,,,,,,,
China,1997,3B3,,,,,,,,
China,1997,3B3A,,,,,,,,
China,1997,3B3B,,,,,,,,
China,1997,3B4,,,,,,,,
China,1997,3B4A,,,,,,,,
China,1997,3B4B,,,,,,,,
China,1997,3B5,,,,,,,,
China,1997,3B5A,,,,,,,,
China,1997,3B5B,,,,,,,,
China,1997,3B6,,,,,,,,
China,1997,3B6A,,,,,,,,
China,1997,3B6B,,,,,,,,
China,1997,3B6B1,,,,,,,,
China,1997,3B6B2,,,,,,,,
China,1997,3B6B3,,,,,,,,
China,1997,3B6B4,,,,,,,,
China,1997,3B6B5,,,,,,,,
China,1997,3C,,,,,,,,
China,1997,3C1,,,,,,,,
China,1997,3C2,,,,,,,,
China,1997,3C3,,,,,,,,
China,1997,3C4,,,,,,,,
China,1997,3C5,,,,,,,,
China,1997,3C6,,,,,,,,
China,1997,3C7,,,,,,,,
China,1997,3C8,,,,,,,,
China,1997,3D,,,,,,,,
China,1997,3D1,,,,,,,,
China,1997,3D2,,,,,,,,
China,1997,4A,,,,,,,,
China,1997,4A1,,,,,,,,
China,1997,4A2,,,,,,,,
China,1997,4A3,,,,,,,,
China,1997,4B,,,,,,,,
China,1997,4C,,,,,,,,
China,1997,4C1,,,,,,,,
China,1997,4C2,,,,,,,,
China,1997,4D,,,,,,,,
China,1997,4D1,,,,,,,,
China,1997,4D2,,,,,,,,
China,1997,4E,,,,,,,,
China,1997,5A,,,,,,,,
China,1997,5A1,,,,,,,,
China,1997,5A2,,,,,,,,
China,1998,0,,,,,,,,
China,1998,1,,,,,,,,
China,1998,2,,,,,,,,
China,1998,3,,,,,,,,
China,1998,4,,,,,,,,
China,1998,5,,,,,,,,
China,1998,1A,Coal,,,,,,,
China,1998,1A,Natural gas,,,,,,,
China,1998,1A,Oil,,,,,,,
China,1998,1A1,Coal,,,,,,,
China,1998,1A1,Natural gas,,,,,,,
China,1998,1A1,Oil,,,,,,,
China,1998,1A1A,Coal,,,,,,,
China,1998,1A1A,Natural gas,,,,,,,
China,1998,1A1A,Oil,,,,,,,
China,1998,1A1A1,Coal,,,,,,,
China,1998,1A1A1,Natural gas,,,,,,,
China,1998,1A1A1,Oil,,,,,,,
China,1998,1A1A2,Coal,,,,,,,
China,1998,1A1A2,Natural gas,,,,,,,
China,1998,1A1A2,Oil,,,,,,,
China,1998,1A1A3,Coal,,,,,,,
China,1998,1A1A3,Natural gas,,,,,,,
China,1998,1A1A3,Oil,,,,,,,
China,1998,1A1B,Coal,,,,,,,
China,1998,1A1B,Natural gas,,,,,,,
China,1998,1A1B,Oil,,,,,,,
China,1998,1A1C,Coal,,,,,,,
China,1998,1A1C,Natural gas,,,,,,,
China,1998,1A1C,Oil,,,,,,,
China,1998,1A2,Coal,,,,,,,
China,1998,1A2,Natural gas,,,,,,,
China,1998,1A2,Oil,,,,,,,
China,1998,1A2A,Coal,,,,,,,
China,1998,1A2A,Natural gas,,,,,,,
China,1998,1A2A,Oil,,,,,,,
China,1998,1A2B,Coal,,,,,,,
China,1998,1A2B,Natural gas,,,,,,,
China,1998,1A2B,Oil,,,,,,,
China,1998,1A2C,Coal,,,,,,,
China,1998,1A2C,Natural gas,,,,,,,
China,1998,1A2C,Oil,,,,,,,
China,1998,1A2D,Coal,,,,,,,
China,1998,1A2D,Natural gas,,,,,,,
China,1998,1A2D,Oil,,,,,,,
China,1998,1A2E,Coal,,,,,,,
China,1998,1A2E,Natural gas,,,,,,,
China,1998,1A2E,Oil,,,,,,,
China,1998,1A2F,Coal,,,,,,,
China,1998,1A2F,Natural gas,,,,,,,
China,1998,1A2F,Oil,,,,,,,
China,1998,1A2G,Coal,,,,,,,
China,1998,1A2G,Natural gas,,,,,,,
China,1998,1A2G,Oil,,,,,,,
China,1998,1A2H,Coal,,,,,,,
China,1998,1A2H,Natural gas,,,,,,,
China,1998,1A2H,Oil,,,,,,,
China,1998,1A2I,Coal,,,,,,,
China,1998,1A2I,Natural gas,,,,,,,
China,1998,1A2I,Oil,,,,,,,
China,1998,1A2J,Coal,,,,,,,
China,1998,1A2J,Natural gas,,,,,,,
China,1998,1A2J,Oil,,,,,,,
China,1998,1A2K,Coal,,,,,,,
China,1998,1A2K,Natural gas,,,,,,,
China,1998,1A2K,Oil,,,,,,,
China,1998,1A2L,Coal,,,,,,,
China,1998,1A2L,Natural gas,,,,,,,
China,1998,1A2L,Oil,,,,,,,
China,1998,1A2M,Coal,,,,,,,
China,1998,1A2M,Natural gas,,,,,,,
China,1998,1A2M,Oil,,,,,,,
China,1998,1A3,Coal,,,,,,,
China,1998,1A3,Natural gas,,,,,,,
China,1998,1A3,Oil,,,,,,,
China,1998,1A3A,Coal,,,,,,,
China,1998,1A3A,Natural gas,,,,,,,
China,1998,1A3A,Oil,,,,,,,
China,1998,1A3A1,Coal,,,,,,,
China,1998,1A3A1,Natural gas,,,,,,,
China,1998,1A3A1,Oil,,,,,,,
China,1998,1A3A2,Coal,,,,,,,
China,1998,1A3A2,Natural gas,,,,,,,
China,1998,1A3A2,Oil,,,,,,,
China,1998,1A3B,Coal,,,,,,,
China,1998,1A3B,Natural gas,,,,,,,
China,1998,1A3B,Oil,,,,,,,
China,1998,1A3C,Coal,,,,,,,
China,1998,1A3C,Natural gas,,,,,,,
China,1998,1A3C,Oil,,,,,,,
China,1998,1A3D,Coal,,,,,,,
China,1998,1A3D,Natural gas,,,,,,,
China,1998,1A3D,Oil,,,,,,,
China,1998,1A3D1,Coal,,,,,,,
China,1998,1A3D1,Natural gas,,,,,,,
China,1998,1A3D1,Oil,,,,,,,
China,1998,1A3D2,Coal,,,,,,,
China,1998,1A3D2,Natural gas,,,,,,,
China,1998,1A3D2,Oil,,,,,,,
China,1998,1A3E,Coal,,,,,,,
China,1998,1A3E,Natural gas,,,,,,,
China,1998,1A3E,Oil,,,,,,,
China,1998,1A3E1,Coal,,,,,,,
China,1998,1A3E1,Natural gas,,,,,,,
China,1998,1A3E1,Oil,,,,,,,
China,1998,1A4,Coal,,,,,,,
China,1998,1A4,Natural gas,,,,,,,
China,1998,1A4,Oil,,,,,,,
China,1998,1A4A,Coal,,,,,,,
China,1998,1A4A,Natural gas,,,,,,,
China,1998,1A4A,Oil,,,,,,,
China,1998,1A4B,Coal,,,,,,,
China,1998,1A4B,Natural gas,,,,,,,
China,1998,1A4B,Oil,,,,,,,
China,1998,1A4C,Coal,,,,,,,
China,1998,1A4C,Natural gas,,,,,,,
China,1998,1A4C,Oil,,,,,,,
China,1998,1A4C1,Coal,,,,,,,
China,1998,1A4C1,Natural gas,,,,,,,
China,1998,1A4C1,Oil,,,,,,,
China,1998,1A4C2,Coal,,,,,,,
China,1998,1A4C2,Natural gas,,,,,,,
China,1998,1A4C2,Oil,,,,,,,
China,1998,1A4C3,Coal,,,,,,,
China,1998,1A4C3,Natural gas,,,,,,,
China,1998,1A4C3,Oil,,,,,,,
China,1998,1A5,Coal,,,,,,,
China,1998,1A5,Natural gas,,,,,,,
China,1998,1A5,Oil,,,,,,,
China,1998,1A5A,Coal,,,,,,,
China,1998,1A5A,Natural gas,,,,,,,
China,1998,1A5A,Oil,,,,,,,
China,1998,1A5B,Coal,,,,,,,
China,1998,1A5B,Natural gas,,,,,,,
China,1998,1A5B,Oil,,,,,,,
China,1998,1A5C,Coal,,,,,,,
China,1998,1A5C,Natural gas,,,,,,,
China,1998,1A5C,Oil,,,,,,,
China,1998,1B,,,,,,,,
China,1998,1B1,,,,,,,,
China,1998,1B1A,,,,,,,,
China,1998,1B1A1,,,,,,,,
China,1998,1B1A11,,,,,,,,
China,1998,1B1A12,,,,,,,,
China,1998,1B1A13,,,,,,,,
China,1998,1B1A14,,,,,,,,
China,1998,1B1A2,,,,,,,,
China,1998,1B1A21,,,,,,,,
China,1998,1B1A22,,,,,,,,
China,1998,1B1B,,,,,,,,
China,1998,1B2,,,,,,,,
China,1998,1B2A,,,,,,,,
China,1998,1B2A1,,,,,,,,
China,1998,1B2A2,,,,,,,,
China,1998,1B2A3,,,,,,,,
China,1998,1B2A31,,,,,,,,
China,1998,1B2A32,,,,,,,,
China,1998,1B2A33,,,,,,,,
China,1998,1B2A34,,,,,,,,
China,1998,1B2A35,,,,,,,,
China,1998,1B2A36,,,,,,,,
China,1998,1B2B,,,,,,,,
China,1998,1B2B1,,,,,,,,
China,1998,1B2B2,,,,,,,,
China,1998,1B2B3,,,,,,,,
China,1998,1B2B31,,,,,,,,
China,1998,1B2B32,,,,,,,,
China,1998,1B2B33,,,,,,,,
China,1998,1B2B34,,,,,,,,
China,1998,1B2B35,,,,,,,,
China,1998,1B2B36,,,,,,,,
China,1998,1B3,,,,,,,,
China,1998,1C,,,,,,,,
China,1998,1C1,,,,,,,,
China,1998,1C1A,,,,,,,,
China,1998,1C1B,,,,,,,,
China,1998,1C1C,,,,,,,,
China,1998,1C2,,,,,,,,
China,1998,1C2A,,,,,,,,
China,1998,1C2B,,,,,,,,
China,1998,1C3,,,,,,,,
China,1998,2A,,,,,,,,
China,1998,2A1,,,,,,,,
China,1998,2A2,,,,,,,,
China,1998,2A3,,,,,,,,
China,1998,2A4,,,,,,,,
China,1998,2A4A,,,,,,,,
China,1998,2A4B,,,,,,,,
China,1998,2A4C,,,,,,,,
China,1998,2A4D,,,,,,,,
China,1998,2B,,,,,,,,
China,1998,2B1,,,,,,,,
China,1998,2B10,,,,,,,,
China,1998,2B2,,,,,,,,
China,1998,2B3,,,,,,,,
China,1998,2B4,,,,,,,,
China,1998,2B5,,,,,,,,
China,1998,2B6,,,,,,,,
China,1998,2B7,,,,,,,,
China,1998,2B8,,,,,,,,
China,1998,2B8A,,,,,,,,
China,1998,2B8B,,,,,,,,
China,1998,2B8C,,,,,,,,
China,1998,2B8D,,,,,,,,
China,1998,2B8E,,,,,,,,
China,1998,2B8F,,,,,,,,
China,1998,2B9,,,,,,,,
China,1998,2B9A,,,,,,,,
China,1998,2B9B,,,,,,,,
China,1998,2C,,,,,,,,
China,1998,2C1,,,,,,,,
China,1998,2C2,,,,,,,,
China,1998,2C3,,,,,,,,
China,1998,2C4,,,,,,,,
China,1998,2C5,,,,,,,,
China,1998,2C6,,,,,,,,
China,1998,2C7,,,,,,,,
China,1998,2D,,,,,,,,
China,1998,2D1,,,,,,,,
China,1998,2D2,,,,,,,,
China,1998,2D3,,,,,,,,
China,1998,2D4,,,,,,,,
China,1998,2E,,,,,,,,
China,1998,2E1,,,,,,,,
China,1998,2E2,,,,,,,,
China,1998,2E3,,,,,,,,
China,1998,2E4,,,,,,,,
China,1998,2E5,,,,,,,,
China,1998,2F,,,,,,,,
China,1998,2F1,,,,,,,,
China,1998,2F2,,,,,,,,
China,1998,2F3,,,,,,,,
China,1998,2F4,,,,,,,,
China,1998,2F5,,,,,,,,
China,1998,2F6,,,,,,,,
China,1998,2G,,,,,,,,
China,1998,2G1,,,,,,,,
China,1998,2G2,,,,,,,,
China,1998,2G3,,,,,,,,
China,1998,2G4,,,,,,,,
China,1998,2H,,,,,,,,
China,1998,2H1,,,,,,,,
China,1998,2H2,,,,,,,,
China,1998,2H3,,,,,,,,
China,1998,3A,,,,,,,,
China,1998,3A1,,,,,,,,
China,1998,3A2,,,,,,,,
China,1998,3B,,,,,,,,
China,1998,3B1,,,,,,,,
China,1998,3B1A,,,,,,,,
China,1998,3B1B,,,,,,,,
China,1998,3B2,,,,,,,,
China,1998,3B2A,,,,,,,,
China,1998,3B2B,,,,,,,,
China,1998,3B3,,,,,,,,
China,1998,3B3A,,,,,,,,
China,1998,3B3B,,,,,,,,
China,1998,3B4,,,,,,,,
China,1998,3B4A,,,,,,,,
China,1998,3B4B,,,,,,,,
China,1998,3B5,,,,,,,,
China,1998,3B5A,,,,,,,,
China,1998,3B5B,,,,,,,,
China,1998,3B6,,,,,,,,
China,1998,3B6A,,,,,,,,
China,1998,3B6B,,,,,,,,
China,1998,3B6B1,,,,,,,,
China,1998,3B6B2,,,,,,,,
China,1998,3B6B3,,,,,,,,
China,1998,3B6B4,,,,,,,,
China,1998,3B6B5,,,,,,,,
China,1998,3C,,,,,,,,
China,1998,3C1,,,,,,,,
China,1998,3C2,,,,,,,,
China,1998,3C3,,,,,,,,
China,1998,3C4,,,,,,,,
China,1998,3C5,,,,,,,,
China,1998,3C6,,,,,,,,
China,1998,3C7,,,,,,,,
China,1998,3C8,,,,,,,,
China,1998,3D,,,,,,,,
China,1998,3D1,,,,,,,,
China,1998,3D2,,,,,,,,
China,1998,4A,,,,,,,,
China,1998,4A1,,,,,,,,
China,1998,4A2,,,,,,,,
China,1998,4A3,,,,,,,,
China,1998,4B,,,,,,,,
China,1998,4C,,,,,,,,
China,1998,4C1,,,,,,,,
China,1998,4C2,,,,,,,,
China,1998,4D,,,,,,,,
China,1998,4D1,,,,,,,,
China,1998,4D2,,,,,,,,
China,1998,4E,,,,,,,,
China,1998,5A,,,,,,,,
China,1998,5A1,,,,,,,,
China,1998,5A2,,,,,,,,
China,1999,0,,,,,,,,
China,1999,1,,,,,,,,
China,1999,2,,,,,,,,
China,1999,3,,,,,,,,
China,1999,4,,,,,,,,
China,1999,5,,,,,,,,
China,1999,1A,Coal,,,,,,,
China,1999,1A,Natural gas,,,,,,,
China,1999,1A,Oil,,,,,,,
China,1999,1A1,Coal,,,,,,,
China,1999,1A1,Natural gas,,,,,,,
China,1999,1A1,Oil,,,,,,,
China,1999,1A1A,Coal,,,,,,,
China,1999,1A1A,Natural gas,,,,,,,
China,1999,1A1A,Oil,,,,,,,
China,1999,1A1A1,Coal,,,,,,,
China,1999,1A1A1,Natural gas,,,,,,,
China,1999,1A1A1,Oil,,,,,,,
China,1999,1A1A2,Coal,,,,,,,
China,1999,1A1A2,Natural gas,,,,,,,
China,1999,1A1A2,Oil,,,,,,,
China,1999,1A1A3,Coal,,,,,,,
China,1999,1A1A3,Natural gas,,,,,,,
China,1999,1A1A3,Oil,,,,,,,
China,1999,1A1B,Coal,,,,,,,
China,1999,1A1B,Natural gas,,,,,,,
China,1999,1A1B,Oil,,,,,,,
China,1999,1A1C,Coal,,,,,,,
China,1999,1A1C,Natural gas,,,,,,,
China,1999,1A1C,Oil,,,,,,,
China,1999,1A2,Coal,,,,,,,
China,1999,1A2,Natural gas,,,,,,,
China,1999,1A2,Oil,,,,,,,
China,1999,1A2A,Coal,,,,,,,
China,1999,1A2A,Natural gas,,,,,,,
China,1999,1A2A,Oil,,,,,,,
China,1999,1A2B,Coal,,,,,,,
China,1999,1A2B,Natural gas,,,,,,,
China,1999,1A2B,Oil,,,,,,,
China,1999,1A2C,Coal,,,,,,,
China,1999,1A2C,Natural gas,,,,,,,
China,1999,1A2C,Oil,,,,,,,
China,1999,1A2D,Coal,,,,,,,
China,1999,1A2D,Natural gas,,,,,,,
China,1999,1A2D,Oil,,,,,,,
China,1999,1A2E,Coal,,,,,,,
China,1999,1A2E,Natural gas,,,,,,,
China,1999,1A2E,Oil,,,,,,,
China,1999,1A2F,Coal,,,,,,,
China,1999,1A2F,Natural gas,,,,,,,
China,1999,1A2F,Oil,,,,,,,
China,1999,1A2G,Coal,,,,,,,
China,1999,1A2G,Natural gas,,,,,,,
China,1999,1A2G,Oil,,,,,,,
China,1999,1A2H,Coal,,,,,,,
China,1999,1A2H,Natural gas,,,,,,,
China,1999,1A2H,Oil,,,,,,,
China,1999,1A2I,Coal,,,,,,,
China,1999,1A2I,Natural gas,,,,,,,
China,1999,1A2I,Oil,,,,,,,
China,1999,1A2J,Coal,,,,,,,
China,1999,1A2J,Natural gas,,,,,,,
China,1999,1A2J,Oil,,,,,,,
China,1999,1A2K,Coal,,,,,,,
China,1999,1A2K,Natural gas,,,,,,,
China,1999,1A2K,Oil,,,,,,,
China,1999,1A2L,Coal,,,,,,,
China,1999,1A2L,Natural gas,,,,,,,
China,1999,1A2L,Oil,,,,,,,
China,1999,1A2M,Coal,,,,,,,
China,1999,1A2M,Natural gas,,,,,,,
China,1999,1A2M,Oil,,,,,,,
China,1999,1A3,Coal,,,,,,,
China,1999,1A3,Natural gas,,,,,,,
China,1999,1A3,Oil,,,,,,,
China,1999,1A3A,Coal,,,,,,,
China,1999,1A3A,Natural gas,,,,,,,
China,1999,1A3A,Oil,,,,,,,
China,1999,1A3A1,Coal,,,,,,,
China,1999,1A3A1,Natural gas,,,,,,,
China,1999,1A3A1,Oil,,,,,,,
China,1999,1A3A2,Coal,,,,,,,
China,1999,1A3A2,Natural gas,,,,,,,
China,1999,1A3A2,Oil,,,,,,,
China,1999,1A3B,Coal,,,,,,,
China,1999,1A3B,Natural gas,,,,,,,
China,1999,1A3B,Oil,,,,,,,
China,1999,1A3C,Coal,,,,,,,
China,1999,1A3C,Natural gas,,,,,,,
China,1999,1A3C,Oil,,,,,,,
China,1999,1A3D,Coal,,,,,,,
China,1999,1A3D,Natural gas,,,,,,,
China,1999,1A3D,Oil,,,,,,,
China,1999,1A3D1,Coal,,,,,,,
China,1999,1A3D1,Natural gas,,,,,,,
China,1999,1A3D1,Oil,,,,,,,
China,1999,1A3D2,Coal,,,,,,,
China,1999,1A3D2,Natural gas,,,,,,,
China,1999,1A3D2,Oil,,,,,,,
China,1999,1A3E,Coal,,,,,,,
China,1999,1A3E,Natural gas,,,,,,,
China,1999,1A3E,Oil,,,,,,,
China,1999,1A3E1,Coal,,,,,,,
China,1999,1A3E1,Natural gas,,,,,,,
China,1999,1A3E1,Oil,,,,,,,
China,1999,1A4,Coal,,,,,,,
China,1999,1A4,Natural gas,,,,,,,
China,1999,1A4,Oil,,,,,,,
China,1999,1A4A,Coal,,,,,,,
China,1999,1A4A,Natural gas,,,,,,,
China,1999,1A4A,Oil,,,,,,,
China,1999,1A4B,Coal,,,,,,,
China,1999,1A4B,Natural gas,,,,,,,
China,1999,1A4B,Oil,,,,,,,
China,1999,1A4C,Coal,,,,,,,
China,1999,1A4C,Natural gas,,,,,,,
China,1999,1A4C,Oil,,,,,,,
China,1999,1A4C1,Coal,,,,,,,
China,1999,1A4C1,Natural gas,,,,,,,
China,1999,1A4C1,Oil,,,,,,,
China,1999,1A4C2,Coal,,,,,,,
China,1999,1A4C2,Natural gas,,,,,,,
China,1999,1A4C2,Oil,,,,,,,
China,1999,1A4C3,Coal,,,,,,,
China,1999,1A4C3,Natural gas,,,,,,,
China,1999,1A4C3,Oil,,,,,,,
China,1999,1A5,Coal,,,,,,,
China,1999,1A5,Natural gas,,,,,,,
China,1999,1A5,Oil,,,,,,,
China,1999,1A5A,Coal,,,,,,,
China,1999,1A5A,Natural gas,,,,,,,
China,1999,1A5A,Oil,,,,,,,
China,1999,1A5B,Coal,,,,,,,
China,1999,1A5B,Natural gas,,,,,,,
China,1999,1A5B,Oil,,,,,,,
China,1999,1A5C,Coal,,,,,,,
China,1999,1A5C,Natural gas,,,,,,,
China,1999,1A5C,Oil,,,,,,,
China,1999,1B,,,,,,,,
China,1999,1B1,,,,,,,,
China,1999,1B1A,,,,,,,,
China,1999,1B1A1,,,,,,,,
China,1999,1B1A11,,,,,,,,
China,1999,1B1A12,,,,,,,,
China,1999,1B1A13,,,,,,,,
China,1999,1B1A14,,,,,,,,
China,1999,1B1A2,,,,,,,,
China,1999,1B1A21,,,,,,,,
China,1999,1B1A22,,,,,,,,
China,1999,1B1B,,,,,,,,
China,1999,1B2,,,,,,,,
China,1999,1B2A,,,,,,,,
China,1999,1B2A1,,,,,,,,
China,1999,1B2A2,,,,,,,,
China,1999,1B2A3,,,,,,,,
China,1999,1B2A31,,,,,,,,
China,1999,1B2A32,,,,,,,,
China,1999,1B2A33,,,,,,,,
China,1999,1B2A34,,,,,,,,
China,1999,1B2A35,,,,,,,,
China,1999,1B2A36,,,,,,,,
China,1999,1B2B,,,,,,,,
China,1999,1B2B1,,,,,,,,
China,1999,1B2B2,,,,,,,,
China,1999,1B2B3,,,,,,,,
China,1999,1B2B31,,,,,,,,
China,1999,1B2B32,,,,,,,,
China,1999,1B2B33,,,,,,,,
China,1999,1B2B34,,,,,,,,
China,1999,1B2B35,,,,,,,,
China,1999,1B2B36,,,,,,,,
China,1999,1B3,,,,,,,,
China,1999,1C,,,,,,,,
China,1999,1C1,,,,,,,,
China,1999,1C1A,,,,,,,,
China,1999,1C1B,,,,,,,,
China,1999,1C1C,,,,,,,,
China,1999,1C2,,,,,,,,
China,1999,1C2A,,,,,,,,
China,1999,1C2B,,,,,,,,
China,1999,1C3,,,,,,,,
China,1999,2A,,,,,,,,
China,1999,2A1,,,,,,,,
China,1999,2A2,,,,,,,,
China,1999,2A3,,,,,,,,
China,1999,2A4,,,,,,,,
China,1999,2A4A,,,,,,,,
China,1999,2A4B,,,,,,,,
China,1999,2A4C,,,,,,,,
China,1999,2A4D,,,,,,,,
China,1999,2B,,,,,,,,
China,1999,2B1,,,,,,,,
China,1999,2B10,,,,,,,,
China,1999,2B2,,,,,,,,
China,1999,2B3,,,,,,,,
China,1999,2B4,,,,,,,,
China,1999,2B5,,,,,,,,
China,1999,2B6,,,,,,,,
China,1999,2B7,,,,,,,,
China,1999,2B8,,,,,,,,
China,1999,2B8A,,,,,,,,
China,1999,2B8B,,,,,,,,
China,1999,2B8C,,,,,,,,
China,1999,2B8D,,,,,,,,
China,1999,2B8E,,,,,,,,
China,1999,2B8F,,,,,,,,
China,1999,2B9,,,,,,,,
China,1999,2B9A,,,,,,,,
China,1999,2B9B,,,,,,,,
China,1999,2C,,,,,,,,
China,1999,2C1,,,,,,,,
China,1999,2C2,,,,,,,,
China,1999,2C3,,,,,,,,
China,1999,2C4,,,,,,,,
China,1999,2C5,,,,,,,,
China,1999,2C6,,,,,,,,
China,1999,2C7,,,,,,,,
China,1999,2D,,,,,,,,
China,1999,2D1,,,,,,,,
China,1999,2D2,,,,,,,,
China,1999,2D3,,,,,,,,
China,1999,2D4,,,,,,,,
China,1999,2E,,,,,,,,
China,1999,2E1,,,,,,,,
China,1999,2E2,,,,,,,,
China,1999,2E3,,,,,,,,
China,1999,2E4,,,,,,,,
China,1999,2E5,,,,,,,,
China,1999,2F,,,,,,,,
China,1999,2F1,,,,,,,,
China,1999,2F2,,,,,,,,
China,1999,2F3,,,,,,,,
China,1999,2F4,,,,,,,,
China,1999,2F5,,,,,,,,
China,1999,2F6,,,,,,,,
China,1999,2G,,,,,,,,
China,1999,2G1,,,,,,,,
China,1999,2G2,,,,,,,,
China,1999,2G3,,,,,,,,
China,1999,2G4,,,,,,,,
China,1999,2H,,,,,,,,
China,1999,2H1,,,,,,,,
China,1999,2H2,,,,,,,,
China,1999,2H3,,,,,,,,
China,1999,3A,,,,,,,,
China,1999,3A1,,,,,,,,
China,1999,3A2,,,,,,,,
China,1999,3B,,,,,,,,
China,1999,3B1,,,,,,,,
China,1999,3B1A,,,,,,,,
China,1999,3B1B,,,,,,,,
China,1999,3B2,,,,,,,,
China,1999,3B2A,,,,,,,,
China,1999,3B2B,,,,,,,,
China,1999,3B3,,,,,,,,
China,1999,3B3A,,,,,,,,
China,1999,3B3B,,,,,,,,
China,1999,3B4,,,,,,,,
China,1999,3B4A,,,,,,,,
China,1999,3B4B,,,,,,,,
China,1999,3B5,,,,,,,,
China,1999,3B5A,,,,,,,,
China,1999,3B5B,,,,,,,,
China,1999,3B6,,,,,,,,
