jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Nepal,2015,1A3E1,Coal,,,,,
Nepal,2015,1A3E1,Natural gas,,,,,
Nepal,2015,1A3E1,Oil,,,,,
Nepal,2015,1A4,Coal,,,,,
Nepal,2015,1A4,Natural gas,,,,,
Nepal,2015,1A4,Oil,,,,,
Nepal,2015,1A4A,Coal,,,,,
Nepal,2015,1A4A,Natural gas,,,,,
Nepal,2015,1A4A,Oil,,,,,
Nepal,2015,1A4B,Coal,,,,,
Nepal,2015,1A4B,Natural gas,,,,,
Nepal,2015,1A4B,Oil,,,,,
Nepal,2015,1A4C,Coal,,,,,
Nepal,2015,1A4C,Natural gas,,,,,
Nepal,2015,1A4C,Oil,,,,,
Nepal,2015,1A4C1,Coal,,,,,
Nepal,2015,1A4C1,Natural gas,,,,,
Nepal,2015,1A4C1,Oil,,,,,
Nepal,2015,1A4C2,Coal,,,,,
Nepal,2015,1A4C2,Natural gas,,,,,
Nepal,2015,1A4C2,Oil,,,,,
Nepal,2015,1A4C3,Coal,,,,,
Nepal,2015,1A4C3,Natural gas,,,,,
Nepal,2015,1A4C3,Oil,,,,,
Nepal,2015,1A5,Coal,,,,,
Nepal,2015,1A5,Natural gas,,,,,
Nepal,2015,1A5,Oil,,,,,
Nepal,2015,1A5A,Coal,,,,,
Nepal,2015,1A5A,Natural gas,,,,,
Nepal,2015,1A5A,Oil,,,,,
Nepal,2015,1A5B,Coal,,,,,
Nepal,2015,1A5B,Natural gas,,,,,
Nepal,2015,1A5B,Oil,,,,,
Nepal,2015,1A5C,Coal,,,,,
Nepal,2015,1A5C,Natural gas,,,,,
Nepal,2015,1A5C,Oil,,,,,
Nepal,2015,1B,,,,,,
Nepal,2015,1B1,,,,,,
Nepal,2015,1B1A,,,,,,
Nepal,2015,1B1A1,,,,,,
Nepal,2015,1B1A11,,,,,,
Nepal,2015,1B1A12,,,,,,
Nepal,2015,1B1A13,,,,,,
Nepal,2015,1B1A14,,,,,,
Nepal,2015,1B1A2,,,,,,
Nepal,2015,1B1A21,,,,,,
Nepal,2015,1B1A22,,,,,,
Nepal,2015,1B1B,,,,,,
Nepal,2015,1B2,,,,,,
Nepal,2015,1B2A,,,,,,
Nepal,2015,1B2A1,,,,,,
Nepal,2015,1B2A2,,,,,,
Nepal,2015,1B2A3,,,,,,
Nepal,2015,1B2A31,,,,,,
Nepal,2015,1B2A32,,,,,,
Nepal,2015,1B2A33,,,,,,
Nepal,2015,1B2A34,,,,,,
Nepal,2015,1B2A35,,,,,,
Nepal,2015,1B2A36,,,,,,
Nepal,2015,1B2B,,,,,,
Nepal,2015,1B2B1,,,,,,
Nepal,2015,1B2B2,,,,,,
Nepal,2015,1B2B3,,,,,,
Nepal,2015,1B2B31,,,,,,
Nepal,2015,1B2B32,,,,,,
Nepal,2015,1B2B33,,,,,,
Nepal,2015,1B2B34,,,,,,
Nepal,2015,1B2B35,,,,,,
Nepal,2015,1B2B36,,,,,,
Nepal,2015,1B3,,,,,,
Nepal,2015,1C,,,,,,
Nepal,2015,1C1,,,,,,
Nepal,2015,1C1A,,,,,,
Nepal,2015,1C1B,,,,,,
Nepal,2015,1C1C,,,,,,
Nepal,2015,1C2,,,,,,
Nepal,2015,1C2A,,,,,,
Nepal,2015,1C2B,,,,,,
Nepal,2015,1C3,,,,,,
Nepal,2015,2A,,,,,,
Nepal,2015,2A1,,,,,,
Nepal,2015,2A2,,,,,,
Nepal,2015,2A3,,,,,,
Nepal,2015,2A4,,,,,,
Nepal,2015,2A4A,,,,,,
Nepal,2015,2A4B,,,,,,
Nepal,2015,2A4C,,,,,,
Nepal,2015,2A4D,,,,,,
Nepal,2015,2B,,,,,,
Nepal,2015,2B1,,,,,,
Nepal,2015,2B10,,,,,,
Nepal,2015,2B2,,,,,,
Nepal,2015,2B3,,,,,,
Nepal,2015,2B4,,,,,,
Nepal,2015,2B5,,,,,,
Nepal,2015,2B6,,,,,,
Nepal,2015,2B7,,,,,,
Nepal,2015,2B8,,,,,,
Nepal,2015,2B8A,,,,,,
Nepal,2015,2B8B,,,,,,
Nepal,2015,2B8C,,,,,,
Nepal,2015,2B8D,,,,,,
Nepal,2015,2B8E,,,,,,
Nepal,2015,2B8F,,,,,,
Nepal,2015,2B9,,,,,,
Nepal,2015,2B9A,,,,,,
Nepal,2015,2B9B,,,,,,
Nepal,2015,2C,,,,,,
Nepal,2015,2C1,,,,,,
Nepal,2015,2C2,,,,,,
Nepal,2015,2C3,,,,,,
Nepal,2015,2C4,,,,,,
Nepal,2015,2C5,,,,,,
Nepal,2015,2C6,,,,,,
Nepal,2015,2C7,,,,,,
Nepal,2015,2D,,,,,,
Nepal,2015,2D1,,,,,,
Nepal,2015,2D2,,,,,,
Nepal,2015,2D3,,,,,,
Nepal,2015,2D4,,,,,,
Nepal,2015,2E,,,,,,
Nepal,2015,2E1,,,,,,
Nepal,2015,2E2,,,,,,
Nepal,2015,2E3,,,,,,
Nepal,2015,2E4,,,,,,
Nepal,2015,2E5,,,,,,
Nepal,2015,2F,,,,,,
Nepal,2015,2F1,,,,,,
Nepal,2015,2F2,,,,,,
Nepal,2015,2F3,,,,,,
Nepal,2015,2F4,,,,,,
Nepal,2015,2F5,,,,,,
Nepal,2015,2F6,,,,,,
Nepal,2015,2G,,,,,,
Nepal,2015,2G1,,,,,,
Nepal,2015,2G2,,,,,,
Nepal,2015,2G3,,,,,,
Nepal,2015,2G4,,,,,,
Nepal,2015,2H,,,,,,
Nepal,2015,2H1,,,,,,
Nepal,2015,2H2,,,,,,
Nepal,2015,2H3,,,,,,
Nepal,2015,3A,,,,,,
Nepal,2015,3A1,,,,,,
Nepal,2015,3A2,,,,,,
Nepal,2015,3B,,,,,,
Nepal,2015,3B1,,,,,,
Nepal,2015,3B1A,,,,,,
Nepal,2015,3B1B,,,,,,
Nepal,2015,3B2,,,,,,
Nepal,2015,3B2A,,,,,,
Nepal,2015,3B2B,,,,,,
Nepal,2015,3B3,,,,,,
Nepal,2015,3B3A,,,,,,
Nepal,2015,3B3B,,,,,,
Nepal,2015,3B4,,,,,,
Nepal,2015,3B4A,,,,,,
Nepal,2015,3B4B,,,,,,
Nepal,2015,3B5,,,,,,
Nepal,2015,3B5A,,,,,,
Nepal,2015,3B5B,,,,,,
Nepal,2015,3B6,,,,,,
Nepal,2015,3B6A,,,,,,
Nepal,2015,3B6B,,,,,,
Nepal,2015,3B6B1,,,,,,
Nepal,2015,3B6B2,,,,,,
Nepal,2015,3B6B3,,,,,,
Nepal,2015,3B6B4,,,,,,
Nepal,2015,3B6B5,,,,,,
Nepal,2015,3C,,,,,,
Nepal,2015,3C1,,,,,,
Nepal,2015,3C2,,,,,,
Nepal,2015,3C3,,,,,,
Nepal,2015,3C4,,,,,,
Nepal,2015,3C5,,,,,,
Nepal,2015,3C6,,,,,,
Nepal,2015,3C7,,,,,,
Nepal,2015,3C8,,,,,,
Nepal,2015,3D,,,,,,
Nepal,2015,3D1,,,,,,
Nepal,2015,3D2,,,,,,
Nepal,2015,4A,,,,,,
Nepal,2015,4A1,,,,,,
Nepal,2015,4A2,,,,,,
Nepal,2015,4A3,,,,,,
Nepal,2015,4B,,,,,,
Nepal,2015,4C,,,,,,
Nepal,2015,4C1,,,,,,
Nepal,2015,4C2,,,,,,
Nepal,2015,4D,,,,,,
Nepal,2015,4D1,,,,,,
Nepal,2015,4D2,,,,,,
Nepal,2015,4E,,,,,,
Nepal,2015,5A,,,,,,
Nepal,2015,5A1,,,,,,
Nepal,2015,5A2,,,,,,
Nepal,2016,0,,,,,,
Nepal,2016,1,,,,,,
Nepal,2016,2,,,,,,
Nepal,2016,3,,,,,,
Nepal,2016,4,,,,,,
Nepal,2016,5,,,,,,
Nepal,2016,1A,Coal,,,,,
Nepal,2016,1A,Natural gas,,,,,
Nepal,2016,1A,Oil,,,,,
Nepal,2016,1A1,Coal,,,,,
Nepal,2016,1A1,Natural gas,,,,,
Nepal,2016,1A1,Oil,,,,,
Nepal,2016,1A1A,Coal,,,,,
Nepal,2016,1A1A,Natural gas,,,,,
Nepal,2016,1A1A,Oil,,,,,
Nepal,2016,1A1A1,Coal,,,,,
Nepal,2016,1A1A1,Natural gas,,,,,
Nepal,2016,1A1A1,Oil,,,,,
Nepal,2016,1A1A2,Coal,,,,,
Nepal,2016,1A1A2,Natural gas,,,,,
Nepal,2016,1A1A2,Oil,,,,,
Nepal,2016,1A1A3,Coal,,,,,
Nepal,2016,1A1A3,Natural gas,,,,,
Nepal,2016,1A1A3,Oil,,,,,
Nepal,2016,1A1B,Coal,,,,,
Nepal,2016,1A1B,Natural gas,,,,,
Nepal,2016,1A1B,Oil,,,,,
Nepal,2016,1A1C,Coal,,,,,
Nepal,2016,1A1C,Natural gas,,,,,
Nepal,2016,1A1C,Oil,,,,,
Nepal,2016,1A2,Coal,,,,,
Nepal,2016,1A2,Natural gas,,,,,
Nepal,2016,1A2,Oil,,,,,
Nepal,2016,1A2A,Coal,,,,,
Nepal,2016,1A2A,Natural gas,,,,,
Nepal,2016,1A2A,Oil,,,,,
Nepal,2016,1A2B,Coal,,,,,
Nepal,2016,1A2B,Natural gas,,,,,
Nepal,2016,1A2B,Oil,,,,,
Nepal,2016,1A2C,Coal,,,,,
Nepal,2016,1A2C,Natural gas,,,,,
Nepal,2016,1A2C,Oil,,,,,
Nepal,2016,1A2D,Coal,,,,,
Nepal,2016,1A2D,Natural gas,,,,,
Nepal,2016,1A2D,Oil,,,,,
Nepal,2016,1A2E,Coal,,,,,
Nepal,2016,1A2E,Natural gas,,,,,
Nepal,2016,1A2E,Oil,,,,,
Nepal,2016,1A2F,Coal,,,,,
Nepal,2016,1A2F,Natural gas,,,,,
Nepal,2016,1A2F,Oil,,,,,
Nepal,2016,1A2G,Coal,,,,,
Nepal,2016,1A2G,Natural gas,,,,,
Nepal,2016,1A2G,Oil,,,,,
Nepal,2016,1A2H,Coal,,,,,
Nepal,2016,1A2H,Natural gas,,,,,
Nepal,2016,1A2H,Oil,,,,,
Nepal,2016,1A2I,Coal,,,,,
Nepal,2016,1A2I,Natural gas,,,,,
Nepal,2016,1A2I,Oil,,,,,
Nepal,2016,1A2J,Coal,,,,,
Nepal,2016,1A2J,Natural gas,,,,,
Nepal,2016,1A2J,Oil,,,,,
Nepal,2016,1A2K,Coal,,,,,
Nepal,2016,1A2K,Natural gas,,,,,
Nepal,2016,1A2K,Oil,,,,,
Nepal,2016,1A2L,Coal,,,,,
Nepal,2016,1A2L,Natural gas,,,,,
Nepal,2016,1A2L,Oil,,,,,
Nepal,2016,1A2M,Coal,,,,,
Nepal,2016,1A2M,Natural gas,,,,,
Nepal,2016,1A2M,Oil,,,,,
Nepal,2016,1A3,Coal,,,,,
Nepal,2016,1A3,Natural gas,,,,,
Nepal,2016,1A3,Oil,,,,,
Nepal,2016,1A3A,Coal,,,,,
Nepal,2016,1A3A,Natural gas,,,,,
Nepal,2016,1A3A,Oil,,,,,
Nepal,2016,1A3A1,Coal,,,,,
Nepal,2016,1A3A1,Natural gas,,,,,
Nepal,2016,1A3A1,Oil,,,,,
Nepal,2016,1A3A2,Coal,,,,,
Nepal,2016,1A3A2,Natural gas,,,,,
Nepal,2016,1A3A2,Oil,,,,,
Nepal,2016,1A3B,Coal,,,,,
Nepal,2016,1A3B,Natural gas,,,,,
Nepal,2016,1A3B,Oil,,,,,
Nepal,2016,1A3C,Coal,,,,,
Nepal,2016,1A3C,Natural gas,,,,,
Nepal,2016,1A3C,Oil,,,,,
Nepal,2016,1A3D,Coal,,,,,
Nepal,2016,1A3D,Natural gas,,,,,
Nepal,2016,1A3D,Oil,,,,,
Nepal,2016,1A3D1,Coal,,,,,
Nepal,2016,1A3D1,Natural gas,,,,,
Nepal,2016,1A3D1,Oil,,,,,
Nepal,2016,1A3D2,Coal,,,,,
Nepal,2016,1A3D2,Natural gas,,,,,
Nepal,2016,1A3D2,Oil,,,,,
Nepal,2016,1A3E,Coal,,,,,
Nepal,2016,1A3E,Natural gas,,,,,
Nepal,2016,1A3E,Oil,,,,,
Nepal,2016,1A3E1,Coal,,,,,
Nepal,2016,1A3E1,Natural gas,,,,,
Nepal,2016,1A3E1,Oil,,,,,
Nepal,2016,1A4,Coal,,,,,
Nepal,2016,1A4,Natural gas,,,,,
Nepal,2016,1A4,Oil,,,,,
Nepal,2016,1A4A,Coal,,,,,
Nepal,2016,1A4A,Natural gas,,,,,
Nepal,2016,1A4A,Oil,,,,,
Nepal,2016,1A4B,Coal,,,,,
Nepal,2016,1A4B,Natural gas,,,,,
Nepal,2016,1A4B,Oil,,,,,
Nepal,2016,1A4C,Coal,,,,,
Nepal,2016,1A4C,Natural gas,,,,,
Nepal,2016,1A4C,Oil,,,,,
Nepal,2016,1A4C1,Coal,,,,,
Nepal,2016,1A4C1,Natural gas,,,,,
Nepal,2016,1A4C1,Oil,,,,,
Nepal,2016,1A4C2,Coal,,,,,
Nepal,2016,1A4C2,Natural gas,,,,,
Nepal,2016,1A4C2,Oil,,,,,
Nepal,2016,1A4C3,Coal,,,,,
Nepal,2016,1A4C3,Natural gas,,,,,
Nepal,2016,1A4C3,Oil,,,,,
Nepal,2016,1A5,Coal,,,,,
Nepal,2016,1A5,Natural gas,,,,,
Nepal,2016,1A5,Oil,,,,,
Nepal,2016,1A5A,Coal,,,,,
Nepal,2016,1A5A,Natural gas,,,,,
Nepal,2016,1A5A,Oil,,,,,
Nepal,2016,1A5B,Coal,,,,,
Nepal,2016,1A5B,Natural gas,,,,,
Nepal,2016,1A5B,Oil,,,,,
Nepal,2016,1A5C,Coal,,,,,
Nepal,2016,1A5C,Natural gas,,,,,
Nepal,2016,1A5C,Oil,,,,,
Nepal,2016,1B,,,,,,
Nepal,2016,1B1,,,,,,
Nepal,2016,1B1A,,,,,,
Nepal,2016,1B1A1,,,,,,
Nepal,2016,1B1A11,,,,,,
Nepal,2016,1B1A12,,,,,,
Nepal,2016,1B1A13,,,,,,
Nepal,2016,1B1A14,,,,,,
Nepal,2016,1B1A2,,,,,,
Nepal,2016,1B1A21,,,,,,
Nepal,2016,1B1A22,,,,,,
Nepal,2016,1B1B,,,,,,
Nepal,2016,1B2,,,,,,
Nepal,2016,1B2A,,,,,,
Nepal,2016,1B2A1,,,,,,
Nepal,2016,1B2A2,,,,,,
Nepal,2016,1B2A3,,,,,,
Nepal,2016,1B2A31,,,,,,
Nepal,2016,1B2A32,,,,,,
Nepal,2016,1B2A33,,,,,,
Nepal,2016,1B2A34,,,,,,
Nepal,2016,1B2A35,,,,,,
Nepal,2016,1B2A36,,,,,,
Nepal,2016,1B2B,,,,,,
Nepal,2016,1B2B1,,,,,,
Nepal,2016,1B2B2,,,,,,
Nepal,2016,1B2B3,,,,,,
Nepal,2016,1B2B31,,,,,,
Nepal,2016,1B2B32,,,,,,
Nepal,2016,1B2B33,,,,,,
Nepal,2016,1B2B34,,,,,,
Nepal,2016,1B2B35,,,,,,
Nepal,2016,1B2B36,,,,,,
Nepal,2016,1B3,,,,,,
Nepal,2016,1C,,,,,,
Nepal,2016,1C1,,,,,,
Nepal,2016,1C1A,,,,,,
Nepal,2016,1C1B,,,,,,
Nepal,2016,1C1C,,,,,,
Nepal,2016,1C2,,,,,,
Nepal,2016,1C2A,,,,,,
Nepal,2016,1C2B,,,,,,
Nepal,2016,1C3,,,,,,
Nepal,2016,2A,,,,,,
Nepal,2016,2A1,,,,,,
Nepal,2016,2A2,,,,,,
Nepal,2016,2A3,,,,,,
Nepal,2016,2A4,,,,,,
Nepal,2016,2A4A,,,,,,
Nepal,2016,2A4B,,,,,,
Nepal,2016,2A4C,,,,,,
Nepal,2016,2A4D,,,,,,
Nepal,2016,2B,,,,,,
Nepal,2016,2B1,,,,,,
Nepal,2016,2B10,,,,,,
Nepal,2016,2B2,,,,,,
Nepal,2016,2B3,,,,,,
Nepal,2016,2B4,,,,,,
Nepal,2016,2B5,,,,,,
Nepal,2016,2B6,,,,,,
Nepal,2016,2B7,,,,,,
Nepal,2016,2B8,,,,,,
Nepal,2016,2B8A,,,,,,
Nepal,2016,2B8B,,,,,,
Nepal,2016,2B8C,,,,,,
Nepal,2016,2B8D,,,,,,
Nepal,2016,2B8E,,,,,,
Nepal,2016,2B8F,,,,,,
Nepal,2016,2B9,,,,,,
Nepal,2016,2B9A,,,,,,
Nepal,2016,2B9B,,,,,,
Nepal,2016,2C,,,,,,
Nepal,2016,2C1,,,,,,
Nepal,2016,2C2,,,,,,
Nepal,2016,2C3,,,,,,
Nepal,2016,2C4,,,,,,
Nepal,2016,2C5,,,,,,
Nepal,2016,2C6,,,,,,
Nepal,2016,2C7,,,,,,
Nepal,2016,2D,,,,,,
Nepal,2016,2D1,,,,,,
Nepal,2016,2D2,,,,,,
Nepal,2016,2D3,,,,,,
Nepal,2016,2D4,,,,,,
Nepal,2016,2E,,,,,,
Nepal,2016,2E1,,,,,,
Nepal,2016,2E2,,,,,,
Nepal,2016,2E3,,,,,,
Nepal,2016,2E4,,,,,,
Nepal,2016,2E5,,,,,,
Nepal,2016,2F,,,,,,
Nepal,2016,2F1,,,,,,
Nepal,2016,2F2,,,,,,
Nepal,2016,2F3,,,,,,
Nepal,2016,2F4,,,,,,
Nepal,2016,2F5,,,,,,
Nepal,2016,2F6,,,,,,
Nepal,2016,2G,,,,,,
Nepal,2016,2G1,,,,,,
Nepal,2016,2G2,,,,,,
Nepal,2016,2G3,,,,,,
Nepal,2016,2G4,,,,,,
Nepal,2016,2H,,,,,,
Nepal,2016,2H1,,,,,,
Nepal,2016,2H2,,,,,,
Nepal,2016,2H3,,,,,,
Nepal,2016,3A,,,,,,
Nepal,2016,3A1,,,,,,
Nepal,2016,3A2,,,,,,
Nepal,2016,3B,,,,,,
Nepal,2016,3B1,,,,,,
Nepal,2016,3B1A,,,,,,
Nepal,2016,3B1B,,,,,,
Nepal,2016,3B2,,,,,,
Nepal,2016,3B2A,,,,,,
Nepal,2016,3B2B,,,,,,
Nepal,2016,3B3,,,,,,
Nepal,2016,3B3A,,,,,,
Nepal,2016,3B3B,,,,,,
Nepal,2016,3B4,,,,,,
Nepal,2016,3B4A,,,,,,
Nepal,2016,3B4B,,,,,,
Nepal,2016,3B5,,,,,,
Nepal,2016,3B5A,,,,,,
Nepal,2016,3B5B,,,,,,
Nepal,2016,3B6,,,,,,
Nepal,2016,3B6A,,,,,,
Nepal,2016,3B6B,,,,,,
Nepal,2016,3B6B1,,,,,,
Nepal,2016,3B6B2,,,,,,
Nepal,2016,3B6B3,,,,,,
Nepal,2016,3B6B4,,,,,,
Nepal,2016,3B6B5,,,,,,
Nepal,2016,3C,,,,,,
Nepal,2016,3C1,,,,,,
Nepal,2016,3C2,,,,,,
Nepal,2016,3C3,,,,,,
Nepal,2016,3C4,,,,,,
Nepal,2016,3C5,,,,,,
Nepal,2016,3C6,,,,,,
Nepal,2016,3C7,,,,,,
Nepal,2016,3C8,,,,,,
Nepal,2016,3D,,,,,,
Nepal,2016,3D1,,,,,,
Nepal,2016,3D2,,,,,,
Nepal,2016,4A,,,,,,
Nepal,2016,4A1,,,,,,
Nepal,2016,4A2,,,,,,
Nepal,2016,4A3,,,,,,
Nepal,2016,4B,,,,,,
Nepal,2016,4C,,,,,,
Nepal,2016,4C1,,,,,,
Nepal,2016,4C2,,,,,,
Nepal,2016,4D,,,,,,
Nepal,2016,4D1,,,,,,
Nepal,2016,4D2,,,,,,
Nepal,2016,4E,,,,,,
Nepal,2016,5A,,,,,,
Nepal,2016,5A1,,,,,,
Nepal,2016,5A2,,,,,,
Nepal,2017,0,,,,,,
Nepal,2017,1,,,,,,
Nepal,2017,2,,,,,,
Nepal,2017,3,,,,,,
Nepal,2017,4,,,,,,
Nepal,2017,5,,,,,,
Nepal,2017,1A,Coal,,,,,
Nepal,2017,1A,Natural gas,,,,,
Nepal,2017,1A,Oil,,,,,
Nepal,2017,1A1,Coal,,,,,
Nepal,2017,1A1,Natural gas,,,,,
Nepal,2017,1A1,Oil,,,,,
Nepal,2017,1A1A,Coal,,,,,
Nepal,2017,1A1A,Natural gas,,,,,
Nepal,2017,1A1A,Oil,,,,,
Nepal,2017,1A1A1,Coal,,,,,
Nepal,2017,1A1A1,Natural gas,,,,,
Nepal,2017,1A1A1,Oil,,,,,
Nepal,2017,1A1A2,Coal,,,,,
Nepal,2017,1A1A2,Natural gas,,,,,
Nepal,2017,1A1A2,Oil,,,,,
Nepal,2017,1A1A3,Coal,,,,,
Nepal,2017,1A1A3,Natural gas,,,,,
Nepal,2017,1A1A3,Oil,,,,,
Nepal,2017,1A1B,Coal,,,,,
Nepal,2017,1A1B,Natural gas,,,,,
Nepal,2017,1A1B,Oil,,,,,
Nepal,2017,1A1C,Coal,,,,,
Nepal,2017,1A1C,Natural gas,,,,,
Nepal,2017,1A1C,Oil,,,,,
Nepal,2017,1A2,Coal,,,,,
Nepal,2017,1A2,Natural gas,,,,,
Nepal,2017,1A2,Oil,,,,,
Nepal,2017,1A2A,Coal,,,,,
Nepal,2017,1A2A,Natural gas,,,,,
Nepal,2017,1A2A,Oil,,,,,
Nepal,2017,1A2B,Coal,,,,,
Nepal,2017,1A2B,Natural gas,,,,,
Nepal,2017,1A2B,Oil,,,,,
Nepal,2017,1A2C,Coal,,,,,
Nepal,2017,1A2C,Natural gas,,,,,
Nepal,2017,1A2C,Oil,,,,,
Nepal,2017,1A2D,Coal,,,,,
Nepal,2017,1A2D,Natural gas,,,,,
Nepal,2017,1A2D,Oil,,,,,
Nepal,2017,1A2E,Coal,,,,,
Nepal,2017,1A2E,Natural gas,,,,,
Nepal,2017,1A2E,Oil,,,,,
Nepal,2017,1A2F,Coal,,,,,
Nepal,2017,1A2F,Natural gas,,,,,
Nepal,2017,1A2F,Oil,,,,,
Nepal,2017,1A2G,Coal,,,,,
Nepal,2017,1A2G,Natural gas,,,,,
Nepal,2017,1A2G,Oil,,,,,
Nepal,2017,1A2H,Coal,,,,,
Nepal,2017,1A2H,Natural gas,,,,,
Nepal,2017,1A2H,Oil,,,,,
Nepal,2017,1A2I,Coal,,,,,
Nepal,2017,1A2I,Natural gas,,,,,
Nepal,2017,1A2I,Oil,,,,,
Nepal,2017,1A2J,Coal,,,,,
Nepal,2017,1A2J,Natural gas,,,,,
Nepal,2017,1A2J,Oil,,,,,
Nepal,2017,1A2K,Coal,,,,,
Nepal,2017,1A2K,Natural gas,,,,,
Nepal,2017,1A2K,Oil,,,,,
Nepal,2017,1A2L,Coal,,,,,
Nepal,2017,1A2L,Natural gas,,,,,
Nepal,2017,1A2L,Oil,,,,,
Nepal,2017,1A2M,Coal,,,,,
Nepal,2017,1A2M,Natural gas,,,,,
Nepal,2017,1A2M,Oil,,,,,
Nepal,2017,1A3,Coal,,,,,
Nepal,2017,1A3,Natural gas,,,,,
Nepal,2017,1A3,Oil,,,,,
Nepal,2017,1A3A,Coal,,,,,
Nepal,2017,1A3A,Natural gas,,,,,
Nepal,2017,1A3A,Oil,,,,,
Nepal,2017,1A3A1,Coal,,,,,
Nepal,2017,1A3A1,Natural gas,,,,,
Nepal,2017,1A3A1,Oil,,,,,
Nepal,2017,1A3A2,Coal,,,,,
Nepal,2017,1A3A2,Natural gas,,,,,
Nepal,2017,1A3A2,Oil,,,,,
Nepal,2017,1A3B,Coal,,,,,
Nepal,2017,1A3B,Natural gas,,,,,
Nepal,2017,1A3B,Oil,,,,,
Nepal,2017,1A3C,Coal,,,,,
Nepal,2017,1A3C,Natural gas,,,,,
Nepal,2017,1A3C,Oil,,,,,
Nepal,2017,1A3D,Coal,,,,,
Nepal,2017,1A3D,Natural gas,,,,,
Nepal,2017,1A3D,Oil,,,,,
Nepal,2017,1A3D1,Coal,,,,,
Nepal,2017,1A3D1,Natural gas,,,,,
Nepal,2017,1A3D1,Oil,,,,,
Nepal,2017,1A3D2,Coal,,,,,
Nepal,2017,1A3D2,Natural gas,,,,,
Nepal,2017,1A3D2,Oil,,,,,
Nepal,2017,1A3E,Coal,,,,,
Nepal,2017,1A3E,Natural gas,,,,,
Nepal,2017,1A3E,Oil,,,,,
Nepal,2017,1A3E1,Coal,,,,,
Nepal,2017,1A3E1,Natural gas,,,,,
Nepal,2017,1A3E1,Oil,,,,,
Nepal,2017,1A4,Coal,,,,,
Nepal,2017,1A4,Natural gas,,,,,
Nepal,2017,1A4,Oil,,,,,
Nepal,2017,1A4A,Coal,,,,,
Nepal,2017,1A4A,Natural gas,,,,,
Nepal,2017,1A4A,Oil,,,,,
Nepal,2017,1A4B,Coal,,,,,
Nepal,2017,1A4B,Natural gas,,,,,
Nepal,2017,1A4B,Oil,,,,,
Nepal,2017,1A4C,Coal,,,,,
Nepal,2017,1A4C,Natural gas,,,,,
Nepal,2017,1A4C,Oil,,,,,
Nepal,2017,1A4C1,Coal,,,,,
Nepal,2017,1A4C1,Natural gas,,,,,
Nepal,2017,1A4C1,Oil,,,,,
Nepal,2017,1A4C2,Coal,,,,,
Nepal,2017,1A4C2,Natural gas,,,,,
Nepal,2017,1A4C2,Oil,,,,,
Nepal,2017,1A4C3,Coal,,,,,
Nepal,2017,1A4C3,Natural gas,,,,,
Nepal,2017,1A4C3,Oil,,,,,
Nepal,2017,1A5,Coal,,,,,
Nepal,2017,1A5,Natural gas,,,,,
Nepal,2017,1A5,Oil,,,,,
Nepal,2017,1A5A,Coal,,,,,
Nepal,2017,1A5A,Natural gas,,,,,
Nepal,2017,1A5A,Oil,,,,,
Nepal,2017,1A5B,Coal,,,,,
Nepal,2017,1A5B,Natural gas,,,,,
Nepal,2017,1A5B,Oil,,,,,
Nepal,2017,1A5C,Coal,,,,,
Nepal,2017,1A5C,Natural gas,,,,,
Nepal,2017,1A5C,Oil,,,,,
Nepal,2017,1B,,,,,,
Nepal,2017,1B1,,,,,,
Nepal,2017,1B1A,,,,,,
Nepal,2017,1B1A1,,,,,,
Nepal,2017,1B1A11,,,,,,
Nepal,2017,1B1A12,,,,,,
Nepal,2017,1B1A13,,,,,,
Nepal,2017,1B1A14,,,,,,
Nepal,2017,1B1A2,,,,,,
Nepal,2017,1B1A21,,,,,,
Nepal,2017,1B1A22,,,,,,
Nepal,2017,1B1B,,,,,,
Nepal,2017,1B2,,,,,,
Nepal,2017,1B2A,,,,,,
Nepal,2017,1B2A1,,,,,,
Nepal,2017,1B2A2,,,,,,
Nepal,2017,1B2A3,,,,,,
Nepal,2017,1B2A31,,,,,,
Nepal,2017,1B2A32,,,,,,
Nepal,2017,1B2A33,,,,,,
Nepal,2017,1B2A34,,,,,,
Nepal,2017,1B2A35,,,,,,
Nepal,2017,1B2A36,,,,,,
Nepal,2017,1B2B,,,,,,
Nepal,2017,1B2B1,,,,,,
Nepal,2017,1B2B2,,,,,,
Nepal,2017,1B2B3,,,,,,
Nepal,2017,1B2B31,,,,,,
Nepal,2017,1B2B32,,,,,,
Nepal,2017,1B2B33,,,,,,
Nepal,2017,1B2B34,,,,,,
Nepal,2017,1B2B35,,,,,,
Nepal,2017,1B2B36,,,,,,
Nepal,2017,1B3,,,,,,
Nepal,2017,1C,,,,,,
Nepal,2017,1C1,,,,,,
Nepal,2017,1C1A,,,,,,
Nepal,2017,1C1B,,,,,,
Nepal,2017,1C1C,,,,,,
Nepal,2017,1C2,,,,,,
Nepal,2017,1C2A,,,,,,
Nepal,2017,1C2B,,,,,,
Nepal,2017,1C3,,,,,,
Nepal,2017,2A,,,,,,
Nepal,2017,2A1,,,,,,
Nepal,2017,2A2,,,,,,
Nepal,2017,2A3,,,,,,
Nepal,2017,2A4,,,,,,
Nepal,2017,2A4A,,,,,,
Nepal,2017,2A4B,,,,,,
Nepal,2017,2A4C,,,,,,
Nepal,2017,2A4D,,,,,,
