jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate,tax_2,tax_2_rate_excl_ex_clcu
Chiapas,1990,4A1,,,,,,,,
Chiapas,1990,4A2,,,,,,,,
Chiapas,1990,4A3,,,,,,,,
Chiapas,1990,4B,,,,,,,,
Chiapas,1990,4C,,,,,,,,
Chiapas,1990,4C1,,,,,,,,
Chiapas,1990,4C2,,,,,,,,
Chiapas,1990,4D,,,,,,,,
Chiapas,1990,4D1,,,,,,,,
Chiapas,1990,4D2,,,,,,,,
Chiapas,1990,4E,,,,,,,,
Chiapas,1990,5A,,,,,,,,
Chiapas,1990,5A1,,,,,,,,
Chiapas,1990,5A2,,,,,,,,
Chiapas,1991,0,,,,,,,,
Chiapas,1991,1,,,,,,,,
Chiapas,1991,2,,,,,,,,
Chiapas,1991,3,,,,,,,,
Chiapas,1991,4,,,,,,,,
Chiapas,1991,5,,,,,,,,
Chiapas,1991,1A,Coal,,,,,,,
Chiapas,1991,1A,Natural gas,,,,,,,
Chiapas,1991,1A,Oil,,,,,,,
Chiapas,1991,1A1,Coal,,,,,,,
Chiapas,1991,1A1,Natural gas,,,,,,,
Chiapas,1991,1A1,Oil,,,,,,,
Chiapas,1991,1A1A,Coal,,,,,,,
Chiapas,1991,1A1A,Natural gas,,,,,,,
Chiapas,1991,1A1A,Oil,,,,,,,
Chiapas,1991,1A1A1,Coal,,,,,,,
Chiapas,1991,1A1A1,Natural gas,,,,,,,
Chiapas,1991,1A1A1,Oil,,,,,,,
Chiapas,1991,1A1A2,Coal,,,,,,,
Chiapas,1991,1A1A2,Natural gas,,,,,,,
Chiapas,1991,1A1A2,Oil,,,,,,,
Chiapas,1991,1A1A3,Coal,,,,,,,
Chiapas,1991,1A1A3,Natural gas,,,,,,,
Chiapas,1991,1A1A3,Oil,,,,,,,
Chiapas,1991,1A1B,Coal,,,,,,,
Chiapas,1991,1A1B,Natural gas,,,,,,,
Chiapas,1991,1A1B,Oil,,,,,,,
Chiapas,1991,1A1C,Coal,,,,,,,
Chiapas,1991,1A1C,Natural gas,,,,,,,
Chiapas,1991,1A1C,Oil,,,,,,,
Chiapas,1991,1A2,Coal,,,,,,,
Chiapas,1991,1A2,Natural gas,,,,,,,
Chiapas,1991,1A2,Oil,,,,,,,
Chiapas,1991,1A2A,Coal,,,,,,,
Chiapas,1991,1A2A,Natural gas,,,,,,,
Chiapas,1991,1A2A,Oil,,,,,,,
Chiapas,1991,1A2B,Coal,,,,,,,
Chiapas,1991,1A2B,Natural gas,,,,,,,
Chiapas,1991,1A2B,Oil,,,,,,,
Chiapas,1991,1A2C,Coal,,,,,,,
Chiapas,1991,1A2C,Natural gas,,,,,,,
Chiapas,1991,1A2C,Oil,,,,,,,
Chiapas,1991,1A2D,Coal,,,,,,,
Chiapas,1991,1A2D,Natural gas,,,,,,,
Chiapas,1991,1A2D,Oil,,,,,,,
Chiapas,1991,1A2E,Coal,,,,,,,
Chiapas,1991,1A2E,Natural gas,,,,,,,
Chiapas,1991,1A2E,Oil,,,,,,,
Chiapas,1991,1A2F,Coal,,,,,,,
Chiapas,1991,1A2F,Natural gas,,,,,,,
Chiapas,1991,1A2F,Oil,,,,,,,
Chiapas,1991,1A2G,Coal,,,,,,,
Chiapas,1991,1A2G,Natural gas,,,,,,,
Chiapas,1991,1A2G,Oil,,,,,,,
Chiapas,1991,1A2H,Coal,,,,,,,
Chiapas,1991,1A2H,Natural gas,,,,,,,
Chiapas,1991,1A2H,Oil,,,,,,,
Chiapas,1991,1A2I,Coal,,,,,,,
Chiapas,1991,1A2I,Natural gas,,,,,,,
Chiapas,1991,1A2I,Oil,,,,,,,
Chiapas,1991,1A2J,Coal,,,,,,,
Chiapas,1991,1A2J,Natural gas,,,,,,,
Chiapas,1991,1A2J,Oil,,,,,,,
Chiapas,1991,1A2K,Coal,,,,,,,
Chiapas,1991,1A2K,Natural gas,,,,,,,
Chiapas,1991,1A2K,Oil,,,,,,,
Chiapas,1991,1A2L,Coal,,,,,,,
Chiapas,1991,1A2L,Natural gas,,,,,,,
Chiapas,1991,1A2L,Oil,,,,,,,
Chiapas,1991,1A2M,Coal,,,,,,,
Chiapas,1991,1A2M,Natural gas,,,,,,,
Chiapas,1991,1A2M,Oil,,,,,,,
Chiapas,1991,1A3,Coal,,,,,,,
Chiapas,1991,1A3,Natural gas,,,,,,,
Chiapas,1991,1A3,Oil,,,,,,,
Chiapas,1991,1A3A,Coal,,,,,,,
Chiapas,1991,1A3A,Natural gas,,,,,,,
Chiapas,1991,1A3A,Oil,,,,,,,
Chiapas,1991,1A3A1,Coal,,,,,,,
Chiapas,1991,1A3A1,Natural gas,,,,,,,
Chiapas,1991,1A3A1,Oil,,,,,,,
Chiapas,1991,1A3A2,Coal,,,,,,,
Chiapas,1991,1A3A2,Natural gas,,,,,,,
Chiapas,1991,1A3A2,Oil,,,,,,,
Chiapas,1991,1A3B,Coal,,,,,,,
Chiapas,1991,1A3B,Natural gas,,,,,,,
Chiapas,1991,1A3B,Oil,,,,,,,
Chiapas,1991,1A3C,Coal,,,,,,,
Chiapas,1991,1A3C,Natural gas,,,,,,,
Chiapas,1991,1A3C,Oil,,,,,,,
Chiapas,1991,1A3D,Coal,,,,,,,
Chiapas,1991,1A3D,Natural gas,,,,,,,
Chiapas,1991,1A3D,Oil,,,,,,,
Chiapas,1991,1A3D1,Coal,,,,,,,
Chiapas,1991,1A3D1,Natural gas,,,,,,,
Chiapas,1991,1A3D1,Oil,,,,,,,
Chiapas,1991,1A3D2,Coal,,,,,,,
Chiapas,1991,1A3D2,Natural gas,,,,,,,
Chiapas,1991,1A3D2,Oil,,,,,,,
Chiapas,1991,1A3E,Coal,,,,,,,
Chiapas,1991,1A3E,Natural gas,,,,,,,
Chiapas,1991,1A3E,Oil,,,,,,,
Chiapas,1991,1A3E1,Coal,,,,,,,
Chiapas,1991,1A3E1,Natural gas,,,,,,,
Chiapas,1991,1A3E1,Oil,,,,,,,
Chiapas,1991,1A4,Coal,,,,,,,
Chiapas,1991,1A4,Natural gas,,,,,,,
Chiapas,1991,1A4,Oil,,,,,,,
Chiapas,1991,1A4A,Coal,,,,,,,
Chiapas,1991,1A4A,Natural gas,,,,,,,
Chiapas,1991,1A4A,Oil,,,,,,,
Chiapas,1991,1A4B,Coal,,,,,,,
Chiapas,1991,1A4B,Natural gas,,,,,,,
Chiapas,1991,1A4B,Oil,,,,,,,
Chiapas,1991,1A4C,Coal,,,,,,,
Chiapas,1991,1A4C,Natural gas,,,,,,,
Chiapas,1991,1A4C,Oil,,,,,,,
Chiapas,1991,1A4C1,Coal,,,,,,,
Chiapas,1991,1A4C1,Natural gas,,,,,,,
Chiapas,1991,1A4C1,Oil,,,,,,,
Chiapas,1991,1A4C2,Coal,,,,,,,
Chiapas,1991,1A4C2,Natural gas,,,,,,,
Chiapas,1991,1A4C2,Oil,,,,,,,
Chiapas,1991,1A4C3,Coal,,,,,,,
Chiapas,1991,1A4C3,Natural gas,,,,,,,
Chiapas,1991,1A4C3,Oil,,,,,,,
Chiapas,1991,1A5,Coal,,,,,,,
Chiapas,1991,1A5,Natural gas,,,,,,,
Chiapas,1991,1A5,Oil,,,,,,,
Chiapas,1991,1A5A,Coal,,,,,,,
Chiapas,1991,1A5A,Natural gas,,,,,,,
Chiapas,1991,1A5A,Oil,,,,,,,
Chiapas,1991,1A5B,Coal,,,,,,,
Chiapas,1991,1A5B,Natural gas,,,,,,,
Chiapas,1991,1A5B,Oil,,,,,,,
Chiapas,1991,1A5C,Coal,,,,,,,
Chiapas,1991,1A5C,Natural gas,,,,,,,
Chiapas,1991,1A5C,Oil,,,,,,,
Chiapas,1991,1B,,,,,,,,
Chiapas,1991,1B1,,,,,,,,
Chiapas,1991,1B1A,,,,,,,,
Chiapas,1991,1B1A1,,,,,,,,
Chiapas,1991,1B1A11,,,,,,,,
Chiapas,1991,1B1A12,,,,,,,,
Chiapas,1991,1B1A13,,,,,,,,
Chiapas,1991,1B1A14,,,,,,,,
Chiapas,1991,1B1A2,,,,,,,,
Chiapas,1991,1B1A21,,,,,,,,
Chiapas,1991,1B1A22,,,,,,,,
Chiapas,1991,1B1B,,,,,,,,
Chiapas,1991,1B2,,,,,,,,
Chiapas,1991,1B2A,,,,,,,,
Chiapas,1991,1B2A1,,,,,,,,
Chiapas,1991,1B2A2,,,,,,,,
Chiapas,1991,1B2A3,,,,,,,,
Chiapas,1991,1B2A31,,,,,,,,
Chiapas,1991,1B2A32,,,,,,,,
Chiapas,1991,1B2A33,,,,,,,,
Chiapas,1991,1B2A34,,,,,,,,
Chiapas,1991,1B2A35,,,,,,,,
Chiapas,1991,1B2A36,,,,,,,,
Chiapas,1991,1B2B,,,,,,,,
Chiapas,1991,1B2B1,,,,,,,,
Chiapas,1991,1B2B2,,,,,,,,
Chiapas,1991,1B2B3,,,,,,,,
Chiapas,1991,1B2B31,,,,,,,,
Chiapas,1991,1B2B32,,,,,,,,
Chiapas,1991,1B2B33,,,,,,,,
Chiapas,1991,1B2B34,,,,,,,,
Chiapas,1991,1B2B35,,,,,,,,
Chiapas,1991,1B2B36,,,,,,,,
Chiapas,1991,1B3,,,,,,,,
Chiapas,1991,1C,,,,,,,,
Chiapas,1991,1C1,,,,,,,,
Chiapas,1991,1C1A,,,,,,,,
Chiapas,1991,1C1B,,,,,,,,
Chiapas,1991,1C1C,,,,,,,,
Chiapas,1991,1C2,,,,,,,,
Chiapas,1991,1C2A,,,,,,,,
Chiapas,1991,1C2B,,,,,,,,
Chiapas,1991,1C3,,,,,,,,
Chiapas,1991,2A,,,,,,,,
Chiapas,1991,2A1,,,,,,,,
Chiapas,1991,2A2,,,,,,,,
Chiapas,1991,2A3,,,,,,,,
Chiapas,1991,2A4,,,,,,,,
Chiapas,1991,2A4A,,,,,,,,
Chiapas,1991,2A4B,,,,,,,,
Chiapas,1991,2A4C,,,,,,,,
Chiapas,1991,2A4D,,,,,,,,
Chiapas,1991,2B,,,,,,,,
Chiapas,1991,2B1,,,,,,,,
Chiapas,1991,2B10,,,,,,,,
Chiapas,1991,2B2,,,,,,,,
Chiapas,1991,2B3,,,,,,,,
Chiapas,1991,2B4,,,,,,,,
Chiapas,1991,2B5,,,,,,,,
Chiapas,1991,2B6,,,,,,,,
Chiapas,1991,2B7,,,,,,,,
Chiapas,1991,2B8,,,,,,,,
Chiapas,1991,2B8A,,,,,,,,
Chiapas,1991,2B8B,,,,,,,,
Chiapas,1991,2B8C,,,,,,,,
Chiapas,1991,2B8D,,,,,,,,
Chiapas,1991,2B8E,,,,,,,,
Chiapas,1991,2B8F,,,,,,,,
Chiapas,1991,2B9,,,,,,,,
Chiapas,1991,2B9A,,,,,,,,
Chiapas,1991,2B9B,,,,,,,,
Chiapas,1991,2C,,,,,,,,
Chiapas,1991,2C1,,,,,,,,
Chiapas,1991,2C2,,,,,,,,
Chiapas,1991,2C3,,,,,,,,
Chiapas,1991,2C4,,,,,,,,
Chiapas,1991,2C5,,,,,,,,
Chiapas,1991,2C6,,,,,,,,
Chiapas,1991,2C7,,,,,,,,
Chiapas,1991,2D,,,,,,,,
Chiapas,1991,2D1,,,,,,,,
Chiapas,1991,2D2,,,,,,,,
Chiapas,1991,2D3,,,,,,,,
Chiapas,1991,2D4,,,,,,,,
Chiapas,1991,2E,,,,,,,,
Chiapas,1991,2E1,,,,,,,,
Chiapas,1991,2E2,,,,,,,,
Chiapas,1991,2E3,,,,,,,,
Chiapas,1991,2E4,,,,,,,,
Chiapas,1991,2E5,,,,,,,,
Chiapas,1991,2F,,,,,,,,
Chiapas,1991,2F1,,,,,,,,
Chiapas,1991,2F2,,,,,,,,
Chiapas,1991,2F3,,,,,,,,
Chiapas,1991,2F4,,,,,,,,
Chiapas,1991,2F5,,,,,,,,
Chiapas,1991,2F6,,,,,,,,
Chiapas,1991,2G,,,,,,,,
Chiapas,1991,2G1,,,,,,,,
Chiapas,1991,2G2,,,,,,,,
Chiapas,1991,2G3,,,,,,,,
Chiapas,1991,2G4,,,,,,,,
Chiapas,1991,2H,,,,,,,,
Chiapas,1991,2H1,,,,,,,,
Chiapas,1991,2H2,,,,,,,,
Chiapas,1991,2H3,,,,,,,,
Chiapas,1991,3A,,,,,,,,
Chiapas,1991,3A1,,,,,,,,
Chiapas,1991,3A2,,,,,,,,
Chiapas,1991,3B,,,,,,,,
Chiapas,1991,3B1,,,,,,,,
Chiapas,1991,3B1A,,,,,,,,
Chiapas,1991,3B1B,,,,,,,,
Chiapas,1991,3B2,,,,,,,,
Chiapas,1991,3B2A,,,,,,,,
Chiapas,1991,3B2B,,,,,,,,
Chiapas,1991,3B3,,,,,,,,
Chiapas,1991,3B3A,,,,,,,,
Chiapas,1991,3B3B,,,,,,,,
Chiapas,1991,3B4,,,,,,,,
Chiapas,1991,3B4A,,,,,,,,
Chiapas,1991,3B4B,,,,,,,,
Chiapas,1991,3B5,,,,,,,,
Chiapas,1991,3B5A,,,,,,,,
Chiapas,1991,3B5B,,,,,,,,
Chiapas,1991,3B6,,,,,,,,
Chiapas,1991,3B6A,,,,,,,,
Chiapas,1991,3B6B,,,,,,,,
Chiapas,1991,3B6B1,,,,,,,,
Chiapas,1991,3B6B2,,,,,,,,
Chiapas,1991,3B6B3,,,,,,,,
Chiapas,1991,3B6B4,,,,,,,,
Chiapas,1991,3B6B5,,,,,,,,
Chiapas,1991,3C,,,,,,,,
Chiapas,1991,3C1,,,,,,,,
Chiapas,1991,3C2,,,,,,,,
Chiapas,1991,3C3,,,,,,,,
Chiapas,1991,3C4,,,,,,,,
Chiapas,1991,3C5,,,,,,,,
Chiapas,1991,3C6,,,,,,,,
Chiapas,1991,3C7,,,,,,,,
Chiapas,1991,3C8,,,,,,,,
Chiapas,1991,3D,,,,,,,,
Chiapas,1991,3D1,,,,,,,,
Chiapas,1991,3D2,,,,,,,,
Chiapas,1991,4A,,,,,,,,
Chiapas,1991,4A1,,,,,,,,
Chiapas,1991,4A2,,,,,,,,
Chiapas,1991,4A3,,,,,,,,
Chiapas,1991,4B,,,,,,,,
Chiapas,1991,4C,,,,,,,,
Chiapas,1991,4C1,,,,,,,,
Chiapas,1991,4C2,,,,,,,,
Chiapas,1991,4D,,,,,,,,
Chiapas,1991,4D1,,,,,,,,
Chiapas,1991,4D2,,,,,,,,
Chiapas,1991,4E,,,,,,,,
Chiapas,1991,5A,,,,,,,,
Chiapas,1991,5A1,,,,,,,,
Chiapas,1991,5A2,,,,,,,,
Chiapas,1992,0,,,,,,,,
Chiapas,1992,1,,,,,,,,
Chiapas,1992,2,,,,,,,,
Chiapas,1992,3,,,,,,,,
Chiapas,1992,4,,,,,,,,
Chiapas,1992,5,,,,,,,,
Chiapas,1992,1A,Coal,,,,,,,
Chiapas,1992,1A,Natural gas,,,,,,,
Chiapas,1992,1A,Oil,,,,,,,
Chiapas,1992,1A1,Coal,,,,,,,
Chiapas,1992,1A1,Natural gas,,,,,,,
Chiapas,1992,1A1,Oil,,,,,,,
Chiapas,1992,1A1A,Coal,,,,,,,
Chiapas,1992,1A1A,Natural gas,,,,,,,
Chiapas,1992,1A1A,Oil,,,,,,,
Chiapas,1992,1A1A1,Coal,,,,,,,
Chiapas,1992,1A1A1,Natural gas,,,,,,,
Chiapas,1992,1A1A1,Oil,,,,,,,
Chiapas,1992,1A1A2,Coal,,,,,,,
Chiapas,1992,1A1A2,Natural gas,,,,,,,
Chiapas,1992,1A1A2,Oil,,,,,,,
Chiapas,1992,1A1A3,Coal,,,,,,,
Chiapas,1992,1A1A3,Natural gas,,,,,,,
Chiapas,1992,1A1A3,Oil,,,,,,,
Chiapas,1992,1A1B,Coal,,,,,,,
Chiapas,1992,1A1B,Natural gas,,,,,,,
Chiapas,1992,1A1B,Oil,,,,,,,
Chiapas,1992,1A1C,Coal,,,,,,,
Chiapas,1992,1A1C,Natural gas,,,,,,,
Chiapas,1992,1A1C,Oil,,,,,,,
Chiapas,1992,1A2,Coal,,,,,,,
Chiapas,1992,1A2,Natural gas,,,,,,,
Chiapas,1992,1A2,Oil,,,,,,,
Chiapas,1992,1A2A,Coal,,,,,,,
Chiapas,1992,1A2A,Natural gas,,,,,,,
Chiapas,1992,1A2A,Oil,,,,,,,
Chiapas,1992,1A2B,Coal,,,,,,,
Chiapas,1992,1A2B,Natural gas,,,,,,,
Chiapas,1992,1A2B,Oil,,,,,,,
Chiapas,1992,1A2C,Coal,,,,,,,
Chiapas,1992,1A2C,Natural gas,,,,,,,
Chiapas,1992,1A2C,Oil,,,,,,,
Chiapas,1992,1A2D,Coal,,,,,,,
Chiapas,1992,1A2D,Natural gas,,,,,,,
Chiapas,1992,1A2D,Oil,,,,,,,
Chiapas,1992,1A2E,Coal,,,,,,,
Chiapas,1992,1A2E,Natural gas,,,,,,,
Chiapas,1992,1A2E,Oil,,,,,,,
Chiapas,1992,1A2F,Coal,,,,,,,
Chiapas,1992,1A2F,Natural gas,,,,,,,
Chiapas,1992,1A2F,Oil,,,,,,,
Chiapas,1992,1A2G,Coal,,,,,,,
Chiapas,1992,1A2G,Natural gas,,,,,,,
Chiapas,1992,1A2G,Oil,,,,,,,
Chiapas,1992,1A2H,Coal,,,,,,,
Chiapas,1992,1A2H,Natural gas,,,,,,,
Chiapas,1992,1A2H,Oil,,,,,,,
Chiapas,1992,1A2I,Coal,,,,,,,
Chiapas,1992,1A2I,Natural gas,,,,,,,
Chiapas,1992,1A2I,Oil,,,,,,,
Chiapas,1992,1A2J,Coal,,,,,,,
Chiapas,1992,1A2J,Natural gas,,,,,,,
Chiapas,1992,1A2J,Oil,,,,,,,
Chiapas,1992,1A2K,Coal,,,,,,,
Chiapas,1992,1A2K,Natural gas,,,,,,,
Chiapas,1992,1A2K,Oil,,,,,,,
Chiapas,1992,1A2L,Coal,,,,,,,
Chiapas,1992,1A2L,Natural gas,,,,,,,
Chiapas,1992,1A2L,Oil,,,,,,,
Chiapas,1992,1A2M,Coal,,,,,,,
Chiapas,1992,1A2M,Natural gas,,,,,,,
Chiapas,1992,1A2M,Oil,,,,,,,
Chiapas,1992,1A3,Coal,,,,,,,
Chiapas,1992,1A3,Natural gas,,,,,,,
Chiapas,1992,1A3,Oil,,,,,,,
Chiapas,1992,1A3A,Coal,,,,,,,
Chiapas,1992,1A3A,Natural gas,,,,,,,
Chiapas,1992,1A3A,Oil,,,,,,,
Chiapas,1992,1A3A1,Coal,,,,,,,
Chiapas,1992,1A3A1,Natural gas,,,,,,,
Chiapas,1992,1A3A1,Oil,,,,,,,
Chiapas,1992,1A3A2,Coal,,,,,,,
Chiapas,1992,1A3A2,Natural gas,,,,,,,
Chiapas,1992,1A3A2,Oil,,,,,,,
Chiapas,1992,1A3B,Coal,,,,,,,
Chiapas,1992,1A3B,Natural gas,,,,,,,
Chiapas,1992,1A3B,Oil,,,,,,,
Chiapas,1992,1A3C,Coal,,,,,,,
Chiapas,1992,1A3C,Natural gas,,,,,,,
Chiapas,1992,1A3C,Oil,,,,,,,
Chiapas,1992,1A3D,Coal,,,,,,,
Chiapas,1992,1A3D,Natural gas,,,,,,,
Chiapas,1992,1A3D,Oil,,,,,,,
Chiapas,1992,1A3D1,Coal,,,,,,,
Chiapas,1992,1A3D1,Natural gas,,,,,,,
Chiapas,1992,1A3D1,Oil,,,,,,,
Chiapas,1992,1A3D2,Coal,,,,,,,
Chiapas,1992,1A3D2,Natural gas,,,,,,,
Chiapas,1992,1A3D2,Oil,,,,,,,
Chiapas,1992,1A3E,Coal,,,,,,,
Chiapas,1992,1A3E,Natural gas,,,,,,,
Chiapas,1992,1A3E,Oil,,,,,,,
Chiapas,1992,1A3E1,Coal,,,,,,,
Chiapas,1992,1A3E1,Natural gas,,,,,,,
Chiapas,1992,1A3E1,Oil,,,,,,,
Chiapas,1992,1A4,Coal,,,,,,,
Chiapas,1992,1A4,Natural gas,,,,,,,
Chiapas,1992,1A4,Oil,,,,,,,
Chiapas,1992,1A4A,Coal,,,,,,,
Chiapas,1992,1A4A,Natural gas,,,,,,,
Chiapas,1992,1A4A,Oil,,,,,,,
Chiapas,1992,1A4B,Coal,,,,,,,
Chiapas,1992,1A4B,Natural gas,,,,,,,
Chiapas,1992,1A4B,Oil,,,,,,,
Chiapas,1992,1A4C,Coal,,,,,,,
Chiapas,1992,1A4C,Natural gas,,,,,,,
Chiapas,1992,1A4C,Oil,,,,,,,
Chiapas,1992,1A4C1,Coal,,,,,,,
Chiapas,1992,1A4C1,Natural gas,,,,,,,
Chiapas,1992,1A4C1,Oil,,,,,,,
Chiapas,1992,1A4C2,Coal,,,,,,,
Chiapas,1992,1A4C2,Natural gas,,,,,,,
Chiapas,1992,1A4C2,Oil,,,,,,,
Chiapas,1992,1A4C3,Coal,,,,,,,
Chiapas,1992,1A4C3,Natural gas,,,,,,,
Chiapas,1992,1A4C3,Oil,,,,,,,
Chiapas,1992,1A5,Coal,,,,,,,
Chiapas,1992,1A5,Natural gas,,,,,,,
Chiapas,1992,1A5,Oil,,,,,,,
Chiapas,1992,1A5A,Coal,,,,,,,
Chiapas,1992,1A5A,Natural gas,,,,,,,
Chiapas,1992,1A5A,Oil,,,,,,,
Chiapas,1992,1A5B,Coal,,,,,,,
Chiapas,1992,1A5B,Natural gas,,,,,,,
Chiapas,1992,1A5B,Oil,,,,,,,
Chiapas,1992,1A5C,Coal,,,,,,,
Chiapas,1992,1A5C,Natural gas,,,,,,,
Chiapas,1992,1A5C,Oil,,,,,,,
Chiapas,1992,1B,,,,,,,,
Chiapas,1992,1B1,,,,,,,,
Chiapas,1992,1B1A,,,,,,,,
Chiapas,1992,1B1A1,,,,,,,,
Chiapas,1992,1B1A11,,,,,,,,
Chiapas,1992,1B1A12,,,,,,,,
Chiapas,1992,1B1A13,,,,,,,,
Chiapas,1992,1B1A14,,,,,,,,
Chiapas,1992,1B1A2,,,,,,,,
Chiapas,1992,1B1A21,,,,,,,,
Chiapas,1992,1B1A22,,,,,,,,
Chiapas,1992,1B1B,,,,,,,,
Chiapas,1992,1B2,,,,,,,,
Chiapas,1992,1B2A,,,,,,,,
Chiapas,1992,1B2A1,,,,,,,,
Chiapas,1992,1B2A2,,,,,,,,
Chiapas,1992,1B2A3,,,,,,,,
Chiapas,1992,1B2A31,,,,,,,,
Chiapas,1992,1B2A32,,,,,,,,
Chiapas,1992,1B2A33,,,,,,,,
Chiapas,1992,1B2A34,,,,,,,,
Chiapas,1992,1B2A35,,,,,,,,
Chiapas,1992,1B2A36,,,,,,,,
Chiapas,1992,1B2B,,,,,,,,
Chiapas,1992,1B2B1,,,,,,,,
Chiapas,1992,1B2B2,,,,,,,,
Chiapas,1992,1B2B3,,,,,,,,
Chiapas,1992,1B2B31,,,,,,,,
Chiapas,1992,1B2B32,,,,,,,,
Chiapas,1992,1B2B33,,,,,,,,
Chiapas,1992,1B2B34,,,,,,,,
Chiapas,1992,1B2B35,,,,,,,,
Chiapas,1992,1B2B36,,,,,,,,
Chiapas,1992,1B3,,,,,,,,
Chiapas,1992,1C,,,,,,,,
Chiapas,1992,1C1,,,,,,,,
Chiapas,1992,1C1A,,,,,,,,
Chiapas,1992,1C1B,,,,,,,,
Chiapas,1992,1C1C,,,,,,,,
Chiapas,1992,1C2,,,,,,,,
Chiapas,1992,1C2A,,,,,,,,
Chiapas,1992,1C2B,,,,,,,,
Chiapas,1992,1C3,,,,,,,,
Chiapas,1992,2A,,,,,,,,
Chiapas,1992,2A1,,,,,,,,
Chiapas,1992,2A2,,,,,,,,
Chiapas,1992,2A3,,,,,,,,
Chiapas,1992,2A4,,,,,,,,
Chiapas,1992,2A4A,,,,,,,,
Chiapas,1992,2A4B,,,,,,,,
Chiapas,1992,2A4C,,,,,,,,
Chiapas,1992,2A4D,,,,,,,,
Chiapas,1992,2B,,,,,,,,
Chiapas,1992,2B1,,,,,,,,
Chiapas,1992,2B10,,,,,,,,
Chiapas,1992,2B2,,,,,,,,
Chiapas,1992,2B3,,,,,,,,
Chiapas,1992,2B4,,,,,,,,
Chiapas,1992,2B5,,,,,,,,
Chiapas,1992,2B6,,,,,,,,
Chiapas,1992,2B7,,,,,,,,
Chiapas,1992,2B8,,,,,,,,
Chiapas,1992,2B8A,,,,,,,,
Chiapas,1992,2B8B,,,,,,,,
Chiapas,1992,2B8C,,,,,,,,
Chiapas,1992,2B8D,,,,,,,,
Chiapas,1992,2B8E,,,,,,,,
Chiapas,1992,2B8F,,,,,,,,
Chiapas,1992,2B9,,,,,,,,
Chiapas,1992,2B9A,,,,,,,,
Chiapas,1992,2B9B,,,,,,,,
Chiapas,1992,2C,,,,,,,,
Chiapas,1992,2C1,,,,,,,,
Chiapas,1992,2C2,,,,,,,,
Chiapas,1992,2C3,,,,,,,,
Chiapas,1992,2C4,,,,,,,,
Chiapas,1992,2C5,,,,,,,,
Chiapas,1992,2C6,,,,,,,,
Chiapas,1992,2C7,,,,,,,,
Chiapas,1992,2D,,,,,,,,
Chiapas,1992,2D1,,,,,,,,
Chiapas,1992,2D2,,,,,,,,
Chiapas,1992,2D3,,,,,,,,
Chiapas,1992,2D4,,,,,,,,
Chiapas,1992,2E,,,,,,,,
Chiapas,1992,2E1,,,,,,,,
Chiapas,1992,2E2,,,,,,,,
Chiapas,1992,2E3,,,,,,,,
Chiapas,1992,2E4,,,,,,,,
Chiapas,1992,2E5,,,,,,,,
Chiapas,1992,2F,,,,,,,,
Chiapas,1992,2F1,,,,,,,,
Chiapas,1992,2F2,,,,,,,,
Chiapas,1992,2F3,,,,,,,,
Chiapas,1992,2F4,,,,,,,,
Chiapas,1992,2F5,,,,,,,,
Chiapas,1992,2F6,,,,,,,,
Chiapas,1992,2G,,,,,,,,
Chiapas,1992,2G1,,,,,,,,
Chiapas,1992,2G2,,,,,,,,
Chiapas,1992,2G3,,,,,,,,
Chiapas,1992,2G4,,,,,,,,
Chiapas,1992,2H,,,,,,,,
Chiapas,1992,2H1,,,,,,,,
Chiapas,1992,2H2,,,,,,,,
Chiapas,1992,2H3,,,,,,,,
Chiapas,1992,3A,,,,,,,,
Chiapas,1992,3A1,,,,,,,,
Chiapas,1992,3A2,,,,,,,,
Chiapas,1992,3B,,,,,,,,
Chiapas,1992,3B1,,,,,,,,
Chiapas,1992,3B1A,,,,,,,,
Chiapas,1992,3B1B,,,,,,,,
Chiapas,1992,3B2,,,,,,,,
Chiapas,1992,3B2A,,,,,,,,
Chiapas,1992,3B2B,,,,,,,,
Chiapas,1992,3B3,,,,,,,,
Chiapas,1992,3B3A,,,,,,,,
Chiapas,1992,3B3B,,,,,,,,
Chiapas,1992,3B4,,,,,,,,
Chiapas,1992,3B4A,,,,,,,,
Chiapas,1992,3B4B,,,,,,,,
Chiapas,1992,3B5,,,,,,,,
Chiapas,1992,3B5A,,,,,,,,
Chiapas,1992,3B5B,,,,,,,,
Chiapas,1992,3B6,,,,,,,,
Chiapas,1992,3B6A,,,,,,,,
Chiapas,1992,3B6B,,,,,,,,
Chiapas,1992,3B6B1,,,,,,,,
Chiapas,1992,3B6B2,,,,,,,,
Chiapas,1992,3B6B3,,,,,,,,
Chiapas,1992,3B6B4,,,,,,,,
Chiapas,1992,3B6B5,,,,,,,,
Chiapas,1992,3C,,,,,,,,
Chiapas,1992,3C1,,,,,,,,
Chiapas,1992,3C2,,,,,,,,
Chiapas,1992,3C3,,,,,,,,
Chiapas,1992,3C4,,,,,,,,
Chiapas,1992,3C5,,,,,,,,
Chiapas,1992,3C6,,,,,,,,
Chiapas,1992,3C7,,,,,,,,
Chiapas,1992,3C8,,,,,,,,
Chiapas,1992,3D,,,,,,,,
Chiapas,1992,3D1,,,,,,,,
Chiapas,1992,3D2,,,,,,,,
Chiapas,1992,4A,,,,,,,,
Chiapas,1992,4A1,,,,,,,,
