jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate,tax_2,tax_2_rate_excl_ex_clcu
Fukushima,2011,1B1A,,,,,,,,
Fukushima,2011,1B1A1,,,,,,,,
Fukushima,2011,1B1A11,,,,,,,,
Fukushima,2011,1B1A12,,,,,,,,
Fukushima,2011,1B1A13,,,,,,,,
Fukushima,2011,1B1A14,,,,,,,,
Fukushima,2011,1B1A2,,,,,,,,
Fukushima,2011,1B1A21,,,,,,,,
Fukushima,2011,1B1A22,,,,,,,,
Fukushima,2011,1B1B,,,,,,,,
Fukushima,2011,1B2,,,,,,,,
Fukushima,2011,1B2A,,,,,,,,
Fukushima,2011,1B2A1,,,,,,,,
Fukushima,2011,1B2A2,,,,,,,,
Fukushima,2011,1B2A3,,,,,,,,
Fukushima,2011,1B2A31,,,,,,,,
Fukushima,2011,1B2A32,,,,,,,,
Fukushima,2011,1B2A33,,,,,,,,
Fukushima,2011,1B2A34,,,,,,,,
Fukushima,2011,1B2A35,,,,,,,,
Fukushima,2011,1B2A36,,,,,,,,
Fukushima,2011,1B2B,,,,,,,,
Fukushima,2011,1B2B1,,,,,,,,
Fukushima,2011,1B2B2,,,,,,,,
Fukushima,2011,1B2B3,,,,,,,,
Fukushima,2011,1B2B31,,,,,,,,
Fukushima,2011,1B2B32,,,,,,,,
Fukushima,2011,1B2B33,,,,,,,,
Fukushima,2011,1B2B34,,,,,,,,
Fukushima,2011,1B2B35,,,,,,,,
Fukushima,2011,1B2B36,,,,,,,,
Fukushima,2011,1B3,,,,,,,,
Fukushima,2011,1C,,,,,,,,
Fukushima,2011,1C1,,,,,,,,
Fukushima,2011,1C1A,,,,,,,,
Fukushima,2011,1C1B,,,,,,,,
Fukushima,2011,1C1C,,,,,,,,
Fukushima,2011,1C2,,,,,,,,
Fukushima,2011,1C2A,,,,,,,,
Fukushima,2011,1C2B,,,,,,,,
Fukushima,2011,1C3,,,,,,,,
Fukushima,2011,2A,,,,,,,,
Fukushima,2011,2A1,,,,,,,,
Fukushima,2011,2A2,,,,,,,,
Fukushima,2011,2A3,,,,,,,,
Fukushima,2011,2A4,,,,,,,,
Fukushima,2011,2A4A,,,,,,,,
Fukushima,2011,2A4B,,,,,,,,
Fukushima,2011,2A4C,,,,,,,,
Fukushima,2011,2A4D,,,,,,,,
Fukushima,2011,2B,,,,,,,,
Fukushima,2011,2B1,,,,,,,,
Fukushima,2011,2B10,,,,,,,,
Fukushima,2011,2B2,,,,,,,,
Fukushima,2011,2B3,,,,,,,,
Fukushima,2011,2B4,,,,,,,,
Fukushima,2011,2B5,,,,,,,,
Fukushima,2011,2B6,,,,,,,,
Fukushima,2011,2B7,,,,,,,,
Fukushima,2011,2B8,,,,,,,,
Fukushima,2011,2B8A,,,,,,,,
Fukushima,2011,2B8B,,,,,,,,
Fukushima,2011,2B8C,,,,,,,,
Fukushima,2011,2B8D,,,,,,,,
Fukushima,2011,2B8E,,,,,,,,
Fukushima,2011,2B8F,,,,,,,,
Fukushima,2011,2B9,,,,,,,,
Fukushima,2011,2B9A,,,,,,,,
Fukushima,2011,2B9B,,,,,,,,
Fukushima,2011,2C,,,,,,,,
Fukushima,2011,2C1,,,,,,,,
Fukushima,2011,2C2,,,,,,,,
Fukushima,2011,2C3,,,,,,,,
Fukushima,2011,2C4,,,,,,,,
Fukushima,2011,2C5,,,,,,,,
Fukushima,2011,2C6,,,,,,,,
Fukushima,2011,2C7,,,,,,,,
Fukushima,2011,2D,,,,,,,,
Fukushima,2011,2D1,,,,,,,,
Fukushima,2011,2D2,,,,,,,,
Fukushima,2011,2D3,,,,,,,,
Fukushima,2011,2D4,,,,,,,,
Fukushima,2011,2E,,,,,,,,
Fukushima,2011,2E1,,,,,,,,
Fukushima,2011,2E2,,,,,,,,
Fukushima,2011,2E3,,,,,,,,
Fukushima,2011,2E4,,,,,,,,
Fukushima,2011,2E5,,,,,,,,
Fukushima,2011,2F,,,,,,,,
Fukushima,2011,2F1,,,,,,,,
Fukushima,2011,2F2,,,,,,,,
Fukushima,2011,2F3,,,,,,,,
Fukushima,2011,2F4,,,,,,,,
Fukushima,2011,2F5,,,,,,,,
Fukushima,2011,2F6,,,,,,,,
Fukushima,2011,2G,,,,,,,,
Fukushima,2011,2G1,,,,,,,,
Fukushima,2011,2G2,,,,,,,,
Fukushima,2011,2G3,,,,,,,,
Fukushima,2011,2G4,,,,,,,,
Fukushima,2011,2H,,,,,,,,
Fukushima,2011,2H1,,,,,,,,
Fukushima,2011,2H2,,,,,,,,
Fukushima,2011,2H3,,,,,,,,
Fukushima,2011,3A,,,,,,,,
Fukushima,2011,3A1,,,,,,,,
Fukushima,2011,3A2,,,,,,,,
Fukushima,2011,3B,,,,,,,,
Fukushima,2011,3B1,,,,,,,,
Fukushima,2011,3B1A,,,,,,,,
Fukushima,2011,3B1B,,,,,,,,
Fukushima,2011,3B2,,,,,,,,
Fukushima,2011,3B2A,,,,,,,,
Fukushima,2011,3B2B,,,,,,,,
Fukushima,2011,3B3,,,,,,,,
Fukushima,2011,3B3A,,,,,,,,
Fukushima,2011,3B3B,,,,,,,,
Fukushima,2011,3B4,,,,,,,,
Fukushima,2011,3B4A,,,,,,,,
Fukushima,2011,3B4B,,,,,,,,
Fukushima,2011,3B5,,,,,,,,
Fukushima,2011,3B5A,,,,,,,,
Fukushima,2011,3B5B,,,,,,,,
Fukushima,2011,3B6,,,,,,,,
Fukushima,2011,3B6A,,,,,,,,
Fukushima,2011,3B6B,,,,,,,,
Fukushima,2011,3B6B1,,,,,,,,
Fukushima,2011,3B6B2,,,,,,,,
Fukushima,2011,3B6B3,,,,,,,,
Fukushima,2011,3B6B4,,,,,,,,
Fukushima,2011,3B6B5,,,,,,,,
Fukushima,2011,3C,,,,,,,,
Fukushima,2011,3C1,,,,,,,,
Fukushima,2011,3C2,,,,,,,,
Fukushima,2011,3C3,,,,,,,,
Fukushima,2011,3C4,,,,,,,,
Fukushima,2011,3C5,,,,,,,,
Fukushima,2011,3C6,,,,,,,,
Fukushima,2011,3C7,,,,,,,,
Fukushima,2011,3C8,,,,,,,,
Fukushima,2011,3D,,,,,,,,
Fukushima,2011,3D1,,,,,,,,
Fukushima,2011,3D2,,,,,,,,
Fukushima,2011,4A,,,,,,,,
Fukushima,2011,4A1,,,,,,,,
Fukushima,2011,4A2,,,,,,,,
Fukushima,2011,4A3,,,,,,,,
Fukushima,2011,4B,,,,,,,,
Fukushima,2011,4C,,,,,,,,
Fukushima,2011,4C1,,,,,,,,
Fukushima,2011,4C2,,,,,,,,
Fukushima,2011,4D,,,,,,,,
Fukushima,2011,4D1,,,,,,,,
Fukushima,2011,4D2,,,,,,,,
Fukushima,2011,4E,,,,,,,,
Fukushima,2011,5A,,,,,,,,
Fukushima,2011,5A1,,,,,,,,
Fukushima,2011,5A2,,,,,,,,
Fukushima,2012,0,,,,,,,,
Fukushima,2012,1,,,,,,,,
Fukushima,2012,2,,,,,,,,
Fukushima,2012,3,,,,,,,,
Fukushima,2012,4,,,,,,,,
Fukushima,2012,5,,,,,,,,
Fukushima,2012,1A,Coal,,,,,,,
Fukushima,2012,1A,Natural gas,,,,,,,
Fukushima,2012,1A,Oil,,,,,,,
Fukushima,2012,1A1,Coal,,,,,,,
Fukushima,2012,1A1,Natural gas,,,,,,,
Fukushima,2012,1A1,Oil,,,,,,,
Fukushima,2012,1A1A,Coal,,,,,,,
Fukushima,2012,1A1A,Natural gas,,,,,,,
Fukushima,2012,1A1A,Oil,,,,,,,
Fukushima,2012,1A1A1,Coal,,,,,,,
Fukushima,2012,1A1A1,Natural gas,,,,,,,
Fukushima,2012,1A1A1,Oil,,,,,,,
Fukushima,2012,1A1A2,Coal,,,,,,,
Fukushima,2012,1A1A2,Natural gas,,,,,,,
Fukushima,2012,1A1A2,Oil,,,,,,,
Fukushima,2012,1A1A3,Coal,,,,,,,
Fukushima,2012,1A1A3,Natural gas,,,,,,,
Fukushima,2012,1A1A3,Oil,,,,,,,
Fukushima,2012,1A1B,Coal,,,,,,,
Fukushima,2012,1A1B,Natural gas,,,,,,,
Fukushima,2012,1A1B,Oil,,,,,,,
Fukushima,2012,1A1C,Coal,,,,,,,
Fukushima,2012,1A1C,Natural gas,,,,,,,
Fukushima,2012,1A1C,Oil,,,,,,,
Fukushima,2012,1A2,Coal,,,,,,,
Fukushima,2012,1A2,Natural gas,,,,,,,
Fukushima,2012,1A2,Oil,,,,,,,
Fukushima,2012,1A2A,Coal,,,,,,,
Fukushima,2012,1A2A,Natural gas,,,,,,,
Fukushima,2012,1A2A,Oil,,,,,,,
Fukushima,2012,1A2B,Coal,,,,,,,
Fukushima,2012,1A2B,Natural gas,,,,,,,
Fukushima,2012,1A2B,Oil,,,,,,,
Fukushima,2012,1A2C,Coal,,,,,,,
Fukushima,2012,1A2C,Natural gas,,,,,,,
Fukushima,2012,1A2C,Oil,,,,,,,
Fukushima,2012,1A2D,Coal,,,,,,,
Fukushima,2012,1A2D,Natural gas,,,,,,,
Fukushima,2012,1A2D,Oil,,,,,,,
Fukushima,2012,1A2E,Coal,,,,,,,
Fukushima,2012,1A2E,Natural gas,,,,,,,
Fukushima,2012,1A2E,Oil,,,,,,,
Fukushima,2012,1A2F,Coal,,,,,,,
Fukushima,2012,1A2F,Natural gas,,,,,,,
Fukushima,2012,1A2F,Oil,,,,,,,
Fukushima,2012,1A2G,Coal,,,,,,,
Fukushima,2012,1A2G,Natural gas,,,,,,,
Fukushima,2012,1A2G,Oil,,,,,,,
Fukushima,2012,1A2H,Coal,,,,,,,
Fukushima,2012,1A2H,Natural gas,,,,,,,
Fukushima,2012,1A2H,Oil,,,,,,,
Fukushima,2012,1A2I,Coal,,,,,,,
Fukushima,2012,1A2I,Natural gas,,,,,,,
Fukushima,2012,1A2I,Oil,,,,,,,
Fukushima,2012,1A2J,Coal,,,,,,,
Fukushima,2012,1A2J,Natural gas,,,,,,,
Fukushima,2012,1A2J,Oil,,,,,,,
Fukushima,2012,1A2K,Coal,,,,,,,
Fukushima,2012,1A2K,Natural gas,,,,,,,
Fukushima,2012,1A2K,Oil,,,,,,,
Fukushima,2012,1A2L,Coal,,,,,,,
Fukushima,2012,1A2L,Natural gas,,,,,,,
Fukushima,2012,1A2L,Oil,,,,,,,
Fukushima,2012,1A2M,Coal,,,,,,,
Fukushima,2012,1A2M,Natural gas,,,,,,,
Fukushima,2012,1A2M,Oil,,,,,,,
Fukushima,2012,1A3,Coal,,,,,,,
Fukushima,2012,1A3,Natural gas,,,,,,,
Fukushima,2012,1A3,Oil,,,,,,,
Fukushima,2012,1A3A,Coal,,,,,,,
Fukushima,2012,1A3A,Natural gas,,,,,,,
Fukushima,2012,1A3A,Oil,,,,,,,
Fukushima,2012,1A3A1,Coal,,,,,,,
Fukushima,2012,1A3A1,Natural gas,,,,,,,
Fukushima,2012,1A3A1,Oil,,,,,,,
Fukushima,2012,1A3A2,Coal,,,,,,,
Fukushima,2012,1A3A2,Natural gas,,,,,,,
Fukushima,2012,1A3A2,Oil,,,,,,,
Fukushima,2012,1A3B,Coal,,,,,,,
Fukushima,2012,1A3B,Natural gas,,,,,,,
Fukushima,2012,1A3B,Oil,,,,,,,
Fukushima,2012,1A3C,Coal,,,,,,,
Fukushima,2012,1A3C,Natural gas,,,,,,,
Fukushima,2012,1A3C,Oil,,,,,,,
Fukushima,2012,1A3D,Coal,,,,,,,
Fukushima,2012,1A3D,Natural gas,,,,,,,
Fukushima,2012,1A3D,Oil,,,,,,,
Fukushima,2012,1A3D1,Coal,,,,,,,
Fukushima,2012,1A3D1,Natural gas,,,,,,,
Fukushima,2012,1A3D1,Oil,,,,,,,
Fukushima,2012,1A3D2,Coal,,,,,,,
Fukushima,2012,1A3D2,Natural gas,,,,,,,
Fukushima,2012,1A3D2,Oil,,,,,,,
Fukushima,2012,1A3E,Coal,,,,,,,
Fukushima,2012,1A3E,Natural gas,,,,,,,
Fukushima,2012,1A3E,Oil,,,,,,,
Fukushima,2012,1A3E1,Coal,,,,,,,
Fukushima,2012,1A3E1,Natural gas,,,,,,,
Fukushima,2012,1A3E1,Oil,,,,,,,
Fukushima,2012,1A4,Coal,,,,,,,
Fukushima,2012,1A4,Natural gas,,,,,,,
Fukushima,2012,1A4,Oil,,,,,,,
Fukushima,2012,1A4A,Coal,,,,,,,
Fukushima,2012,1A4A,Natural gas,,,,,,,
Fukushima,2012,1A4A,Oil,,,,,,,
Fukushima,2012,1A4B,Coal,,,,,,,
Fukushima,2012,1A4B,Natural gas,,,,,,,
Fukushima,2012,1A4B,Oil,,,,,,,
Fukushima,2012,1A4C,Coal,,,,,,,
Fukushima,2012,1A4C,Natural gas,,,,,,,
Fukushima,2012,1A4C,Oil,,,,,,,
Fukushima,2012,1A4C1,Coal,,,,,,,
Fukushima,2012,1A4C1,Natural gas,,,,,,,
Fukushima,2012,1A4C1,Oil,,,,,,,
Fukushima,2012,1A4C2,Coal,,,,,,,
Fukushima,2012,1A4C2,Natural gas,,,,,,,
Fukushima,2012,1A4C2,Oil,,,,,,,
Fukushima,2012,1A4C3,Coal,,,,,,,
Fukushima,2012,1A4C3,Natural gas,,,,,,,
Fukushima,2012,1A4C3,Oil,,,,,,,
Fukushima,2012,1A5,Coal,,,,,,,
Fukushima,2012,1A5,Natural gas,,,,,,,
Fukushima,2012,1A5,Oil,,,,,,,
Fukushima,2012,1A5A,Coal,,,,,,,
Fukushima,2012,1A5A,Natural gas,,,,,,,
Fukushima,2012,1A5A,Oil,,,,,,,
Fukushima,2012,1A5B,Coal,,,,,,,
Fukushima,2012,1A5B,Natural gas,,,,,,,
Fukushima,2012,1A5B,Oil,,,,,,,
Fukushima,2012,1A5C,Coal,,,,,,,
Fukushima,2012,1A5C,Natural gas,,,,,,,
Fukushima,2012,1A5C,Oil,,,,,,,
Fukushima,2012,1B,,,,,,,,
Fukushima,2012,1B1,,,,,,,,
Fukushima,2012,1B1A,,,,,,,,
Fukushima,2012,1B1A1,,,,,,,,
Fukushima,2012,1B1A11,,,,,,,,
Fukushima,2012,1B1A12,,,,,,,,
Fukushima,2012,1B1A13,,,,,,,,
Fukushima,2012,1B1A14,,,,,,,,
Fukushima,2012,1B1A2,,,,,,,,
Fukushima,2012,1B1A21,,,,,,,,
Fukushima,2012,1B1A22,,,,,,,,
Fukushima,2012,1B1B,,,,,,,,
Fukushima,2012,1B2,,,,,,,,
Fukushima,2012,1B2A,,,,,,,,
Fukushima,2012,1B2A1,,,,,,,,
Fukushima,2012,1B2A2,,,,,,,,
Fukushima,2012,1B2A3,,,,,,,,
Fukushima,2012,1B2A31,,,,,,,,
Fukushima,2012,1B2A32,,,,,,,,
Fukushima,2012,1B2A33,,,,,,,,
Fukushima,2012,1B2A34,,,,,,,,
Fukushima,2012,1B2A35,,,,,,,,
Fukushima,2012,1B2A36,,,,,,,,
Fukushima,2012,1B2B,,,,,,,,
Fukushima,2012,1B2B1,,,,,,,,
Fukushima,2012,1B2B2,,,,,,,,
Fukushima,2012,1B2B3,,,,,,,,
Fukushima,2012,1B2B31,,,,,,,,
Fukushima,2012,1B2B32,,,,,,,,
Fukushima,2012,1B2B33,,,,,,,,
Fukushima,2012,1B2B34,,,,,,,,
Fukushima,2012,1B2B35,,,,,,,,
Fukushima,2012,1B2B36,,,,,,,,
Fukushima,2012,1B3,,,,,,,,
Fukushima,2012,1C,,,,,,,,
Fukushima,2012,1C1,,,,,,,,
Fukushima,2012,1C1A,,,,,,,,
Fukushima,2012,1C1B,,,,,,,,
Fukushima,2012,1C1C,,,,,,,,
Fukushima,2012,1C2,,,,,,,,
Fukushima,2012,1C2A,,,,,,,,
Fukushima,2012,1C2B,,,,,,,,
Fukushima,2012,1C3,,,,,,,,
Fukushima,2012,2A,,,,,,,,
Fukushima,2012,2A1,,,,,,,,
Fukushima,2012,2A2,,,,,,,,
Fukushima,2012,2A3,,,,,,,,
Fukushima,2012,2A4,,,,,,,,
Fukushima,2012,2A4A,,,,,,,,
Fukushima,2012,2A4B,,,,,,,,
Fukushima,2012,2A4C,,,,,,,,
Fukushima,2012,2A4D,,,,,,,,
Fukushima,2012,2B,,,,,,,,
Fukushima,2012,2B1,,,,,,,,
Fukushima,2012,2B10,,,,,,,,
Fukushima,2012,2B2,,,,,,,,
Fukushima,2012,2B3,,,,,,,,
Fukushima,2012,2B4,,,,,,,,
Fukushima,2012,2B5,,,,,,,,
Fukushima,2012,2B6,,,,,,,,
Fukushima,2012,2B7,,,,,,,,
Fukushima,2012,2B8,,,,,,,,
Fukushima,2012,2B8A,,,,,,,,
Fukushima,2012,2B8B,,,,,,,,
Fukushima,2012,2B8C,,,,,,,,
Fukushima,2012,2B8D,,,,,,,,
Fukushima,2012,2B8E,,,,,,,,
Fukushima,2012,2B8F,,,,,,,,
Fukushima,2012,2B9,,,,,,,,
Fukushima,2012,2B9A,,,,,,,,
Fukushima,2012,2B9B,,,,,,,,
Fukushima,2012,2C,,,,,,,,
Fukushima,2012,2C1,,,,,,,,
Fukushima,2012,2C2,,,,,,,,
Fukushima,2012,2C3,,,,,,,,
Fukushima,2012,2C4,,,,,,,,
Fukushima,2012,2C5,,,,,,,,
Fukushima,2012,2C6,,,,,,,,
Fukushima,2012,2C7,,,,,,,,
Fukushima,2012,2D,,,,,,,,
Fukushima,2012,2D1,,,,,,,,
Fukushima,2012,2D2,,,,,,,,
Fukushima,2012,2D3,,,,,,,,
Fukushima,2012,2D4,,,,,,,,
Fukushima,2012,2E,,,,,,,,
Fukushima,2012,2E1,,,,,,,,
Fukushima,2012,2E2,,,,,,,,
Fukushima,2012,2E3,,,,,,,,
Fukushima,2012,2E4,,,,,,,,
Fukushima,2012,2E5,,,,,,,,
Fukushima,2012,2F,,,,,,,,
Fukushima,2012,2F1,,,,,,,,
Fukushima,2012,2F2,,,,,,,,
Fukushima,2012,2F3,,,,,,,,
Fukushima,2012,2F4,,,,,,,,
Fukushima,2012,2F5,,,,,,,,
Fukushima,2012,2F6,,,,,,,,
Fukushima,2012,2G,,,,,,,,
Fukushima,2012,2G1,,,,,,,,
Fukushima,2012,2G2,,,,,,,,
Fukushima,2012,2G3,,,,,,,,
Fukushima,2012,2G4,,,,,,,,
Fukushima,2012,2H,,,,,,,,
Fukushima,2012,2H1,,,,,,,,
Fukushima,2012,2H2,,,,,,,,
Fukushima,2012,2H3,,,,,,,,
Fukushima,2012,3A,,,,,,,,
Fukushima,2012,3A1,,,,,,,,
Fukushima,2012,3A2,,,,,,,,
Fukushima,2012,3B,,,,,,,,
Fukushima,2012,3B1,,,,,,,,
Fukushima,2012,3B1A,,,,,,,,
Fukushima,2012,3B1B,,,,,,,,
Fukushima,2012,3B2,,,,,,,,
Fukushima,2012,3B2A,,,,,,,,
Fukushima,2012,3B2B,,,,,,,,
Fukushima,2012,3B3,,,,,,,,
Fukushima,2012,3B3A,,,,,,,,
Fukushima,2012,3B3B,,,,,,,,
Fukushima,2012,3B4,,,,,,,,
Fukushima,2012,3B4A,,,,,,,,
Fukushima,2012,3B4B,,,,,,,,
Fukushima,2012,3B5,,,,,,,,
Fukushima,2012,3B5A,,,,,,,,
Fukushima,2012,3B5B,,,,,,,,
Fukushima,2012,3B6,,,,,,,,
Fukushima,2012,3B6A,,,,,,,,
Fukushima,2012,3B6B,,,,,,,,
Fukushima,2012,3B6B1,,,,,,,,
Fukushima,2012,3B6B2,,,,,,,,
Fukushima,2012,3B6B3,,,,,,,,
Fukushima,2012,3B6B4,,,,,,,,
Fukushima,2012,3B6B5,,,,,,,,
Fukushima,2012,3C,,,,,,,,
Fukushima,2012,3C1,,,,,,,,
Fukushima,2012,3C2,,,,,,,,
Fukushima,2012,3C3,,,,,,,,
Fukushima,2012,3C4,,,,,,,,
Fukushima,2012,3C5,,,,,,,,
Fukushima,2012,3C6,,,,,,,,
Fukushima,2012,3C7,,,,,,,,
Fukushima,2012,3C8,,,,,,,,
Fukushima,2012,3D,,,,,,,,
Fukushima,2012,3D1,,,,,,,,
Fukushima,2012,3D2,,,,,,,,
Fukushima,2012,4A,,,,,,,,
Fukushima,2012,4A1,,,,,,,,
Fukushima,2012,4A2,,,,,,,,
Fukushima,2012,4A3,,,,,,,,
Fukushima,2012,4B,,,,,,,,
Fukushima,2012,4C,,,,,,,,
Fukushima,2012,4C1,,,,,,,,
Fukushima,2012,4C2,,,,,,,,
Fukushima,2012,4D,,,,,,,,
Fukushima,2012,4D1,,,,,,,,
Fukushima,2012,4D2,,,,,,,,
Fukushima,2012,4E,,,,,,,,
Fukushima,2012,5A,,,,,,,,
Fukushima,2012,5A1,,,,,,,,
Fukushima,2012,5A2,,,,,,,,
Fukushima,2013,0,,,,,,,,
Fukushima,2013,1,,,,,,,,
Fukushima,2013,2,,,,,,,,
Fukushima,2013,3,,,,,,,,
Fukushima,2013,4,,,,,,,,
Fukushima,2013,5,,,,,,,,
Fukushima,2013,1A,Coal,,,,,,,
Fukushima,2013,1A,Natural gas,,,,,,,
Fukushima,2013,1A,Oil,,,,,,,
Fukushima,2013,1A1,Coal,,,,,,,
Fukushima,2013,1A1,Natural gas,,,,,,,
Fukushima,2013,1A1,Oil,,,,,,,
Fukushima,2013,1A1A,Coal,,,,,,,
Fukushima,2013,1A1A,Natural gas,,,,,,,
Fukushima,2013,1A1A,Oil,,,,,,,
Fukushima,2013,1A1A1,Coal,,,,,,,
Fukushima,2013,1A1A1,Natural gas,,,,,,,
Fukushima,2013,1A1A1,Oil,,,,,,,
Fukushima,2013,1A1A2,Coal,,,,,,,
Fukushima,2013,1A1A2,Natural gas,,,,,,,
Fukushima,2013,1A1A2,Oil,,,,,,,
Fukushima,2013,1A1A3,Coal,,,,,,,
Fukushima,2013,1A1A3,Natural gas,,,,,,,
Fukushima,2013,1A1A3,Oil,,,,,,,
Fukushima,2013,1A1B,Coal,,,,,,,
Fukushima,2013,1A1B,Natural gas,,,,,,,
Fukushima,2013,1A1B,Oil,,,,,,,
Fukushima,2013,1A1C,Coal,,,,,,,
Fukushima,2013,1A1C,Natural gas,,,,,,,
Fukushima,2013,1A1C,Oil,,,,,,,
Fukushima,2013,1A2,Coal,,,,,,,
Fukushima,2013,1A2,Natural gas,,,,,,,
Fukushima,2013,1A2,Oil,,,,,,,
Fukushima,2013,1A2A,Coal,,,,,,,
Fukushima,2013,1A2A,Natural gas,,,,,,,
Fukushima,2013,1A2A,Oil,,,,,,,
Fukushima,2013,1A2B,Coal,,,,,,,
Fukushima,2013,1A2B,Natural gas,,,,,,,
Fukushima,2013,1A2B,Oil,,,,,,,
Fukushima,2013,1A2C,Coal,,,,,,,
Fukushima,2013,1A2C,Natural gas,,,,,,,
Fukushima,2013,1A2C,Oil,,,,,,,
Fukushima,2013,1A2D,Coal,,,,,,,
Fukushima,2013,1A2D,Natural gas,,,,,,,
Fukushima,2013,1A2D,Oil,,,,,,,
Fukushima,2013,1A2E,Coal,,,,,,,
Fukushima,2013,1A2E,Natural gas,,,,,,,
Fukushima,2013,1A2E,Oil,,,,,,,
Fukushima,2013,1A2F,Coal,,,,,,,
Fukushima,2013,1A2F,Natural gas,,,,,,,
Fukushima,2013,1A2F,Oil,,,,,,,
Fukushima,2013,1A2G,Coal,,,,,,,
Fukushima,2013,1A2G,Natural gas,,,,,,,
Fukushima,2013,1A2G,Oil,,,,,,,
Fukushima,2013,1A2H,Coal,,,,,,,
Fukushima,2013,1A2H,Natural gas,,,,,,,
Fukushima,2013,1A2H,Oil,,,,,,,
Fukushima,2013,1A2I,Coal,,,,,,,
Fukushima,2013,1A2I,Natural gas,,,,,,,
Fukushima,2013,1A2I,Oil,,,,,,,
Fukushima,2013,1A2J,Coal,,,,,,,
Fukushima,2013,1A2J,Natural gas,,,,,,,
Fukushima,2013,1A2J,Oil,,,,,,,
Fukushima,2013,1A2K,Coal,,,,,,,
Fukushima,2013,1A2K,Natural gas,,,,,,,
Fukushima,2013,1A2K,Oil,,,,,,,
Fukushima,2013,1A2L,Coal,,,,,,,
Fukushima,2013,1A2L,Natural gas,,,,,,,
Fukushima,2013,1A2L,Oil,,,,,,,
Fukushima,2013,1A2M,Coal,,,,,,,
Fukushima,2013,1A2M,Natural gas,,,,,,,
Fukushima,2013,1A2M,Oil,,,,,,,
Fukushima,2013,1A3,Coal,,,,,,,
Fukushima,2013,1A3,Natural gas,,,,,,,
Fukushima,2013,1A3,Oil,,,,,,,
Fukushima,2013,1A3A,Coal,,,,,,,
Fukushima,2013,1A3A,Natural gas,,,,,,,
Fukushima,2013,1A3A,Oil,,,,,,,
Fukushima,2013,1A3A1,Coal,,,,,,,
Fukushima,2013,1A3A1,Natural gas,,,,,,,
Fukushima,2013,1A3A1,Oil,,,,,,,
Fukushima,2013,1A3A2,Coal,,,,,,,
Fukushima,2013,1A3A2,Natural gas,,,,,,,
Fukushima,2013,1A3A2,Oil,,,,,,,
Fukushima,2013,1A3B,Coal,,,,,,,
Fukushima,2013,1A3B,Natural gas,,,,,,,
Fukushima,2013,1A3B,Oil,,,,,,,
Fukushima,2013,1A3C,Coal,,,,,,,
Fukushima,2013,1A3C,Natural gas,,,,,,,
Fukushima,2013,1A3C,Oil,,,,,,,
Fukushima,2013,1A3D,Coal,,,,,,,
Fukushima,2013,1A3D,Natural gas,,,,,,,
Fukushima,2013,1A3D,Oil,,,,,,,
Fukushima,2013,1A3D1,Coal,,,,,,,
Fukushima,2013,1A3D1,Natural gas,,,,,,,
Fukushima,2013,1A3D1,Oil,,,,,,,
Fukushima,2013,1A3D2,Coal,,,,,,,
Fukushima,2013,1A3D2,Natural gas,,,,,,,
Fukushima,2013,1A3D2,Oil,,,,,,,
Fukushima,2013,1A3E,Coal,,,,,,,
Fukushima,2013,1A3E,Natural gas,,,,,,,
Fukushima,2013,1A3E,Oil,,,,,,,
Fukushima,2013,1A3E1,Coal,,,,,,,
Fukushima,2013,1A3E1,Natural gas,,,,,,,
Fukushima,2013,1A3E1,Oil,,,,,,,
Fukushima,2013,1A4,Coal,,,,,,,
Fukushima,2013,1A4,Natural gas,,,,,,,
Fukushima,2013,1A4,Oil,,,,,,,
Fukushima,2013,1A4A,Coal,,,,,,,
Fukushima,2013,1A4A,Natural gas,,,,,,,
Fukushima,2013,1A4A,Oil,,,,,,,
Fukushima,2013,1A4B,Coal,,,,,,,
Fukushima,2013,1A4B,Natural gas,,,,,,,
Fukushima,2013,1A4B,Oil,,,,,,,
Fukushima,2013,1A4C,Coal,,,,,,,
Fukushima,2013,1A4C,Natural gas,,,,,,,
Fukushima,2013,1A4C,Oil,,,,,,,
Fukushima,2013,1A4C1,Coal,,,,,,,
Fukushima,2013,1A4C1,Natural gas,,,,,,,
Fukushima,2013,1A4C1,Oil,,,,,,,
Fukushima,2013,1A4C2,Coal,,,,,,,
Fukushima,2013,1A4C2,Natural gas,,,,,,,
Fukushima,2013,1A4C2,Oil,,,,,,,
Fukushima,2013,1A4C3,Coal,,,,,,,
Fukushima,2013,1A4C3,Natural gas,,,,,,,
Fukushima,2013,1A4C3,Oil,,,,,,,
Fukushima,2013,1A5,Coal,,,,,,,
Fukushima,2013,1A5,Natural gas,,,,,,,
Fukushima,2013,1A5,Oil,,,,,,,
Fukushima,2013,1A5A,Coal,,,,,,,
Fukushima,2013,1A5A,Natural gas,,,,,,,
Fukushima,2013,1A5A,Oil,,,,,,,
Fukushima,2013,1A5B,Coal,,,,,,,
Fukushima,2013,1A5B,Natural gas,,,,,,,
Fukushima,2013,1A5B,Oil,,,,,,,
Fukushima,2013,1A5C,Coal,,,,,,,
Fukushima,2013,1A5C,Natural gas,,,,,,,
Fukushima,2013,1A5C,Oil,,,,,,,
Fukushima,2013,1B,,,,,,,,
Fukushima,2013,1B1,,,,,,,,
Fukushima,2013,1B1A,,,,,,,,
