jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate,tax_2,tax_2_rate_excl_ex_clcu
Nagano,1991,1A1,Oil,,,,,,,
Nagano,1991,1A1A,Coal,,,,,,,
Nagano,1991,1A1A,Natural gas,,,,,,,
Nagano,1991,1A1A,Oil,,,,,,,
Nagano,1991,1A1A1,Coal,,,,,,,
Nagano,1991,1A1A1,Natural gas,,,,,,,
Nagano,1991,1A1A1,Oil,,,,,,,
Nagano,1991,1A1A2,Coal,,,,,,,
Nagano,1991,1A1A2,Natural gas,,,,,,,
Nagano,1991,1A1A2,Oil,,,,,,,
Nagano,1991,1A1A3,Coal,,,,,,,
Nagano,1991,1A1A3,Natural gas,,,,,,,
Nagano,1991,1A1A3,Oil,,,,,,,
Nagano,1991,1A1B,Coal,,,,,,,
Nagano,1991,1A1B,Natural gas,,,,,,,
Nagano,1991,1A1B,Oil,,,,,,,
Nagano,1991,1A1C,Coal,,,,,,,
Nagano,1991,1A1C,Natural gas,,,,,,,
Nagano,1991,1A1C,Oil,,,,,,,
Nagano,1991,1A2,Coal,,,,,,,
Nagano,1991,1A2,Natural gas,,,,,,,
Nagano,1991,1A2,Oil,,,,,,,
Nagano,1991,1A2A,Coal,,,,,,,
Nagano,1991,1A2A,Natural gas,,,,,,,
Nagano,1991,1A2A,Oil,,,,,,,
Nagano,1991,1A2B,Coal,,,,,,,
Nagano,1991,1A2B,Natural gas,,,,,,,
Nagano,1991,1A2B,Oil,,,,,,,
Nagano,1991,1A2C,Coal,,,,,,,
Nagano,1991,1A2C,Natural gas,,,,,,,
Nagano,1991,1A2C,Oil,,,,,,,
Nagano,1991,1A2D,Coal,,,,,,,
Nagano,1991,1A2D,Natural gas,,,,,,,
Nagano,1991,1A2D,Oil,,,,,,,
Nagano,1991,1A2E,Coal,,,,,,,
Nagano,1991,1A2E,Natural gas,,,,,,,
Nagano,1991,1A2E,Oil,,,,,,,
Nagano,1991,1A2F,Coal,,,,,,,
Nagano,1991,1A2F,Natural gas,,,,,,,
Nagano,1991,1A2F,Oil,,,,,,,
Nagano,1991,1A2G,Coal,,,,,,,
Nagano,1991,1A2G,Natural gas,,,,,,,
Nagano,1991,1A2G,Oil,,,,,,,
Nagano,1991,1A2H,Coal,,,,,,,
Nagano,1991,1A2H,Natural gas,,,,,,,
Nagano,1991,1A2H,Oil,,,,,,,
Nagano,1991,1A2I,Coal,,,,,,,
Nagano,1991,1A2I,Natural gas,,,,,,,
Nagano,1991,1A2I,Oil,,,,,,,
Nagano,1991,1A2J,Coal,,,,,,,
Nagano,1991,1A2J,Natural gas,,,,,,,
Nagano,1991,1A2J,Oil,,,,,,,
Nagano,1991,1A2K,Coal,,,,,,,
Nagano,1991,1A2K,Natural gas,,,,,,,
Nagano,1991,1A2K,Oil,,,,,,,
Nagano,1991,1A2L,Coal,,,,,,,
Nagano,1991,1A2L,Natural gas,,,,,,,
Nagano,1991,1A2L,Oil,,,,,,,
Nagano,1991,1A2M,Coal,,,,,,,
Nagano,1991,1A2M,Natural gas,,,,,,,
Nagano,1991,1A2M,Oil,,,,,,,
Nagano,1991,1A3,Coal,,,,,,,
Nagano,1991,1A3,Natural gas,,,,,,,
Nagano,1991,1A3,Oil,,,,,,,
Nagano,1991,1A3A,Coal,,,,,,,
Nagano,1991,1A3A,Natural gas,,,,,,,
Nagano,1991,1A3A,Oil,,,,,,,
Nagano,1991,1A3A1,Coal,,,,,,,
Nagano,1991,1A3A1,Natural gas,,,,,,,
Nagano,1991,1A3A1,Oil,,,,,,,
Nagano,1991,1A3A2,Coal,,,,,,,
Nagano,1991,1A3A2,Natural gas,,,,,,,
Nagano,1991,1A3A2,Oil,,,,,,,
Nagano,1991,1A3B,Coal,,,,,,,
Nagano,1991,1A3B,Natural gas,,,,,,,
Nagano,1991,1A3B,Oil,,,,,,,
Nagano,1991,1A3C,Coal,,,,,,,
Nagano,1991,1A3C,Natural gas,,,,,,,
Nagano,1991,1A3C,Oil,,,,,,,
Nagano,1991,1A3D,Coal,,,,,,,
Nagano,1991,1A3D,Natural gas,,,,,,,
Nagano,1991,1A3D,Oil,,,,,,,
Nagano,1991,1A3D1,Coal,,,,,,,
Nagano,1991,1A3D1,Natural gas,,,,,,,
Nagano,1991,1A3D1,Oil,,,,,,,
Nagano,1991,1A3D2,Coal,,,,,,,
Nagano,1991,1A3D2,Natural gas,,,,,,,
Nagano,1991,1A3D2,Oil,,,,,,,
Nagano,1991,1A3E,Coal,,,,,,,
Nagano,1991,1A3E,Natural gas,,,,,,,
Nagano,1991,1A3E,Oil,,,,,,,
Nagano,1991,1A3E1,Coal,,,,,,,
Nagano,1991,1A3E1,Natural gas,,,,,,,
Nagano,1991,1A3E1,Oil,,,,,,,
Nagano,1991,1A4,Coal,,,,,,,
Nagano,1991,1A4,Natural gas,,,,,,,
Nagano,1991,1A4,Oil,,,,,,,
Nagano,1991,1A4A,Coal,,,,,,,
Nagano,1991,1A4A,Natural gas,,,,,,,
Nagano,1991,1A4A,Oil,,,,,,,
Nagano,1991,1A4B,Coal,,,,,,,
Nagano,1991,1A4B,Natural gas,,,,,,,
Nagano,1991,1A4B,Oil,,,,,,,
Nagano,1991,1A4C,Coal,,,,,,,
Nagano,1991,1A4C,Natural gas,,,,,,,
Nagano,1991,1A4C,Oil,,,,,,,
Nagano,1991,1A4C1,Coal,,,,,,,
Nagano,1991,1A4C1,Natural gas,,,,,,,
Nagano,1991,1A4C1,Oil,,,,,,,
Nagano,1991,1A4C2,Coal,,,,,,,
Nagano,1991,1A4C2,Natural gas,,,,,,,
Nagano,1991,1A4C2,Oil,,,,,,,
Nagano,1991,1A4C3,Coal,,,,,,,
Nagano,1991,1A4C3,Natural gas,,,,,,,
Nagano,1991,1A4C3,Oil,,,,,,,
Nagano,1991,1A5,Coal,,,,,,,
Nagano,1991,1A5,Natural gas,,,,,,,
Nagano,1991,1A5,Oil,,,,,,,
Nagano,1991,1A5A,Coal,,,,,,,
Nagano,1991,1A5A,Natural gas,,,,,,,
Nagano,1991,1A5A,Oil,,,,,,,
Nagano,1991,1A5B,Coal,,,,,,,
Nagano,1991,1A5B,Natural gas,,,,,,,
Nagano,1991,1A5B,Oil,,,,,,,
Nagano,1991,1A5C,Coal,,,,,,,
Nagano,1991,1A5C,Natural gas,,,,,,,
Nagano,1991,1A5C,Oil,,,,,,,
Nagano,1991,1B,,,,,,,,
Nagano,1991,1B1,,,,,,,,
Nagano,1991,1B1A,,,,,,,,
Nagano,1991,1B1A1,,,,,,,,
Nagano,1991,1B1A11,,,,,,,,
Nagano,1991,1B1A12,,,,,,,,
Nagano,1991,1B1A13,,,,,,,,
Nagano,1991,1B1A14,,,,,,,,
Nagano,1991,1B1A2,,,,,,,,
Nagano,1991,1B1A21,,,,,,,,
Nagano,1991,1B1A22,,,,,,,,
Nagano,1991,1B1B,,,,,,,,
Nagano,1991,1B2,,,,,,,,
Nagano,1991,1B2A,,,,,,,,
Nagano,1991,1B2A1,,,,,,,,
Nagano,1991,1B2A2,,,,,,,,
Nagano,1991,1B2A3,,,,,,,,
Nagano,1991,1B2A31,,,,,,,,
Nagano,1991,1B2A32,,,,,,,,
Nagano,1991,1B2A33,,,,,,,,
Nagano,1991,1B2A34,,,,,,,,
Nagano,1991,1B2A35,,,,,,,,
Nagano,1991,1B2A36,,,,,,,,
Nagano,1991,1B2B,,,,,,,,
Nagano,1991,1B2B1,,,,,,,,
Nagano,1991,1B2B2,,,,,,,,
Nagano,1991,1B2B3,,,,,,,,
Nagano,1991,1B2B31,,,,,,,,
Nagano,1991,1B2B32,,,,,,,,
Nagano,1991,1B2B33,,,,,,,,
Nagano,1991,1B2B34,,,,,,,,
Nagano,1991,1B2B35,,,,,,,,
Nagano,1991,1B2B36,,,,,,,,
Nagano,1991,1B3,,,,,,,,
Nagano,1991,1C,,,,,,,,
Nagano,1991,1C1,,,,,,,,
Nagano,1991,1C1A,,,,,,,,
Nagano,1991,1C1B,,,,,,,,
Nagano,1991,1C1C,,,,,,,,
Nagano,1991,1C2,,,,,,,,
Nagano,1991,1C2A,,,,,,,,
Nagano,1991,1C2B,,,,,,,,
Nagano,1991,1C3,,,,,,,,
Nagano,1991,2A,,,,,,,,
Nagano,1991,2A1,,,,,,,,
Nagano,1991,2A2,,,,,,,,
Nagano,1991,2A3,,,,,,,,
Nagano,1991,2A4,,,,,,,,
Nagano,1991,2A4A,,,,,,,,
Nagano,1991,2A4B,,,,,,,,
Nagano,1991,2A4C,,,,,,,,
Nagano,1991,2A4D,,,,,,,,
Nagano,1991,2B,,,,,,,,
Nagano,1991,2B1,,,,,,,,
Nagano,1991,2B10,,,,,,,,
Nagano,1991,2B2,,,,,,,,
Nagano,1991,2B3,,,,,,,,
Nagano,1991,2B4,,,,,,,,
Nagano,1991,2B5,,,,,,,,
Nagano,1991,2B6,,,,,,,,
Nagano,1991,2B7,,,,,,,,
Nagano,1991,2B8,,,,,,,,
Nagano,1991,2B8A,,,,,,,,
Nagano,1991,2B8B,,,,,,,,
Nagano,1991,2B8C,,,,,,,,
Nagano,1991,2B8D,,,,,,,,
Nagano,1991,2B8E,,,,,,,,
Nagano,1991,2B8F,,,,,,,,
Nagano,1991,2B9,,,,,,,,
Nagano,1991,2B9A,,,,,,,,
Nagano,1991,2B9B,,,,,,,,
Nagano,1991,2C,,,,,,,,
Nagano,1991,2C1,,,,,,,,
Nagano,1991,2C2,,,,,,,,
Nagano,1991,2C3,,,,,,,,
Nagano,1991,2C4,,,,,,,,
Nagano,1991,2C5,,,,,,,,
Nagano,1991,2C6,,,,,,,,
Nagano,1991,2C7,,,,,,,,
Nagano,1991,2D,,,,,,,,
Nagano,1991,2D1,,,,,,,,
Nagano,1991,2D2,,,,,,,,
Nagano,1991,2D3,,,,,,,,
Nagano,1991,2D4,,,,,,,,
Nagano,1991,2E,,,,,,,,
Nagano,1991,2E1,,,,,,,,
Nagano,1991,2E2,,,,,,,,
Nagano,1991,2E3,,,,,,,,
Nagano,1991,2E4,,,,,,,,
Nagano,1991,2E5,,,,,,,,
Nagano,1991,2F,,,,,,,,
Nagano,1991,2F1,,,,,,,,
Nagano,1991,2F2,,,,,,,,
Nagano,1991,2F3,,,,,,,,
Nagano,1991,2F4,,,,,,,,
Nagano,1991,2F5,,,,,,,,
Nagano,1991,2F6,,,,,,,,
Nagano,1991,2G,,,,,,,,
Nagano,1991,2G1,,,,,,,,
Nagano,1991,2G2,,,,,,,,
Nagano,1991,2G3,,,,,,,,
Nagano,1991,2G4,,,,,,,,
Nagano,1991,2H,,,,,,,,
Nagano,1991,2H1,,,,,,,,
Nagano,1991,2H2,,,,,,,,
Nagano,1991,2H3,,,,,,,,
Nagano,1991,3A,,,,,,,,
Nagano,1991,3A1,,,,,,,,
Nagano,1991,3A2,,,,,,,,
Nagano,1991,3B,,,,,,,,
Nagano,1991,3B1,,,,,,,,
Nagano,1991,3B1A,,,,,,,,
Nagano,1991,3B1B,,,,,,,,
Nagano,1991,3B2,,,,,,,,
Nagano,1991,3B2A,,,,,,,,
Nagano,1991,3B2B,,,,,,,,
Nagano,1991,3B3,,,,,,,,
Nagano,1991,3B3A,,,,,,,,
Nagano,1991,3B3B,,,,,,,,
Nagano,1991,3B4,,,,,,,,
Nagano,1991,3B4A,,,,,,,,
Nagano,1991,3B4B,,,,,,,,
Nagano,1991,3B5,,,,,,,,
Nagano,1991,3B5A,,,,,,,,
Nagano,1991,3B5B,,,,,,,,
Nagano,1991,3B6,,,,,,,,
Nagano,1991,3B6A,,,,,,,,
Nagano,1991,3B6B,,,,,,,,
Nagano,1991,3B6B1,,,,,,,,
Nagano,1991,3B6B2,,,,,,,,
Nagano,1991,3B6B3,,,,,,,,
Nagano,1991,3B6B4,,,,,,,,
Nagano,1991,3B6B5,,,,,,,,
Nagano,1991,3C,,,,,,,,
Nagano,1991,3C1,,,,,,,,
Nagano,1991,3C2,,,,,,,,
Nagano,1991,3C3,,,,,,,,
Nagano,1991,3C4,,,,,,,,
Nagano,1991,3C5,,,,,,,,
Nagano,1991,3C6,,,,,,,,
Nagano,1991,3C7,,,,,,,,
Nagano,1991,3C8,,,,,,,,
Nagano,1991,3D,,,,,,,,
Nagano,1991,3D1,,,,,,,,
Nagano,1991,3D2,,,,,,,,
Nagano,1991,4A,,,,,,,,
Nagano,1991,4A1,,,,,,,,
Nagano,1991,4A2,,,,,,,,
Nagano,1991,4A3,,,,,,,,
Nagano,1991,4B,,,,,,,,
Nagano,1991,4C,,,,,,,,
Nagano,1991,4C1,,,,,,,,
Nagano,1991,4C2,,,,,,,,
Nagano,1991,4D,,,,,,,,
Nagano,1991,4D1,,,,,,,,
Nagano,1991,4D2,,,,,,,,
Nagano,1991,4E,,,,,,,,
Nagano,1991,5A,,,,,,,,
Nagano,1991,5A1,,,,,,,,
Nagano,1991,5A2,,,,,,,,
Nagano,1992,0,,,,,,,,
Nagano,1992,1,,,,,,,,
Nagano,1992,2,,,,,,,,
Nagano,1992,3,,,,,,,,
Nagano,1992,4,,,,,,,,
Nagano,1992,5,,,,,,,,
Nagano,1992,1A,Coal,,,,,,,
Nagano,1992,1A,Natural gas,,,,,,,
Nagano,1992,1A,Oil,,,,,,,
Nagano,1992,1A1,Coal,,,,,,,
Nagano,1992,1A1,Natural gas,,,,,,,
Nagano,1992,1A1,Oil,,,,,,,
Nagano,1992,1A1A,Coal,,,,,,,
Nagano,1992,1A1A,Natural gas,,,,,,,
Nagano,1992,1A1A,Oil,,,,,,,
Nagano,1992,1A1A1,Coal,,,,,,,
Nagano,1992,1A1A1,Natural gas,,,,,,,
Nagano,1992,1A1A1,Oil,,,,,,,
Nagano,1992,1A1A2,Coal,,,,,,,
Nagano,1992,1A1A2,Natural gas,,,,,,,
Nagano,1992,1A1A2,Oil,,,,,,,
Nagano,1992,1A1A3,Coal,,,,,,,
Nagano,1992,1A1A3,Natural gas,,,,,,,
Nagano,1992,1A1A3,Oil,,,,,,,
Nagano,1992,1A1B,Coal,,,,,,,
Nagano,1992,1A1B,Natural gas,,,,,,,
Nagano,1992,1A1B,Oil,,,,,,,
Nagano,1992,1A1C,Coal,,,,,,,
Nagano,1992,1A1C,Natural gas,,,,,,,
Nagano,1992,1A1C,Oil,,,,,,,
Nagano,1992,1A2,Coal,,,,,,,
Nagano,1992,1A2,Natural gas,,,,,,,
Nagano,1992,1A2,Oil,,,,,,,
Nagano,1992,1A2A,Coal,,,,,,,
Nagano,1992,1A2A,Natural gas,,,,,,,
Nagano,1992,1A2A,Oil,,,,,,,
Nagano,1992,1A2B,Coal,,,,,,,
Nagano,1992,1A2B,Natural gas,,,,,,,
Nagano,1992,1A2B,Oil,,,,,,,
Nagano,1992,1A2C,Coal,,,,,,,
Nagano,1992,1A2C,Natural gas,,,,,,,
Nagano,1992,1A2C,Oil,,,,,,,
Nagano,1992,1A2D,Coal,,,,,,,
Nagano,1992,1A2D,Natural gas,,,,,,,
Nagano,1992,1A2D,Oil,,,,,,,
Nagano,1992,1A2E,Coal,,,,,,,
Nagano,1992,1A2E,Natural gas,,,,,,,
Nagano,1992,1A2E,Oil,,,,,,,
Nagano,1992,1A2F,Coal,,,,,,,
Nagano,1992,1A2F,Natural gas,,,,,,,
Nagano,1992,1A2F,Oil,,,,,,,
Nagano,1992,1A2G,Coal,,,,,,,
Nagano,1992,1A2G,Natural gas,,,,,,,
Nagano,1992,1A2G,Oil,,,,,,,
Nagano,1992,1A2H,Coal,,,,,,,
Nagano,1992,1A2H,Natural gas,,,,,,,
Nagano,1992,1A2H,Oil,,,,,,,
Nagano,1992,1A2I,Coal,,,,,,,
Nagano,1992,1A2I,Natural gas,,,,,,,
Nagano,1992,1A2I,Oil,,,,,,,
Nagano,1992,1A2J,Coal,,,,,,,
Nagano,1992,1A2J,Natural gas,,,,,,,
Nagano,1992,1A2J,Oil,,,,,,,
Nagano,1992,1A2K,Coal,,,,,,,
Nagano,1992,1A2K,Natural gas,,,,,,,
Nagano,1992,1A2K,Oil,,,,,,,
Nagano,1992,1A2L,Coal,,,,,,,
Nagano,1992,1A2L,Natural gas,,,,,,,
Nagano,1992,1A2L,Oil,,,,,,,
Nagano,1992,1A2M,Coal,,,,,,,
Nagano,1992,1A2M,Natural gas,,,,,,,
Nagano,1992,1A2M,Oil,,,,,,,
Nagano,1992,1A3,Coal,,,,,,,
Nagano,1992,1A3,Natural gas,,,,,,,
Nagano,1992,1A3,Oil,,,,,,,
Nagano,1992,1A3A,Coal,,,,,,,
Nagano,1992,1A3A,Natural gas,,,,,,,
Nagano,1992,1A3A,Oil,,,,,,,
Nagano,1992,1A3A1,Coal,,,,,,,
Nagano,1992,1A3A1,Natural gas,,,,,,,
Nagano,1992,1A3A1,Oil,,,,,,,
Nagano,1992,1A3A2,Coal,,,,,,,
Nagano,1992,1A3A2,Natural gas,,,,,,,
Nagano,1992,1A3A2,Oil,,,,,,,
Nagano,1992,1A3B,Coal,,,,,,,
Nagano,1992,1A3B,Natural gas,,,,,,,
Nagano,1992,1A3B,Oil,,,,,,,
Nagano,1992,1A3C,Coal,,,,,,,
Nagano,1992,1A3C,Natural gas,,,,,,,
Nagano,1992,1A3C,Oil,,,,,,,
Nagano,1992,1A3D,Coal,,,,,,,
Nagano,1992,1A3D,Natural gas,,,,,,,
Nagano,1992,1A3D,Oil,,,,,,,
Nagano,1992,1A3D1,Coal,,,,,,,
Nagano,1992,1A3D1,Natural gas,,,,,,,
Nagano,1992,1A3D1,Oil,,,,,,,
Nagano,1992,1A3D2,Coal,,,,,,,
Nagano,1992,1A3D2,Natural gas,,,,,,,
Nagano,1992,1A3D2,Oil,,,,,,,
Nagano,1992,1A3E,Coal,,,,,,,
Nagano,1992,1A3E,Natural gas,,,,,,,
Nagano,1992,1A3E,Oil,,,,,,,
Nagano,1992,1A3E1,Coal,,,,,,,
Nagano,1992,1A3E1,Natural gas,,,,,,,
Nagano,1992,1A3E1,Oil,,,,,,,
Nagano,1992,1A4,Coal,,,,,,,
Nagano,1992,1A4,Natural gas,,,,,,,
Nagano,1992,1A4,Oil,,,,,,,
Nagano,1992,1A4A,Coal,,,,,,,
Nagano,1992,1A4A,Natural gas,,,,,,,
Nagano,1992,1A4A,Oil,,,,,,,
Nagano,1992,1A4B,Coal,,,,,,,
Nagano,1992,1A4B,Natural gas,,,,,,,
Nagano,1992,1A4B,Oil,,,,,,,
Nagano,1992,1A4C,Coal,,,,,,,
Nagano,1992,1A4C,Natural gas,,,,,,,
Nagano,1992,1A4C,Oil,,,,,,,
Nagano,1992,1A4C1,Coal,,,,,,,
Nagano,1992,1A4C1,Natural gas,,,,,,,
Nagano,1992,1A4C1,Oil,,,,,,,
Nagano,1992,1A4C2,Coal,,,,,,,
Nagano,1992,1A4C2,Natural gas,,,,,,,
Nagano,1992,1A4C2,Oil,,,,,,,
Nagano,1992,1A4C3,Coal,,,,,,,
Nagano,1992,1A4C3,Natural gas,,,,,,,
Nagano,1992,1A4C3,Oil,,,,,,,
Nagano,1992,1A5,Coal,,,,,,,
Nagano,1992,1A5,Natural gas,,,,,,,
Nagano,1992,1A5,Oil,,,,,,,
Nagano,1992,1A5A,Coal,,,,,,,
Nagano,1992,1A5A,Natural gas,,,,,,,
Nagano,1992,1A5A,Oil,,,,,,,
Nagano,1992,1A5B,Coal,,,,,,,
Nagano,1992,1A5B,Natural gas,,,,,,,
Nagano,1992,1A5B,Oil,,,,,,,
Nagano,1992,1A5C,Coal,,,,,,,
Nagano,1992,1A5C,Natural gas,,,,,,,
Nagano,1992,1A5C,Oil,,,,,,,
Nagano,1992,1B,,,,,,,,
Nagano,1992,1B1,,,,,,,,
Nagano,1992,1B1A,,,,,,,,
Nagano,1992,1B1A1,,,,,,,,
Nagano,1992,1B1A11,,,,,,,,
Nagano,1992,1B1A12,,,,,,,,
Nagano,1992,1B1A13,,,,,,,,
Nagano,1992,1B1A14,,,,,,,,
Nagano,1992,1B1A2,,,,,,,,
Nagano,1992,1B1A21,,,,,,,,
Nagano,1992,1B1A22,,,,,,,,
Nagano,1992,1B1B,,,,,,,,
Nagano,1992,1B2,,,,,,,,
Nagano,1992,1B2A,,,,,,,,
Nagano,1992,1B2A1,,,,,,,,
Nagano,1992,1B2A2,,,,,,,,
Nagano,1992,1B2A3,,,,,,,,
Nagano,1992,1B2A31,,,,,,,,
Nagano,1992,1B2A32,,,,,,,,
Nagano,1992,1B2A33,,,,,,,,
Nagano,1992,1B2A34,,,,,,,,
Nagano,1992,1B2A35,,,,,,,,
Nagano,1992,1B2A36,,,,,,,,
Nagano,1992,1B2B,,,,,,,,
Nagano,1992,1B2B1,,,,,,,,
Nagano,1992,1B2B2,,,,,,,,
Nagano,1992,1B2B3,,,,,,,,
Nagano,1992,1B2B31,,,,,,,,
Nagano,1992,1B2B32,,,,,,,,
Nagano,1992,1B2B33,,,,,,,,
Nagano,1992,1B2B34,,,,,,,,
Nagano,1992,1B2B35,,,,,,,,
Nagano,1992,1B2B36,,,,,,,,
Nagano,1992,1B3,,,,,,,,
Nagano,1992,1C,,,,,,,,
Nagano,1992,1C1,,,,,,,,
Nagano,1992,1C1A,,,,,,,,
Nagano,1992,1C1B,,,,,,,,
Nagano,1992,1C1C,,,,,,,,
Nagano,1992,1C2,,,,,,,,
Nagano,1992,1C2A,,,,,,,,
Nagano,1992,1C2B,,,,,,,,
Nagano,1992,1C3,,,,,,,,
Nagano,1992,2A,,,,,,,,
Nagano,1992,2A1,,,,,,,,
Nagano,1992,2A2,,,,,,,,
Nagano,1992,2A3,,,,,,,,
Nagano,1992,2A4,,,,,,,,
Nagano,1992,2A4A,,,,,,,,
Nagano,1992,2A4B,,,,,,,,
Nagano,1992,2A4C,,,,,,,,
Nagano,1992,2A4D,,,,,,,,
Nagano,1992,2B,,,,,,,,
Nagano,1992,2B1,,,,,,,,
Nagano,1992,2B10,,,,,,,,
Nagano,1992,2B2,,,,,,,,
Nagano,1992,2B3,,,,,,,,
Nagano,1992,2B4,,,,,,,,
Nagano,1992,2B5,,,,,,,,
Nagano,1992,2B6,,,,,,,,
Nagano,1992,2B7,,,,,,,,
Nagano,1992,2B8,,,,,,,,
Nagano,1992,2B8A,,,,,,,,
Nagano,1992,2B8B,,,,,,,,
Nagano,1992,2B8C,,,,,,,,
Nagano,1992,2B8D,,,,,,,,
Nagano,1992,2B8E,,,,,,,,
Nagano,1992,2B8F,,,,,,,,
Nagano,1992,2B9,,,,,,,,
Nagano,1992,2B9A,,,,,,,,
Nagano,1992,2B9B,,,,,,,,
Nagano,1992,2C,,,,,,,,
Nagano,1992,2C1,,,,,,,,
Nagano,1992,2C2,,,,,,,,
Nagano,1992,2C3,,,,,,,,
Nagano,1992,2C4,,,,,,,,
Nagano,1992,2C5,,,,,,,,
Nagano,1992,2C6,,,,,,,,
Nagano,1992,2C7,,,,,,,,
Nagano,1992,2D,,,,,,,,
Nagano,1992,2D1,,,,,,,,
Nagano,1992,2D2,,,,,,,,
Nagano,1992,2D3,,,,,,,,
Nagano,1992,2D4,,,,,,,,
Nagano,1992,2E,,,,,,,,
Nagano,1992,2E1,,,,,,,,
Nagano,1992,2E2,,,,,,,,
Nagano,1992,2E3,,,,,,,,
Nagano,1992,2E4,,,,,,,,
Nagano,1992,2E5,,,,,,,,
Nagano,1992,2F,,,,,,,,
Nagano,1992,2F1,,,,,,,,
Nagano,1992,2F2,,,,,,,,
Nagano,1992,2F3,,,,,,,,
Nagano,1992,2F4,,,,,,,,
Nagano,1992,2F5,,,,,,,,
Nagano,1992,2F6,,,,,,,,
Nagano,1992,2G,,,,,,,,
Nagano,1992,2G1,,,,,,,,
Nagano,1992,2G2,,,,,,,,
Nagano,1992,2G3,,,,,,,,
Nagano,1992,2G4,,,,,,,,
Nagano,1992,2H,,,,,,,,
Nagano,1992,2H1,,,,,,,,
Nagano,1992,2H2,,,,,,,,
Nagano,1992,2H3,,,,,,,,
Nagano,1992,3A,,,,,,,,
Nagano,1992,3A1,,,,,,,,
Nagano,1992,3A2,,,,,,,,
Nagano,1992,3B,,,,,,,,
Nagano,1992,3B1,,,,,,,,
Nagano,1992,3B1A,,,,,,,,
Nagano,1992,3B1B,,,,,,,,
Nagano,1992,3B2,,,,,,,,
Nagano,1992,3B2A,,,,,,,,
Nagano,1992,3B2B,,,,,,,,
Nagano,1992,3B3,,,,,,,,
Nagano,1992,3B3A,,,,,,,,
Nagano,1992,3B3B,,,,,,,,
Nagano,1992,3B4,,,,,,,,
Nagano,1992,3B4A,,,,,,,,
Nagano,1992,3B4B,,,,,,,,
Nagano,1992,3B5,,,,,,,,
Nagano,1992,3B5A,,,,,,,,
Nagano,1992,3B5B,,,,,,,,
Nagano,1992,3B6,,,,,,,,
Nagano,1992,3B6A,,,,,,,,
Nagano,1992,3B6B,,,,,,,,
Nagano,1992,3B6B1,,,,,,,,
Nagano,1992,3B6B2,,,,,,,,
Nagano,1992,3B6B3,,,,,,,,
Nagano,1992,3B6B4,,,,,,,,
Nagano,1992,3B6B5,,,,,,,,
Nagano,1992,3C,,,,,,,,
Nagano,1992,3C1,,,,,,,,
Nagano,1992,3C2,,,,,,,,
Nagano,1992,3C3,,,,,,,,
Nagano,1992,3C4,,,,,,,,
Nagano,1992,3C5,,,,,,,,
Nagano,1992,3C6,,,,,,,,
Nagano,1992,3C7,,,,,,,,
Nagano,1992,3C8,,,,,,,,
Nagano,1992,3D,,,,,,,,
Nagano,1992,3D1,,,,,,,,
Nagano,1992,3D2,,,,,,,,
Nagano,1992,4A,,,,,,,,
Nagano,1992,4A1,,,,,,,,
Nagano,1992,4A2,,,,,,,,
Nagano,1992,4A3,,,,,,,,
Nagano,1992,4B,,,,,,,,
Nagano,1992,4C,,,,,,,,
Nagano,1992,4C1,,,,,,,,
Nagano,1992,4C2,,,,,,,,
Nagano,1992,4D,,,,,,,,
Nagano,1992,4D1,,,,,,,,
Nagano,1992,4D2,,,,,,,,
Nagano,1992,4E,,,,,,,,
Nagano,1992,5A,,,,,,,,
Nagano,1992,5A1,,,,,,,,
Nagano,1992,5A2,,,,,,,,
Nagano,1993,0,,,,,,,,
Nagano,1993,1,,,,,,,,
Nagano,1993,2,,,,,,,,
Nagano,1993,3,,,,,,,,
Nagano,1993,4,,,,,,,,
Nagano,1993,5,,,,,,,,
Nagano,1993,1A,Coal,,,,,,,
Nagano,1993,1A,Natural gas,,,,,,,
Nagano,1993,1A,Oil,,,,,,,
Nagano,1993,1A1,Coal,,,,,,,
Nagano,1993,1A1,Natural gas,,,,,,,
Nagano,1993,1A1,Oil,,,,,,,
Nagano,1993,1A1A,Coal,,,,,,,
Nagano,1993,1A1A,Natural gas,,,,,,,
Nagano,1993,1A1A,Oil,,,,,,,
Nagano,1993,1A1A1,Coal,,,,,,,
Nagano,1993,1A1A1,Natural gas,,,,,,,
Nagano,1993,1A1A1,Oil,,,,,,,
Nagano,1993,1A1A2,Coal,,,,,,,
Nagano,1993,1A1A2,Natural gas,,,,,,,
Nagano,1993,1A1A2,Oil,,,,,,,
Nagano,1993,1A1A3,Coal,,,,,,,
Nagano,1993,1A1A3,Natural gas,,,,,,,
Nagano,1993,1A1A3,Oil,,,,,,,
Nagano,1993,1A1B,Coal,,,,,,,
Nagano,1993,1A1B,Natural gas,,,,,,,
Nagano,1993,1A1B,Oil,,,,,,,
Nagano,1993,1A1C,Coal,,,,,,,
Nagano,1993,1A1C,Natural gas,,,,,,,
Nagano,1993,1A1C,Oil,,,,,,,
Nagano,1993,1A2,Coal,,,,,,,
Nagano,1993,1A2,Natural gas,,,,,,,
Nagano,1993,1A2,Oil,,,,,,,
Nagano,1993,1A2A,Coal,,,,,,,
Nagano,1993,1A2A,Natural gas,,,,,,,
