Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Taiwan Province,2011,1A2I,Coal/peat,,,,,
Taiwan Province,2011,1A2I,Oil,,,,,
Taiwan Province,2011,1A2I,Natural gas,,,,,
Taiwan Province,2011,1A2J,Coal/peat,,,,,
Taiwan Province,2011,1A2J,Oil,,,,,
Taiwan Province,2011,1A2J,Natural gas,,,,,
Taiwan Province,2011,1A2K,Coal/peat,,,,,
Taiwan Province,2011,1A2K,Oil,,,,,
Taiwan Province,2011,1A2K,Natural gas,,,,,
Taiwan Province,2011,1A2L,Coal/peat,,,,,
Taiwan Province,2011,1A2L,Oil,,,,,
Taiwan Province,2011,1A2L,Natural gas,,,,,
Taiwan Province,2011,1A2M,Coal/peat,,,,,
Taiwan Province,2011,1A2M,Oil,,,,,
Taiwan Province,2011,1A2M,Natural gas,,,,,
Taiwan Province,2011,1A3,Coal/peat,,,,,
Taiwan Province,2011,1A3,Oil,,,,,
Taiwan Province,2011,1A3,Natural gas,,,,,
Taiwan Province,2011,1A3A,Coal/peat,,,,,
Taiwan Province,2011,1A3A,Oil,,,,,
Taiwan Province,2011,1A3A,Natural gas,,,,,
Taiwan Province,2011,1A3A1,Coal/peat,,,,,
Taiwan Province,2011,1A3A1,Oil,,,,,
Taiwan Province,2011,1A3A1,Natural gas,,,,,
Taiwan Province,2011,1A3A2,Coal/peat,,,,,
Taiwan Province,2011,1A3A2,Oil,,,,,
Taiwan Province,2011,1A3A2,Natural gas,,,,,
Taiwan Province,2011,1A3B,Coal/peat,,,,,
Taiwan Province,2011,1A3B,Oil,,,,,
Taiwan Province,2011,1A3B,Natural gas,,,,,
Taiwan Province,2011,1A3C,Coal/peat,,,,,
Taiwan Province,2011,1A3C,Oil,,,,,
Taiwan Province,2011,1A3C,Natural gas,,,,,
Taiwan Province,2011,1A3D,Coal/peat,,,,,
Taiwan Province,2011,1A3D,Oil,,,,,
Taiwan Province,2011,1A3D,Natural gas,,,,,
Taiwan Province,2011,1A3D1,Coal/peat,,,,,
Taiwan Province,2011,1A3D1,Oil,,,,,
Taiwan Province,2011,1A3D1,Natural gas,,,,,
Taiwan Province,2011,1A3D2,Coal/peat,,,,,
Taiwan Province,2011,1A3D2,Oil,,,,,
Taiwan Province,2011,1A3D2,Natural gas,,,,,
Taiwan Province,2011,1A3E,Coal/peat,,,,,
Taiwan Province,2011,1A3E,Oil,,,,,
Taiwan Province,2011,1A3E,Natural gas,,,,,
Taiwan Province,2011,1A3E1,Coal/peat,,,,,
Taiwan Province,2011,1A3E1,Oil,,,,,
Taiwan Province,2011,1A3E1,Natural gas,,,,,
Taiwan Province,2011,1A4,Coal/peat,,,,,
Taiwan Province,2011,1A4,Oil,,,,,
Taiwan Province,2011,1A4,Natural gas,,,,,
Taiwan Province,2011,1A4A,Coal/peat,,,,,
Taiwan Province,2011,1A4A,Oil,,,,,
Taiwan Province,2011,1A4A,Natural gas,,,,,
Taiwan Province,2011,1A4B,Coal/peat,,,,,
Taiwan Province,2011,1A4B,Oil,,,,,
Taiwan Province,2011,1A4B,Natural gas,,,,,
Taiwan Province,2011,1A4C,Coal/peat,,,,,
Taiwan Province,2011,1A4C,Oil,,,,,
Taiwan Province,2011,1A4C,Natural gas,,,,,
Taiwan Province,2011,1A4C1,Coal/peat,,,,,
Taiwan Province,2011,1A4C1,Oil,,,,,
Taiwan Province,2011,1A4C1,Natural gas,,,,,
Taiwan Province,2011,1A4C2,Coal/peat,,,,,
Taiwan Province,2011,1A4C2,Oil,,,,,
Taiwan Province,2011,1A4C2,Natural gas,,,,,
Taiwan Province,2011,1A4C3,Coal/peat,,,,,
Taiwan Province,2011,1A4C3,Oil,,,,,
Taiwan Province,2011,1A4C3,Natural gas,,,,,
Taiwan Province,2011,1A5,Coal/peat,,,,,
Taiwan Province,2011,1A5,Oil,,,,,
Taiwan Province,2011,1A5,Natural gas,,,,,
Taiwan Province,2011,1A5A,Coal/peat,,,,,
Taiwan Province,2011,1A5A,Oil,,,,,
Taiwan Province,2011,1A5A,Natural gas,,,,,
Taiwan Province,2011,1A5B,Coal/peat,,,,,
Taiwan Province,2011,1A5B,Oil,,,,,
Taiwan Province,2011,1A5B,Natural gas,,,,,
Taiwan Province,2011,1A5C,Coal/peat,,,,,
Taiwan Province,2011,1A5C,Oil,,,,,
Taiwan Province,2011,1A5C,Natural gas,,,,,
Taiwan Province,2012,0,,,,,,
Taiwan Province,2012,1,,,,,,
Taiwan Province,2012,1B,,,,,,
Taiwan Province,2012,1B1,,,,,,
Taiwan Province,2012,1B1A,,,,,,
Taiwan Province,2012,1B1A1,,,,,,
Taiwan Province,2012,1B1A11,,,,,,
Taiwan Province,2012,1B1A12,,,,,,
Taiwan Province,2012,1B1A13,,,,,,
Taiwan Province,2012,1B1A14,,,,,,
Taiwan Province,2012,1B1A2,,,,,,
Taiwan Province,2012,1B1A21,,,,,,
Taiwan Province,2012,1B1A22,,,,,,
Taiwan Province,2012,1B1B,,,,,,
Taiwan Province,2012,1B2,,,,,,
Taiwan Province,2012,1B2A,,,,,,
Taiwan Province,2012,1B2A1,,,,,,
Taiwan Province,2012,1B2A2,,,,,,
Taiwan Province,2012,1B2A3,,,,,,
Taiwan Province,2012,1B2A31,,,,,,
Taiwan Province,2012,1B2A32,,,,,,
Taiwan Province,2012,1B2A33,,,,,,
Taiwan Province,2012,1B2A34,,,,,,
Taiwan Province,2012,1B2A35,,,,,,
Taiwan Province,2012,1B2A36,,,,,,
Taiwan Province,2012,1B2B,,,,,,
Taiwan Province,2012,1B2B1,,,,,,
Taiwan Province,2012,1B2B2,,,,,,
Taiwan Province,2012,1B2B3,,,,,,
Taiwan Province,2012,1B2B31,,,,,,
Taiwan Province,2012,1B2B32,,,,,,
Taiwan Province,2012,1B2B33,,,,,,
Taiwan Province,2012,1B2B34,,,,,,
Taiwan Province,2012,1B2B35,,,,,,
Taiwan Province,2012,1B2B36,,,,,,
Taiwan Province,2012,1B3,,,,,,
Taiwan Province,2012,1C,,,,,,
Taiwan Province,2012,1C1,,,,,,
Taiwan Province,2012,1C1A,,,,,,
Taiwan Province,2012,1C1B,,,,,,
Taiwan Province,2012,1C1C,,,,,,
Taiwan Province,2012,1C2,,,,,,
Taiwan Province,2012,1C2A,,,,,,
Taiwan Province,2012,1C2B,,,,,,
Taiwan Province,2012,1C3,,,,,,
Taiwan Province,2012,2,,,,,,
Taiwan Province,2012,2A,,,,,,
Taiwan Province,2012,2A1,,,,,,
Taiwan Province,2012,2A2,,,,,,
Taiwan Province,2012,2A3,,,,,,
Taiwan Province,2012,2A4,,,,,,
Taiwan Province,2012,2A4A,,,,,,
Taiwan Province,2012,2A4B,,,,,,
Taiwan Province,2012,2A4C,,,,,,
Taiwan Province,2012,2A4D,,,,,,
Taiwan Province,2012,2B,,,,,,
Taiwan Province,2012,2B1,,,,,,
Taiwan Province,2012,2B2,,,,,,
Taiwan Province,2012,2B3,,,,,,
Taiwan Province,2012,2B4,,,,,,
Taiwan Province,2012,2B5,,,,,,
Taiwan Province,2012,2B6,,,,,,
Taiwan Province,2012,2B7,,,,,,
Taiwan Province,2012,2B8,,,,,,
Taiwan Province,2012,2B8A,,,,,,
Taiwan Province,2012,2B8B,,,,,,
Taiwan Province,2012,2B8C,,,,,,
Taiwan Province,2012,2B8D,,,,,,
Taiwan Province,2012,2B8E,,,,,,
Taiwan Province,2012,2B8F,,,,,,
Taiwan Province,2012,2B9,,,,,,
Taiwan Province,2012,2B9A,,,,,,
Taiwan Province,2012,2B9B,,,,,,
Taiwan Province,2012,2B10,,,,,,
Taiwan Province,2012,2C,,,,,,
Taiwan Province,2012,2C1,,,,,,
Taiwan Province,2012,2C2,,,,,,
Taiwan Province,2012,2C3,,,,,,
Taiwan Province,2012,2C4,,,,,,
Taiwan Province,2012,2C5,,,,,,
Taiwan Province,2012,2C6,,,,,,
Taiwan Province,2012,2C7,,,,,,
Taiwan Province,2012,2D,,,,,,
Taiwan Province,2012,2D1,,,,,,
Taiwan Province,2012,2D2,,,,,,
Taiwan Province,2012,2D3,,,,,,
Taiwan Province,2012,2D4,,,,,,
Taiwan Province,2012,2E,,,,,,
Taiwan Province,2012,20,,,,,,
Taiwan Province,2012,200,,,,,,
Taiwan Province,2012,2000,,,,,,
Taiwan Province,2012,20000,,,,,,
Taiwan Province,2012,200000,,,,,,
Taiwan Province,2012,2F,,,,,,
Taiwan Province,2012,2F1,,,,,,
Taiwan Province,2012,2F2,,,,,,
Taiwan Province,2012,2F3,,,,,,
Taiwan Province,2012,2F4,,,,,,
Taiwan Province,2012,2F5,,,,,,
Taiwan Province,2012,2F6,,,,,,
Taiwan Province,2012,2G,,,,,,
Taiwan Province,2012,2G1,,,,,,
Taiwan Province,2012,2G2,,,,,,
Taiwan Province,2012,2G3,,,,,,
Taiwan Province,2012,2G4,,,,,,
Taiwan Province,2012,2H,,,,,,
Taiwan Province,2012,2H1,,,,,,
Taiwan Province,2012,2H2,,,,,,
Taiwan Province,2012,2H3,,,,,,
Taiwan Province,2012,3,,,,,,
Taiwan Province,2012,3A,,,,,,
Taiwan Province,2012,3A1,,,,,,
Taiwan Province,2012,3A2,,,,,,
Taiwan Province,2012,3B,,,,,,
Taiwan Province,2012,3B1,,,,,,
Taiwan Province,2012,3B1A,,,,,,
Taiwan Province,2012,3B1B,,,,,,
Taiwan Province,2012,3B2,,,,,,
Taiwan Province,2012,3B2A,,,,,,
Taiwan Province,2012,3B2B,,,,,,
Taiwan Province,2012,3B3,,,,,,
Taiwan Province,2012,3B3A,,,,,,
Taiwan Province,2012,3B3B,,,,,,
Taiwan Province,2012,3B4,,,,,,
Taiwan Province,2012,3B4A,,,,,,
Taiwan Province,2012,3B4B,,,,,,
Taiwan Province,2012,3B5,,,,,,
Taiwan Province,2012,3B5A,,,,,,
Taiwan Province,2012,3B5B,,,,,,
Taiwan Province,2012,3B6,,,,,,
Taiwan Province,2012,3B6A,,,,,,
Taiwan Province,2012,3B6B,,,,,,
Taiwan Province,2012,3B6B1,,,,,,
Taiwan Province,2012,3B6B2,,,,,,
Taiwan Province,2012,3B6B3,,,,,,
Taiwan Province,2012,3B6B4,,,,,,
Taiwan Province,2012,3B6B5,,,,,,
Taiwan Province,2012,3C,,,,,,
Taiwan Province,2012,3C1,,,,,,
Taiwan Province,2012,3C2,,,,,,
Taiwan Province,2012,3C3,,,,,,
Taiwan Province,2012,3C4,,,,,,
Taiwan Province,2012,3C5,,,,,,
Taiwan Province,2012,3C6,,,,,,
Taiwan Province,2012,3C7,,,,,,
Taiwan Province,2012,3C8,,,,,,
Taiwan Province,2012,3D,,,,,,
Taiwan Province,2012,3D1,,,,,,
Taiwan Province,2012,3D2,,,,,,
Taiwan Province,2012,4,,,,,,
Taiwan Province,2012,4A,,,,,,
Taiwan Province,2012,4A1,,,,,,
Taiwan Province,2012,4A2,,,,,,
Taiwan Province,2012,4A3,,,,,,
Taiwan Province,2012,4B,,,,,,
Taiwan Province,2012,4C,,,,,,
Taiwan Province,2012,4C1,,,,,,
Taiwan Province,2012,4C2,,,,,,
Taiwan Province,2012,4D,,,,,,
Taiwan Province,2012,4D1,,,,,,
Taiwan Province,2012,4D2,,,,,,
Taiwan Province,2012,4E,,,,,,
Taiwan Province,2012,5,,,,,,
Taiwan Province,2012,5A,,,,,,
Taiwan Province,2012,5A1,,,,,,
Taiwan Province,2012,5A2,,,,,,
Taiwan Province,2012,1A,Coal/peat,,,,,
Taiwan Province,2012,1A,Oil,,,,,
Taiwan Province,2012,1A,Natural gas,,,,,
Taiwan Province,2012,1A1,Coal/peat,,,,,
Taiwan Province,2012,1A1,Oil,,,,,
Taiwan Province,2012,1A1,Natural gas,,,,,
Taiwan Province,2012,1A1A,Coal/peat,,,,,
Taiwan Province,2012,1A1A,Oil,,,,,
Taiwan Province,2012,1A1A,Natural gas,,,,,
Taiwan Province,2012,1A1A1,Coal/peat,,,,,
Taiwan Province,2012,1A1A1,Oil,,,,,
Taiwan Province,2012,1A1A1,Natural gas,,,,,
Taiwan Province,2012,1A1A2,Coal/peat,,,,,
Taiwan Province,2012,1A1A2,Oil,,,,,
Taiwan Province,2012,1A1A2,Natural gas,,,,,
Taiwan Province,2012,1A1A3,Coal/peat,,,,,
Taiwan Province,2012,1A1A3,Oil,,,,,
Taiwan Province,2012,1A1A3,Natural gas,,,,,
Taiwan Province,2012,1A1B,Coal/peat,,,,,
Taiwan Province,2012,1A1B,Oil,,,,,
Taiwan Province,2012,1A1B,Natural gas,,,,,
Taiwan Province,2012,1A1C,Coal/peat,,,,,
Taiwan Province,2012,1A1C,Oil,,,,,
Taiwan Province,2012,1A1C,Natural gas,,,,,
Taiwan Province,2012,1A2,Coal/peat,,,,,
Taiwan Province,2012,1A2,Oil,,,,,
Taiwan Province,2012,1A2,Natural gas,,,,,
Taiwan Province,2012,1A2A,Coal/peat,,,,,
Taiwan Province,2012,1A2A,Oil,,,,,
Taiwan Province,2012,1A2A,Natural gas,,,,,
Taiwan Province,2012,1A2B,Coal/peat,,,,,
Taiwan Province,2012,1A2B,Oil,,,,,
Taiwan Province,2012,1A2B,Natural gas,,,,,
Taiwan Province,2012,1A2C,Coal/peat,,,,,
Taiwan Province,2012,1A2C,Oil,,,,,
Taiwan Province,2012,1A2C,Natural gas,,,,,
Taiwan Province,2012,1A2D,Coal/peat,,,,,
Taiwan Province,2012,1A2D,Oil,,,,,
Taiwan Province,2012,1A2D,Natural gas,,,,,
Taiwan Province,2012,1A2E,Coal/peat,,,,,
Taiwan Province,2012,1A2E,Oil,,,,,
Taiwan Province,2012,1A2E,Natural gas,,,,,
Taiwan Province,2012,1A2F,Coal/peat,,,,,
Taiwan Province,2012,1A2F,Oil,,,,,
Taiwan Province,2012,1A2F,Natural gas,,,,,
Taiwan Province,2012,1A2G,Coal/peat,,,,,
Taiwan Province,2012,1A2G,Oil,,,,,
Taiwan Province,2012,1A2G,Natural gas,,,,,
Taiwan Province,2012,1A2H,Coal/peat,,,,,
Taiwan Province,2012,1A2H,Oil,,,,,
Taiwan Province,2012,1A2H,Natural gas,,,,,
Taiwan Province,2012,1A2I,Coal/peat,,,,,
Taiwan Province,2012,1A2I,Oil,,,,,
Taiwan Province,2012,1A2I,Natural gas,,,,,
Taiwan Province,2012,1A2J,Coal/peat,,,,,
Taiwan Province,2012,1A2J,Oil,,,,,
Taiwan Province,2012,1A2J,Natural gas,,,,,
Taiwan Province,2012,1A2K,Coal/peat,,,,,
Taiwan Province,2012,1A2K,Oil,,,,,
Taiwan Province,2012,1A2K,Natural gas,,,,,
Taiwan Province,2012,1A2L,Coal/peat,,,,,
Taiwan Province,2012,1A2L,Oil,,,,,
Taiwan Province,2012,1A2L,Natural gas,,,,,
Taiwan Province,2012,1A2M,Coal/peat,,,,,
Taiwan Province,2012,1A2M,Oil,,,,,
Taiwan Province,2012,1A2M,Natural gas,,,,,
Taiwan Province,2012,1A3,Coal/peat,,,,,
Taiwan Province,2012,1A3,Oil,,,,,
Taiwan Province,2012,1A3,Natural gas,,,,,
Taiwan Province,2012,1A3A,Coal/peat,,,,,
Taiwan Province,2012,1A3A,Oil,,,,,
Taiwan Province,2012,1A3A,Natural gas,,,,,
Taiwan Province,2012,1A3A1,Coal/peat,,,,,
Taiwan Province,2012,1A3A1,Oil,,,,,
Taiwan Province,2012,1A3A1,Natural gas,,,,,
Taiwan Province,2012,1A3A2,Coal/peat,,,,,
Taiwan Province,2012,1A3A2,Oil,,,,,
Taiwan Province,2012,1A3A2,Natural gas,,,,,
Taiwan Province,2012,1A3B,Coal/peat,,,,,
Taiwan Province,2012,1A3B,Oil,,,,,
Taiwan Province,2012,1A3B,Natural gas,,,,,
Taiwan Province,2012,1A3C,Coal/peat,,,,,
Taiwan Province,2012,1A3C,Oil,,,,,
Taiwan Province,2012,1A3C,Natural gas,,,,,
Taiwan Province,2012,1A3D,Coal/peat,,,,,
Taiwan Province,2012,1A3D,Oil,,,,,
Taiwan Province,2012,1A3D,Natural gas,,,,,
Taiwan Province,2012,1A3D1,Coal/peat,,,,,
Taiwan Province,2012,1A3D1,Oil,,,,,
Taiwan Province,2012,1A3D1,Natural gas,,,,,
Taiwan Province,2012,1A3D2,Coal/peat,,,,,
Taiwan Province,2012,1A3D2,Oil,,,,,
Taiwan Province,2012,1A3D2,Natural gas,,,,,
Taiwan Province,2012,1A3E,Coal/peat,,,,,
Taiwan Province,2012,1A3E,Oil,,,,,
Taiwan Province,2012,1A3E,Natural gas,,,,,
Taiwan Province,2012,1A3E1,Coal/peat,,,,,
Taiwan Province,2012,1A3E1,Oil,,,,,
Taiwan Province,2012,1A3E1,Natural gas,,,,,
Taiwan Province,2012,1A4,Coal/peat,,,,,
Taiwan Province,2012,1A4,Oil,,,,,
Taiwan Province,2012,1A4,Natural gas,,,,,
Taiwan Province,2012,1A4A,Coal/peat,,,,,
Taiwan Province,2012,1A4A,Oil,,,,,
Taiwan Province,2012,1A4A,Natural gas,,,,,
Taiwan Province,2012,1A4B,Coal/peat,,,,,
Taiwan Province,2012,1A4B,Oil,,,,,
Taiwan Province,2012,1A4B,Natural gas,,,,,
Taiwan Province,2012,1A4C,Coal/peat,,,,,
Taiwan Province,2012,1A4C,Oil,,,,,
Taiwan Province,2012,1A4C,Natural gas,,,,,
Taiwan Province,2012,1A4C1,Coal/peat,,,,,
Taiwan Province,2012,1A4C1,Oil,,,,,
Taiwan Province,2012,1A4C1,Natural gas,,,,,
Taiwan Province,2012,1A4C2,Coal/peat,,,,,
Taiwan Province,2012,1A4C2,Oil,,,,,
Taiwan Province,2012,1A4C2,Natural gas,,,,,
Taiwan Province,2012,1A4C3,Coal/peat,,,,,
Taiwan Province,2012,1A4C3,Oil,,,,,
Taiwan Province,2012,1A4C3,Natural gas,,,,,
Taiwan Province,2012,1A5,Coal/peat,,,,,
Taiwan Province,2012,1A5,Oil,,,,,
Taiwan Province,2012,1A5,Natural gas,,,,,
Taiwan Province,2012,1A5A,Coal/peat,,,,,
Taiwan Province,2012,1A5A,Oil,,,,,
Taiwan Province,2012,1A5A,Natural gas,,,,,
Taiwan Province,2012,1A5B,Coal/peat,,,,,
Taiwan Province,2012,1A5B,Oil,,,,,
Taiwan Province,2012,1A5B,Natural gas,,,,,
Taiwan Province,2012,1A5C,Coal/peat,,,,,
Taiwan Province,2012,1A5C,Oil,,,,,
Taiwan Province,2012,1A5C,Natural gas,,,,,
Taiwan Province,2013,0,,,,,,
Taiwan Province,2013,1,,,,,,
Taiwan Province,2013,1B,,,,,,
Taiwan Province,2013,1B1,,,,,,
Taiwan Province,2013,1B1A,,,,,,
Taiwan Province,2013,1B1A1,,,,,,
Taiwan Province,2013,1B1A11,,,,,,
Taiwan Province,2013,1B1A12,,,,,,
Taiwan Province,2013,1B1A13,,,,,,
Taiwan Province,2013,1B1A14,,,,,,
Taiwan Province,2013,1B1A2,,,,,,
Taiwan Province,2013,1B1A21,,,,,,
Taiwan Province,2013,1B1A22,,,,,,
Taiwan Province,2013,1B1B,,,,,,
Taiwan Province,2013,1B2,,,,,,
Taiwan Province,2013,1B2A,,,,,,
Taiwan Province,2013,1B2A1,,,,,,
Taiwan Province,2013,1B2A2,,,,,,
Taiwan Province,2013,1B2A3,,,,,,
Taiwan Province,2013,1B2A31,,,,,,
Taiwan Province,2013,1B2A32,,,,,,
Taiwan Province,2013,1B2A33,,,,,,
Taiwan Province,2013,1B2A34,,,,,,
Taiwan Province,2013,1B2A35,,,,,,
Taiwan Province,2013,1B2A36,,,,,,
Taiwan Province,2013,1B2B,,,,,,
Taiwan Province,2013,1B2B1,,,,,,
Taiwan Province,2013,1B2B2,,,,,,
Taiwan Province,2013,1B2B3,,,,,,
Taiwan Province,2013,1B2B31,,,,,,
Taiwan Province,2013,1B2B32,,,,,,
Taiwan Province,2013,1B2B33,,,,,,
Taiwan Province,2013,1B2B34,,,,,,
Taiwan Province,2013,1B2B35,,,,,,
Taiwan Province,2013,1B2B36,,,,,,
Taiwan Province,2013,1B3,,,,,,
Taiwan Province,2013,1C,,,,,,
Taiwan Province,2013,1C1,,,,,,
Taiwan Province,2013,1C1A,,,,,,
Taiwan Province,2013,1C1B,,,,,,
Taiwan Province,2013,1C1C,,,,,,
Taiwan Province,2013,1C2,,,,,,
Taiwan Province,2013,1C2A,,,,,,
Taiwan Province,2013,1C2B,,,,,,
Taiwan Province,2013,1C3,,,,,,
Taiwan Province,2013,2,,,,,,
Taiwan Province,2013,2A,,,,,,
Taiwan Province,2013,2A1,,,,,,
Taiwan Province,2013,2A2,,,,,,
Taiwan Province,2013,2A3,,,,,,
Taiwan Province,2013,2A4,,,,,,
Taiwan Province,2013,2A4A,,,,,,
Taiwan Province,2013,2A4B,,,,,,
Taiwan Province,2013,2A4C,,,,,,
Taiwan Province,2013,2A4D,,,,,,
Taiwan Province,2013,2B,,,,,,
Taiwan Province,2013,2B1,,,,,,
Taiwan Province,2013,2B2,,,,,,
Taiwan Province,2013,2B3,,,,,,
Taiwan Province,2013,2B4,,,,,,
Taiwan Province,2013,2B5,,,,,,
Taiwan Province,2013,2B6,,,,,,
Taiwan Province,2013,2B7,,,,,,
Taiwan Province,2013,2B8,,,,,,
Taiwan Province,2013,2B8A,,,,,,
Taiwan Province,2013,2B8B,,,,,,
Taiwan Province,2013,2B8C,,,,,,
Taiwan Province,2013,2B8D,,,,,,
Taiwan Province,2013,2B8E,,,,,,
Taiwan Province,2013,2B8F,,,,,,
Taiwan Province,2013,2B9,,,,,,
Taiwan Province,2013,2B9A,,,,,,
Taiwan Province,2013,2B9B,,,,,,
Taiwan Province,2013,2B10,,,,,,
Taiwan Province,2013,2C,,,,,,
Taiwan Province,2013,2C1,,,,,,
Taiwan Province,2013,2C2,,,,,,
Taiwan Province,2013,2C3,,,,,,
Taiwan Province,2013,2C4,,,,,,
Taiwan Province,2013,2C5,,,,,,
Taiwan Province,2013,2C6,,,,,,
Taiwan Province,2013,2C7,,,,,,
Taiwan Province,2013,2D,,,,,,
Taiwan Province,2013,2D1,,,,,,
Taiwan Province,2013,2D2,,,,,,
Taiwan Province,2013,2D3,,,,,,
Taiwan Province,2013,2D4,,,,,,
Taiwan Province,2013,2E,,,,,,
Taiwan Province,2013,20,,,,,,
Taiwan Province,2013,200,,,,,,
Taiwan Province,2013,2000,,,,,,
Taiwan Province,2013,20000,,,,,,
Taiwan Province,2013,200000,,,,,,
Taiwan Province,2013,2F,,,,,,
Taiwan Province,2013,2F1,,,,,,
Taiwan Province,2013,2F2,,,,,,
Taiwan Province,2013,2F3,,,,,,
Taiwan Province,2013,2F4,,,,,,
Taiwan Province,2013,2F5,,,,,,
Taiwan Province,2013,2F6,,,,,,
Taiwan Province,2013,2G,,,,,,
Taiwan Province,2013,2G1,,,,,,
Taiwan Province,2013,2G2,,,,,,
Taiwan Province,2013,2G3,,,,,,
Taiwan Province,2013,2G4,,,,,,
Taiwan Province,2013,2H,,,,,,
Taiwan Province,2013,2H1,,,,,,
Taiwan Province,2013,2H2,,,,,,
Taiwan Province,2013,2H3,,,,,,
Taiwan Province,2013,3,,,,,,
Taiwan Province,2013,3A,,,,,,
Taiwan Province,2013,3A1,,,,,,
Taiwan Province,2013,3A2,,,,,,
Taiwan Province,2013,3B,,,,,,
Taiwan Province,2013,3B1,,,,,,
Taiwan Province,2013,3B1A,,,,,,
Taiwan Province,2013,3B1B,,,,,,
Taiwan Province,2013,3B2,,,,,,
Taiwan Province,2013,3B2A,,,,,,
Taiwan Province,2013,3B2B,,,,,,
Taiwan Province,2013,3B3,,,,,,
Taiwan Province,2013,3B3A,,,,,,
Taiwan Province,2013,3B3B,,,,,,
Taiwan Province,2013,3B4,,,,,,
Taiwan Province,2013,3B4A,,,,,,
Taiwan Province,2013,3B4B,,,,,,
Taiwan Province,2013,3B5,,,,,,
Taiwan Province,2013,3B5A,,,,,,
Taiwan Province,2013,3B5B,,,,,,
Taiwan Province,2013,3B6,,,,,,
Taiwan Province,2013,3B6A,,,,,,
Taiwan Province,2013,3B6B,,,,,,
Taiwan Province,2013,3B6B1,,,,,,
Taiwan Province,2013,3B6B2,,,,,,
Taiwan Province,2013,3B6B3,,,,,,
Taiwan Province,2013,3B6B4,,,,,,
Taiwan Province,2013,3B6B5,,,,,,
Taiwan Province,2013,3C,,,,,,
Taiwan Province,2013,3C1,,,,,,
Taiwan Province,2013,3C2,,,,,,
Taiwan Province,2013,3C3,,,,,,
Taiwan Province,2013,3C4,,,,,,
Taiwan Province,2013,3C5,,,,,,
Taiwan Province,2013,3C6,,,,,,
Taiwan Province,2013,3C7,,,,,,
Taiwan Province,2013,3C8,,,,,,
Taiwan Province,2013,3D,,,,,,
Taiwan Province,2013,3D1,,,,,,
Taiwan Province,2013,3D2,,,,,,
Taiwan Province,2013,4,,,,,,
Taiwan Province,2013,4A,,,,,,
Taiwan Province,2013,4A1,,,,,,
Taiwan Province,2013,4A2,,,,,,
Taiwan Province,2013,4A3,,,,,,
Taiwan Province,2013,4B,,,,,,
Taiwan Province,2013,4C,,,,,,
Taiwan Province,2013,4C1,,,,,,
Taiwan Province,2013,4C2,,,,,,
Taiwan Province,2013,4D,,,,,,
Taiwan Province,2013,4D1,,,,,,
Taiwan Province,2013,4D2,,,,,,
Taiwan Province,2013,4E,,,,,,
Taiwan Province,2013,5,,,,,,
Taiwan Province,2013,5A,,,,,,
Taiwan Province,2013,5A1,,,,,,
Taiwan Province,2013,5A2,,,,,,
Taiwan Province,2013,1A,Coal/peat,,,,,
Taiwan Province,2013,1A,Oil,,,,,
Taiwan Province,2013,1A,Natural gas,,,,,
Taiwan Province,2013,1A1,Coal/peat,,,,,
Taiwan Province,2013,1A1,Oil,,,,,
Taiwan Province,2013,1A1,Natural gas,,,,,
Taiwan Province,2013,1A1A,Coal/peat,,,,,
Taiwan Province,2013,1A1A,Oil,,,,,
Taiwan Province,2013,1A1A,Natural gas,,,,,
Taiwan Province,2013,1A1A1,Coal/peat,,,,,
Taiwan Province,2013,1A1A1,Oil,,,,,
Taiwan Province,2013,1A1A1,Natural gas,,,,,
Taiwan Province,2013,1A1A2,Coal/peat,,,,,
Taiwan Province,2013,1A1A2,Oil,,,,,
Taiwan Province,2013,1A1A2,Natural gas,,,,,
Taiwan Province,2013,1A1A3,Coal/peat,,,,,
Taiwan Province,2013,1A1A3,Oil,,,,,
Taiwan Province,2013,1A1A3,Natural gas,,,,,
Taiwan Province,2013,1A1B,Coal/peat,,,,,
Taiwan Province,2013,1A1B,Oil,,,,,
Taiwan Province,2013,1A1B,Natural gas,,,,,
Taiwan Province,2013,1A1C,Coal/peat,,,,,
Taiwan Province,2013,1A1C,Oil,,,,,
Taiwan Province,2013,1A1C,Natural gas,,,,,
Taiwan Province,2013,1A2,Coal/peat,,,,,
Taiwan Province,2013,1A2,Oil,,,,,
Taiwan Province,2013,1A2,Natural gas,,,,,
Taiwan Province,2013,1A2A,Coal/peat,,,,,
Taiwan Province,2013,1A2A,Oil,,,,,
Taiwan Province,2013,1A2A,Natural gas,,,,,
Taiwan Province,2013,1A2B,Coal/peat,,,,,
Taiwan Province,2013,1A2B,Oil,,,,,
Taiwan Province,2013,1A2B,Natural gas,,,,,
Taiwan Province,2013,1A2C,Coal/peat,,,,,
Taiwan Province,2013,1A2C,Oil,,,,,
Taiwan Province,2013,1A2C,Natural gas,,,,,
Taiwan Province,2013,1A2D,Coal/peat,,,,,
Taiwan Province,2013,1A2D,Oil,,,,,
Taiwan Province,2013,1A2D,Natural gas,,,,,
Taiwan Province,2013,1A2E,Coal/peat,,,,,
Taiwan Province,2013,1A2E,Oil,,,,,
Taiwan Province,2013,1A2E,Natural gas,,,,,
