Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Colombia,1987,2C5,,,,,,
Colombia,1987,2C6,,,,,,
Colombia,1987,2C7,,,,,,
Colombia,1987,2D,,,,,,
Colombia,1987,2D1,,,,,,
Colombia,1987,2D2,,,,,,
Colombia,1987,2D3,,,,,,
Colombia,1987,2D4,,,,,,
Colombia,1987,2E,,,,,,
Colombia,1987,20,,,,,,
Colombia,1987,200,,,,,,
Colombia,1987,2000,,,,,,
Colombia,1987,20000,,,,,,
Colombia,1987,200000,,,,,,
Colombia,1987,2F,,,,,,
Colombia,1987,2F1,,,,,,
Colombia,1987,2F2,,,,,,
Colombia,1987,2F3,,,,,,
Colombia,1987,2F4,,,,,,
Colombia,1987,2F5,,,,,,
Colombia,1987,2F6,,,,,,
Colombia,1987,2G,,,,,,
Colombia,1987,2G1,,,,,,
Colombia,1987,2G2,,,,,,
Colombia,1987,2G3,,,,,,
Colombia,1987,2G4,,,,,,
Colombia,1987,2H,,,,,,
Colombia,1987,2H1,,,,,,
Colombia,1987,2H2,,,,,,
Colombia,1987,2H3,,,,,,
Colombia,1987,3,,,,,,
Colombia,1987,3A,,,,,,
Colombia,1987,3A1,,,,,,
Colombia,1987,3A2,,,,,,
Colombia,1987,3B,,,,,,
Colombia,1987,3B1,,,,,,
Colombia,1987,3B1A,,,,,,
Colombia,1987,3B1B,,,,,,
Colombia,1987,3B2,,,,,,
Colombia,1987,3B2A,,,,,,
Colombia,1987,3B2B,,,,,,
Colombia,1987,3B3,,,,,,
Colombia,1987,3B3A,,,,,,
Colombia,1987,3B3B,,,,,,
Colombia,1987,3B4,,,,,,
Colombia,1987,3B4A,,,,,,
Colombia,1987,3B4B,,,,,,
Colombia,1987,3B5,,,,,,
Colombia,1987,3B5A,,,,,,
Colombia,1987,3B5B,,,,,,
Colombia,1987,3B6,,,,,,
Colombia,1987,3B6A,,,,,,
Colombia,1987,3B6B,,,,,,
Colombia,1987,3B6B1,,,,,,
Colombia,1987,3B6B2,,,,,,
Colombia,1987,3B6B3,,,,,,
Colombia,1987,3B6B4,,,,,,
Colombia,1987,3B6B5,,,,,,
Colombia,1987,3C,,,,,,
Colombia,1987,3C1,,,,,,
Colombia,1987,3C2,,,,,,
Colombia,1987,3C3,,,,,,
Colombia,1987,3C4,,,,,,
Colombia,1987,3C5,,,,,,
Colombia,1987,3C6,,,,,,
Colombia,1987,3C7,,,,,,
Colombia,1987,3C8,,,,,,
Colombia,1987,3D,,,,,,
Colombia,1987,3D1,,,,,,
Colombia,1987,3D2,,,,,,
Colombia,1987,4,,,,,,
Colombia,1987,4A,,,,,,
Colombia,1987,4A1,,,,,,
Colombia,1987,4A2,,,,,,
Colombia,1987,4A3,,,,,,
Colombia,1987,4B,,,,,,
Colombia,1987,4C,,,,,,
Colombia,1987,4C1,,,,,,
Colombia,1987,4C2,,,,,,
Colombia,1987,4D,,,,,,
Colombia,1987,4D1,,,,,,
Colombia,1987,4D2,,,,,,
Colombia,1987,4E,,,,,,
Colombia,1987,5,,,,,,
Colombia,1987,5A,,,,,,
Colombia,1987,5A1,,,,,,
Colombia,1987,5A2,,,,,,
Colombia,1987,1A,Coal/peat,,,,,
Colombia,1987,1A,Oil,,,,,
Colombia,1987,1A,Natural gas,,,,,
Colombia,1987,1A1,Coal/peat,,,,,
Colombia,1987,1A1,Oil,,,,,
Colombia,1987,1A1,Natural gas,,,,,
Colombia,1987,1A1A,Coal/peat,,,,,
Colombia,1987,1A1A,Oil,,,,,
Colombia,1987,1A1A,Natural gas,,,,,
Colombia,1987,1A1A1,Coal/peat,,,,,
Colombia,1987,1A1A1,Oil,,,,,
Colombia,1987,1A1A1,Natural gas,,,,,
Colombia,1987,1A1A2,Coal/peat,,,,,
Colombia,1987,1A1A2,Oil,,,,,
Colombia,1987,1A1A2,Natural gas,,,,,
Colombia,1987,1A1A3,Coal/peat,,,,,
Colombia,1987,1A1A3,Oil,,,,,
Colombia,1987,1A1A3,Natural gas,,,,,
Colombia,1987,1A1B,Coal/peat,,,,,
Colombia,1987,1A1B,Oil,,,,,
Colombia,1987,1A1B,Natural gas,,,,,
Colombia,1987,1A1C,Coal/peat,,,,,
Colombia,1987,1A1C,Oil,,,,,
Colombia,1987,1A1C,Natural gas,,,,,
Colombia,1987,1A2,Coal/peat,,,,,
Colombia,1987,1A2,Oil,,,,,
Colombia,1987,1A2,Natural gas,,,,,
Colombia,1987,1A2A,Coal/peat,,,,,
Colombia,1987,1A2A,Oil,,,,,
Colombia,1987,1A2A,Natural gas,,,,,
Colombia,1987,1A2B,Coal/peat,,,,,
Colombia,1987,1A2B,Oil,,,,,
Colombia,1987,1A2B,Natural gas,,,,,
Colombia,1987,1A2C,Coal/peat,,,,,
Colombia,1987,1A2C,Oil,,,,,
Colombia,1987,1A2C,Natural gas,,,,,
Colombia,1987,1A2D,Coal/peat,,,,,
Colombia,1987,1A2D,Oil,,,,,
Colombia,1987,1A2D,Natural gas,,,,,
Colombia,1987,1A2E,Coal/peat,,,,,
Colombia,1987,1A2E,Oil,,,,,
Colombia,1987,1A2E,Natural gas,,,,,
Colombia,1987,1A2F,Coal/peat,,,,,
Colombia,1987,1A2F,Oil,,,,,
Colombia,1987,1A2F,Natural gas,,,,,
Colombia,1987,1A2G,Coal/peat,,,,,
Colombia,1987,1A2G,Oil,,,,,
Colombia,1987,1A2G,Natural gas,,,,,
Colombia,1987,1A2H,Coal/peat,,,,,
Colombia,1987,1A2H,Oil,,,,,
Colombia,1987,1A2H,Natural gas,,,,,
Colombia,1987,1A2I,Coal/peat,,,,,
Colombia,1987,1A2I,Oil,,,,,
Colombia,1987,1A2I,Natural gas,,,,,
Colombia,1987,1A2J,Coal/peat,,,,,
Colombia,1987,1A2J,Oil,,,,,
Colombia,1987,1A2J,Natural gas,,,,,
Colombia,1987,1A2K,Coal/peat,,,,,
Colombia,1987,1A2K,Oil,,,,,
Colombia,1987,1A2K,Natural gas,,,,,
Colombia,1987,1A2L,Coal/peat,,,,,
Colombia,1987,1A2L,Oil,,,,,
Colombia,1987,1A2L,Natural gas,,,,,
Colombia,1987,1A2M,Coal/peat,,,,,
Colombia,1987,1A2M,Oil,,,,,
Colombia,1987,1A2M,Natural gas,,,,,
Colombia,1987,1A3,Coal/peat,,,,,
Colombia,1987,1A3,Oil,,,,,
Colombia,1987,1A3,Natural gas,,,,,
Colombia,1987,1A3A,Coal/peat,,,,,
Colombia,1987,1A3A,Oil,,,,,
Colombia,1987,1A3A,Natural gas,,,,,
Colombia,1987,1A3A1,Coal/peat,,,,,
Colombia,1987,1A3A1,Oil,,,,,
Colombia,1987,1A3A1,Natural gas,,,,,
Colombia,1987,1A3A2,Coal/peat,,,,,
Colombia,1987,1A3A2,Oil,,,,,
Colombia,1987,1A3A2,Natural gas,,,,,
Colombia,1987,1A3B,Coal/peat,,,,,
Colombia,1987,1A3B,Oil,,,,,
Colombia,1987,1A3B,Natural gas,,,,,
Colombia,1987,1A3C,Coal/peat,,,,,
Colombia,1987,1A3C,Oil,,,,,
Colombia,1987,1A3C,Natural gas,,,,,
Colombia,1987,1A3D,Coal/peat,,,,,
Colombia,1987,1A3D,Oil,,,,,
Colombia,1987,1A3D,Natural gas,,,,,
Colombia,1987,1A3D1,Coal/peat,,,,,
Colombia,1987,1A3D1,Oil,,,,,
Colombia,1987,1A3D1,Natural gas,,,,,
Colombia,1987,1A3D2,Coal/peat,,,,,
Colombia,1987,1A3D2,Oil,,,,,
Colombia,1987,1A3D2,Natural gas,,,,,
Colombia,1987,1A3E,Coal/peat,,,,,
Colombia,1987,1A3E,Oil,,,,,
Colombia,1987,1A3E,Natural gas,,,,,
Colombia,1987,1A3E1,Coal/peat,,,,,
Colombia,1987,1A3E1,Oil,,,,,
Colombia,1987,1A3E1,Natural gas,,,,,
Colombia,1987,1A4,Coal/peat,,,,,
Colombia,1987,1A4,Oil,,,,,
Colombia,1987,1A4,Natural gas,,,,,
Colombia,1987,1A4A,Coal/peat,,,,,
Colombia,1987,1A4A,Oil,,,,,
Colombia,1987,1A4A,Natural gas,,,,,
Colombia,1987,1A4B,Coal/peat,,,,,
Colombia,1987,1A4B,Oil,,,,,
Colombia,1987,1A4B,Natural gas,,,,,
Colombia,1987,1A4C,Coal/peat,,,,,
Colombia,1987,1A4C,Oil,,,,,
Colombia,1987,1A4C,Natural gas,,,,,
Colombia,1987,1A4C1,Coal/peat,,,,,
Colombia,1987,1A4C1,Oil,,,,,
Colombia,1987,1A4C1,Natural gas,,,,,
Colombia,1987,1A4C2,Coal/peat,,,,,
Colombia,1987,1A4C2,Oil,,,,,
Colombia,1987,1A4C2,Natural gas,,,,,
Colombia,1987,1A4C3,Coal/peat,,,,,
Colombia,1987,1A4C3,Oil,,,,,
Colombia,1987,1A4C3,Natural gas,,,,,
Colombia,1987,1A5,Coal/peat,,,,,
Colombia,1987,1A5,Oil,,,,,
Colombia,1987,1A5,Natural gas,,,,,
Colombia,1987,1A5A,Coal/peat,,,,,
Colombia,1987,1A5A,Oil,,,,,
Colombia,1987,1A5A,Natural gas,,,,,
Colombia,1987,1A5B,Coal/peat,,,,,
Colombia,1987,1A5B,Oil,,,,,
Colombia,1987,1A5B,Natural gas,,,,,
Colombia,1987,1A5C,Coal/peat,,,,,
Colombia,1987,1A5C,Oil,,,,,
Colombia,1987,1A5C,Natural gas,,,,,
Colombia,1988,0,,,,,,
Colombia,1988,1,,,,,,
Colombia,1988,1B,,,,,,
Colombia,1988,1B1,,,,,,
Colombia,1988,1B1A,,,,,,
Colombia,1988,1B1A1,,,,,,
Colombia,1988,1B1A11,,,,,,
Colombia,1988,1B1A12,,,,,,
Colombia,1988,1B1A13,,,,,,
Colombia,1988,1B1A14,,,,,,
Colombia,1988,1B1A2,,,,,,
Colombia,1988,1B1A21,,,,,,
Colombia,1988,1B1A22,,,,,,
Colombia,1988,1B1B,,,,,,
Colombia,1988,1B2,,,,,,
Colombia,1988,1B2A,,,,,,
Colombia,1988,1B2A1,,,,,,
Colombia,1988,1B2A2,,,,,,
Colombia,1988,1B2A3,,,,,,
Colombia,1988,1B2A31,,,,,,
Colombia,1988,1B2A32,,,,,,
Colombia,1988,1B2A33,,,,,,
Colombia,1988,1B2A34,,,,,,
Colombia,1988,1B2A35,,,,,,
Colombia,1988,1B2A36,,,,,,
Colombia,1988,1B2B,,,,,,
Colombia,1988,1B2B1,,,,,,
Colombia,1988,1B2B2,,,,,,
Colombia,1988,1B2B3,,,,,,
Colombia,1988,1B2B31,,,,,,
Colombia,1988,1B2B32,,,,,,
Colombia,1988,1B2B33,,,,,,
Colombia,1988,1B2B34,,,,,,
Colombia,1988,1B2B35,,,,,,
Colombia,1988,1B2B36,,,,,,
Colombia,1988,1B3,,,,,,
Colombia,1988,1C,,,,,,
Colombia,1988,1C1,,,,,,
Colombia,1988,1C1A,,,,,,
Colombia,1988,1C1B,,,,,,
Colombia,1988,1C1C,,,,,,
Colombia,1988,1C2,,,,,,
Colombia,1988,1C2A,,,,,,
Colombia,1988,1C2B,,,,,,
Colombia,1988,1C3,,,,,,
Colombia,1988,2,,,,,,
Colombia,1988,2A,,,,,,
Colombia,1988,2A1,,,,,,
Colombia,1988,2A2,,,,,,
Colombia,1988,2A3,,,,,,
Colombia,1988,2A4,,,,,,
Colombia,1988,2A4A,,,,,,
Colombia,1988,2A4B,,,,,,
Colombia,1988,2A4C,,,,,,
Colombia,1988,2A4D,,,,,,
Colombia,1988,2B,,,,,,
Colombia,1988,2B1,,,,,,
Colombia,1988,2B2,,,,,,
Colombia,1988,2B3,,,,,,
Colombia,1988,2B4,,,,,,
Colombia,1988,2B5,,,,,,
Colombia,1988,2B6,,,,,,
Colombia,1988,2B7,,,,,,
Colombia,1988,2B8,,,,,,
Colombia,1988,2B8A,,,,,,
Colombia,1988,2B8B,,,,,,
Colombia,1988,2B8C,,,,,,
Colombia,1988,2B8D,,,,,,
Colombia,1988,2B8E,,,,,,
Colombia,1988,2B8F,,,,,,
Colombia,1988,2B9,,,,,,
Colombia,1988,2B9A,,,,,,
Colombia,1988,2B9B,,,,,,
Colombia,1988,2B10,,,,,,
Colombia,1988,2C,,,,,,
Colombia,1988,2C1,,,,,,
Colombia,1988,2C2,,,,,,
Colombia,1988,2C3,,,,,,
Colombia,1988,2C4,,,,,,
Colombia,1988,2C5,,,,,,
Colombia,1988,2C6,,,,,,
Colombia,1988,2C7,,,,,,
Colombia,1988,2D,,,,,,
Colombia,1988,2D1,,,,,,
Colombia,1988,2D2,,,,,,
Colombia,1988,2D3,,,,,,
Colombia,1988,2D4,,,,,,
Colombia,1988,2E,,,,,,
Colombia,1988,20,,,,,,
Colombia,1988,200,,,,,,
Colombia,1988,2000,,,,,,
Colombia,1988,20000,,,,,,
Colombia,1988,200000,,,,,,
Colombia,1988,2F,,,,,,
Colombia,1988,2F1,,,,,,
Colombia,1988,2F2,,,,,,
Colombia,1988,2F3,,,,,,
Colombia,1988,2F4,,,,,,
Colombia,1988,2F5,,,,,,
Colombia,1988,2F6,,,,,,
Colombia,1988,2G,,,,,,
Colombia,1988,2G1,,,,,,
Colombia,1988,2G2,,,,,,
Colombia,1988,2G3,,,,,,
Colombia,1988,2G4,,,,,,
Colombia,1988,2H,,,,,,
Colombia,1988,2H1,,,,,,
Colombia,1988,2H2,,,,,,
Colombia,1988,2H3,,,,,,
Colombia,1988,3,,,,,,
Colombia,1988,3A,,,,,,
Colombia,1988,3A1,,,,,,
Colombia,1988,3A2,,,,,,
Colombia,1988,3B,,,,,,
Colombia,1988,3B1,,,,,,
Colombia,1988,3B1A,,,,,,
Colombia,1988,3B1B,,,,,,
Colombia,1988,3B2,,,,,,
Colombia,1988,3B2A,,,,,,
Colombia,1988,3B2B,,,,,,
Colombia,1988,3B3,,,,,,
Colombia,1988,3B3A,,,,,,
Colombia,1988,3B3B,,,,,,
Colombia,1988,3B4,,,,,,
Colombia,1988,3B4A,,,,,,
Colombia,1988,3B4B,,,,,,
Colombia,1988,3B5,,,,,,
Colombia,1988,3B5A,,,,,,
Colombia,1988,3B5B,,,,,,
Colombia,1988,3B6,,,,,,
Colombia,1988,3B6A,,,,,,
Colombia,1988,3B6B,,,,,,
Colombia,1988,3B6B1,,,,,,
Colombia,1988,3B6B2,,,,,,
Colombia,1988,3B6B3,,,,,,
Colombia,1988,3B6B4,,,,,,
Colombia,1988,3B6B5,,,,,,
Colombia,1988,3C,,,,,,
Colombia,1988,3C1,,,,,,
Colombia,1988,3C2,,,,,,
Colombia,1988,3C3,,,,,,
Colombia,1988,3C4,,,,,,
Colombia,1988,3C5,,,,,,
Colombia,1988,3C6,,,,,,
Colombia,1988,3C7,,,,,,
Colombia,1988,3C8,,,,,,
Colombia,1988,3D,,,,,,
Colombia,1988,3D1,,,,,,
Colombia,1988,3D2,,,,,,
Colombia,1988,4,,,,,,
Colombia,1988,4A,,,,,,
Colombia,1988,4A1,,,,,,
Colombia,1988,4A2,,,,,,
Colombia,1988,4A3,,,,,,
Colombia,1988,4B,,,,,,
Colombia,1988,4C,,,,,,
Colombia,1988,4C1,,,,,,
Colombia,1988,4C2,,,,,,
Colombia,1988,4D,,,,,,
Colombia,1988,4D1,,,,,,
Colombia,1988,4D2,,,,,,
Colombia,1988,4E,,,,,,
Colombia,1988,5,,,,,,
Colombia,1988,5A,,,,,,
Colombia,1988,5A1,,,,,,
Colombia,1988,5A2,,,,,,
Colombia,1988,1A,Coal/peat,,,,,
Colombia,1988,1A,Oil,,,,,
Colombia,1988,1A,Natural gas,,,,,
Colombia,1988,1A1,Coal/peat,,,,,
Colombia,1988,1A1,Oil,,,,,
Colombia,1988,1A1,Natural gas,,,,,
Colombia,1988,1A1A,Coal/peat,,,,,
Colombia,1988,1A1A,Oil,,,,,
Colombia,1988,1A1A,Natural gas,,,,,
Colombia,1988,1A1A1,Coal/peat,,,,,
Colombia,1988,1A1A1,Oil,,,,,
Colombia,1988,1A1A1,Natural gas,,,,,
Colombia,1988,1A1A2,Coal/peat,,,,,
Colombia,1988,1A1A2,Oil,,,,,
Colombia,1988,1A1A2,Natural gas,,,,,
Colombia,1988,1A1A3,Coal/peat,,,,,
Colombia,1988,1A1A3,Oil,,,,,
Colombia,1988,1A1A3,Natural gas,,,,,
Colombia,1988,1A1B,Coal/peat,,,,,
Colombia,1988,1A1B,Oil,,,,,
Colombia,1988,1A1B,Natural gas,,,,,
Colombia,1988,1A1C,Coal/peat,,,,,
Colombia,1988,1A1C,Oil,,,,,
Colombia,1988,1A1C,Natural gas,,,,,
Colombia,1988,1A2,Coal/peat,,,,,
Colombia,1988,1A2,Oil,,,,,
Colombia,1988,1A2,Natural gas,,,,,
Colombia,1988,1A2A,Coal/peat,,,,,
Colombia,1988,1A2A,Oil,,,,,
Colombia,1988,1A2A,Natural gas,,,,,
Colombia,1988,1A2B,Coal/peat,,,,,
Colombia,1988,1A2B,Oil,,,,,
Colombia,1988,1A2B,Natural gas,,,,,
Colombia,1988,1A2C,Coal/peat,,,,,
Colombia,1988,1A2C,Oil,,,,,
Colombia,1988,1A2C,Natural gas,,,,,
Colombia,1988,1A2D,Coal/peat,,,,,
Colombia,1988,1A2D,Oil,,,,,
Colombia,1988,1A2D,Natural gas,,,,,
Colombia,1988,1A2E,Coal/peat,,,,,
Colombia,1988,1A2E,Oil,,,,,
Colombia,1988,1A2E,Natural gas,,,,,
Colombia,1988,1A2F,Coal/peat,,,,,
Colombia,1988,1A2F,Oil,,,,,
Colombia,1988,1A2F,Natural gas,,,,,
Colombia,1988,1A2G,Coal/peat,,,,,
Colombia,1988,1A2G,Oil,,,,,
Colombia,1988,1A2G,Natural gas,,,,,
Colombia,1988,1A2H,Coal/peat,,,,,
Colombia,1988,1A2H,Oil,,,,,
Colombia,1988,1A2H,Natural gas,,,,,
Colombia,1988,1A2I,Coal/peat,,,,,
Colombia,1988,1A2I,Oil,,,,,
Colombia,1988,1A2I,Natural gas,,,,,
Colombia,1988,1A2J,Coal/peat,,,,,
Colombia,1988,1A2J,Oil,,,,,
Colombia,1988,1A2J,Natural gas,,,,,
Colombia,1988,1A2K,Coal/peat,,,,,
Colombia,1988,1A2K,Oil,,,,,
Colombia,1988,1A2K,Natural gas,,,,,
Colombia,1988,1A2L,Coal/peat,,,,,
Colombia,1988,1A2L,Oil,,,,,
Colombia,1988,1A2L,Natural gas,,,,,
Colombia,1988,1A2M,Coal/peat,,,,,
Colombia,1988,1A2M,Oil,,,,,
Colombia,1988,1A2M,Natural gas,,,,,
Colombia,1988,1A3,Coal/peat,,,,,
Colombia,1988,1A3,Oil,,,,,
Colombia,1988,1A3,Natural gas,,,,,
Colombia,1988,1A3A,Coal/peat,,,,,
Colombia,1988,1A3A,Oil,,,,,
Colombia,1988,1A3A,Natural gas,,,,,
Colombia,1988,1A3A1,Coal/peat,,,,,
Colombia,1988,1A3A1,Oil,,,,,
Colombia,1988,1A3A1,Natural gas,,,,,
Colombia,1988,1A3A2,Coal/peat,,,,,
Colombia,1988,1A3A2,Oil,,,,,
Colombia,1988,1A3A2,Natural gas,,,,,
Colombia,1988,1A3B,Coal/peat,,,,,
Colombia,1988,1A3B,Oil,,,,,
Colombia,1988,1A3B,Natural gas,,,,,
Colombia,1988,1A3C,Coal/peat,,,,,
Colombia,1988,1A3C,Oil,,,,,
Colombia,1988,1A3C,Natural gas,,,,,
Colombia,1988,1A3D,Coal/peat,,,,,
Colombia,1988,1A3D,Oil,,,,,
Colombia,1988,1A3D,Natural gas,,,,,
Colombia,1988,1A3D1,Coal/peat,,,,,
Colombia,1988,1A3D1,Oil,,,,,
Colombia,1988,1A3D1,Natural gas,,,,,
Colombia,1988,1A3D2,Coal/peat,,,,,
Colombia,1988,1A3D2,Oil,,,,,
Colombia,1988,1A3D2,Natural gas,,,,,
Colombia,1988,1A3E,Coal/peat,,,,,
Colombia,1988,1A3E,Oil,,,,,
Colombia,1988,1A3E,Natural gas,,,,,
Colombia,1988,1A3E1,Coal/peat,,,,,
Colombia,1988,1A3E1,Oil,,,,,
Colombia,1988,1A3E1,Natural gas,,,,,
Colombia,1988,1A4,Coal/peat,,,,,
Colombia,1988,1A4,Oil,,,,,
Colombia,1988,1A4,Natural gas,,,,,
Colombia,1988,1A4A,Coal/peat,,,,,
Colombia,1988,1A4A,Oil,,,,,
Colombia,1988,1A4A,Natural gas,,,,,
Colombia,1988,1A4B,Coal/peat,,,,,
Colombia,1988,1A4B,Oil,,,,,
Colombia,1988,1A4B,Natural gas,,,,,
Colombia,1988,1A4C,Coal/peat,,,,,
Colombia,1988,1A4C,Oil,,,,,
Colombia,1988,1A4C,Natural gas,,,,,
Colombia,1988,1A4C1,Coal/peat,,,,,
Colombia,1988,1A4C1,Oil,,,,,
Colombia,1988,1A4C1,Natural gas,,,,,
Colombia,1988,1A4C2,Coal/peat,,,,,
Colombia,1988,1A4C2,Oil,,,,,
Colombia,1988,1A4C2,Natural gas,,,,,
Colombia,1988,1A4C3,Coal/peat,,,,,
Colombia,1988,1A4C3,Oil,,,,,
Colombia,1988,1A4C3,Natural gas,,,,,
Colombia,1988,1A5,Coal/peat,,,,,
Colombia,1988,1A5,Oil,,,,,
Colombia,1988,1A5,Natural gas,,,,,
Colombia,1988,1A5A,Coal/peat,,,,,
Colombia,1988,1A5A,Oil,,,,,
Colombia,1988,1A5A,Natural gas,,,,,
Colombia,1988,1A5B,Coal/peat,,,,,
Colombia,1988,1A5B,Oil,,,,,
Colombia,1988,1A5B,Natural gas,,,,,
Colombia,1988,1A5C,Coal/peat,,,,,
Colombia,1988,1A5C,Oil,,,,,
Colombia,1988,1A5C,Natural gas,,,,,
Colombia,1989,0,,,,,,
Colombia,1989,1,,,,,,
Colombia,1989,1B,,,,,,
Colombia,1989,1B1,,,,,,
Colombia,1989,1B1A,,,,,,
Colombia,1989,1B1A1,,,,,,
Colombia,1989,1B1A11,,,,,,
Colombia,1989,1B1A12,,,,,,
Colombia,1989,1B1A13,,,,,,
Colombia,1989,1B1A14,,,,,,
Colombia,1989,1B1A2,,,,,,
Colombia,1989,1B1A21,,,,,,
Colombia,1989,1B1A22,,,,,,
Colombia,1989,1B1B,,,,,,
Colombia,1989,1B2,,,,,,
Colombia,1989,1B2A,,,,,,
Colombia,1989,1B2A1,,,,,,
Colombia,1989,1B2A2,,,,,,
Colombia,1989,1B2A3,,,,,,
Colombia,1989,1B2A31,,,,,,
Colombia,1989,1B2A32,,,,,,
Colombia,1989,1B2A33,,,,,,
Colombia,1989,1B2A34,,,,,,
Colombia,1989,1B2A35,,,,,,
Colombia,1989,1B2A36,,,,,,
Colombia,1989,1B2B,,,,,,
Colombia,1989,1B2B1,,,,,,
Colombia,1989,1B2B2,,,,,,
Colombia,1989,1B2B3,,,,,,
Colombia,1989,1B2B31,,,,,,
Colombia,1989,1B2B32,,,,,,
Colombia,1989,1B2B33,,,,,,
Colombia,1989,1B2B34,,,,,,
Colombia,1989,1B2B35,,,,,,
Colombia,1989,1B2B36,,,,,,
Colombia,1989,1B3,,,,,,
Colombia,1989,1C,,,,,,
Colombia,1989,1C1,,,,,,
Colombia,1989,1C1A,,,,,,
Colombia,1989,1C1B,,,,,,
Colombia,1989,1C1C,,,,,,
Colombia,1989,1C2,,,,,,
Colombia,1989,1C2A,,,,,,
Colombia,1989,1C2B,,,,,,
Colombia,1989,1C3,,,,,,
Colombia,1989,2,,,,,,
Colombia,1989,2A,,,,,,
Colombia,1989,2A1,,,,,,
Colombia,1989,2A2,,,,,,
Colombia,1989,2A3,,,,,,
Colombia,1989,2A4,,,,,,
Colombia,1989,2A4A,,,,,,
Colombia,1989,2A4B,,,,,,
Colombia,1989,2A4C,,,,,,
Colombia,1989,2A4D,,,,,,
Colombia,1989,2B,,,,,,
Colombia,1989,2B1,,,,,,
Colombia,1989,2B2,,,,,,
Colombia,1989,2B3,,,,,,
Colombia,1989,2B4,,,,,,
Colombia,1989,2B5,,,,,,
Colombia,1989,2B6,,,,,,
Colombia,1989,2B7,,,,,,
Colombia,1989,2B8,,,,,,
Colombia,1989,2B8A,,,,,,
Colombia,1989,2B8B,,,,,,
Colombia,1989,2B8C,,,,,,
Colombia,1989,2B8D,,,,,,
Colombia,1989,2B8E,,,,,,
Colombia,1989,2B8F,,,,,,
Colombia,1989,2B9,,,,,,
Colombia,1989,2B9A,,,,,,
Colombia,1989,2B9B,,,,,,
Colombia,1989,2B10,,,,,,
Colombia,1989,2C,,,,,,
Colombia,1989,2C1,,,,,,
Colombia,1989,2C2,,,,,,
Colombia,1989,2C3,,,,,,
Colombia,1989,2C4,,,,,,
Colombia,1989,2C5,,,,,,
Colombia,1989,2C6,,,,,,
Colombia,1989,2C7,,,,,,
Colombia,1989,2D,,,,,,
Colombia,1989,2D1,,,,,,
Colombia,1989,2D2,,,,,,
Colombia,1989,2D3,,,,,,
Colombia,1989,2D4,,,,,,
Colombia,1989,2E,,,,,,
Colombia,1989,20,,,,,,
Colombia,1989,200,,,,,,
Colombia,1989,2000,,,,,,
Colombia,1989,20000,,,,,,
Colombia,1989,200000,,,,,,
Colombia,1989,2F,,,,,,
Colombia,1989,2F1,,,,,,
Colombia,1989,2F2,,,,,,
Colombia,1989,2F3,,,,,,
Colombia,1989,2F4,,,,,,
Colombia,1989,2F5,,,,,,
Colombia,1989,2F6,,,,,,
Colombia,1989,2G,,,,,,
Colombia,1989,2G1,,,,,,
Colombia,1989,2G2,,,,,,
Colombia,1989,2G3,,,,,,
Colombia,1989,2G4,,,,,,
Colombia,1989,2H,,,,,,
Colombia,1989,2H1,,,,,,
Colombia,1989,2H2,,,,,,
Colombia,1989,2H3,,,,,,
Colombia,1989,3,,,,,,
Colombia,1989,3A,,,,,,
Colombia,1989,3A1,,,,,,
Colombia,1989,3A2,,,,,,
Colombia,1989,3B,,,,,,
Colombia,1989,3B1,,,,,,
Colombia,1989,3B1A,,,,,,
Colombia,1989,3B1B,,,,,,
Colombia,1989,3B2,,,,,,
Colombia,1989,3B2A,,,,,,
Colombia,1989,3B2B,,,,,,
Colombia,1989,3B3,,,,,,
Colombia,1989,3B3A,,,,,,
Colombia,1989,3B3B,,,,,,
Colombia,1989,3B4,,,,,,
Colombia,1989,3B4A,,,,,,
Colombia,1989,3B4B,,,,,,
Colombia,1989,3B5,,,,,,
Colombia,1989,3B5A,,,,,,
Colombia,1989,3B5B,,,,,,
Colombia,1989,3B6,,,,,,
Colombia,1989,3B6A,,,,,,
Colombia,1989,3B6B,,,,,,
Colombia,1989,3B6B1,,,,,,
Colombia,1989,3B6B2,,,,,,
Colombia,1989,3B6B3,,,,,,
Colombia,1989,3B6B4,,,,,,
Colombia,1989,3B6B5,,,,,,
Colombia,1989,3C,,,,,,
Colombia,1989,3C1,,,,,,
Colombia,1989,3C2,,,,,,
Colombia,1989,3C3,,,,,,
Colombia,1989,3C4,,,,,,
Colombia,1989,3C5,,,,,,
Colombia,1989,3C6,,,,,,
Colombia,1989,3C7,,,,,,
Colombia,1989,3C8,,,,,,
Colombia,1989,3D,,,,,,
Colombia,1989,3D1,,,,,,
Colombia,1989,3D2,,,,,,
Colombia,1989,4,,,,,,
Colombia,1989,4A,,,,,,
Colombia,1989,4A1,,,,,,
Colombia,1989,4A2,,,,,,
Colombia,1989,4A3,,,,,,
Colombia,1989,4B,,,,,,
Colombia,1989,4C,,,,,,
Colombia,1989,4C1,,,,,,
Colombia,1989,4C2,,,,,,
Colombia,1989,4D,,,,,,
Colombia,1989,4D1,,,,,,
Colombia,1989,4D2,,,,,,
Colombia,1989,4E,,,,,,
Colombia,1989,5,,,,,,
Colombia,1989,5A,,,,,,
Colombia,1989,5A1,,,,,,
Colombia,1989,5A2,,,,,,
