Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Botswana,1987,2C1,,,,,,
Botswana,1987,2C2,,,,,,
Botswana,1987,2C3,,,,,,
Botswana,1987,2C4,,,,,,
Botswana,1987,2C5,,,,,,
Botswana,1987,2C6,,,,,,
Botswana,1987,2C7,,,,,,
Botswana,1987,2D,,,,,,
Botswana,1987,2D1,,,,,,
Botswana,1987,2D2,,,,,,
Botswana,1987,2D3,,,,,,
Botswana,1987,2D4,,,,,,
Botswana,1987,2E,,,,,,
Botswana,1987,20,,,,,,
Botswana,1987,200,,,,,,
Botswana,1987,2000,,,,,,
Botswana,1987,20000,,,,,,
Botswana,1987,200000,,,,,,
Botswana,1987,2F,,,,,,
Botswana,1987,2F1,,,,,,
Botswana,1987,2F2,,,,,,
Botswana,1987,2F3,,,,,,
Botswana,1987,2F4,,,,,,
Botswana,1987,2F5,,,,,,
Botswana,1987,2F6,,,,,,
Botswana,1987,2G,,,,,,
Botswana,1987,2G1,,,,,,
Botswana,1987,2G2,,,,,,
Botswana,1987,2G3,,,,,,
Botswana,1987,2G4,,,,,,
Botswana,1987,2H,,,,,,
Botswana,1987,2H1,,,,,,
Botswana,1987,2H2,,,,,,
Botswana,1987,2H3,,,,,,
Botswana,1987,3,,,,,,
Botswana,1987,3A,,,,,,
Botswana,1987,3A1,,,,,,
Botswana,1987,3A2,,,,,,
Botswana,1987,3B,,,,,,
Botswana,1987,3B1,,,,,,
Botswana,1987,3B1A,,,,,,
Botswana,1987,3B1B,,,,,,
Botswana,1987,3B2,,,,,,
Botswana,1987,3B2A,,,,,,
Botswana,1987,3B2B,,,,,,
Botswana,1987,3B3,,,,,,
Botswana,1987,3B3A,,,,,,
Botswana,1987,3B3B,,,,,,
Botswana,1987,3B4,,,,,,
Botswana,1987,3B4A,,,,,,
Botswana,1987,3B4B,,,,,,
Botswana,1987,3B5,,,,,,
Botswana,1987,3B5A,,,,,,
Botswana,1987,3B5B,,,,,,
Botswana,1987,3B6,,,,,,
Botswana,1987,3B6A,,,,,,
Botswana,1987,3B6B,,,,,,
Botswana,1987,3B6B1,,,,,,
Botswana,1987,3B6B2,,,,,,
Botswana,1987,3B6B3,,,,,,
Botswana,1987,3B6B4,,,,,,
Botswana,1987,3B6B5,,,,,,
Botswana,1987,3C,,,,,,
Botswana,1987,3C1,,,,,,
Botswana,1987,3C2,,,,,,
Botswana,1987,3C3,,,,,,
Botswana,1987,3C4,,,,,,
Botswana,1987,3C5,,,,,,
Botswana,1987,3C6,,,,,,
Botswana,1987,3C7,,,,,,
Botswana,1987,3C8,,,,,,
Botswana,1987,3D,,,,,,
Botswana,1987,3D1,,,,,,
Botswana,1987,3D2,,,,,,
Botswana,1987,4,,,,,,
Botswana,1987,4A,,,,,,
Botswana,1987,4A1,,,,,,
Botswana,1987,4A2,,,,,,
Botswana,1987,4A3,,,,,,
Botswana,1987,4B,,,,,,
Botswana,1987,4C,,,,,,
Botswana,1987,4C1,,,,,,
Botswana,1987,4C2,,,,,,
Botswana,1987,4D,,,,,,
Botswana,1987,4D1,,,,,,
Botswana,1987,4D2,,,,,,
Botswana,1987,4E,,,,,,
Botswana,1987,5,,,,,,
Botswana,1987,5A,,,,,,
Botswana,1987,5A1,,,,,,
Botswana,1987,5A2,,,,,,
Botswana,1987,1A,Coal/peat,,,,,
Botswana,1987,1A,Oil,,,,,
Botswana,1987,1A,Natural gas,,,,,
Botswana,1987,1A1,Coal/peat,,,,,
Botswana,1987,1A1,Oil,,,,,
Botswana,1987,1A1,Natural gas,,,,,
Botswana,1987,1A1A,Coal/peat,,,,,
Botswana,1987,1A1A,Oil,,,,,
Botswana,1987,1A1A,Natural gas,,,,,
Botswana,1987,1A1A1,Coal/peat,,,,,
Botswana,1987,1A1A1,Oil,,,,,
Botswana,1987,1A1A1,Natural gas,,,,,
Botswana,1987,1A1A2,Coal/peat,,,,,
Botswana,1987,1A1A2,Oil,,,,,
Botswana,1987,1A1A2,Natural gas,,,,,
Botswana,1987,1A1A3,Coal/peat,,,,,
Botswana,1987,1A1A3,Oil,,,,,
Botswana,1987,1A1A3,Natural gas,,,,,
Botswana,1987,1A1B,Coal/peat,,,,,
Botswana,1987,1A1B,Oil,,,,,
Botswana,1987,1A1B,Natural gas,,,,,
Botswana,1987,1A1C,Coal/peat,,,,,
Botswana,1987,1A1C,Oil,,,,,
Botswana,1987,1A1C,Natural gas,,,,,
Botswana,1987,1A2,Coal/peat,,,,,
Botswana,1987,1A2,Oil,,,,,
Botswana,1987,1A2,Natural gas,,,,,
Botswana,1987,1A2A,Coal/peat,,,,,
Botswana,1987,1A2A,Oil,,,,,
Botswana,1987,1A2A,Natural gas,,,,,
Botswana,1987,1A2B,Coal/peat,,,,,
Botswana,1987,1A2B,Oil,,,,,
Botswana,1987,1A2B,Natural gas,,,,,
Botswana,1987,1A2C,Coal/peat,,,,,
Botswana,1987,1A2C,Oil,,,,,
Botswana,1987,1A2C,Natural gas,,,,,
Botswana,1987,1A2D,Coal/peat,,,,,
Botswana,1987,1A2D,Oil,,,,,
Botswana,1987,1A2D,Natural gas,,,,,
Botswana,1987,1A2E,Coal/peat,,,,,
Botswana,1987,1A2E,Oil,,,,,
Botswana,1987,1A2E,Natural gas,,,,,
Botswana,1987,1A2F,Coal/peat,,,,,
Botswana,1987,1A2F,Oil,,,,,
Botswana,1987,1A2F,Natural gas,,,,,
Botswana,1987,1A2G,Coal/peat,,,,,
Botswana,1987,1A2G,Oil,,,,,
Botswana,1987,1A2G,Natural gas,,,,,
Botswana,1987,1A2H,Coal/peat,,,,,
Botswana,1987,1A2H,Oil,,,,,
Botswana,1987,1A2H,Natural gas,,,,,
Botswana,1987,1A2I,Coal/peat,,,,,
Botswana,1987,1A2I,Oil,,,,,
Botswana,1987,1A2I,Natural gas,,,,,
Botswana,1987,1A2J,Coal/peat,,,,,
Botswana,1987,1A2J,Oil,,,,,
Botswana,1987,1A2J,Natural gas,,,,,
Botswana,1987,1A2K,Coal/peat,,,,,
Botswana,1987,1A2K,Oil,,,,,
Botswana,1987,1A2K,Natural gas,,,,,
Botswana,1987,1A2L,Coal/peat,,,,,
Botswana,1987,1A2L,Oil,,,,,
Botswana,1987,1A2L,Natural gas,,,,,
Botswana,1987,1A2M,Coal/peat,,,,,
Botswana,1987,1A2M,Oil,,,,,
Botswana,1987,1A2M,Natural gas,,,,,
Botswana,1987,1A3,Coal/peat,,,,,
Botswana,1987,1A3,Oil,,,,,
Botswana,1987,1A3,Natural gas,,,,,
Botswana,1987,1A3A,Coal/peat,,,,,
Botswana,1987,1A3A,Oil,,,,,
Botswana,1987,1A3A,Natural gas,,,,,
Botswana,1987,1A3A1,Coal/peat,,,,,
Botswana,1987,1A3A1,Oil,,,,,
Botswana,1987,1A3A1,Natural gas,,,,,
Botswana,1987,1A3A2,Coal/peat,,,,,
Botswana,1987,1A3A2,Oil,,,,,
Botswana,1987,1A3A2,Natural gas,,,,,
Botswana,1987,1A3B,Coal/peat,,,,,
Botswana,1987,1A3B,Oil,,,,,
Botswana,1987,1A3B,Natural gas,,,,,
Botswana,1987,1A3C,Coal/peat,,,,,
Botswana,1987,1A3C,Oil,,,,,
Botswana,1987,1A3C,Natural gas,,,,,
Botswana,1987,1A3D,Coal/peat,,,,,
Botswana,1987,1A3D,Oil,,,,,
Botswana,1987,1A3D,Natural gas,,,,,
Botswana,1987,1A3D1,Coal/peat,,,,,
Botswana,1987,1A3D1,Oil,,,,,
Botswana,1987,1A3D1,Natural gas,,,,,
Botswana,1987,1A3D2,Coal/peat,,,,,
Botswana,1987,1A3D2,Oil,,,,,
Botswana,1987,1A3D2,Natural gas,,,,,
Botswana,1987,1A3E,Coal/peat,,,,,
Botswana,1987,1A3E,Oil,,,,,
Botswana,1987,1A3E,Natural gas,,,,,
Botswana,1987,1A3E1,Coal/peat,,,,,
Botswana,1987,1A3E1,Oil,,,,,
Botswana,1987,1A3E1,Natural gas,,,,,
Botswana,1987,1A4,Coal/peat,,,,,
Botswana,1987,1A4,Oil,,,,,
Botswana,1987,1A4,Natural gas,,,,,
Botswana,1987,1A4A,Coal/peat,,,,,
Botswana,1987,1A4A,Oil,,,,,
Botswana,1987,1A4A,Natural gas,,,,,
Botswana,1987,1A4B,Coal/peat,,,,,
Botswana,1987,1A4B,Oil,,,,,
Botswana,1987,1A4B,Natural gas,,,,,
Botswana,1987,1A4C,Coal/peat,,,,,
Botswana,1987,1A4C,Oil,,,,,
Botswana,1987,1A4C,Natural gas,,,,,
Botswana,1987,1A4C1,Coal/peat,,,,,
Botswana,1987,1A4C1,Oil,,,,,
Botswana,1987,1A4C1,Natural gas,,,,,
Botswana,1987,1A4C2,Coal/peat,,,,,
Botswana,1987,1A4C2,Oil,,,,,
Botswana,1987,1A4C2,Natural gas,,,,,
Botswana,1987,1A4C3,Coal/peat,,,,,
Botswana,1987,1A4C3,Oil,,,,,
Botswana,1987,1A4C3,Natural gas,,,,,
Botswana,1987,1A5,Coal/peat,,,,,
Botswana,1987,1A5,Oil,,,,,
Botswana,1987,1A5,Natural gas,,,,,
Botswana,1987,1A5A,Coal/peat,,,,,
Botswana,1987,1A5A,Oil,,,,,
Botswana,1987,1A5A,Natural gas,,,,,
Botswana,1987,1A5B,Coal/peat,,,,,
Botswana,1987,1A5B,Oil,,,,,
Botswana,1987,1A5B,Natural gas,,,,,
Botswana,1987,1A5C,Coal/peat,,,,,
Botswana,1987,1A5C,Oil,,,,,
Botswana,1987,1A5C,Natural gas,,,,,
Botswana,1988,0,,,,,,
Botswana,1988,1,,,,,,
Botswana,1988,1B,,,,,,
Botswana,1988,1B1,,,,,,
Botswana,1988,1B1A,,,,,,
Botswana,1988,1B1A1,,,,,,
Botswana,1988,1B1A11,,,,,,
Botswana,1988,1B1A12,,,,,,
Botswana,1988,1B1A13,,,,,,
Botswana,1988,1B1A14,,,,,,
Botswana,1988,1B1A2,,,,,,
Botswana,1988,1B1A21,,,,,,
Botswana,1988,1B1A22,,,,,,
Botswana,1988,1B1B,,,,,,
Botswana,1988,1B2,,,,,,
Botswana,1988,1B2A,,,,,,
Botswana,1988,1B2A1,,,,,,
Botswana,1988,1B2A2,,,,,,
Botswana,1988,1B2A3,,,,,,
Botswana,1988,1B2A31,,,,,,
Botswana,1988,1B2A32,,,,,,
Botswana,1988,1B2A33,,,,,,
Botswana,1988,1B2A34,,,,,,
Botswana,1988,1B2A35,,,,,,
Botswana,1988,1B2A36,,,,,,
Botswana,1988,1B2B,,,,,,
Botswana,1988,1B2B1,,,,,,
Botswana,1988,1B2B2,,,,,,
Botswana,1988,1B2B3,,,,,,
Botswana,1988,1B2B31,,,,,,
Botswana,1988,1B2B32,,,,,,
Botswana,1988,1B2B33,,,,,,
Botswana,1988,1B2B34,,,,,,
Botswana,1988,1B2B35,,,,,,
Botswana,1988,1B2B36,,,,,,
Botswana,1988,1B3,,,,,,
Botswana,1988,1C,,,,,,
Botswana,1988,1C1,,,,,,
Botswana,1988,1C1A,,,,,,
Botswana,1988,1C1B,,,,,,
Botswana,1988,1C1C,,,,,,
Botswana,1988,1C2,,,,,,
Botswana,1988,1C2A,,,,,,
Botswana,1988,1C2B,,,,,,
Botswana,1988,1C3,,,,,,
Botswana,1988,2,,,,,,
Botswana,1988,2A,,,,,,
Botswana,1988,2A1,,,,,,
Botswana,1988,2A2,,,,,,
Botswana,1988,2A3,,,,,,
Botswana,1988,2A4,,,,,,
Botswana,1988,2A4A,,,,,,
Botswana,1988,2A4B,,,,,,
Botswana,1988,2A4C,,,,,,
Botswana,1988,2A4D,,,,,,
Botswana,1988,2B,,,,,,
Botswana,1988,2B1,,,,,,
Botswana,1988,2B2,,,,,,
Botswana,1988,2B3,,,,,,
Botswana,1988,2B4,,,,,,
Botswana,1988,2B5,,,,,,
Botswana,1988,2B6,,,,,,
Botswana,1988,2B7,,,,,,
Botswana,1988,2B8,,,,,,
Botswana,1988,2B8A,,,,,,
Botswana,1988,2B8B,,,,,,
Botswana,1988,2B8C,,,,,,
Botswana,1988,2B8D,,,,,,
Botswana,1988,2B8E,,,,,,
Botswana,1988,2B8F,,,,,,
Botswana,1988,2B9,,,,,,
Botswana,1988,2B9A,,,,,,
Botswana,1988,2B9B,,,,,,
Botswana,1988,2B10,,,,,,
Botswana,1988,2C,,,,,,
Botswana,1988,2C1,,,,,,
Botswana,1988,2C2,,,,,,
Botswana,1988,2C3,,,,,,
Botswana,1988,2C4,,,,,,
Botswana,1988,2C5,,,,,,
Botswana,1988,2C6,,,,,,
Botswana,1988,2C7,,,,,,
Botswana,1988,2D,,,,,,
Botswana,1988,2D1,,,,,,
Botswana,1988,2D2,,,,,,
Botswana,1988,2D3,,,,,,
Botswana,1988,2D4,,,,,,
Botswana,1988,2E,,,,,,
Botswana,1988,20,,,,,,
Botswana,1988,200,,,,,,
Botswana,1988,2000,,,,,,
Botswana,1988,20000,,,,,,
Botswana,1988,200000,,,,,,
Botswana,1988,2F,,,,,,
Botswana,1988,2F1,,,,,,
Botswana,1988,2F2,,,,,,
Botswana,1988,2F3,,,,,,
Botswana,1988,2F4,,,,,,
Botswana,1988,2F5,,,,,,
Botswana,1988,2F6,,,,,,
Botswana,1988,2G,,,,,,
Botswana,1988,2G1,,,,,,
Botswana,1988,2G2,,,,,,
Botswana,1988,2G3,,,,,,
Botswana,1988,2G4,,,,,,
Botswana,1988,2H,,,,,,
Botswana,1988,2H1,,,,,,
Botswana,1988,2H2,,,,,,
Botswana,1988,2H3,,,,,,
Botswana,1988,3,,,,,,
Botswana,1988,3A,,,,,,
Botswana,1988,3A1,,,,,,
Botswana,1988,3A2,,,,,,
Botswana,1988,3B,,,,,,
Botswana,1988,3B1,,,,,,
Botswana,1988,3B1A,,,,,,
Botswana,1988,3B1B,,,,,,
Botswana,1988,3B2,,,,,,
Botswana,1988,3B2A,,,,,,
Botswana,1988,3B2B,,,,,,
Botswana,1988,3B3,,,,,,
Botswana,1988,3B3A,,,,,,
Botswana,1988,3B3B,,,,,,
Botswana,1988,3B4,,,,,,
Botswana,1988,3B4A,,,,,,
Botswana,1988,3B4B,,,,,,
Botswana,1988,3B5,,,,,,
Botswana,1988,3B5A,,,,,,
Botswana,1988,3B5B,,,,,,
Botswana,1988,3B6,,,,,,
Botswana,1988,3B6A,,,,,,
Botswana,1988,3B6B,,,,,,
Botswana,1988,3B6B1,,,,,,
Botswana,1988,3B6B2,,,,,,
Botswana,1988,3B6B3,,,,,,
Botswana,1988,3B6B4,,,,,,
Botswana,1988,3B6B5,,,,,,
Botswana,1988,3C,,,,,,
Botswana,1988,3C1,,,,,,
Botswana,1988,3C2,,,,,,
Botswana,1988,3C3,,,,,,
Botswana,1988,3C4,,,,,,
Botswana,1988,3C5,,,,,,
Botswana,1988,3C6,,,,,,
Botswana,1988,3C7,,,,,,
Botswana,1988,3C8,,,,,,
Botswana,1988,3D,,,,,,
Botswana,1988,3D1,,,,,,
Botswana,1988,3D2,,,,,,
Botswana,1988,4,,,,,,
Botswana,1988,4A,,,,,,
Botswana,1988,4A1,,,,,,
Botswana,1988,4A2,,,,,,
Botswana,1988,4A3,,,,,,
Botswana,1988,4B,,,,,,
Botswana,1988,4C,,,,,,
Botswana,1988,4C1,,,,,,
Botswana,1988,4C2,,,,,,
Botswana,1988,4D,,,,,,
Botswana,1988,4D1,,,,,,
Botswana,1988,4D2,,,,,,
Botswana,1988,4E,,,,,,
Botswana,1988,5,,,,,,
Botswana,1988,5A,,,,,,
Botswana,1988,5A1,,,,,,
Botswana,1988,5A2,,,,,,
Botswana,1988,1A,Coal/peat,,,,,
Botswana,1988,1A,Oil,,,,,
Botswana,1988,1A,Natural gas,,,,,
Botswana,1988,1A1,Coal/peat,,,,,
Botswana,1988,1A1,Oil,,,,,
Botswana,1988,1A1,Natural gas,,,,,
Botswana,1988,1A1A,Coal/peat,,,,,
Botswana,1988,1A1A,Oil,,,,,
Botswana,1988,1A1A,Natural gas,,,,,
Botswana,1988,1A1A1,Coal/peat,,,,,
Botswana,1988,1A1A1,Oil,,,,,
Botswana,1988,1A1A1,Natural gas,,,,,
Botswana,1988,1A1A2,Coal/peat,,,,,
Botswana,1988,1A1A2,Oil,,,,,
Botswana,1988,1A1A2,Natural gas,,,,,
Botswana,1988,1A1A3,Coal/peat,,,,,
Botswana,1988,1A1A3,Oil,,,,,
Botswana,1988,1A1A3,Natural gas,,,,,
Botswana,1988,1A1B,Coal/peat,,,,,
Botswana,1988,1A1B,Oil,,,,,
Botswana,1988,1A1B,Natural gas,,,,,
Botswana,1988,1A1C,Coal/peat,,,,,
Botswana,1988,1A1C,Oil,,,,,
Botswana,1988,1A1C,Natural gas,,,,,
Botswana,1988,1A2,Coal/peat,,,,,
Botswana,1988,1A2,Oil,,,,,
Botswana,1988,1A2,Natural gas,,,,,
Botswana,1988,1A2A,Coal/peat,,,,,
Botswana,1988,1A2A,Oil,,,,,
Botswana,1988,1A2A,Natural gas,,,,,
Botswana,1988,1A2B,Coal/peat,,,,,
Botswana,1988,1A2B,Oil,,,,,
Botswana,1988,1A2B,Natural gas,,,,,
Botswana,1988,1A2C,Coal/peat,,,,,
Botswana,1988,1A2C,Oil,,,,,
Botswana,1988,1A2C,Natural gas,,,,,
Botswana,1988,1A2D,Coal/peat,,,,,
Botswana,1988,1A2D,Oil,,,,,
Botswana,1988,1A2D,Natural gas,,,,,
Botswana,1988,1A2E,Coal/peat,,,,,
Botswana,1988,1A2E,Oil,,,,,
Botswana,1988,1A2E,Natural gas,,,,,
Botswana,1988,1A2F,Coal/peat,,,,,
Botswana,1988,1A2F,Oil,,,,,
Botswana,1988,1A2F,Natural gas,,,,,
Botswana,1988,1A2G,Coal/peat,,,,,
Botswana,1988,1A2G,Oil,,,,,
Botswana,1988,1A2G,Natural gas,,,,,
Botswana,1988,1A2H,Coal/peat,,,,,
Botswana,1988,1A2H,Oil,,,,,
Botswana,1988,1A2H,Natural gas,,,,,
Botswana,1988,1A2I,Coal/peat,,,,,
Botswana,1988,1A2I,Oil,,,,,
Botswana,1988,1A2I,Natural gas,,,,,
Botswana,1988,1A2J,Coal/peat,,,,,
Botswana,1988,1A2J,Oil,,,,,
Botswana,1988,1A2J,Natural gas,,,,,
Botswana,1988,1A2K,Coal/peat,,,,,
Botswana,1988,1A2K,Oil,,,,,
Botswana,1988,1A2K,Natural gas,,,,,
Botswana,1988,1A2L,Coal/peat,,,,,
Botswana,1988,1A2L,Oil,,,,,
Botswana,1988,1A2L,Natural gas,,,,,
Botswana,1988,1A2M,Coal/peat,,,,,
Botswana,1988,1A2M,Oil,,,,,
Botswana,1988,1A2M,Natural gas,,,,,
Botswana,1988,1A3,Coal/peat,,,,,
Botswana,1988,1A3,Oil,,,,,
Botswana,1988,1A3,Natural gas,,,,,
Botswana,1988,1A3A,Coal/peat,,,,,
Botswana,1988,1A3A,Oil,,,,,
Botswana,1988,1A3A,Natural gas,,,,,
Botswana,1988,1A3A1,Coal/peat,,,,,
Botswana,1988,1A3A1,Oil,,,,,
Botswana,1988,1A3A1,Natural gas,,,,,
Botswana,1988,1A3A2,Coal/peat,,,,,
Botswana,1988,1A3A2,Oil,,,,,
Botswana,1988,1A3A2,Natural gas,,,,,
Botswana,1988,1A3B,Coal/peat,,,,,
Botswana,1988,1A3B,Oil,,,,,
Botswana,1988,1A3B,Natural gas,,,,,
Botswana,1988,1A3C,Coal/peat,,,,,
Botswana,1988,1A3C,Oil,,,,,
Botswana,1988,1A3C,Natural gas,,,,,
Botswana,1988,1A3D,Coal/peat,,,,,
Botswana,1988,1A3D,Oil,,,,,
Botswana,1988,1A3D,Natural gas,,,,,
Botswana,1988,1A3D1,Coal/peat,,,,,
Botswana,1988,1A3D1,Oil,,,,,
Botswana,1988,1A3D1,Natural gas,,,,,
Botswana,1988,1A3D2,Coal/peat,,,,,
Botswana,1988,1A3D2,Oil,,,,,
Botswana,1988,1A3D2,Natural gas,,,,,
Botswana,1988,1A3E,Coal/peat,,,,,
Botswana,1988,1A3E,Oil,,,,,
Botswana,1988,1A3E,Natural gas,,,,,
Botswana,1988,1A3E1,Coal/peat,,,,,
Botswana,1988,1A3E1,Oil,,,,,
Botswana,1988,1A3E1,Natural gas,,,,,
Botswana,1988,1A4,Coal/peat,,,,,
Botswana,1988,1A4,Oil,,,,,
Botswana,1988,1A4,Natural gas,,,,,
Botswana,1988,1A4A,Coal/peat,,,,,
Botswana,1988,1A4A,Oil,,,,,
Botswana,1988,1A4A,Natural gas,,,,,
Botswana,1988,1A4B,Coal/peat,,,,,
Botswana,1988,1A4B,Oil,,,,,
Botswana,1988,1A4B,Natural gas,,,,,
Botswana,1988,1A4C,Coal/peat,,,,,
Botswana,1988,1A4C,Oil,,,,,
Botswana,1988,1A4C,Natural gas,,,,,
Botswana,1988,1A4C1,Coal/peat,,,,,
Botswana,1988,1A4C1,Oil,,,,,
Botswana,1988,1A4C1,Natural gas,,,,,
Botswana,1988,1A4C2,Coal/peat,,,,,
Botswana,1988,1A4C2,Oil,,,,,
Botswana,1988,1A4C2,Natural gas,,,,,
Botswana,1988,1A4C3,Coal/peat,,,,,
Botswana,1988,1A4C3,Oil,,,,,
Botswana,1988,1A4C3,Natural gas,,,,,
Botswana,1988,1A5,Coal/peat,,,,,
Botswana,1988,1A5,Oil,,,,,
Botswana,1988,1A5,Natural gas,,,,,
Botswana,1988,1A5A,Coal/peat,,,,,
Botswana,1988,1A5A,Oil,,,,,
Botswana,1988,1A5A,Natural gas,,,,,
Botswana,1988,1A5B,Coal/peat,,,,,
Botswana,1988,1A5B,Oil,,,,,
Botswana,1988,1A5B,Natural gas,,,,,
Botswana,1988,1A5C,Coal/peat,,,,,
Botswana,1988,1A5C,Oil,,,,,
Botswana,1988,1A5C,Natural gas,,,,,
Botswana,1989,0,,,,,,
Botswana,1989,1,,,,,,
Botswana,1989,1B,,,,,,
Botswana,1989,1B1,,,,,,
Botswana,1989,1B1A,,,,,,
Botswana,1989,1B1A1,,,,,,
Botswana,1989,1B1A11,,,,,,
Botswana,1989,1B1A12,,,,,,
Botswana,1989,1B1A13,,,,,,
Botswana,1989,1B1A14,,,,,,
Botswana,1989,1B1A2,,,,,,
Botswana,1989,1B1A21,,,,,,
Botswana,1989,1B1A22,,,,,,
Botswana,1989,1B1B,,,,,,
Botswana,1989,1B2,,,,,,
Botswana,1989,1B2A,,,,,,
Botswana,1989,1B2A1,,,,,,
Botswana,1989,1B2A2,,,,,,
Botswana,1989,1B2A3,,,,,,
Botswana,1989,1B2A31,,,,,,
Botswana,1989,1B2A32,,,,,,
Botswana,1989,1B2A33,,,,,,
Botswana,1989,1B2A34,,,,,,
Botswana,1989,1B2A35,,,,,,
Botswana,1989,1B2A36,,,,,,
Botswana,1989,1B2B,,,,,,
Botswana,1989,1B2B1,,,,,,
Botswana,1989,1B2B2,,,,,,
Botswana,1989,1B2B3,,,,,,
Botswana,1989,1B2B31,,,,,,
Botswana,1989,1B2B32,,,,,,
Botswana,1989,1B2B33,,,,,,
Botswana,1989,1B2B34,,,,,,
Botswana,1989,1B2B35,,,,,,
Botswana,1989,1B2B36,,,,,,
Botswana,1989,1B3,,,,,,
Botswana,1989,1C,,,,,,
Botswana,1989,1C1,,,,,,
Botswana,1989,1C1A,,,,,,
Botswana,1989,1C1B,,,,,,
Botswana,1989,1C1C,,,,,,
Botswana,1989,1C2,,,,,,
Botswana,1989,1C2A,,,,,,
Botswana,1989,1C2B,,,,,,
Botswana,1989,1C3,,,,,,
Botswana,1989,2,,,,,,
Botswana,1989,2A,,,,,,
Botswana,1989,2A1,,,,,,
Botswana,1989,2A2,,,,,,
Botswana,1989,2A3,,,,,,
Botswana,1989,2A4,,,,,,
Botswana,1989,2A4A,,,,,,
Botswana,1989,2A4B,,,,,,
Botswana,1989,2A4C,,,,,,
Botswana,1989,2A4D,,,,,,
Botswana,1989,2B,,,,,,
Botswana,1989,2B1,,,,,,
Botswana,1989,2B2,,,,,,
Botswana,1989,2B3,,,,,,
Botswana,1989,2B4,,,,,,
Botswana,1989,2B5,,,,,,
Botswana,1989,2B6,,,,,,
Botswana,1989,2B7,,,,,,
Botswana,1989,2B8,,,,,,
Botswana,1989,2B8A,,,,,,
Botswana,1989,2B8B,,,,,,
Botswana,1989,2B8C,,,,,,
Botswana,1989,2B8D,,,,,,
Botswana,1989,2B8E,,,,,,
Botswana,1989,2B8F,,,,,,
Botswana,1989,2B9,,,,,,
Botswana,1989,2B9A,,,,,,
Botswana,1989,2B9B,,,,,,
Botswana,1989,2B10,,,,,,
Botswana,1989,2C,,,,,,
Botswana,1989,2C1,,,,,,
Botswana,1989,2C2,,,,,,
Botswana,1989,2C3,,,,,,
Botswana,1989,2C4,,,,,,
Botswana,1989,2C5,,,,,,
Botswana,1989,2C6,,,,,,
Botswana,1989,2C7,,,,,,
Botswana,1989,2D,,,,,,
Botswana,1989,2D1,,,,,,
Botswana,1989,2D2,,,,,,
Botswana,1989,2D3,,,,,,
Botswana,1989,2D4,,,,,,
Botswana,1989,2E,,,,,,
Botswana,1989,20,,,,,,
Botswana,1989,200,,,,,,
Botswana,1989,2000,,,,,,
Botswana,1989,20000,,,,,,
Botswana,1989,200000,,,,,,
Botswana,1989,2F,,,,,,
Botswana,1989,2F1,,,,,,
Botswana,1989,2F2,,,,,,
Botswana,1989,2F3,,,,,,
Botswana,1989,2F4,,,,,,
Botswana,1989,2F5,,,,,,
Botswana,1989,2F6,,,,,,
Botswana,1989,2G,,,,,,
Botswana,1989,2G1,,,,,,
Botswana,1989,2G2,,,,,,
Botswana,1989,2G3,,,,,,
Botswana,1989,2G4,,,,,,
Botswana,1989,2H,,,,,,
Botswana,1989,2H1,,,,,,
Botswana,1989,2H2,,,,,,
Botswana,1989,2H3,,,,,,
Botswana,1989,3,,,,,,
Botswana,1989,3A,,,,,,
Botswana,1989,3A1,,,,,,
Botswana,1989,3A2,,,,,,
Botswana,1989,3B,,,,,,
Botswana,1989,3B1,,,,,,
Botswana,1989,3B1A,,,,,,
Botswana,1989,3B1B,,,,,,
Botswana,1989,3B2,,,,,,
Botswana,1989,3B2A,,,,,,
Botswana,1989,3B2B,,,,,,
Botswana,1989,3B3,,,,,,
Botswana,1989,3B3A,,,,,,
Botswana,1989,3B3B,,,,,,
Botswana,1989,3B4,,,,,,
Botswana,1989,3B4A,,,,,,
Botswana,1989,3B4B,,,,,,
Botswana,1989,3B5,,,,,,
Botswana,1989,3B5A,,,,,,
Botswana,1989,3B5B,,,,,,
Botswana,1989,3B6,,,,,,
Botswana,1989,3B6A,,,,,,
Botswana,1989,3B6B,,,,,,
Botswana,1989,3B6B1,,,,,,
Botswana,1989,3B6B2,,,,,,
Botswana,1989,3B6B3,,,,,,
Botswana,1989,3B6B4,,,,,,
Botswana,1989,3B6B5,,,,,,
Botswana,1989,3C,,,,,,
Botswana,1989,3C1,,,,,,
Botswana,1989,3C2,,,,,,
Botswana,1989,3C3,,,,,,
Botswana,1989,3C4,,,,,,
Botswana,1989,3C5,,,,,,
Botswana,1989,3C6,,,,,,
Botswana,1989,3C7,,,,,,
Botswana,1989,3C8,,,,,,
Botswana,1989,3D,,,,,,
Botswana,1989,3D1,,,,,,
Botswana,1989,3D2,,,,,,
Botswana,1989,4,,,,,,
Botswana,1989,4A,,,,,,
Botswana,1989,4A1,,,,,,
Botswana,1989,4A2,,,,,,
Botswana,1989,4A3,,,,,,
Botswana,1989,4B,,,,,,
Botswana,1989,4C,,,,,,
Botswana,1989,4C1,,,,,,
Botswana,1989,4C2,,,,,,
Botswana,1989,4D,,,,,,
Botswana,1989,4D1,,,,,,
Botswana,1989,4D2,,,,,,
Botswana,1989,4E,,,,,,
