Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Canada,2010,1A3,Coal/peat,,,,,
Canada,2010,1A3,Oil,,,,,
Canada,2010,1A3,Natural gas,,,,,
Canada,2010,1A3A,Coal/peat,,,,,
Canada,2010,1A3A,Oil,,,,,
Canada,2010,1A3A,Natural gas,,,,,
Canada,2010,1A3A1,Coal/peat,,,,,
Canada,2010,1A3A1,Oil,,,,,
Canada,2010,1A3A1,Natural gas,,,,,
Canada,2010,1A3A2,Coal/peat,,,,,
Canada,2010,1A3A2,Oil,,,,,
Canada,2010,1A3A2,Natural gas,,,,,
Canada,2010,1A3B,Coal/peat,,,,,
Canada,2010,1A3B,Oil,,,,,
Canada,2010,1A3B,Natural gas,,,,,
Canada,2010,1A3C,Coal/peat,,,,,
Canada,2010,1A3C,Oil,,,,,
Canada,2010,1A3C,Natural gas,,,,,
Canada,2010,1A3D,Coal/peat,,,,,
Canada,2010,1A3D,Oil,,,,,
Canada,2010,1A3D,Natural gas,,,,,
Canada,2010,1A3D1,Coal/peat,,,,,
Canada,2010,1A3D1,Oil,,,,,
Canada,2010,1A3D1,Natural gas,,,,,
Canada,2010,1A3D2,Coal/peat,,,,,
Canada,2010,1A3D2,Oil,,,,,
Canada,2010,1A3D2,Natural gas,,,,,
Canada,2010,1A3E,Coal/peat,,,,,
Canada,2010,1A3E,Oil,,,,,
Canada,2010,1A3E,Natural gas,,,,,
Canada,2010,1A3E1,Coal/peat,,,,,
Canada,2010,1A3E1,Oil,,,,,
Canada,2010,1A3E1,Natural gas,,,,,
Canada,2010,1A4,Coal/peat,,,,,
Canada,2010,1A4,Oil,,,,,
Canada,2010,1A4,Natural gas,,,,,
Canada,2010,1A4A,Coal/peat,,,,,
Canada,2010,1A4A,Oil,,,,,
Canada,2010,1A4A,Natural gas,,,,,
Canada,2010,1A4B,Coal/peat,,,,,
Canada,2010,1A4B,Oil,,,,,
Canada,2010,1A4B,Natural gas,,,,,
Canada,2010,1A4C,Coal/peat,,,,,
Canada,2010,1A4C,Oil,,,,,
Canada,2010,1A4C,Natural gas,,,,,
Canada,2010,1A4C1,Coal/peat,,,,,
Canada,2010,1A4C1,Oil,,,,,
Canada,2010,1A4C1,Natural gas,,,,,
Canada,2010,1A4C2,Coal/peat,,,,,
Canada,2010,1A4C2,Oil,,,,,
Canada,2010,1A4C2,Natural gas,,,,,
Canada,2010,1A4C3,Coal/peat,,,,,
Canada,2010,1A4C3,Oil,,,,,
Canada,2010,1A4C3,Natural gas,,,,,
Canada,2010,1A5,Coal/peat,,,,,
Canada,2010,1A5,Oil,,,,,
Canada,2010,1A5,Natural gas,,,,,
Canada,2010,1A5A,Coal/peat,,,,,
Canada,2010,1A5A,Oil,,,,,
Canada,2010,1A5A,Natural gas,,,,,
Canada,2010,1A5B,Coal/peat,,,,,
Canada,2010,1A5B,Oil,,,,,
Canada,2010,1A5B,Natural gas,,,,,
Canada,2010,1A5C,Coal/peat,,,,,
Canada,2010,1A5C,Oil,,,,,
Canada,2010,1A5C,Natural gas,,,,,
Canada,2011,0,,,,,,
Canada,2011,1,,,,,,
Canada,2011,1B,,,,,,
Canada,2011,1B1,,,,,,
Canada,2011,1B1A,,,,,,
Canada,2011,1B1A1,,,,,,
Canada,2011,1B1A11,,,,,,
Canada,2011,1B1A12,,,,,,
Canada,2011,1B1A13,,,,,,
Canada,2011,1B1A14,,,,,,
Canada,2011,1B1A2,,,,,,
Canada,2011,1B1A21,,,,,,
Canada,2011,1B1A22,,,,,,
Canada,2011,1B1B,,,,,,
Canada,2011,1B2,,,,,,
Canada,2011,1B2A,,,,,,
Canada,2011,1B2A1,,,,,,
Canada,2011,1B2A2,,,,,,
Canada,2011,1B2A3,,,,,,
Canada,2011,1B2A31,,,,,,
Canada,2011,1B2A32,,,,,,
Canada,2011,1B2A33,,,,,,
Canada,2011,1B2A34,,,,,,
Canada,2011,1B2A35,,,,,,
Canada,2011,1B2A36,,,,,,
Canada,2011,1B2B,,,,,,
Canada,2011,1B2B1,,,,,,
Canada,2011,1B2B2,,,,,,
Canada,2011,1B2B3,,,,,,
Canada,2011,1B2B31,,,,,,
Canada,2011,1B2B32,,,,,,
Canada,2011,1B2B33,,,,,,
Canada,2011,1B2B34,,,,,,
Canada,2011,1B2B35,,,,,,
Canada,2011,1B2B36,,,,,,
Canada,2011,1B3,,,,,,
Canada,2011,1C,,,,,,
Canada,2011,1C1,,,,,,
Canada,2011,1C1A,,,,,,
Canada,2011,1C1B,,,,,,
Canada,2011,1C1C,,,,,,
Canada,2011,1C2,,,,,,
Canada,2011,1C2A,,,,,,
Canada,2011,1C2B,,,,,,
Canada,2011,1C3,,,,,,
Canada,2011,2,,,,,,
Canada,2011,2A,,,,,,
Canada,2011,2A1,,,,,,
Canada,2011,2A2,,,,,,
Canada,2011,2A3,,,,,,
Canada,2011,2A4,,,,,,
Canada,2011,2A4A,,,,,,
Canada,2011,2A4B,,,,,,
Canada,2011,2A4C,,,,,,
Canada,2011,2A4D,,,,,,
Canada,2011,2B,,,,,,
Canada,2011,2B1,,,,,,
Canada,2011,2B2,,,,,,
Canada,2011,2B3,,,,,,
Canada,2011,2B4,,,,,,
Canada,2011,2B5,,,,,,
Canada,2011,2B6,,,,,,
Canada,2011,2B7,,,,,,
Canada,2011,2B8,,,,,,
Canada,2011,2B8A,,,,,,
Canada,2011,2B8B,,,,,,
Canada,2011,2B8C,,,,,,
Canada,2011,2B8D,,,,,,
Canada,2011,2B8E,,,,,,
Canada,2011,2B8F,,,,,,
Canada,2011,2B9,,,,,,
Canada,2011,2B9A,,,,,,
Canada,2011,2B9B,,,,,,
Canada,2011,2B10,,,,,,
Canada,2011,2C,,,,,,
Canada,2011,2C1,,,,,,
Canada,2011,2C2,,,,,,
Canada,2011,2C3,,,,,,
Canada,2011,2C4,,,,,,
Canada,2011,2C5,,,,,,
Canada,2011,2C6,,,,,,
Canada,2011,2C7,,,,,,
Canada,2011,2D,,,,,,
Canada,2011,2D1,,,,,,
Canada,2011,2D2,,,,,,
Canada,2011,2D3,,,,,,
Canada,2011,2D4,,,,,,
Canada,2011,2E,,,,,,
Canada,2011,20,,,,,,
Canada,2011,200,,,,,,
Canada,2011,2000,,,,,,
Canada,2011,20000,,,,,,
Canada,2011,200000,,,,,,
Canada,2011,2F,,,,,,
Canada,2011,2F1,,,,,,
Canada,2011,2F2,,,,,,
Canada,2011,2F3,,,,,,
Canada,2011,2F4,,,,,,
Canada,2011,2F5,,,,,,
Canada,2011,2F6,,,,,,
Canada,2011,2G,,,,,,
Canada,2011,2G1,,,,,,
Canada,2011,2G2,,,,,,
Canada,2011,2G3,,,,,,
Canada,2011,2G4,,,,,,
Canada,2011,2H,,,,,,
Canada,2011,2H1,,,,,,
Canada,2011,2H2,,,,,,
Canada,2011,2H3,,,,,,
Canada,2011,3,,,,,,
Canada,2011,3A,,,,,,
Canada,2011,3A1,,,,,,
Canada,2011,3A2,,,,,,
Canada,2011,3B,,,,,,
Canada,2011,3B1,,,,,,
Canada,2011,3B1A,,,,,,
Canada,2011,3B1B,,,,,,
Canada,2011,3B2,,,,,,
Canada,2011,3B2A,,,,,,
Canada,2011,3B2B,,,,,,
Canada,2011,3B3,,,,,,
Canada,2011,3B3A,,,,,,
Canada,2011,3B3B,,,,,,
Canada,2011,3B4,,,,,,
Canada,2011,3B4A,,,,,,
Canada,2011,3B4B,,,,,,
Canada,2011,3B5,,,,,,
Canada,2011,3B5A,,,,,,
Canada,2011,3B5B,,,,,,
Canada,2011,3B6,,,,,,
Canada,2011,3B6A,,,,,,
Canada,2011,3B6B,,,,,,
Canada,2011,3B6B1,,,,,,
Canada,2011,3B6B2,,,,,,
Canada,2011,3B6B3,,,,,,
Canada,2011,3B6B4,,,,,,
Canada,2011,3B6B5,,,,,,
Canada,2011,3C,,,,,,
Canada,2011,3C1,,,,,,
Canada,2011,3C2,,,,,,
Canada,2011,3C3,,,,,,
Canada,2011,3C4,,,,,,
Canada,2011,3C5,,,,,,
Canada,2011,3C6,,,,,,
Canada,2011,3C7,,,,,,
Canada,2011,3C8,,,,,,
Canada,2011,3D,,,,,,
Canada,2011,3D1,,,,,,
Canada,2011,3D2,,,,,,
Canada,2011,4,,,,,,
Canada,2011,4A,,,,,,
Canada,2011,4A1,,,,,,
Canada,2011,4A2,,,,,,
Canada,2011,4A3,,,,,,
Canada,2011,4B,,,,,,
Canada,2011,4C,,,,,,
Canada,2011,4C1,,,,,,
Canada,2011,4C2,,,,,,
Canada,2011,4D,,,,,,
Canada,2011,4D1,,,,,,
Canada,2011,4D2,,,,,,
Canada,2011,4E,,,,,,
Canada,2011,5,,,,,,
Canada,2011,5A,,,,,,
Canada,2011,5A1,,,,,,
Canada,2011,5A2,,,,,,
Canada,2011,1A,Coal/peat,,,,,
Canada,2011,1A,Oil,,,,,
Canada,2011,1A,Natural gas,,,,,
Canada,2011,1A1,Coal/peat,,,,,
Canada,2011,1A1,Oil,,,,,
Canada,2011,1A1,Natural gas,,,,,
Canada,2011,1A1A,Coal/peat,,,,,
Canada,2011,1A1A,Oil,,,,,
Canada,2011,1A1A,Natural gas,,,,,
Canada,2011,1A1A1,Coal/peat,,,,,
Canada,2011,1A1A1,Oil,,,,,
Canada,2011,1A1A1,Natural gas,,,,,
Canada,2011,1A1A2,Coal/peat,,,,,
Canada,2011,1A1A2,Oil,,,,,
Canada,2011,1A1A2,Natural gas,,,,,
Canada,2011,1A1A3,Coal/peat,,,,,
Canada,2011,1A1A3,Oil,,,,,
Canada,2011,1A1A3,Natural gas,,,,,
Canada,2011,1A1B,Coal/peat,,,,,
Canada,2011,1A1B,Oil,,,,,
Canada,2011,1A1B,Natural gas,,,,,
Canada,2011,1A1C,Coal/peat,,,,,
Canada,2011,1A1C,Oil,,,,,
Canada,2011,1A1C,Natural gas,,,,,
Canada,2011,1A2,Coal/peat,,,,,
Canada,2011,1A2,Oil,,,,,
Canada,2011,1A2,Natural gas,,,,,
Canada,2011,1A2A,Coal/peat,,,,,
Canada,2011,1A2A,Oil,,,,,
Canada,2011,1A2A,Natural gas,,,,,
Canada,2011,1A2B,Coal/peat,,,,,
Canada,2011,1A2B,Oil,,,,,
Canada,2011,1A2B,Natural gas,,,,,
Canada,2011,1A2C,Coal/peat,,,,,
Canada,2011,1A2C,Oil,,,,,
Canada,2011,1A2C,Natural gas,,,,,
Canada,2011,1A2D,Coal/peat,,,,,
Canada,2011,1A2D,Oil,,,,,
Canada,2011,1A2D,Natural gas,,,,,
Canada,2011,1A2E,Coal/peat,,,,,
Canada,2011,1A2E,Oil,,,,,
Canada,2011,1A2E,Natural gas,,,,,
Canada,2011,1A2F,Coal/peat,,,,,
Canada,2011,1A2F,Oil,,,,,
Canada,2011,1A2F,Natural gas,,,,,
Canada,2011,1A2G,Coal/peat,,,,,
Canada,2011,1A2G,Oil,,,,,
Canada,2011,1A2G,Natural gas,,,,,
Canada,2011,1A2H,Coal/peat,,,,,
Canada,2011,1A2H,Oil,,,,,
Canada,2011,1A2H,Natural gas,,,,,
Canada,2011,1A2I,Coal/peat,,,,,
Canada,2011,1A2I,Oil,,,,,
Canada,2011,1A2I,Natural gas,,,,,
Canada,2011,1A2J,Coal/peat,,,,,
Canada,2011,1A2J,Oil,,,,,
Canada,2011,1A2J,Natural gas,,,,,
Canada,2011,1A2K,Coal/peat,,,,,
Canada,2011,1A2K,Oil,,,,,
Canada,2011,1A2K,Natural gas,,,,,
Canada,2011,1A2L,Coal/peat,,,,,
Canada,2011,1A2L,Oil,,,,,
Canada,2011,1A2L,Natural gas,,,,,
Canada,2011,1A2M,Coal/peat,,,,,
Canada,2011,1A2M,Oil,,,,,
Canada,2011,1A2M,Natural gas,,,,,
Canada,2011,1A3,Coal/peat,,,,,
Canada,2011,1A3,Oil,,,,,
Canada,2011,1A3,Natural gas,,,,,
Canada,2011,1A3A,Coal/peat,,,,,
Canada,2011,1A3A,Oil,,,,,
Canada,2011,1A3A,Natural gas,,,,,
Canada,2011,1A3A1,Coal/peat,,,,,
Canada,2011,1A3A1,Oil,,,,,
Canada,2011,1A3A1,Natural gas,,,,,
Canada,2011,1A3A2,Coal/peat,,,,,
Canada,2011,1A3A2,Oil,,,,,
Canada,2011,1A3A2,Natural gas,,,,,
Canada,2011,1A3B,Coal/peat,,,,,
Canada,2011,1A3B,Oil,,,,,
Canada,2011,1A3B,Natural gas,,,,,
Canada,2011,1A3C,Coal/peat,,,,,
Canada,2011,1A3C,Oil,,,,,
Canada,2011,1A3C,Natural gas,,,,,
Canada,2011,1A3D,Coal/peat,,,,,
Canada,2011,1A3D,Oil,,,,,
Canada,2011,1A3D,Natural gas,,,,,
Canada,2011,1A3D1,Coal/peat,,,,,
Canada,2011,1A3D1,Oil,,,,,
Canada,2011,1A3D1,Natural gas,,,,,
Canada,2011,1A3D2,Coal/peat,,,,,
Canada,2011,1A3D2,Oil,,,,,
Canada,2011,1A3D2,Natural gas,,,,,
Canada,2011,1A3E,Coal/peat,,,,,
Canada,2011,1A3E,Oil,,,,,
Canada,2011,1A3E,Natural gas,,,,,
Canada,2011,1A3E1,Coal/peat,,,,,
Canada,2011,1A3E1,Oil,,,,,
Canada,2011,1A3E1,Natural gas,,,,,
Canada,2011,1A4,Coal/peat,,,,,
Canada,2011,1A4,Oil,,,,,
Canada,2011,1A4,Natural gas,,,,,
Canada,2011,1A4A,Coal/peat,,,,,
Canada,2011,1A4A,Oil,,,,,
Canada,2011,1A4A,Natural gas,,,,,
Canada,2011,1A4B,Coal/peat,,,,,
Canada,2011,1A4B,Oil,,,,,
Canada,2011,1A4B,Natural gas,,,,,
Canada,2011,1A4C,Coal/peat,,,,,
Canada,2011,1A4C,Oil,,,,,
Canada,2011,1A4C,Natural gas,,,,,
Canada,2011,1A4C1,Coal/peat,,,,,
Canada,2011,1A4C1,Oil,,,,,
Canada,2011,1A4C1,Natural gas,,,,,
Canada,2011,1A4C2,Coal/peat,,,,,
Canada,2011,1A4C2,Oil,,,,,
Canada,2011,1A4C2,Natural gas,,,,,
Canada,2011,1A4C3,Coal/peat,,,,,
Canada,2011,1A4C3,Oil,,,,,
Canada,2011,1A4C3,Natural gas,,,,,
Canada,2011,1A5,Coal/peat,,,,,
Canada,2011,1A5,Oil,,,,,
Canada,2011,1A5,Natural gas,,,,,
Canada,2011,1A5A,Coal/peat,,,,,
Canada,2011,1A5A,Oil,,,,,
Canada,2011,1A5A,Natural gas,,,,,
Canada,2011,1A5B,Coal/peat,,,,,
Canada,2011,1A5B,Oil,,,,,
Canada,2011,1A5B,Natural gas,,,,,
Canada,2011,1A5C,Coal/peat,,,,,
Canada,2011,1A5C,Oil,,,,,
Canada,2011,1A5C,Natural gas,,,,,
Canada,2012,0,,,,,,
Canada,2012,1,,,,,,
Canada,2012,1B,,,,,,
Canada,2012,1B1,,,,,,
Canada,2012,1B1A,,,,,,
Canada,2012,1B1A1,,,,,,
Canada,2012,1B1A11,,,,,,
Canada,2012,1B1A12,,,,,,
Canada,2012,1B1A13,,,,,,
Canada,2012,1B1A14,,,,,,
Canada,2012,1B1A2,,,,,,
Canada,2012,1B1A21,,,,,,
Canada,2012,1B1A22,,,,,,
Canada,2012,1B1B,,,,,,
Canada,2012,1B2,,,,,,
Canada,2012,1B2A,,,,,,
Canada,2012,1B2A1,,,,,,
Canada,2012,1B2A2,,,,,,
Canada,2012,1B2A3,,,,,,
Canada,2012,1B2A31,,,,,,
Canada,2012,1B2A32,,,,,,
Canada,2012,1B2A33,,,,,,
Canada,2012,1B2A34,,,,,,
Canada,2012,1B2A35,,,,,,
Canada,2012,1B2A36,,,,,,
Canada,2012,1B2B,,,,,,
Canada,2012,1B2B1,,,,,,
Canada,2012,1B2B2,,,,,,
Canada,2012,1B2B3,,,,,,
Canada,2012,1B2B31,,,,,,
Canada,2012,1B2B32,,,,,,
Canada,2012,1B2B33,,,,,,
Canada,2012,1B2B34,,,,,,
Canada,2012,1B2B35,,,,,,
Canada,2012,1B2B36,,,,,,
Canada,2012,1B3,,,,,,
Canada,2012,1C,,,,,,
Canada,2012,1C1,,,,,,
Canada,2012,1C1A,,,,,,
Canada,2012,1C1B,,,,,,
Canada,2012,1C1C,,,,,,
Canada,2012,1C2,,,,,,
Canada,2012,1C2A,,,,,,
Canada,2012,1C2B,,,,,,
Canada,2012,1C3,,,,,,
Canada,2012,2,,,,,,
Canada,2012,2A,,,,,,
Canada,2012,2A1,,,,,,
Canada,2012,2A2,,,,,,
Canada,2012,2A3,,,,,,
Canada,2012,2A4,,,,,,
Canada,2012,2A4A,,,,,,
Canada,2012,2A4B,,,,,,
Canada,2012,2A4C,,,,,,
Canada,2012,2A4D,,,,,,
Canada,2012,2B,,,,,,
Canada,2012,2B1,,,,,,
Canada,2012,2B2,,,,,,
Canada,2012,2B3,,,,,,
Canada,2012,2B4,,,,,,
Canada,2012,2B5,,,,,,
Canada,2012,2B6,,,,,,
Canada,2012,2B7,,,,,,
Canada,2012,2B8,,,,,,
Canada,2012,2B8A,,,,,,
Canada,2012,2B8B,,,,,,
Canada,2012,2B8C,,,,,,
Canada,2012,2B8D,,,,,,
Canada,2012,2B8E,,,,,,
Canada,2012,2B8F,,,,,,
Canada,2012,2B9,,,,,,
Canada,2012,2B9A,,,,,,
Canada,2012,2B9B,,,,,,
Canada,2012,2B10,,,,,,
Canada,2012,2C,,,,,,
Canada,2012,2C1,,,,,,
Canada,2012,2C2,,,,,,
Canada,2012,2C3,,,,,,
Canada,2012,2C4,,,,,,
Canada,2012,2C5,,,,,,
Canada,2012,2C6,,,,,,
Canada,2012,2C7,,,,,,
Canada,2012,2D,,,,,,
Canada,2012,2D1,,,,,,
Canada,2012,2D2,,,,,,
Canada,2012,2D3,,,,,,
Canada,2012,2D4,,,,,,
Canada,2012,2E,,,,,,
Canada,2012,20,,,,,,
Canada,2012,200,,,,,,
Canada,2012,2000,,,,,,
Canada,2012,20000,,,,,,
Canada,2012,200000,,,,,,
Canada,2012,2F,,,,,,
Canada,2012,2F1,,,,,,
Canada,2012,2F2,,,,,,
Canada,2012,2F3,,,,,,
Canada,2012,2F4,,,,,,
Canada,2012,2F5,,,,,,
Canada,2012,2F6,,,,,,
Canada,2012,2G,,,,,,
Canada,2012,2G1,,,,,,
Canada,2012,2G2,,,,,,
Canada,2012,2G3,,,,,,
Canada,2012,2G4,,,,,,
Canada,2012,2H,,,,,,
Canada,2012,2H1,,,,,,
Canada,2012,2H2,,,,,,
Canada,2012,2H3,,,,,,
Canada,2012,3,,,,,,
Canada,2012,3A,,,,,,
Canada,2012,3A1,,,,,,
Canada,2012,3A2,,,,,,
Canada,2012,3B,,,,,,
Canada,2012,3B1,,,,,,
Canada,2012,3B1A,,,,,,
Canada,2012,3B1B,,,,,,
Canada,2012,3B2,,,,,,
Canada,2012,3B2A,,,,,,
Canada,2012,3B2B,,,,,,
Canada,2012,3B3,,,,,,
Canada,2012,3B3A,,,,,,
Canada,2012,3B3B,,,,,,
Canada,2012,3B4,,,,,,
Canada,2012,3B4A,,,,,,
Canada,2012,3B4B,,,,,,
Canada,2012,3B5,,,,,,
Canada,2012,3B5A,,,,,,
Canada,2012,3B5B,,,,,,
Canada,2012,3B6,,,,,,
Canada,2012,3B6A,,,,,,
Canada,2012,3B6B,,,,,,
Canada,2012,3B6B1,,,,,,
Canada,2012,3B6B2,,,,,,
Canada,2012,3B6B3,,,,,,
Canada,2012,3B6B4,,,,,,
Canada,2012,3B6B5,,,,,,
Canada,2012,3C,,,,,,
Canada,2012,3C1,,,,,,
Canada,2012,3C2,,,,,,
Canada,2012,3C3,,,,,,
Canada,2012,3C4,,,,,,
Canada,2012,3C5,,,,,,
Canada,2012,3C6,,,,,,
Canada,2012,3C7,,,,,,
Canada,2012,3C8,,,,,,
Canada,2012,3D,,,,,,
Canada,2012,3D1,,,,,,
Canada,2012,3D2,,,,,,
Canada,2012,4,,,,,,
Canada,2012,4A,,,,,,
Canada,2012,4A1,,,,,,
Canada,2012,4A2,,,,,,
Canada,2012,4A3,,,,,,
Canada,2012,4B,,,,,,
Canada,2012,4C,,,,,,
Canada,2012,4C1,,,,,,
Canada,2012,4C2,,,,,,
Canada,2012,4D,,,,,,
Canada,2012,4D1,,,,,,
Canada,2012,4D2,,,,,,
Canada,2012,4E,,,,,,
Canada,2012,5,,,,,,
Canada,2012,5A,,,,,,
Canada,2012,5A1,,,,,,
Canada,2012,5A2,,,,,,
Canada,2012,1A,Coal/peat,,,,,
Canada,2012,1A,Oil,,,,,
Canada,2012,1A,Natural gas,,,,,
Canada,2012,1A1,Coal/peat,,,,,
Canada,2012,1A1,Oil,,,,,
Canada,2012,1A1,Natural gas,,,,,
Canada,2012,1A1A,Coal/peat,,,,,
Canada,2012,1A1A,Oil,,,,,
Canada,2012,1A1A,Natural gas,,,,,
Canada,2012,1A1A1,Coal/peat,,,,,
Canada,2012,1A1A1,Oil,,,,,
Canada,2012,1A1A1,Natural gas,,,,,
Canada,2012,1A1A2,Coal/peat,,,,,
Canada,2012,1A1A2,Oil,,,,,
Canada,2012,1A1A2,Natural gas,,,,,
Canada,2012,1A1A3,Coal/peat,,,,,
Canada,2012,1A1A3,Oil,,,,,
Canada,2012,1A1A3,Natural gas,,,,,
Canada,2012,1A1B,Coal/peat,,,,,
Canada,2012,1A1B,Oil,,,,,
Canada,2012,1A1B,Natural gas,,,,,
Canada,2012,1A1C,Coal/peat,,,,,
Canada,2012,1A1C,Oil,,,,,
Canada,2012,1A1C,Natural gas,,,,,
Canada,2012,1A2,Coal/peat,,,,,
Canada,2012,1A2,Oil,,,,,
Canada,2012,1A2,Natural gas,,,,,
Canada,2012,1A2A,Coal/peat,,,,,
Canada,2012,1A2A,Oil,,,,,
Canada,2012,1A2A,Natural gas,,,,,
Canada,2012,1A2B,Coal/peat,,,,,
Canada,2012,1A2B,Oil,,,,,
Canada,2012,1A2B,Natural gas,,,,,
Canada,2012,1A2C,Coal/peat,,,,,
Canada,2012,1A2C,Oil,,,,,
Canada,2012,1A2C,Natural gas,,,,,
Canada,2012,1A2D,Coal/peat,,,,,
Canada,2012,1A2D,Oil,,,,,
Canada,2012,1A2D,Natural gas,,,,,
Canada,2012,1A2E,Coal/peat,,,,,
Canada,2012,1A2E,Oil,,,,,
Canada,2012,1A2E,Natural gas,,,,,
Canada,2012,1A2F,Coal/peat,,,,,
Canada,2012,1A2F,Oil,,,,,
Canada,2012,1A2F,Natural gas,,,,,
Canada,2012,1A2G,Coal/peat,,,,,
Canada,2012,1A2G,Oil,,,,,
Canada,2012,1A2G,Natural gas,,,,,
Canada,2012,1A2H,Coal/peat,,,,,
Canada,2012,1A2H,Oil,,,,,
Canada,2012,1A2H,Natural gas,,,,,
Canada,2012,1A2I,Coal/peat,,,,,
Canada,2012,1A2I,Oil,,,,,
Canada,2012,1A2I,Natural gas,,,,,
Canada,2012,1A2J,Coal/peat,,,,,
Canada,2012,1A2J,Oil,,,,,
Canada,2012,1A2J,Natural gas,,,,,
Canada,2012,1A2K,Coal/peat,,,,,
Canada,2012,1A2K,Oil,,,,,
Canada,2012,1A2K,Natural gas,,,,,
Canada,2012,1A2L,Coal/peat,,,,,
Canada,2012,1A2L,Oil,,,,,
Canada,2012,1A2L,Natural gas,,,,,
Canada,2012,1A2M,Coal/peat,,,,,
Canada,2012,1A2M,Oil,,,,,
Canada,2012,1A2M,Natural gas,,,,,
Canada,2012,1A3,Coal/peat,,,,,
Canada,2012,1A3,Oil,,,,,
Canada,2012,1A3,Natural gas,,,,,
Canada,2012,1A3A,Coal/peat,,,,,
Canada,2012,1A3A,Oil,,,,,
Canada,2012,1A3A,Natural gas,,,,,
Canada,2012,1A3A1,Coal/peat,,,,,
Canada,2012,1A3A1,Oil,,,,,
Canada,2012,1A3A1,Natural gas,,,,,
Canada,2012,1A3A2,Coal/peat,,,,,
Canada,2012,1A3A2,Oil,,,,,
Canada,2012,1A3A2,Natural gas,,,,,
Canada,2012,1A3B,Coal/peat,,,,,
Canada,2012,1A3B,Oil,,,,,
Canada,2012,1A3B,Natural gas,,,,,
Canada,2012,1A3C,Coal/peat,,,,,
Canada,2012,1A3C,Oil,,,,,
Canada,2012,1A3C,Natural gas,,,,,
Canada,2012,1A3D,Coal/peat,,,,,
Canada,2012,1A3D,Oil,,,,,
Canada,2012,1A3D,Natural gas,,,,,
Canada,2012,1A3D1,Coal/peat,,,,,
Canada,2012,1A3D1,Oil,,,,,
Canada,2012,1A3D1,Natural gas,,,,,
Canada,2012,1A3D2,Coal/peat,,,,,
Canada,2012,1A3D2,Oil,,,,,
Canada,2012,1A3D2,Natural gas,,,,,
Canada,2012,1A3E,Coal/peat,,,,,
Canada,2012,1A3E,Oil,,,,,
Canada,2012,1A3E,Natural gas,,,,,
Canada,2012,1A3E1,Coal/peat,,,,,
Canada,2012,1A3E1,Oil,,,,,
Canada,2012,1A3E1,Natural gas,,,,,
Canada,2012,1A4,Coal/peat,,,,,
Canada,2012,1A4,Oil,,,,,
Canada,2012,1A4,Natural gas,,,,,
Canada,2012,1A4A,Coal/peat,,,,,
Canada,2012,1A4A,Oil,,,,,
Canada,2012,1A4A,Natural gas,,,,,
Canada,2012,1A4B,Coal/peat,,,,,
Canada,2012,1A4B,Oil,,,,,
Canada,2012,1A4B,Natural gas,,,,,
Canada,2012,1A4C,Coal/peat,,,,,
Canada,2012,1A4C,Oil,,,,,
Canada,2012,1A4C,Natural gas,,,,,
Canada,2012,1A4C1,Coal/peat,,,,,
Canada,2012,1A4C1,Oil,,,,,
Canada,2012,1A4C1,Natural gas,,,,,
Canada,2012,1A4C2,Coal/peat,,,,,
Canada,2012,1A4C2,Oil,,,,,
Canada,2012,1A4C2,Natural gas,,,,,
Canada,2012,1A4C3,Coal/peat,,,,,
Canada,2012,1A4C3,Oil,,,,,
Canada,2012,1A4C3,Natural gas,,,,,
Canada,2012,1A5,Coal/peat,,,,,
Canada,2012,1A5,Oil,,,,,
Canada,2012,1A5,Natural gas,,,,,
Canada,2012,1A5A,Coal/peat,,,,,
Canada,2012,1A5A,Oil,,,,,
Canada,2012,1A5A,Natural gas,,,,,
Canada,2012,1A5B,Coal/peat,,,,,
Canada,2012,1A5B,Oil,,,,,
Canada,2012,1A5B,Natural gas,,,,,
Canada,2012,1A5C,Coal/peat,,,,,
Canada,2012,1A5C,Oil,,,,,
Canada,2012,1A5C,Natural gas,,,,,
Canada,2013,0,,,,,,
Canada,2013,1,,,,,,
Canada,2013,1B,,,,,,
Canada,2013,1B1,,,,,,
Canada,2013,1B1A,,,,,,
Canada,2013,1B1A1,,,,,,
Canada,2013,1B1A11,,,,,,
Canada,2013,1B1A12,,,,,,
Canada,2013,1B1A13,,,,,,
Canada,2013,1B1A14,,,,,,
Canada,2013,1B1A2,,,,,,
Canada,2013,1B1A21,,,,,,
Canada,2013,1B1A22,,,,,,
Canada,2013,1B1B,,,,,,
Canada,2013,1B2,,,,,,
Canada,2013,1B2A,,,,,,
Canada,2013,1B2A1,,,,,,
Canada,2013,1B2A2,,,,,,
Canada,2013,1B2A3,,,,,,
Canada,2013,1B2A31,,,,,,
Canada,2013,1B2A32,,,,,,
Canada,2013,1B2A33,,,,,,
Canada,2013,1B2A34,,,,,,
Canada,2013,1B2A35,,,,,,
Canada,2013,1B2A36,,,,,,
Canada,2013,1B2B,,,,,,
Canada,2013,1B2B1,,,,,,
Canada,2013,1B2B2,,,,,,
Canada,2013,1B2B3,,,,,,
Canada,2013,1B2B31,,,,,,
Canada,2013,1B2B32,,,,,,
Canada,2013,1B2B33,,,,,,
Canada,2013,1B2B34,,,,,,
Canada,2013,1B2B35,,,,,,
Canada,2013,1B2B36,,,,,,
