Jurisdiction,Year,IPCC_cat_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Utah,2015,2A4,,,,,,
Utah,2015,2A4A,,,,,,
Utah,2015,2A4B,,,,,,
Utah,2015,2A4C,,,,,,
Utah,2015,2A4D,,,,,,
Utah,2015,2B,,,,,,
Utah,2015,2B1,,,,,,
Utah,2015,2B10,,,,,,
Utah,2015,2B2,,,,,,
Utah,2015,2B3,,,,,,
Utah,2015,2B4,,,,,,
Utah,2015,2B5,,,,,,
Utah,2015,2B6,,,,,,
Utah,2015,2B7,,,,,,
Utah,2015,2B8,,,,,,
Utah,2015,2B8A,,,,,,
Utah,2015,2B8B,,,,,,
Utah,2015,2B8C,,,,,,
Utah,2015,2B8D,,,,,,
Utah,2015,2B8E,,,,,,
Utah,2015,2B8F,,,,,,
Utah,2015,2B9,,,,,,
Utah,2015,2B9A,,,,,,
Utah,2015,2B9B,,,,,,
Utah,2015,2C,,,,,,
Utah,2015,2C1,,,,,,
Utah,2015,2C2,,,,,,
Utah,2015,2C3,,,,,,
Utah,2015,2C4,,,,,,
Utah,2015,2C5,,,,,,
Utah,2015,2C6,,,,,,
Utah,2015,2C7,,,,,,
Utah,2015,2D,,,,,,
Utah,2015,2D1,,,,,,
Utah,2015,2D2,,,,,,
Utah,2015,2D3,,,,,,
Utah,2015,2D4,,,,,,
Utah,2015,2E,,,,,,
Utah,2015,2F,,,,,,
Utah,2015,2F1,,,,,,
Utah,2015,2F2,,,,,,
Utah,2015,2F3,,,,,,
Utah,2015,2F4,,,,,,
Utah,2015,2F5,,,,,,
Utah,2015,2F6,,,,,,
Utah,2015,2G,,,,,,
Utah,2015,2G1,,,,,,
Utah,2015,2G2,,,,,,
Utah,2015,2G3,,,,,,
Utah,2015,2G4,,,,,,
Utah,2015,2H,,,,,,
Utah,2015,2H1,,,,,,
Utah,2015,2H2,,,,,,
Utah,2015,2H3,,,,,,
Utah,2015,3,,,,,,
Utah,2015,3A,,,,,,
Utah,2015,3A1,,,,,,
Utah,2015,3A2,,,,,,
Utah,2015,3B,,,,,,
Utah,2015,3B1,,,,,,
Utah,2015,3B1A,,,,,,
Utah,2015,3B1B,,,,,,
Utah,2015,3B2,,,,,,
Utah,2015,3B2A,,,,,,
Utah,2015,3B2B,,,,,,
Utah,2015,3B3,,,,,,
Utah,2015,3B3A,,,,,,
Utah,2015,3B3B,,,,,,
Utah,2015,3B4,,,,,,
Utah,2015,3B4A,,,,,,
Utah,2015,3B4B,,,,,,
Utah,2015,3B5,,,,,,
Utah,2015,3B5A,,,,,,
Utah,2015,3B5B,,,,,,
Utah,2015,3B6,,,,,,
Utah,2015,3B6A,,,,,,
Utah,2015,3B6B,,,,,,
Utah,2015,3B6B1,,,,,,
Utah,2015,3B6B2,,,,,,
Utah,2015,3B6B3,,,,,,
Utah,2015,3B6B4,,,,,,
Utah,2015,3B6B5,,,,,,
Utah,2015,3C,,,,,,
Utah,2015,3C1,,,,,,
Utah,2015,3C2,,,,,,
Utah,2015,3C3,,,,,,
Utah,2015,3C4,,,,,,
Utah,2015,3C5,,,,,,
Utah,2015,3C6,,,,,,
Utah,2015,3C7,,,,,,
Utah,2015,3C8,,,,,,
Utah,2015,3D,,,,,,
Utah,2015,3D1,,,,,,
Utah,2015,3D2,,,,,,
Utah,2015,4,,,,,,
Utah,2015,4A,,,,,,
Utah,2015,4A1,,,,,,
Utah,2015,4A2,,,,,,
Utah,2015,4A3,,,,,,
Utah,2015,4B,,,,,,
Utah,2015,4C,,,,,,
Utah,2015,4C1,,,,,,
Utah,2015,4C2,,,,,,
Utah,2015,4D,,,,,,
Utah,2015,4D1,,,,,,
Utah,2015,4D2,,,,,,
Utah,2015,4E,,,,,,
Utah,2015,5,,,,,,
Utah,2015,5A,,,,,,
Utah,2015,5A1,,,,,,
Utah,2015,5A2,,,,,,
Utah,2016,0,,,,,,
Utah,2016,1,,,,,,
Utah,2016,1A,Coal/peat,,,,,
Utah,2016,1A,Natural gas,,,,,
Utah,2016,1A,Oil,,,,,
Utah,2016,1A1,Coal/peat,,,,,
Utah,2016,1A1,Natural gas,,,,,
Utah,2016,1A1,Oil,,,,,
Utah,2016,1A1A,Coal/peat,,,,,
Utah,2016,1A1A,Natural gas,,,,,
Utah,2016,1A1A,Oil,,,,,
Utah,2016,1A1A1,Coal/peat,,,,,
Utah,2016,1A1A1,Natural gas,,,,,
Utah,2016,1A1A1,Oil,,,,,
Utah,2016,1A1A2,Coal/peat,,,,,
Utah,2016,1A1A2,Natural gas,,,,,
Utah,2016,1A1A2,Oil,,,,,
Utah,2016,1A1A3,Coal/peat,,,,,
Utah,2016,1A1A3,Natural gas,,,,,
Utah,2016,1A1A3,Oil,,,,,
Utah,2016,1A1B,Coal/peat,,,,,
Utah,2016,1A1B,Natural gas,,,,,
Utah,2016,1A1B,Oil,,,,,
Utah,2016,1A1C,Coal/peat,,,,,
Utah,2016,1A1C,Natural gas,,,,,
Utah,2016,1A1C,Oil,,,,,
Utah,2016,1A2,Coal/peat,,,,,
Utah,2016,1A2,Natural gas,,,,,
Utah,2016,1A2,Oil,,,,,
Utah,2016,1A2A,Coal/peat,,,,,
Utah,2016,1A2A,Natural gas,,,,,
Utah,2016,1A2A,Oil,,,,,
Utah,2016,1A2B,Coal/peat,,,,,
Utah,2016,1A2B,Natural gas,,,,,
Utah,2016,1A2B,Oil,,,,,
Utah,2016,1A2C,Coal/peat,,,,,
Utah,2016,1A2C,Natural gas,,,,,
Utah,2016,1A2C,Oil,,,,,
Utah,2016,1A2D,Coal/peat,,,,,
Utah,2016,1A2D,Natural gas,,,,,
Utah,2016,1A2D,Oil,,,,,
Utah,2016,1A2E,Coal/peat,,,,,
Utah,2016,1A2E,Natural gas,,,,,
Utah,2016,1A2E,Oil,,,,,
Utah,2016,1A2F,Coal/peat,,,,,
Utah,2016,1A2F,Natural gas,,,,,
Utah,2016,1A2F,Oil,,,,,
Utah,2016,1A2G,Coal/peat,,,,,
Utah,2016,1A2G,Natural gas,,,,,
Utah,2016,1A2G,Oil,,,,,
Utah,2016,1A2H,Coal/peat,,,,,
Utah,2016,1A2H,Natural gas,,,,,
Utah,2016,1A2H,Oil,,,,,
Utah,2016,1A2I,Coal/peat,,,,,
Utah,2016,1A2I,Natural gas,,,,,
Utah,2016,1A2I,Oil,,,,,
Utah,2016,1A2J,Coal/peat,,,,,
Utah,2016,1A2J,Natural gas,,,,,
Utah,2016,1A2J,Oil,,,,,
Utah,2016,1A2K,Coal/peat,,,,,
Utah,2016,1A2K,Natural gas,,,,,
Utah,2016,1A2K,Oil,,,,,
Utah,2016,1A2L,Coal/peat,,,,,
Utah,2016,1A2L,Natural gas,,,,,
Utah,2016,1A2L,Oil,,,,,
Utah,2016,1A2M,Coal/peat,,,,,
Utah,2016,1A2M,Natural gas,,,,,
Utah,2016,1A2M,Oil,,,,,
Utah,2016,1A3,Coal/peat,,,,,
Utah,2016,1A3,Natural gas,,,,,
Utah,2016,1A3,Oil,,,,,
Utah,2016,1A3A,Coal/peat,,,,,
Utah,2016,1A3A,Natural gas,,,,,
Utah,2016,1A3A,Oil,,,,,
Utah,2016,1A3A1,Coal/peat,,,,,
Utah,2016,1A3A1,Natural gas,,,,,
Utah,2016,1A3A1,Oil,,,,,
Utah,2016,1A3A2,Coal/peat,,,,,
Utah,2016,1A3A2,Natural gas,,,,,
Utah,2016,1A3A2,Oil,,,,,
Utah,2016,1A3B,Coal/peat,,,,,
Utah,2016,1A3B,Natural gas,,,,,
Utah,2016,1A3B,Oil,,,,,
Utah,2016,1A3C,Coal/peat,,,,,
Utah,2016,1A3C,Natural gas,,,,,
Utah,2016,1A3C,Oil,,,,,
Utah,2016,1A3D,Coal/peat,,,,,
Utah,2016,1A3D,Natural gas,,,,,
Utah,2016,1A3D,Oil,,,,,
Utah,2016,1A3D1,Coal/peat,,,,,
Utah,2016,1A3D1,Natural gas,,,,,
Utah,2016,1A3D1,Oil,,,,,
Utah,2016,1A3D2,Coal/peat,,,,,
Utah,2016,1A3D2,Natural gas,,,,,
Utah,2016,1A3D2,Oil,,,,,
Utah,2016,1A3E,Coal/peat,,,,,
Utah,2016,1A3E,Natural gas,,,,,
Utah,2016,1A3E,Oil,,,,,
Utah,2016,1A3E1,Coal/peat,,,,,
Utah,2016,1A3E1,Natural gas,,,,,
Utah,2016,1A3E1,Oil,,,,,
Utah,2016,1A4,Coal/peat,,,,,
Utah,2016,1A4,Natural gas,,,,,
Utah,2016,1A4,Oil,,,,,
Utah,2016,1A4A,Coal/peat,,,,,
Utah,2016,1A4A,Natural gas,,,,,
Utah,2016,1A4A,Oil,,,,,
Utah,2016,1A4B,Coal/peat,,,,,
Utah,2016,1A4B,Natural gas,,,,,
Utah,2016,1A4B,Oil,,,,,
Utah,2016,1A4C,Coal/peat,,,,,
Utah,2016,1A4C,Natural gas,,,,,
Utah,2016,1A4C,Oil,,,,,
Utah,2016,1A4C1,Coal/peat,,,,,
Utah,2016,1A4C1,Natural gas,,,,,
Utah,2016,1A4C1,Oil,,,,,
Utah,2016,1A4C2,Coal/peat,,,,,
Utah,2016,1A4C2,Natural gas,,,,,
Utah,2016,1A4C2,Oil,,,,,
Utah,2016,1A4C3,Coal/peat,,,,,
Utah,2016,1A4C3,Natural gas,,,,,
Utah,2016,1A4C3,Oil,,,,,
Utah,2016,1A5,Coal/peat,,,,,
Utah,2016,1A5,Natural gas,,,,,
Utah,2016,1A5,Oil,,,,,
Utah,2016,1A5A,Coal/peat,,,,,
Utah,2016,1A5A,Natural gas,,,,,
Utah,2016,1A5A,Oil,,,,,
Utah,2016,1A5B,Coal/peat,,,,,
Utah,2016,1A5B,Natural gas,,,,,
Utah,2016,1A5B,Oil,,,,,
Utah,2016,1A5C,Coal/peat,,,,,
Utah,2016,1A5C,Natural gas,,,,,
Utah,2016,1A5C,Oil,,,,,
Utah,2016,1B,,,,,,
Utah,2016,1B1,,,,,,
Utah,2016,1B1A,,,,,,
Utah,2016,1B1A1,,,,,,
Utah,2016,1B1A11,,,,,,
Utah,2016,1B1A12,,,,,,
Utah,2016,1B1A13,,,,,,
Utah,2016,1B1A14,,,,,,
Utah,2016,1B1A2,,,,,,
Utah,2016,1B1A21,,,,,,
Utah,2016,1B1A22,,,,,,
Utah,2016,1B1B,,,,,,
Utah,2016,1B2,,,,,,
Utah,2016,1B2A,,,,,,
Utah,2016,1B2A1,,,,,,
Utah,2016,1B2A2,,,,,,
Utah,2016,1B2A3,,,,,,
Utah,2016,1B2A31,,,,,,
Utah,2016,1B2A32,,,,,,
Utah,2016,1B2A33,,,,,,
Utah,2016,1B2A34,,,,,,
Utah,2016,1B2A35,,,,,,
Utah,2016,1B2A36,,,,,,
Utah,2016,1B2B,,,,,,
Utah,2016,1B2B1,,,,,,
Utah,2016,1B2B2,,,,,,
Utah,2016,1B2B3,,,,,,
Utah,2016,1B2B31,,,,,,
Utah,2016,1B2B32,,,,,,
Utah,2016,1B2B33,,,,,,
Utah,2016,1B2B34,,,,,,
Utah,2016,1B2B35,,,,,,
Utah,2016,1B2B36,,,,,,
Utah,2016,1B3,,,,,,
Utah,2016,1C,,,,,,
Utah,2016,1C1,,,,,,
Utah,2016,1C1A,,,,,,
Utah,2016,1C1B,,,,,,
Utah,2016,1C1C,,,,,,
Utah,2016,1C2,,,,,,
Utah,2016,1C2A,,,,,,
Utah,2016,1C2B,,,,,,
Utah,2016,1C3,,,,,,
Utah,2016,2,,,,,,
Utah,2016,20,,,,,,
Utah,2016,200,,,,,,
Utah,2016,2000,,,,,,
Utah,2016,20000,,,,,,
Utah,2016,200000,,,,,,
Utah,2016,2A,,,,,,
Utah,2016,2A1,,,,,,
Utah,2016,2A2,,,,,,
Utah,2016,2A3,,,,,,
Utah,2016,2A4,,,,,,
Utah,2016,2A4A,,,,,,
Utah,2016,2A4B,,,,,,
Utah,2016,2A4C,,,,,,
Utah,2016,2A4D,,,,,,
Utah,2016,2B,,,,,,
Utah,2016,2B1,,,,,,
Utah,2016,2B10,,,,,,
Utah,2016,2B2,,,,,,
Utah,2016,2B3,,,,,,
Utah,2016,2B4,,,,,,
Utah,2016,2B5,,,,,,
Utah,2016,2B6,,,,,,
Utah,2016,2B7,,,,,,
Utah,2016,2B8,,,,,,
Utah,2016,2B8A,,,,,,
Utah,2016,2B8B,,,,,,
Utah,2016,2B8C,,,,,,
Utah,2016,2B8D,,,,,,
Utah,2016,2B8E,,,,,,
Utah,2016,2B8F,,,,,,
Utah,2016,2B9,,,,,,
Utah,2016,2B9A,,,,,,
Utah,2016,2B9B,,,,,,
Utah,2016,2C,,,,,,
Utah,2016,2C1,,,,,,
Utah,2016,2C2,,,,,,
Utah,2016,2C3,,,,,,
Utah,2016,2C4,,,,,,
Utah,2016,2C5,,,,,,
Utah,2016,2C6,,,,,,
Utah,2016,2C7,,,,,,
Utah,2016,2D,,,,,,
Utah,2016,2D1,,,,,,
Utah,2016,2D2,,,,,,
Utah,2016,2D3,,,,,,
Utah,2016,2D4,,,,,,
Utah,2016,2E,,,,,,
Utah,2016,2F,,,,,,
Utah,2016,2F1,,,,,,
Utah,2016,2F2,,,,,,
Utah,2016,2F3,,,,,,
Utah,2016,2F4,,,,,,
Utah,2016,2F5,,,,,,
Utah,2016,2F6,,,,,,
Utah,2016,2G,,,,,,
Utah,2016,2G1,,,,,,
Utah,2016,2G2,,,,,,
Utah,2016,2G3,,,,,,
Utah,2016,2G4,,,,,,
Utah,2016,2H,,,,,,
Utah,2016,2H1,,,,,,
Utah,2016,2H2,,,,,,
Utah,2016,2H3,,,,,,
Utah,2016,3,,,,,,
Utah,2016,3A,,,,,,
Utah,2016,3A1,,,,,,
Utah,2016,3A2,,,,,,
Utah,2016,3B,,,,,,
Utah,2016,3B1,,,,,,
Utah,2016,3B1A,,,,,,
Utah,2016,3B1B,,,,,,
Utah,2016,3B2,,,,,,
Utah,2016,3B2A,,,,,,
Utah,2016,3B2B,,,,,,
Utah,2016,3B3,,,,,,
Utah,2016,3B3A,,,,,,
Utah,2016,3B3B,,,,,,
Utah,2016,3B4,,,,,,
Utah,2016,3B4A,,,,,,
Utah,2016,3B4B,,,,,,
Utah,2016,3B5,,,,,,
Utah,2016,3B5A,,,,,,
Utah,2016,3B5B,,,,,,
Utah,2016,3B6,,,,,,
Utah,2016,3B6A,,,,,,
Utah,2016,3B6B,,,,,,
Utah,2016,3B6B1,,,,,,
Utah,2016,3B6B2,,,,,,
Utah,2016,3B6B3,,,,,,
Utah,2016,3B6B4,,,,,,
Utah,2016,3B6B5,,,,,,
Utah,2016,3C,,,,,,
Utah,2016,3C1,,,,,,
Utah,2016,3C2,,,,,,
Utah,2016,3C3,,,,,,
Utah,2016,3C4,,,,,,
Utah,2016,3C5,,,,,,
Utah,2016,3C6,,,,,,
Utah,2016,3C7,,,,,,
Utah,2016,3C8,,,,,,
Utah,2016,3D,,,,,,
Utah,2016,3D1,,,,,,
Utah,2016,3D2,,,,,,
Utah,2016,4,,,,,,
Utah,2016,4A,,,,,,
Utah,2016,4A1,,,,,,
Utah,2016,4A2,,,,,,
Utah,2016,4A3,,,,,,
Utah,2016,4B,,,,,,
Utah,2016,4C,,,,,,
Utah,2016,4C1,,,,,,
Utah,2016,4C2,,,,,,
Utah,2016,4D,,,,,,
Utah,2016,4D1,,,,,,
Utah,2016,4D2,,,,,,
Utah,2016,4E,,,,,,
Utah,2016,5,,,,,,
Utah,2016,5A,,,,,,
Utah,2016,5A1,,,,,,
Utah,2016,5A2,,,,,,
Utah,2017,0,,,,,,
Utah,2017,1,,,,,,
Utah,2017,1A,Coal/peat,,,,,
Utah,2017,1A,Natural gas,,,,,
Utah,2017,1A,Oil,,,,,
Utah,2017,1A1,Coal/peat,,,,,
Utah,2017,1A1,Natural gas,,,,,
Utah,2017,1A1,Oil,,,,,
Utah,2017,1A1A,Coal/peat,,,,,
Utah,2017,1A1A,Natural gas,,,,,
Utah,2017,1A1A,Oil,,,,,
Utah,2017,1A1A1,Coal/peat,,,,,
Utah,2017,1A1A1,Natural gas,,,,,
Utah,2017,1A1A1,Oil,,,,,
Utah,2017,1A1A2,Coal/peat,,,,,
Utah,2017,1A1A2,Natural gas,,,,,
Utah,2017,1A1A2,Oil,,,,,
Utah,2017,1A1A3,Coal/peat,,,,,
Utah,2017,1A1A3,Natural gas,,,,,
Utah,2017,1A1A3,Oil,,,,,
Utah,2017,1A1B,Coal/peat,,,,,
Utah,2017,1A1B,Natural gas,,,,,
Utah,2017,1A1B,Oil,,,,,
Utah,2017,1A1C,Coal/peat,,,,,
Utah,2017,1A1C,Natural gas,,,,,
Utah,2017,1A1C,Oil,,,,,
Utah,2017,1A2,Coal/peat,,,,,
Utah,2017,1A2,Natural gas,,,,,
Utah,2017,1A2,Oil,,,,,
Utah,2017,1A2A,Coal/peat,,,,,
Utah,2017,1A2A,Natural gas,,,,,
Utah,2017,1A2A,Oil,,,,,
Utah,2017,1A2B,Coal/peat,,,,,
Utah,2017,1A2B,Natural gas,,,,,
Utah,2017,1A2B,Oil,,,,,
Utah,2017,1A2C,Coal/peat,,,,,
Utah,2017,1A2C,Natural gas,,,,,
Utah,2017,1A2C,Oil,,,,,
Utah,2017,1A2D,Coal/peat,,,,,
Utah,2017,1A2D,Natural gas,,,,,
Utah,2017,1A2D,Oil,,,,,
Utah,2017,1A2E,Coal/peat,,,,,
Utah,2017,1A2E,Natural gas,,,,,
Utah,2017,1A2E,Oil,,,,,
Utah,2017,1A2F,Coal/peat,,,,,
Utah,2017,1A2F,Natural gas,,,,,
Utah,2017,1A2F,Oil,,,,,
Utah,2017,1A2G,Coal/peat,,,,,
Utah,2017,1A2G,Natural gas,,,,,
Utah,2017,1A2G,Oil,,,,,
Utah,2017,1A2H,Coal/peat,,,,,
Utah,2017,1A2H,Natural gas,,,,,
Utah,2017,1A2H,Oil,,,,,
Utah,2017,1A2I,Coal/peat,,,,,
Utah,2017,1A2I,Natural gas,,,,,
Utah,2017,1A2I,Oil,,,,,
Utah,2017,1A2J,Coal/peat,,,,,
Utah,2017,1A2J,Natural gas,,,,,
Utah,2017,1A2J,Oil,,,,,
Utah,2017,1A2K,Coal/peat,,,,,
Utah,2017,1A2K,Natural gas,,,,,
Utah,2017,1A2K,Oil,,,,,
Utah,2017,1A2L,Coal/peat,,,,,
Utah,2017,1A2L,Natural gas,,,,,
Utah,2017,1A2L,Oil,,,,,
Utah,2017,1A2M,Coal/peat,,,,,
Utah,2017,1A2M,Natural gas,,,,,
Utah,2017,1A2M,Oil,,,,,
Utah,2017,1A3,Coal/peat,,,,,
Utah,2017,1A3,Natural gas,,,,,
Utah,2017,1A3,Oil,,,,,
Utah,2017,1A3A,Coal/peat,,,,,
Utah,2017,1A3A,Natural gas,,,,,
Utah,2017,1A3A,Oil,,,,,
Utah,2017,1A3A1,Coal/peat,,,,,
Utah,2017,1A3A1,Natural gas,,,,,
Utah,2017,1A3A1,Oil,,,,,
Utah,2017,1A3A2,Coal/peat,,,,,
Utah,2017,1A3A2,Natural gas,,,,,
Utah,2017,1A3A2,Oil,,,,,
Utah,2017,1A3B,Coal/peat,,,,,
Utah,2017,1A3B,Natural gas,,,,,
Utah,2017,1A3B,Oil,,,,,
Utah,2017,1A3C,Coal/peat,,,,,
Utah,2017,1A3C,Natural gas,,,,,
Utah,2017,1A3C,Oil,,,,,
Utah,2017,1A3D,Coal/peat,,,,,
Utah,2017,1A3D,Natural gas,,,,,
Utah,2017,1A3D,Oil,,,,,
Utah,2017,1A3D1,Coal/peat,,,,,
Utah,2017,1A3D1,Natural gas,,,,,
Utah,2017,1A3D1,Oil,,,,,
Utah,2017,1A3D2,Coal/peat,,,,,
Utah,2017,1A3D2,Natural gas,,,,,
Utah,2017,1A3D2,Oil,,,,,
Utah,2017,1A3E,Coal/peat,,,,,
Utah,2017,1A3E,Natural gas,,,,,
Utah,2017,1A3E,Oil,,,,,
Utah,2017,1A3E1,Coal/peat,,,,,
Utah,2017,1A3E1,Natural gas,,,,,
Utah,2017,1A3E1,Oil,,,,,
Utah,2017,1A4,Coal/peat,,,,,
Utah,2017,1A4,Natural gas,,,,,
Utah,2017,1A4,Oil,,,,,
Utah,2017,1A4A,Coal/peat,,,,,
Utah,2017,1A4A,Natural gas,,,,,
Utah,2017,1A4A,Oil,,,,,
Utah,2017,1A4B,Coal/peat,,,,,
Utah,2017,1A4B,Natural gas,,,,,
Utah,2017,1A4B,Oil,,,,,
Utah,2017,1A4C,Coal/peat,,,,,
Utah,2017,1A4C,Natural gas,,,,,
Utah,2017,1A4C,Oil,,,,,
Utah,2017,1A4C1,Coal/peat,,,,,
Utah,2017,1A4C1,Natural gas,,,,,
Utah,2017,1A4C1,Oil,,,,,
Utah,2017,1A4C2,Coal/peat,,,,,
Utah,2017,1A4C2,Natural gas,,,,,
Utah,2017,1A4C2,Oil,,,,,
Utah,2017,1A4C3,Coal/peat,,,,,
Utah,2017,1A4C3,Natural gas,,,,,
Utah,2017,1A4C3,Oil,,,,,
Utah,2017,1A5,Coal/peat,,,,,
Utah,2017,1A5,Natural gas,,,,,
Utah,2017,1A5,Oil,,,,,
Utah,2017,1A5A,Coal/peat,,,,,
Utah,2017,1A5A,Natural gas,,,,,
Utah,2017,1A5A,Oil,,,,,
Utah,2017,1A5B,Coal/peat,,,,,
Utah,2017,1A5B,Natural gas,,,,,
Utah,2017,1A5B,Oil,,,,,
Utah,2017,1A5C,Coal/peat,,,,,
Utah,2017,1A5C,Natural gas,,,,,
Utah,2017,1A5C,Oil,,,,,
Utah,2017,1B,,,,,,
Utah,2017,1B1,,,,,,
Utah,2017,1B1A,,,,,,
Utah,2017,1B1A1,,,,,,
Utah,2017,1B1A11,,,,,,
Utah,2017,1B1A12,,,,,,
Utah,2017,1B1A13,,,,,,
Utah,2017,1B1A14,,,,,,
Utah,2017,1B1A2,,,,,,
Utah,2017,1B1A21,,,,,,
Utah,2017,1B1A22,,,,,,
Utah,2017,1B1B,,,,,,
Utah,2017,1B2,,,,,,
Utah,2017,1B2A,,,,,,
Utah,2017,1B2A1,,,,,,
Utah,2017,1B2A2,,,,,,
Utah,2017,1B2A3,,,,,,
Utah,2017,1B2A31,,,,,,
Utah,2017,1B2A32,,,,,,
Utah,2017,1B2A33,,,,,,
Utah,2017,1B2A34,,,,,,
Utah,2017,1B2A35,,,,,,
Utah,2017,1B2A36,,,,,,
Utah,2017,1B2B,,,,,,
Utah,2017,1B2B1,,,,,,
Utah,2017,1B2B2,,,,,,
Utah,2017,1B2B3,,,,,,
Utah,2017,1B2B31,,,,,,
Utah,2017,1B2B32,,,,,,
Utah,2017,1B2B33,,,,,,
Utah,2017,1B2B34,,,,,,
Utah,2017,1B2B35,,,,,,
Utah,2017,1B2B36,,,,,,
Utah,2017,1B3,,,,,,
Utah,2017,1C,,,,,,
Utah,2017,1C1,,,,,,
Utah,2017,1C1A,,,,,,
Utah,2017,1C1B,,,,,,
Utah,2017,1C1C,,,,,,
Utah,2017,1C2,,,,,,
Utah,2017,1C2A,,,,,,
Utah,2017,1C2B,,,,,,
Utah,2017,1C3,,,,,,
Utah,2017,2,,,,,,
Utah,2017,20,,,,,,
Utah,2017,200,,,,,,
Utah,2017,2000,,,,,,
Utah,2017,20000,,,,,,
Utah,2017,200000,,,,,,
Utah,2017,2A,,,,,,
Utah,2017,2A1,,,,,,
Utah,2017,2A2,,,,,,
Utah,2017,2A3,,,,,,
Utah,2017,2A4,,,,,,
Utah,2017,2A4A,,,,,,
Utah,2017,2A4B,,,,,,
Utah,2017,2A4C,,,,,,
Utah,2017,2A4D,,,,,,
Utah,2017,2B,,,,,,
Utah,2017,2B1,,,,,,
Utah,2017,2B10,,,,,,
Utah,2017,2B2,,,,,,
Utah,2017,2B3,,,,,,
Utah,2017,2B4,,,,,,
Utah,2017,2B5,,,,,,
Utah,2017,2B6,,,,,,
Utah,2017,2B7,,,,,,
Utah,2017,2B8,,,,,,
Utah,2017,2B8A,,,,,,
Utah,2017,2B8B,,,,,,
Utah,2017,2B8C,,,,,,
Utah,2017,2B8D,,,,,,
Utah,2017,2B8E,,,,,,
Utah,2017,2B8F,,,,,,
Utah,2017,2B9,,,,,,
Utah,2017,2B9A,,,,,,
Utah,2017,2B9B,,,,,,
Utah,2017,2C,,,,,,
Utah,2017,2C1,,,,,,
Utah,2017,2C2,,,,,,
Utah,2017,2C3,,,,,,
Utah,2017,2C4,,,,,,
Utah,2017,2C5,,,,,,
Utah,2017,2C6,,,,,,
Utah,2017,2C7,,,,,,
Utah,2017,2D,,,,,,
Utah,2017,2D1,,,,,,
Utah,2017,2D2,,,,,,
Utah,2017,2D3,,,,,,
Utah,2017,2D4,,,,,,
Utah,2017,2E,,,,,,
Utah,2017,2F,,,,,,
Utah,2017,2F1,,,,,,
Utah,2017,2F2,,,,,,
Utah,2017,2F3,,,,,,
Utah,2017,2F4,,,,,,
Utah,2017,2F5,,,,,,
Utah,2017,2F6,,,,,,
Utah,2017,2G,,,,,,
Utah,2017,2G1,,,,,,
Utah,2017,2G2,,,,,,
Utah,2017,2G3,,,,,,
Utah,2017,2G4,,,,,,
Utah,2017,2H,,,,,,
Utah,2017,2H1,,,,,,
Utah,2017,2H2,,,,,,
Utah,2017,2H3,,,,,,
Utah,2017,3,,,,,,
Utah,2017,3A,,,,,,
Utah,2017,3A1,,,,,,
Utah,2017,3A2,,,,,,
Utah,2017,3B,,,,,,
Utah,2017,3B1,,,,,,
Utah,2017,3B1A,,,,,,
Utah,2017,3B1B,,,,,,
Utah,2017,3B2,,,,,,
Utah,2017,3B2A,,,,,,
Utah,2017,3B2B,,,,,,
Utah,2017,3B3,,,,,,
Utah,2017,3B3A,,,,,,
Utah,2017,3B3B,,,,,,
Utah,2017,3B4,,,,,,
Utah,2017,3B4A,,,,,,
Utah,2017,3B4B,,,,,,
Utah,2017,3B5,,,,,,
Utah,2017,3B5A,,,,,,
Utah,2017,3B5B,,,,,,
Utah,2017,3B6,,,,,,
Utah,2017,3B6A,,,,,,
Utah,2017,3B6B,,,,,,
Utah,2017,3B6B1,,,,,,
Utah,2017,3B6B2,,,,,,
Utah,2017,3B6B3,,,,,,
Utah,2017,3B6B4,,,,,,
Utah,2017,3B6B5,,,,,,
Utah,2017,3C,,,,,,
Utah,2017,3C1,,,,,,
Utah,2017,3C2,,,,,,
Utah,2017,3C3,,,,,,
Utah,2017,3C4,,,,,,
Utah,2017,3C5,,,,,,
Utah,2017,3C6,,,,,,
Utah,2017,3C7,,,,,,
Utah,2017,3C8,,,,,,
Utah,2017,3D,,,,,,
Utah,2017,3D1,,,,,,
Utah,2017,3D2,,,,,,
Utah,2017,4,,,,,,
Utah,2017,4A,,,,,,
Utah,2017,4A1,,,,,,
Utah,2017,4A2,,,,,,
Utah,2017,4A3,,,,,,
Utah,2017,4B,,,,,,
Utah,2017,4C,,,,,,
Utah,2017,4C1,,,,,,
Utah,2017,4C2,,,,,,
Utah,2017,4D,,,,,,
Utah,2017,4D1,,,,,,
Utah,2017,4D2,,,,,,
Utah,2017,4E,,,,,,
Utah,2017,5,,,,,,
Utah,2017,5A,,,,,,
Utah,2017,5A1,,,,,,
Utah,2017,5A2,,,,,,
Utah,2018,0,,,,,,
Utah,2018,1,,,,,,
Utah,2018,1A,Coal/peat,,,,,
Utah,2018,1A,Natural gas,,,,,
Utah,2018,1A,Oil,,,,,
Utah,2018,1A1,Coal/peat,,,,,
Utah,2018,1A1,Natural gas,,,,,
Utah,2018,1A1,Oil,,,,,
Utah,2018,1A1A,Coal/peat,,,,,
Utah,2018,1A1A,Natural gas,,,,,
Utah,2018,1A1A,Oil,,,,,
Utah,2018,1A1A1,Coal/peat,,,,,
Utah,2018,1A1A1,Natural gas,,,,,
