jurisdiction,year,ipcc_code,Product,tax_ex_rate,tax_ex_rate_sources
Yamagata,1998,1B1A12,,,
Yamagata,1998,1B1A13,,,
Yamagata,1998,1B1A14,,,
Yamagata,1998,1B1A2,,,
Yamagata,1998,1B1A21,,,
Yamagata,1998,1B1A22,,,
Yamagata,1998,1B1B,,,
Yamagata,1998,1B2,,,
Yamagata,1998,1B2A,,,
Yamagata,1998,1B2A1,,,
Yamagata,1998,1B2A2,,,
Yamagata,1998,1B2A3,,,
Yamagata,1998,1B2A31,,,
Yamagata,1998,1B2A32,,,
Yamagata,1998,1B2A33,,,
Yamagata,1998,1B2A34,,,
Yamagata,1998,1B2A35,,,
Yamagata,1998,1B2A36,,,
Yamagata,1998,1B2B,,,
Yamagata,1998,1B2B1,,,
Yamagata,1998,1B2B2,,,
Yamagata,1998,1B2B3,,,
Yamagata,1998,1B2B31,,,
Yamagata,1998,1B2B32,,,
Yamagata,1998,1B2B33,,,
Yamagata,1998,1B2B34,,,
Yamagata,1998,1B2B35,,,
Yamagata,1998,1B2B36,,,
Yamagata,1998,1B3,,,
Yamagata,1998,1C,,,
Yamagata,1998,1C1,,,
Yamagata,1998,1C1A,,,
Yamagata,1998,1C1B,,,
Yamagata,1998,1C1C,,,
Yamagata,1998,1C2,,,
Yamagata,1998,1C2A,,,
Yamagata,1998,1C2B,,,
Yamagata,1998,1C3,,,
Yamagata,1998,2,,,
Yamagata,1998,20,,,
Yamagata,1998,200,,,
Yamagata,1998,2000,,,
Yamagata,1998,20000,,,
Yamagata,1998,200000,,,
Yamagata,1998,2A,,,
Yamagata,1998,2A1,,,
Yamagata,1998,2A2,,,
Yamagata,1998,2A3,,,
Yamagata,1998,2A4,,,
Yamagata,1998,2A4A,,,
Yamagata,1998,2A4B,,,
Yamagata,1998,2A4C,,,
Yamagata,1998,2A4D,,,
Yamagata,1998,2B,,,
Yamagata,1998,2B1,,,
Yamagata,1998,2B10,,,
Yamagata,1998,2B2,,,
Yamagata,1998,2B3,,,
Yamagata,1998,2B4,,,
Yamagata,1998,2B5,,,
Yamagata,1998,2B6,,,
Yamagata,1998,2B7,,,
Yamagata,1998,2B8,,,
Yamagata,1998,2B8A,,,
Yamagata,1998,2B8B,,,
Yamagata,1998,2B8C,,,
Yamagata,1998,2B8D,,,
Yamagata,1998,2B8E,,,
Yamagata,1998,2B8F,,,
Yamagata,1998,2B9,,,
Yamagata,1998,2B9A,,,
Yamagata,1998,2B9B,,,
Yamagata,1998,2C,,,
Yamagata,1998,2C1,,,
Yamagata,1998,2C2,,,
Yamagata,1998,2C3,,,
Yamagata,1998,2C4,,,
Yamagata,1998,2C5,,,
Yamagata,1998,2C6,,,
Yamagata,1998,2C7,,,
Yamagata,1998,2D,,,
Yamagata,1998,2D1,,,
Yamagata,1998,2D2,,,
Yamagata,1998,2D3,,,
Yamagata,1998,2D4,,,
Yamagata,1998,2E,,,
Yamagata,1998,2F,,,
Yamagata,1998,2F1,,,
Yamagata,1998,2F2,,,
Yamagata,1998,2F3,,,
Yamagata,1998,2F4,,,
Yamagata,1998,2F5,,,
Yamagata,1998,2F6,,,
Yamagata,1998,2G,,,
Yamagata,1998,2G1,,,
Yamagata,1998,2G2,,,
Yamagata,1998,2G3,,,
Yamagata,1998,2G4,,,
Yamagata,1998,2H,,,
Yamagata,1998,2H1,,,
Yamagata,1998,2H2,,,
Yamagata,1998,2H3,,,
Yamagata,1998,3,,,
Yamagata,1998,3A,,,
Yamagata,1998,3A1,,,
Yamagata,1998,3A2,,,
Yamagata,1998,3B,,,
Yamagata,1998,3B1,,,
Yamagata,1998,3B1A,,,
Yamagata,1998,3B1B,,,
Yamagata,1998,3B2,,,
Yamagata,1998,3B2A,,,
Yamagata,1998,3B2B,,,
Yamagata,1998,3B3,,,
Yamagata,1998,3B3A,,,
Yamagata,1998,3B3B,,,
Yamagata,1998,3B4,,,
Yamagata,1998,3B4A,,,
Yamagata,1998,3B4B,,,
Yamagata,1998,3B5,,,
Yamagata,1998,3B5A,,,
Yamagata,1998,3B5B,,,
Yamagata,1998,3B6,,,
Yamagata,1998,3B6A,,,
Yamagata,1998,3B6B,,,
Yamagata,1998,3B6B1,,,
Yamagata,1998,3B6B2,,,
Yamagata,1998,3B6B3,,,
Yamagata,1998,3B6B4,,,
Yamagata,1998,3B6B5,,,
Yamagata,1998,3C,,,
Yamagata,1998,3C1,,,
Yamagata,1998,3C2,,,
Yamagata,1998,3C3,,,
Yamagata,1998,3C4,,,
Yamagata,1998,3C5,,,
Yamagata,1998,3C6,,,
Yamagata,1998,3C7,,,
Yamagata,1998,3C8,,,
Yamagata,1998,3D,,,
Yamagata,1998,3D1,,,
Yamagata,1998,3D2,,,
Yamagata,1998,4,,,
Yamagata,1998,4A,,,
Yamagata,1998,4A1,,,
Yamagata,1998,4A2,,,
Yamagata,1998,4A3,,,
Yamagata,1998,4B,,,
Yamagata,1998,4C,,,
Yamagata,1998,4C1,,,
Yamagata,1998,4C2,,,
Yamagata,1998,4D,,,
Yamagata,1998,4D1,,,
Yamagata,1998,4D2,,,
Yamagata,1998,4E,,,
Yamagata,1998,5,,,
Yamagata,1998,5A,,,
Yamagata,1998,5A1,,,
Yamagata,1998,5A2,,,
Yamagata,1999,0,,,
Yamagata,1999,1,,,
Yamagata,1999,1A,Coal,,
Yamagata,1999,1A,Natural gas,,
Yamagata,1999,1A,Oil,,
Yamagata,1999,1A1,Coal,,
Yamagata,1999,1A1,Natural gas,,
Yamagata,1999,1A1,Oil,,
Yamagata,1999,1A1A,Coal,,
Yamagata,1999,1A1A,Natural gas,,
Yamagata,1999,1A1A,Oil,,
Yamagata,1999,1A1A1,Coal,,
Yamagata,1999,1A1A1,Natural gas,,
Yamagata,1999,1A1A1,Oil,,
Yamagata,1999,1A1A2,Coal,,
Yamagata,1999,1A1A2,Natural gas,,
Yamagata,1999,1A1A2,Oil,,
Yamagata,1999,1A1A3,Coal,,
Yamagata,1999,1A1A3,Natural gas,,
Yamagata,1999,1A1A3,Oil,,
Yamagata,1999,1A1B,Coal,,
Yamagata,1999,1A1B,Natural gas,,
Yamagata,1999,1A1B,Oil,,
Yamagata,1999,1A1C,Coal,,
Yamagata,1999,1A1C,Natural gas,,
Yamagata,1999,1A1C,Oil,,
Yamagata,1999,1A2,Coal,,
Yamagata,1999,1A2,Natural gas,,
Yamagata,1999,1A2,Oil,,
Yamagata,1999,1A2A,Coal,,
Yamagata,1999,1A2A,Natural gas,,
Yamagata,1999,1A2A,Oil,,
Yamagata,1999,1A2B,Coal,,
Yamagata,1999,1A2B,Natural gas,,
Yamagata,1999,1A2B,Oil,,
Yamagata,1999,1A2C,Coal,,
Yamagata,1999,1A2C,Natural gas,,
Yamagata,1999,1A2C,Oil,,
Yamagata,1999,1A2D,Coal,,
Yamagata,1999,1A2D,Natural gas,,
Yamagata,1999,1A2D,Oil,,
Yamagata,1999,1A2E,Coal,,
Yamagata,1999,1A2E,Natural gas,,
Yamagata,1999,1A2E,Oil,,
Yamagata,1999,1A2F,Coal,,
Yamagata,1999,1A2F,Natural gas,,
Yamagata,1999,1A2F,Oil,,
Yamagata,1999,1A2G,Coal,,
Yamagata,1999,1A2G,Natural gas,,
Yamagata,1999,1A2G,Oil,,
Yamagata,1999,1A2H,Coal,,
Yamagata,1999,1A2H,Natural gas,,
Yamagata,1999,1A2H,Oil,,
Yamagata,1999,1A2I,Coal,,
Yamagata,1999,1A2I,Natural gas,,
Yamagata,1999,1A2I,Oil,,
Yamagata,1999,1A2J,Coal,,
Yamagata,1999,1A2J,Natural gas,,
Yamagata,1999,1A2J,Oil,,
Yamagata,1999,1A2K,Coal,,
Yamagata,1999,1A2K,Natural gas,,
Yamagata,1999,1A2K,Oil,,
Yamagata,1999,1A2L,Coal,,
Yamagata,1999,1A2L,Natural gas,,
Yamagata,1999,1A2L,Oil,,
Yamagata,1999,1A2M,Coal,,
Yamagata,1999,1A2M,Natural gas,,
Yamagata,1999,1A2M,Oil,,
Yamagata,1999,1A3,Coal,,
Yamagata,1999,1A3,Natural gas,,
Yamagata,1999,1A3,Oil,,
Yamagata,1999,1A3A,Coal,,
Yamagata,1999,1A3A,Natural gas,,
Yamagata,1999,1A3A,Oil,,
Yamagata,1999,1A3A1,Coal,,
Yamagata,1999,1A3A1,Natural gas,,
Yamagata,1999,1A3A1,Oil,,
Yamagata,1999,1A3A2,Coal,,
Yamagata,1999,1A3A2,Natural gas,,
Yamagata,1999,1A3A2,Oil,,
Yamagata,1999,1A3B,Coal,,
Yamagata,1999,1A3B,Natural gas,,
Yamagata,1999,1A3B,Oil,,
Yamagata,1999,1A3C,Coal,,
Yamagata,1999,1A3C,Natural gas,,
Yamagata,1999,1A3C,Oil,,
Yamagata,1999,1A3D,Coal,,
Yamagata,1999,1A3D,Natural gas,,
Yamagata,1999,1A3D,Oil,,
Yamagata,1999,1A3D1,Coal,,
Yamagata,1999,1A3D1,Natural gas,,
Yamagata,1999,1A3D1,Oil,,
Yamagata,1999,1A3D2,Coal,,
Yamagata,1999,1A3D2,Natural gas,,
Yamagata,1999,1A3D2,Oil,,
Yamagata,1999,1A3E,Coal,,
Yamagata,1999,1A3E,Natural gas,,
Yamagata,1999,1A3E,Oil,,
Yamagata,1999,1A3E1,Coal,,
Yamagata,1999,1A3E1,Natural gas,,
Yamagata,1999,1A3E1,Oil,,
Yamagata,1999,1A4,Coal,,
Yamagata,1999,1A4,Natural gas,,
Yamagata,1999,1A4,Oil,,
Yamagata,1999,1A4A,Coal,,
Yamagata,1999,1A4A,Natural gas,,
Yamagata,1999,1A4A,Oil,,
Yamagata,1999,1A4B,Coal,,
Yamagata,1999,1A4B,Natural gas,,
Yamagata,1999,1A4B,Oil,,
Yamagata,1999,1A4C,Coal,,
Yamagata,1999,1A4C,Natural gas,,
Yamagata,1999,1A4C,Oil,,
Yamagata,1999,1A4C1,Coal,,
Yamagata,1999,1A4C1,Natural gas,,
Yamagata,1999,1A4C1,Oil,,
Yamagata,1999,1A4C2,Coal,,
Yamagata,1999,1A4C2,Natural gas,,
Yamagata,1999,1A4C2,Oil,,
Yamagata,1999,1A4C3,Coal,,
Yamagata,1999,1A4C3,Natural gas,,
Yamagata,1999,1A4C3,Oil,,
Yamagata,1999,1A5,Coal,,
Yamagata,1999,1A5,Natural gas,,
Yamagata,1999,1A5,Oil,,
Yamagata,1999,1A5A,Coal,,
Yamagata,1999,1A5A,Natural gas,,
Yamagata,1999,1A5A,Oil,,
Yamagata,1999,1A5B,Coal,,
Yamagata,1999,1A5B,Natural gas,,
Yamagata,1999,1A5B,Oil,,
Yamagata,1999,1A5C,Coal,,
Yamagata,1999,1A5C,Natural gas,,
Yamagata,1999,1A5C,Oil,,
Yamagata,1999,1B,,,
Yamagata,1999,1B1,,,
Yamagata,1999,1B1A,,,
Yamagata,1999,1B1A1,,,
Yamagata,1999,1B1A11,,,
Yamagata,1999,1B1A12,,,
Yamagata,1999,1B1A13,,,
Yamagata,1999,1B1A14,,,
Yamagata,1999,1B1A2,,,
Yamagata,1999,1B1A21,,,
Yamagata,1999,1B1A22,,,
Yamagata,1999,1B1B,,,
Yamagata,1999,1B2,,,
Yamagata,1999,1B2A,,,
Yamagata,1999,1B2A1,,,
Yamagata,1999,1B2A2,,,
Yamagata,1999,1B2A3,,,
Yamagata,1999,1B2A31,,,
Yamagata,1999,1B2A32,,,
Yamagata,1999,1B2A33,,,
Yamagata,1999,1B2A34,,,
Yamagata,1999,1B2A35,,,
Yamagata,1999,1B2A36,,,
Yamagata,1999,1B2B,,,
Yamagata,1999,1B2B1,,,
Yamagata,1999,1B2B2,,,
Yamagata,1999,1B2B3,,,
Yamagata,1999,1B2B31,,,
Yamagata,1999,1B2B32,,,
Yamagata,1999,1B2B33,,,
Yamagata,1999,1B2B34,,,
Yamagata,1999,1B2B35,,,
Yamagata,1999,1B2B36,,,
Yamagata,1999,1B3,,,
Yamagata,1999,1C,,,
Yamagata,1999,1C1,,,
Yamagata,1999,1C1A,,,
Yamagata,1999,1C1B,,,
Yamagata,1999,1C1C,,,
Yamagata,1999,1C2,,,
Yamagata,1999,1C2A,,,
Yamagata,1999,1C2B,,,
Yamagata,1999,1C3,,,
Yamagata,1999,2,,,
Yamagata,1999,20,,,
Yamagata,1999,200,,,
Yamagata,1999,2000,,,
Yamagata,1999,20000,,,
Yamagata,1999,200000,,,
Yamagata,1999,2A,,,
Yamagata,1999,2A1,,,
Yamagata,1999,2A2,,,
Yamagata,1999,2A3,,,
Yamagata,1999,2A4,,,
Yamagata,1999,2A4A,,,
Yamagata,1999,2A4B,,,
Yamagata,1999,2A4C,,,
Yamagata,1999,2A4D,,,
Yamagata,1999,2B,,,
Yamagata,1999,2B1,,,
Yamagata,1999,2B10,,,
Yamagata,1999,2B2,,,
Yamagata,1999,2B3,,,
Yamagata,1999,2B4,,,
Yamagata,1999,2B5,,,
Yamagata,1999,2B6,,,
Yamagata,1999,2B7,,,
Yamagata,1999,2B8,,,
Yamagata,1999,2B8A,,,
Yamagata,1999,2B8B,,,
Yamagata,1999,2B8C,,,
Yamagata,1999,2B8D,,,
Yamagata,1999,2B8E,,,
Yamagata,1999,2B8F,,,
Yamagata,1999,2B9,,,
Yamagata,1999,2B9A,,,
Yamagata,1999,2B9B,,,
Yamagata,1999,2C,,,
Yamagata,1999,2C1,,,
Yamagata,1999,2C2,,,
Yamagata,1999,2C3,,,
Yamagata,1999,2C4,,,
Yamagata,1999,2C5,,,
Yamagata,1999,2C6,,,
Yamagata,1999,2C7,,,
Yamagata,1999,2D,,,
Yamagata,1999,2D1,,,
Yamagata,1999,2D2,,,
Yamagata,1999,2D3,,,
Yamagata,1999,2D4,,,
Yamagata,1999,2E,,,
Yamagata,1999,2F,,,
Yamagata,1999,2F1,,,
Yamagata,1999,2F2,,,
Yamagata,1999,2F3,,,
Yamagata,1999,2F4,,,
Yamagata,1999,2F5,,,
Yamagata,1999,2F6,,,
Yamagata,1999,2G,,,
Yamagata,1999,2G1,,,
Yamagata,1999,2G2,,,
Yamagata,1999,2G3,,,
Yamagata,1999,2G4,,,
Yamagata,1999,2H,,,
Yamagata,1999,2H1,,,
Yamagata,1999,2H2,,,
Yamagata,1999,2H3,,,
Yamagata,1999,3,,,
Yamagata,1999,3A,,,
Yamagata,1999,3A1,,,
Yamagata,1999,3A2,,,
Yamagata,1999,3B,,,
Yamagata,1999,3B1,,,
Yamagata,1999,3B1A,,,
Yamagata,1999,3B1B,,,
Yamagata,1999,3B2,,,
Yamagata,1999,3B2A,,,
Yamagata,1999,3B2B,,,
Yamagata,1999,3B3,,,
Yamagata,1999,3B3A,,,
Yamagata,1999,3B3B,,,
Yamagata,1999,3B4,,,
Yamagata,1999,3B4A,,,
Yamagata,1999,3B4B,,,
Yamagata,1999,3B5,,,
Yamagata,1999,3B5A,,,
Yamagata,1999,3B5B,,,
Yamagata,1999,3B6,,,
Yamagata,1999,3B6A,,,
Yamagata,1999,3B6B,,,
Yamagata,1999,3B6B1,,,
Yamagata,1999,3B6B2,,,
Yamagata,1999,3B6B3,,,
Yamagata,1999,3B6B4,,,
Yamagata,1999,3B6B5,,,
Yamagata,1999,3C,,,
Yamagata,1999,3C1,,,
Yamagata,1999,3C2,,,
Yamagata,1999,3C3,,,
Yamagata,1999,3C4,,,
Yamagata,1999,3C5,,,
Yamagata,1999,3C6,,,
Yamagata,1999,3C7,,,
Yamagata,1999,3C8,,,
Yamagata,1999,3D,,,
Yamagata,1999,3D1,,,
Yamagata,1999,3D2,,,
Yamagata,1999,4,,,
Yamagata,1999,4A,,,
Yamagata,1999,4A1,,,
Yamagata,1999,4A2,,,
Yamagata,1999,4A3,,,
Yamagata,1999,4B,,,
Yamagata,1999,4C,,,
Yamagata,1999,4C1,,,
Yamagata,1999,4C2,,,
Yamagata,1999,4D,,,
Yamagata,1999,4D1,,,
Yamagata,1999,4D2,,,
Yamagata,1999,4E,,,
Yamagata,1999,5,,,
Yamagata,1999,5A,,,
Yamagata,1999,5A1,,,
Yamagata,1999,5A2,,,
Yamagata,2000,0,,,
Yamagata,2000,1,,,
Yamagata,2000,1A,Coal,,
Yamagata,2000,1A,Natural gas,,
Yamagata,2000,1A,Oil,,
Yamagata,2000,1A1,Coal,,
Yamagata,2000,1A1,Natural gas,,
Yamagata,2000,1A1,Oil,,
Yamagata,2000,1A1A,Coal,,
Yamagata,2000,1A1A,Natural gas,,
Yamagata,2000,1A1A,Oil,,
Yamagata,2000,1A1A1,Coal,,
Yamagata,2000,1A1A1,Natural gas,,
Yamagata,2000,1A1A1,Oil,,
Yamagata,2000,1A1A2,Coal,,
Yamagata,2000,1A1A2,Natural gas,,
Yamagata,2000,1A1A2,Oil,,
Yamagata,2000,1A1A3,Coal,,
Yamagata,2000,1A1A3,Natural gas,,
Yamagata,2000,1A1A3,Oil,,
Yamagata,2000,1A1B,Coal,,
Yamagata,2000,1A1B,Natural gas,,
Yamagata,2000,1A1B,Oil,,
Yamagata,2000,1A1C,Coal,,
Yamagata,2000,1A1C,Natural gas,,
Yamagata,2000,1A1C,Oil,,
Yamagata,2000,1A2,Coal,,
Yamagata,2000,1A2,Natural gas,,
Yamagata,2000,1A2,Oil,,
Yamagata,2000,1A2A,Coal,,
Yamagata,2000,1A2A,Natural gas,,
Yamagata,2000,1A2A,Oil,,
Yamagata,2000,1A2B,Coal,,
Yamagata,2000,1A2B,Natural gas,,
Yamagata,2000,1A2B,Oil,,
Yamagata,2000,1A2C,Coal,,
Yamagata,2000,1A2C,Natural gas,,
Yamagata,2000,1A2C,Oil,,
Yamagata,2000,1A2D,Coal,,
Yamagata,2000,1A2D,Natural gas,,
Yamagata,2000,1A2D,Oil,,
Yamagata,2000,1A2E,Coal,,
Yamagata,2000,1A2E,Natural gas,,
Yamagata,2000,1A2E,Oil,,
Yamagata,2000,1A2F,Coal,,
Yamagata,2000,1A2F,Natural gas,,
Yamagata,2000,1A2F,Oil,,
Yamagata,2000,1A2G,Coal,,
Yamagata,2000,1A2G,Natural gas,,
Yamagata,2000,1A2G,Oil,,
Yamagata,2000,1A2H,Coal,,
Yamagata,2000,1A2H,Natural gas,,
Yamagata,2000,1A2H,Oil,,
Yamagata,2000,1A2I,Coal,,
Yamagata,2000,1A2I,Natural gas,,
Yamagata,2000,1A2I,Oil,,
Yamagata,2000,1A2J,Coal,,
Yamagata,2000,1A2J,Natural gas,,
Yamagata,2000,1A2J,Oil,,
Yamagata,2000,1A2K,Coal,,
Yamagata,2000,1A2K,Natural gas,,
Yamagata,2000,1A2K,Oil,,
Yamagata,2000,1A2L,Coal,,
Yamagata,2000,1A2L,Natural gas,,
Yamagata,2000,1A2L,Oil,,
Yamagata,2000,1A2M,Coal,,
Yamagata,2000,1A2M,Natural gas,,
Yamagata,2000,1A2M,Oil,,
Yamagata,2000,1A3,Coal,,
Yamagata,2000,1A3,Natural gas,,
Yamagata,2000,1A3,Oil,,
Yamagata,2000,1A3A,Coal,,
Yamagata,2000,1A3A,Natural gas,,
Yamagata,2000,1A3A,Oil,,
Yamagata,2000,1A3A1,Coal,,
Yamagata,2000,1A3A1,Natural gas,,
Yamagata,2000,1A3A1,Oil,,
Yamagata,2000,1A3A2,Coal,,
Yamagata,2000,1A3A2,Natural gas,,
Yamagata,2000,1A3A2,Oil,,
Yamagata,2000,1A3B,Coal,,
Yamagata,2000,1A3B,Natural gas,,
Yamagata,2000,1A3B,Oil,,
Yamagata,2000,1A3C,Coal,,
Yamagata,2000,1A3C,Natural gas,,
Yamagata,2000,1A3C,Oil,,
Yamagata,2000,1A3D,Coal,,
Yamagata,2000,1A3D,Natural gas,,
Yamagata,2000,1A3D,Oil,,
Yamagata,2000,1A3D1,Coal,,
Yamagata,2000,1A3D1,Natural gas,,
Yamagata,2000,1A3D1,Oil,,
Yamagata,2000,1A3D2,Coal,,
Yamagata,2000,1A3D2,Natural gas,,
Yamagata,2000,1A3D2,Oil,,
Yamagata,2000,1A3E,Coal,,
Yamagata,2000,1A3E,Natural gas,,
Yamagata,2000,1A3E,Oil,,
Yamagata,2000,1A3E1,Coal,,
Yamagata,2000,1A3E1,Natural gas,,
Yamagata,2000,1A3E1,Oil,,
Yamagata,2000,1A4,Coal,,
Yamagata,2000,1A4,Natural gas,,
Yamagata,2000,1A4,Oil,,
Yamagata,2000,1A4A,Coal,,
Yamagata,2000,1A4A,Natural gas,,
Yamagata,2000,1A4A,Oil,,
Yamagata,2000,1A4B,Coal,,
Yamagata,2000,1A4B,Natural gas,,
Yamagata,2000,1A4B,Oil,,
Yamagata,2000,1A4C,Coal,,
Yamagata,2000,1A4C,Natural gas,,
Yamagata,2000,1A4C,Oil,,
Yamagata,2000,1A4C1,Coal,,
Yamagata,2000,1A4C1,Natural gas,,
Yamagata,2000,1A4C1,Oil,,
Yamagata,2000,1A4C2,Coal,,
Yamagata,2000,1A4C2,Natural gas,,
Yamagata,2000,1A4C2,Oil,,
Yamagata,2000,1A4C3,Coal,,
Yamagata,2000,1A4C3,Natural gas,,
Yamagata,2000,1A4C3,Oil,,
Yamagata,2000,1A5,Coal,,
Yamagata,2000,1A5,Natural gas,,
Yamagata,2000,1A5,Oil,,
Yamagata,2000,1A5A,Coal,,
Yamagata,2000,1A5A,Natural gas,,
Yamagata,2000,1A5A,Oil,,
Yamagata,2000,1A5B,Coal,,
Yamagata,2000,1A5B,Natural gas,,
Yamagata,2000,1A5B,Oil,,
Yamagata,2000,1A5C,Coal,,
Yamagata,2000,1A5C,Natural gas,,
Yamagata,2000,1A5C,Oil,,
Yamagata,2000,1B,,,
Yamagata,2000,1B1,,,
Yamagata,2000,1B1A,,,
Yamagata,2000,1B1A1,,,
Yamagata,2000,1B1A11,,,
Yamagata,2000,1B1A12,,,
Yamagata,2000,1B1A13,,,
Yamagata,2000,1B1A14,,,
Yamagata,2000,1B1A2,,,
Yamagata,2000,1B1A21,,,
Yamagata,2000,1B1A22,,,
Yamagata,2000,1B1B,,,
Yamagata,2000,1B2,,,
Yamagata,2000,1B2A,,,
Yamagata,2000,1B2A1,,,
Yamagata,2000,1B2A2,,,
Yamagata,2000,1B2A3,,,
Yamagata,2000,1B2A31,,,
Yamagata,2000,1B2A32,,,
Yamagata,2000,1B2A33,,,
Yamagata,2000,1B2A34,,,
Yamagata,2000,1B2A35,,,
Yamagata,2000,1B2A36,,,
Yamagata,2000,1B2B,,,
Yamagata,2000,1B2B1,,,
Yamagata,2000,1B2B2,,,
Yamagata,2000,1B2B3,,,
Yamagata,2000,1B2B31,,,
Yamagata,2000,1B2B32,,,
Yamagata,2000,1B2B33,,,
Yamagata,2000,1B2B34,,,
Yamagata,2000,1B2B35,,,
Yamagata,2000,1B2B36,,,
Yamagata,2000,1B3,,,
Yamagata,2000,1C,,,
Yamagata,2000,1C1,,,
Yamagata,2000,1C1A,,,
Yamagata,2000,1C1B,,,
Yamagata,2000,1C1C,,,
Yamagata,2000,1C2,,,
Yamagata,2000,1C2A,,,
Yamagata,2000,1C2B,,,
Yamagata,2000,1C3,,,
Yamagata,2000,2,,,
Yamagata,2000,20,,,
Yamagata,2000,200,,,
Yamagata,2000,2000,,,
Yamagata,2000,20000,,,
Yamagata,2000,200000,,,
Yamagata,2000,2A,,,
Yamagata,2000,2A1,,,
Yamagata,2000,2A2,,,
Yamagata,2000,2A3,,,
Yamagata,2000,2A4,,,
Yamagata,2000,2A4A,,,
Yamagata,2000,2A4B,,,
Yamagata,2000,2A4C,,,
Yamagata,2000,2A4D,,,
Yamagata,2000,2B,,,
Yamagata,2000,2B1,,,
Yamagata,2000,2B10,,,
Yamagata,2000,2B2,,,
Yamagata,2000,2B3,,,
Yamagata,2000,2B4,,,
Yamagata,2000,2B5,,,
Yamagata,2000,2B6,,,
Yamagata,2000,2B7,,,
Yamagata,2000,2B8,,,
Yamagata,2000,2B8A,,,
Yamagata,2000,2B8B,,,
Yamagata,2000,2B8C,,,
Yamagata,2000,2B8D,,,
Yamagata,2000,2B8E,,,
Yamagata,2000,2B8F,,,
Yamagata,2000,2B9,,,
Yamagata,2000,2B9A,,,
Yamagata,2000,2B9B,,,
Yamagata,2000,2C,,,
Yamagata,2000,2C1,,,
Yamagata,2000,2C2,,,
Yamagata,2000,2C3,,,
Yamagata,2000,2C4,,,
Yamagata,2000,2C5,,,
Yamagata,2000,2C6,,,
Yamagata,2000,2C7,,,
Yamagata,2000,2D,,,
Yamagata,2000,2D1,,,
Yamagata,2000,2D2,,,
Yamagata,2000,2D3,,,
Yamagata,2000,2D4,,,
Yamagata,2000,2E,,,
Yamagata,2000,2F,,,
Yamagata,2000,2F1,,,
Yamagata,2000,2F2,,,
Yamagata,2000,2F3,,,
Yamagata,2000,2F4,,,
Yamagata,2000,2F5,,,
Yamagata,2000,2F6,,,
Yamagata,2000,2G,,,
Yamagata,2000,2G1,,,
Yamagata,2000,2G2,,,
Yamagata,2000,2G3,,,
Yamagata,2000,2G4,,,
Yamagata,2000,2H,,,
Yamagata,2000,2H1,,,
Yamagata,2000,2H2,,,
Yamagata,2000,2H3,,,
Yamagata,2000,3,,,
Yamagata,2000,3A,,,
Yamagata,2000,3A1,,,
Yamagata,2000,3A2,,,
Yamagata,2000,3B,,,
Yamagata,2000,3B1,,,
Yamagata,2000,3B1A,,,
Yamagata,2000,3B1B,,,
Yamagata,2000,3B2,,,
Yamagata,2000,3B2A,,,
Yamagata,2000,3B2B,,,
Yamagata,2000,3B3,,,
Yamagata,2000,3B3A,,,
Yamagata,2000,3B3B,,,
Yamagata,2000,3B4,,,
Yamagata,2000,3B4A,,,
Yamagata,2000,3B4B,,,
Yamagata,2000,3B5,,,
Yamagata,2000,3B5A,,,
Yamagata,2000,3B5B,,,
Yamagata,2000,3B6,,,
Yamagata,2000,3B6A,,,
Yamagata,2000,3B6B,,,
Yamagata,2000,3B6B1,,,
Yamagata,2000,3B6B2,,,
Yamagata,2000,3B6B3,,,
Yamagata,2000,3B6B4,,,
Yamagata,2000,3B6B5,,,
Yamagata,2000,3C,,,
Yamagata,2000,3C1,,,
Yamagata,2000,3C2,,,
Yamagata,2000,3C3,,,
Yamagata,2000,3C4,,,
Yamagata,2000,3C5,,,
Yamagata,2000,3C6,,,
Yamagata,2000,3C7,,,
Yamagata,2000,3C8,,,
Yamagata,2000,3D,,,
Yamagata,2000,3D1,,,
Yamagata,2000,3D2,,,
Yamagata,2000,4,,,
Yamagata,2000,4A,,,
Yamagata,2000,4A1,,,
Yamagata,2000,4A2,,,
Yamagata,2000,4A3,,,
Yamagata,2000,4B,,,
Yamagata,2000,4C,,,
Yamagata,2000,4C1,,,
Yamagata,2000,4C2,,,
Yamagata,2000,4D,,,
Yamagata,2000,4D1,,,
Yamagata,2000,4D2,,,
Yamagata,2000,4E,,,
Yamagata,2000,5,,,
Yamagata,2000,5A,,,
Yamagata,2000,5A1,,,
Yamagata,2000,5A2,,,
Yamagata,2001,0,,,
Yamagata,2001,1,,,
Yamagata,2001,1A,Coal,,
Yamagata,2001,1A,Natural gas,,
Yamagata,2001,1A,Oil,,
Yamagata,2001,1A1,Coal,,
Yamagata,2001,1A1,Natural gas,,
Yamagata,2001,1A1,Oil,,
Yamagata,2001,1A1A,Coal,,
Yamagata,2001,1A1A,Natural gas,,
Yamagata,2001,1A1A,Oil,,
Yamagata,2001,1A1A1,Coal,,
Yamagata,2001,1A1A1,Natural gas,,
Yamagata,2001,1A1A1,Oil,,
Yamagata,2001,1A1A2,Coal,,
Yamagata,2001,1A1A2,Natural gas,,
Yamagata,2001,1A1A2,Oil,,
Yamagata,2001,1A1A3,Coal,,
Yamagata,2001,1A1A3,Natural gas,,
Yamagata,2001,1A1A3,Oil,,
Yamagata,2001,1A1B,Coal,,
Yamagata,2001,1A1B,Natural gas,,
