jurisdiction,year,ipcc_code,Product,tax_ex_rate,tax_ex_rate_sources
Hyogo,2017,20000,,,
Hyogo,2017,200000,,,
Hyogo,2017,2A,,,
Hyogo,2017,2A1,,,
Hyogo,2017,2A2,,,
Hyogo,2017,2A3,,,
Hyogo,2017,2A4,,,
Hyogo,2017,2A4A,,,
Hyogo,2017,2A4B,,,
Hyogo,2017,2A4C,,,
Hyogo,2017,2A4D,,,
Hyogo,2017,2B,,,
Hyogo,2017,2B1,,,
Hyogo,2017,2B10,,,
Hyogo,2017,2B2,,,
Hyogo,2017,2B3,,,
Hyogo,2017,2B4,,,
Hyogo,2017,2B5,,,
Hyogo,2017,2B6,,,
Hyogo,2017,2B7,,,
Hyogo,2017,2B8,,,
Hyogo,2017,2B8A,,,
Hyogo,2017,2B8B,,,
Hyogo,2017,2B8C,,,
Hyogo,2017,2B8D,,,
Hyogo,2017,2B8E,,,
Hyogo,2017,2B8F,,,
Hyogo,2017,2B9,,,
Hyogo,2017,2B9A,,,
Hyogo,2017,2B9B,,,
Hyogo,2017,2C,,,
Hyogo,2017,2C1,,,
Hyogo,2017,2C2,,,
Hyogo,2017,2C3,,,
Hyogo,2017,2C4,,,
Hyogo,2017,2C5,,,
Hyogo,2017,2C6,,,
Hyogo,2017,2C7,,,
Hyogo,2017,2D,,,
Hyogo,2017,2D1,,,
Hyogo,2017,2D2,,,
Hyogo,2017,2D3,,,
Hyogo,2017,2D4,,,
Hyogo,2017,2E,,,
Hyogo,2017,2F,,,
Hyogo,2017,2F1,,,
Hyogo,2017,2F2,,,
Hyogo,2017,2F3,,,
Hyogo,2017,2F4,,,
Hyogo,2017,2F5,,,
Hyogo,2017,2F6,,,
Hyogo,2017,2G,,,
Hyogo,2017,2G1,,,
Hyogo,2017,2G2,,,
Hyogo,2017,2G3,,,
Hyogo,2017,2G4,,,
Hyogo,2017,2H,,,
Hyogo,2017,2H1,,,
Hyogo,2017,2H2,,,
Hyogo,2017,2H3,,,
Hyogo,2017,3,,,
Hyogo,2017,3A,,,
Hyogo,2017,3A1,,,
Hyogo,2017,3A2,,,
Hyogo,2017,3B,,,
Hyogo,2017,3B1,,,
Hyogo,2017,3B1A,,,
Hyogo,2017,3B1B,,,
Hyogo,2017,3B2,,,
Hyogo,2017,3B2A,,,
Hyogo,2017,3B2B,,,
Hyogo,2017,3B3,,,
Hyogo,2017,3B3A,,,
Hyogo,2017,3B3B,,,
Hyogo,2017,3B4,,,
Hyogo,2017,3B4A,,,
Hyogo,2017,3B4B,,,
Hyogo,2017,3B5,,,
Hyogo,2017,3B5A,,,
Hyogo,2017,3B5B,,,
Hyogo,2017,3B6,,,
Hyogo,2017,3B6A,,,
Hyogo,2017,3B6B,,,
Hyogo,2017,3B6B1,,,
Hyogo,2017,3B6B2,,,
Hyogo,2017,3B6B3,,,
Hyogo,2017,3B6B4,,,
Hyogo,2017,3B6B5,,,
Hyogo,2017,3C,,,
Hyogo,2017,3C1,,,
Hyogo,2017,3C2,,,
Hyogo,2017,3C3,,,
Hyogo,2017,3C4,,,
Hyogo,2017,3C5,,,
Hyogo,2017,3C6,,,
Hyogo,2017,3C7,,,
Hyogo,2017,3C8,,,
Hyogo,2017,3D,,,
Hyogo,2017,3D1,,,
Hyogo,2017,3D2,,,
Hyogo,2017,4,,,
Hyogo,2017,4A,,,
Hyogo,2017,4A1,,,
Hyogo,2017,4A2,,,
Hyogo,2017,4A3,,,
Hyogo,2017,4B,,,
Hyogo,2017,4C,,,
Hyogo,2017,4C1,,,
Hyogo,2017,4C2,,,
Hyogo,2017,4D,,,
Hyogo,2017,4D1,,,
Hyogo,2017,4D2,,,
Hyogo,2017,4E,,,
Hyogo,2017,5,,,
Hyogo,2017,5A,,,
Hyogo,2017,5A1,,,
Hyogo,2017,5A2,,,
Hyogo,2018,0,,,
Hyogo,2018,1,,,
Hyogo,2018,1A,Coal,,
Hyogo,2018,1A,Natural gas,,
Hyogo,2018,1A,Oil,,
Hyogo,2018,1A1,Coal,,
Hyogo,2018,1A1,Natural gas,,
Hyogo,2018,1A1,Oil,,
Hyogo,2018,1A1A,Coal,,
Hyogo,2018,1A1A,Natural gas,,
Hyogo,2018,1A1A,Oil,,
Hyogo,2018,1A1A1,Coal,,
Hyogo,2018,1A1A1,Natural gas,,
Hyogo,2018,1A1A1,Oil,,
Hyogo,2018,1A1A2,Coal,,
Hyogo,2018,1A1A2,Natural gas,,
Hyogo,2018,1A1A2,Oil,,
Hyogo,2018,1A1A3,Coal,,
Hyogo,2018,1A1A3,Natural gas,,
Hyogo,2018,1A1A3,Oil,,
Hyogo,2018,1A1B,Coal,,
Hyogo,2018,1A1B,Natural gas,,
Hyogo,2018,1A1B,Oil,,
Hyogo,2018,1A1C,Coal,,
Hyogo,2018,1A1C,Natural gas,,
Hyogo,2018,1A1C,Oil,,
Hyogo,2018,1A2,Coal,,
Hyogo,2018,1A2,Natural gas,,
Hyogo,2018,1A2,Oil,,
Hyogo,2018,1A2A,Coal,,
Hyogo,2018,1A2A,Natural gas,,
Hyogo,2018,1A2A,Oil,,
Hyogo,2018,1A2B,Coal,,
Hyogo,2018,1A2B,Natural gas,,
Hyogo,2018,1A2B,Oil,,
Hyogo,2018,1A2C,Coal,,
Hyogo,2018,1A2C,Natural gas,,
Hyogo,2018,1A2C,Oil,,
Hyogo,2018,1A2D,Coal,,
Hyogo,2018,1A2D,Natural gas,,
Hyogo,2018,1A2D,Oil,,
Hyogo,2018,1A2E,Coal,,
Hyogo,2018,1A2E,Natural gas,,
Hyogo,2018,1A2E,Oil,,
Hyogo,2018,1A2F,Coal,,
Hyogo,2018,1A2F,Natural gas,,
Hyogo,2018,1A2F,Oil,,
Hyogo,2018,1A2G,Coal,,
Hyogo,2018,1A2G,Natural gas,,
Hyogo,2018,1A2G,Oil,,
Hyogo,2018,1A2H,Coal,,
Hyogo,2018,1A2H,Natural gas,,
Hyogo,2018,1A2H,Oil,,
Hyogo,2018,1A2I,Coal,,
Hyogo,2018,1A2I,Natural gas,,
Hyogo,2018,1A2I,Oil,,
Hyogo,2018,1A2J,Coal,,
Hyogo,2018,1A2J,Natural gas,,
Hyogo,2018,1A2J,Oil,,
Hyogo,2018,1A2K,Coal,,
Hyogo,2018,1A2K,Natural gas,,
Hyogo,2018,1A2K,Oil,,
Hyogo,2018,1A2L,Coal,,
Hyogo,2018,1A2L,Natural gas,,
Hyogo,2018,1A2L,Oil,,
Hyogo,2018,1A2M,Coal,,
Hyogo,2018,1A2M,Natural gas,,
Hyogo,2018,1A2M,Oil,,
Hyogo,2018,1A3,Coal,,
Hyogo,2018,1A3,Natural gas,,
Hyogo,2018,1A3,Oil,,
Hyogo,2018,1A3A,Coal,,
Hyogo,2018,1A3A,Natural gas,,
Hyogo,2018,1A3A,Oil,,
Hyogo,2018,1A3A1,Coal,,
Hyogo,2018,1A3A1,Natural gas,,
Hyogo,2018,1A3A1,Oil,,
Hyogo,2018,1A3A2,Coal,,
Hyogo,2018,1A3A2,Natural gas,,
Hyogo,2018,1A3A2,Oil,,
Hyogo,2018,1A3B,Coal,,
Hyogo,2018,1A3B,Natural gas,,
Hyogo,2018,1A3B,Oil,,
Hyogo,2018,1A3C,Coal,,
Hyogo,2018,1A3C,Natural gas,,
Hyogo,2018,1A3C,Oil,,
Hyogo,2018,1A3D,Coal,,
Hyogo,2018,1A3D,Natural gas,,
Hyogo,2018,1A3D,Oil,,
Hyogo,2018,1A3D1,Coal,,
Hyogo,2018,1A3D1,Natural gas,,
Hyogo,2018,1A3D1,Oil,,
Hyogo,2018,1A3D2,Coal,,
Hyogo,2018,1A3D2,Natural gas,,
Hyogo,2018,1A3D2,Oil,,
Hyogo,2018,1A3E,Coal,,
Hyogo,2018,1A3E,Natural gas,,
Hyogo,2018,1A3E,Oil,,
Hyogo,2018,1A3E1,Coal,,
Hyogo,2018,1A3E1,Natural gas,,
Hyogo,2018,1A3E1,Oil,,
Hyogo,2018,1A4,Coal,,
Hyogo,2018,1A4,Natural gas,,
Hyogo,2018,1A4,Oil,,
Hyogo,2018,1A4A,Coal,,
Hyogo,2018,1A4A,Natural gas,,
Hyogo,2018,1A4A,Oil,,
Hyogo,2018,1A4B,Coal,,
Hyogo,2018,1A4B,Natural gas,,
Hyogo,2018,1A4B,Oil,,
Hyogo,2018,1A4C,Coal,,
Hyogo,2018,1A4C,Natural gas,,
Hyogo,2018,1A4C,Oil,,
Hyogo,2018,1A4C1,Coal,,
Hyogo,2018,1A4C1,Natural gas,,
Hyogo,2018,1A4C1,Oil,,
Hyogo,2018,1A4C2,Coal,,
Hyogo,2018,1A4C2,Natural gas,,
Hyogo,2018,1A4C2,Oil,,
Hyogo,2018,1A4C3,Coal,,
Hyogo,2018,1A4C3,Natural gas,,
Hyogo,2018,1A4C3,Oil,,
Hyogo,2018,1A5,Coal,,
Hyogo,2018,1A5,Natural gas,,
Hyogo,2018,1A5,Oil,,
Hyogo,2018,1A5A,Coal,,
Hyogo,2018,1A5A,Natural gas,,
Hyogo,2018,1A5A,Oil,,
Hyogo,2018,1A5B,Coal,,
Hyogo,2018,1A5B,Natural gas,,
Hyogo,2018,1A5B,Oil,,
Hyogo,2018,1A5C,Coal,,
Hyogo,2018,1A5C,Natural gas,,
Hyogo,2018,1A5C,Oil,,
Hyogo,2018,1B,,,
Hyogo,2018,1B1,,,
Hyogo,2018,1B1A,,,
Hyogo,2018,1B1A1,,,
Hyogo,2018,1B1A11,,,
Hyogo,2018,1B1A12,,,
Hyogo,2018,1B1A13,,,
Hyogo,2018,1B1A14,,,
Hyogo,2018,1B1A2,,,
Hyogo,2018,1B1A21,,,
Hyogo,2018,1B1A22,,,
Hyogo,2018,1B1B,,,
Hyogo,2018,1B2,,,
Hyogo,2018,1B2A,,,
Hyogo,2018,1B2A1,,,
Hyogo,2018,1B2A2,,,
Hyogo,2018,1B2A3,,,
Hyogo,2018,1B2A31,,,
Hyogo,2018,1B2A32,,,
Hyogo,2018,1B2A33,,,
Hyogo,2018,1B2A34,,,
Hyogo,2018,1B2A35,,,
Hyogo,2018,1B2A36,,,
Hyogo,2018,1B2B,,,
Hyogo,2018,1B2B1,,,
Hyogo,2018,1B2B2,,,
Hyogo,2018,1B2B3,,,
Hyogo,2018,1B2B31,,,
Hyogo,2018,1B2B32,,,
Hyogo,2018,1B2B33,,,
Hyogo,2018,1B2B34,,,
Hyogo,2018,1B2B35,,,
Hyogo,2018,1B2B36,,,
Hyogo,2018,1B3,,,
Hyogo,2018,1C,,,
Hyogo,2018,1C1,,,
Hyogo,2018,1C1A,,,
Hyogo,2018,1C1B,,,
Hyogo,2018,1C1C,,,
Hyogo,2018,1C2,,,
Hyogo,2018,1C2A,,,
Hyogo,2018,1C2B,,,
Hyogo,2018,1C3,,,
Hyogo,2018,2,,,
Hyogo,2018,20,,,
Hyogo,2018,200,,,
Hyogo,2018,2000,,,
Hyogo,2018,20000,,,
Hyogo,2018,200000,,,
Hyogo,2018,2A,,,
Hyogo,2018,2A1,,,
Hyogo,2018,2A2,,,
Hyogo,2018,2A3,,,
Hyogo,2018,2A4,,,
Hyogo,2018,2A4A,,,
Hyogo,2018,2A4B,,,
Hyogo,2018,2A4C,,,
Hyogo,2018,2A4D,,,
Hyogo,2018,2B,,,
Hyogo,2018,2B1,,,
Hyogo,2018,2B10,,,
Hyogo,2018,2B2,,,
Hyogo,2018,2B3,,,
Hyogo,2018,2B4,,,
Hyogo,2018,2B5,,,
Hyogo,2018,2B6,,,
Hyogo,2018,2B7,,,
Hyogo,2018,2B8,,,
Hyogo,2018,2B8A,,,
Hyogo,2018,2B8B,,,
Hyogo,2018,2B8C,,,
Hyogo,2018,2B8D,,,
Hyogo,2018,2B8E,,,
Hyogo,2018,2B8F,,,
Hyogo,2018,2B9,,,
Hyogo,2018,2B9A,,,
Hyogo,2018,2B9B,,,
Hyogo,2018,2C,,,
Hyogo,2018,2C1,,,
Hyogo,2018,2C2,,,
Hyogo,2018,2C3,,,
Hyogo,2018,2C4,,,
Hyogo,2018,2C5,,,
Hyogo,2018,2C6,,,
Hyogo,2018,2C7,,,
Hyogo,2018,2D,,,
Hyogo,2018,2D1,,,
Hyogo,2018,2D2,,,
Hyogo,2018,2D3,,,
Hyogo,2018,2D4,,,
Hyogo,2018,2E,,,
Hyogo,2018,2F,,,
Hyogo,2018,2F1,,,
Hyogo,2018,2F2,,,
Hyogo,2018,2F3,,,
Hyogo,2018,2F4,,,
Hyogo,2018,2F5,,,
Hyogo,2018,2F6,,,
Hyogo,2018,2G,,,
Hyogo,2018,2G1,,,
Hyogo,2018,2G2,,,
Hyogo,2018,2G3,,,
Hyogo,2018,2G4,,,
Hyogo,2018,2H,,,
Hyogo,2018,2H1,,,
Hyogo,2018,2H2,,,
Hyogo,2018,2H3,,,
Hyogo,2018,3,,,
Hyogo,2018,3A,,,
Hyogo,2018,3A1,,,
Hyogo,2018,3A2,,,
Hyogo,2018,3B,,,
Hyogo,2018,3B1,,,
Hyogo,2018,3B1A,,,
Hyogo,2018,3B1B,,,
Hyogo,2018,3B2,,,
Hyogo,2018,3B2A,,,
Hyogo,2018,3B2B,,,
Hyogo,2018,3B3,,,
Hyogo,2018,3B3A,,,
Hyogo,2018,3B3B,,,
Hyogo,2018,3B4,,,
Hyogo,2018,3B4A,,,
Hyogo,2018,3B4B,,,
Hyogo,2018,3B5,,,
Hyogo,2018,3B5A,,,
Hyogo,2018,3B5B,,,
Hyogo,2018,3B6,,,
Hyogo,2018,3B6A,,,
Hyogo,2018,3B6B,,,
Hyogo,2018,3B6B1,,,
Hyogo,2018,3B6B2,,,
Hyogo,2018,3B6B3,,,
Hyogo,2018,3B6B4,,,
Hyogo,2018,3B6B5,,,
Hyogo,2018,3C,,,
Hyogo,2018,3C1,,,
Hyogo,2018,3C2,,,
Hyogo,2018,3C3,,,
Hyogo,2018,3C4,,,
Hyogo,2018,3C5,,,
Hyogo,2018,3C6,,,
Hyogo,2018,3C7,,,
Hyogo,2018,3C8,,,
Hyogo,2018,3D,,,
Hyogo,2018,3D1,,,
Hyogo,2018,3D2,,,
Hyogo,2018,4,,,
Hyogo,2018,4A,,,
Hyogo,2018,4A1,,,
Hyogo,2018,4A2,,,
Hyogo,2018,4A3,,,
Hyogo,2018,4B,,,
Hyogo,2018,4C,,,
Hyogo,2018,4C1,,,
Hyogo,2018,4C2,,,
Hyogo,2018,4D,,,
Hyogo,2018,4D1,,,
Hyogo,2018,4D2,,,
Hyogo,2018,4E,,,
Hyogo,2018,5,,,
Hyogo,2018,5A,,,
Hyogo,2018,5A1,,,
Hyogo,2018,5A2,,,
Hyogo,2019,0,,,
Hyogo,2019,1,,,
Hyogo,2019,1A,Coal,,
Hyogo,2019,1A,Natural gas,,
Hyogo,2019,1A,Oil,,
Hyogo,2019,1A1,Coal,,
Hyogo,2019,1A1,Natural gas,,
Hyogo,2019,1A1,Oil,,
Hyogo,2019,1A1A,Coal,,
Hyogo,2019,1A1A,Natural gas,,
Hyogo,2019,1A1A,Oil,,
Hyogo,2019,1A1A1,Coal,,
Hyogo,2019,1A1A1,Natural gas,,
Hyogo,2019,1A1A1,Oil,,
Hyogo,2019,1A1A2,Coal,,
Hyogo,2019,1A1A2,Natural gas,,
Hyogo,2019,1A1A2,Oil,,
Hyogo,2019,1A1A3,Coal,,
Hyogo,2019,1A1A3,Natural gas,,
Hyogo,2019,1A1A3,Oil,,
Hyogo,2019,1A1B,Coal,,
Hyogo,2019,1A1B,Natural gas,,
Hyogo,2019,1A1B,Oil,,
Hyogo,2019,1A1C,Coal,,
Hyogo,2019,1A1C,Natural gas,,
Hyogo,2019,1A1C,Oil,,
Hyogo,2019,1A2,Coal,,
Hyogo,2019,1A2,Natural gas,,
Hyogo,2019,1A2,Oil,,
Hyogo,2019,1A2A,Coal,,
Hyogo,2019,1A2A,Natural gas,,
Hyogo,2019,1A2A,Oil,,
Hyogo,2019,1A2B,Coal,,
Hyogo,2019,1A2B,Natural gas,,
Hyogo,2019,1A2B,Oil,,
Hyogo,2019,1A2C,Coal,,
Hyogo,2019,1A2C,Natural gas,,
Hyogo,2019,1A2C,Oil,,
Hyogo,2019,1A2D,Coal,,
Hyogo,2019,1A2D,Natural gas,,
Hyogo,2019,1A2D,Oil,,
Hyogo,2019,1A2E,Coal,,
Hyogo,2019,1A2E,Natural gas,,
Hyogo,2019,1A2E,Oil,,
Hyogo,2019,1A2F,Coal,,
Hyogo,2019,1A2F,Natural gas,,
Hyogo,2019,1A2F,Oil,,
Hyogo,2019,1A2G,Coal,,
Hyogo,2019,1A2G,Natural gas,,
Hyogo,2019,1A2G,Oil,,
Hyogo,2019,1A2H,Coal,,
Hyogo,2019,1A2H,Natural gas,,
Hyogo,2019,1A2H,Oil,,
Hyogo,2019,1A2I,Coal,,
Hyogo,2019,1A2I,Natural gas,,
Hyogo,2019,1A2I,Oil,,
Hyogo,2019,1A2J,Coal,,
Hyogo,2019,1A2J,Natural gas,,
Hyogo,2019,1A2J,Oil,,
Hyogo,2019,1A2K,Coal,,
Hyogo,2019,1A2K,Natural gas,,
Hyogo,2019,1A2K,Oil,,
Hyogo,2019,1A2L,Coal,,
Hyogo,2019,1A2L,Natural gas,,
Hyogo,2019,1A2L,Oil,,
Hyogo,2019,1A2M,Coal,,
Hyogo,2019,1A2M,Natural gas,,
Hyogo,2019,1A2M,Oil,,
Hyogo,2019,1A3,Coal,,
Hyogo,2019,1A3,Natural gas,,
Hyogo,2019,1A3,Oil,,
Hyogo,2019,1A3A,Coal,,
Hyogo,2019,1A3A,Natural gas,,
Hyogo,2019,1A3A,Oil,,
Hyogo,2019,1A3A1,Coal,,
Hyogo,2019,1A3A1,Natural gas,,
Hyogo,2019,1A3A1,Oil,,
Hyogo,2019,1A3A2,Coal,,
Hyogo,2019,1A3A2,Natural gas,,
Hyogo,2019,1A3A2,Oil,,
Hyogo,2019,1A3B,Coal,,
Hyogo,2019,1A3B,Natural gas,,
Hyogo,2019,1A3B,Oil,,
Hyogo,2019,1A3C,Coal,,
Hyogo,2019,1A3C,Natural gas,,
Hyogo,2019,1A3C,Oil,,
Hyogo,2019,1A3D,Coal,,
Hyogo,2019,1A3D,Natural gas,,
Hyogo,2019,1A3D,Oil,,
Hyogo,2019,1A3D1,Coal,,
Hyogo,2019,1A3D1,Natural gas,,
Hyogo,2019,1A3D1,Oil,,
Hyogo,2019,1A3D2,Coal,,
Hyogo,2019,1A3D2,Natural gas,,
Hyogo,2019,1A3D2,Oil,,
Hyogo,2019,1A3E,Coal,,
Hyogo,2019,1A3E,Natural gas,,
Hyogo,2019,1A3E,Oil,,
Hyogo,2019,1A3E1,Coal,,
Hyogo,2019,1A3E1,Natural gas,,
Hyogo,2019,1A3E1,Oil,,
Hyogo,2019,1A4,Coal,,
Hyogo,2019,1A4,Natural gas,,
Hyogo,2019,1A4,Oil,,
Hyogo,2019,1A4A,Coal,,
Hyogo,2019,1A4A,Natural gas,,
Hyogo,2019,1A4A,Oil,,
Hyogo,2019,1A4B,Coal,,
Hyogo,2019,1A4B,Natural gas,,
Hyogo,2019,1A4B,Oil,,
Hyogo,2019,1A4C,Coal,,
Hyogo,2019,1A4C,Natural gas,,
Hyogo,2019,1A4C,Oil,,
Hyogo,2019,1A4C1,Coal,,
Hyogo,2019,1A4C1,Natural gas,,
Hyogo,2019,1A4C1,Oil,,
Hyogo,2019,1A4C2,Coal,,
Hyogo,2019,1A4C2,Natural gas,,
Hyogo,2019,1A4C2,Oil,,
Hyogo,2019,1A4C3,Coal,,
Hyogo,2019,1A4C3,Natural gas,,
Hyogo,2019,1A4C3,Oil,,
Hyogo,2019,1A5,Coal,,
Hyogo,2019,1A5,Natural gas,,
Hyogo,2019,1A5,Oil,,
Hyogo,2019,1A5A,Coal,,
Hyogo,2019,1A5A,Natural gas,,
Hyogo,2019,1A5A,Oil,,
Hyogo,2019,1A5B,Coal,,
Hyogo,2019,1A5B,Natural gas,,
Hyogo,2019,1A5B,Oil,,
Hyogo,2019,1A5C,Coal,,
Hyogo,2019,1A5C,Natural gas,,
Hyogo,2019,1A5C,Oil,,
Hyogo,2019,1B,,,
Hyogo,2019,1B1,,,
Hyogo,2019,1B1A,,,
Hyogo,2019,1B1A1,,,
Hyogo,2019,1B1A11,,,
Hyogo,2019,1B1A12,,,
Hyogo,2019,1B1A13,,,
Hyogo,2019,1B1A14,,,
Hyogo,2019,1B1A2,,,
Hyogo,2019,1B1A21,,,
Hyogo,2019,1B1A22,,,
Hyogo,2019,1B1B,,,
Hyogo,2019,1B2,,,
Hyogo,2019,1B2A,,,
Hyogo,2019,1B2A1,,,
Hyogo,2019,1B2A2,,,
Hyogo,2019,1B2A3,,,
Hyogo,2019,1B2A31,,,
Hyogo,2019,1B2A32,,,
Hyogo,2019,1B2A33,,,
Hyogo,2019,1B2A34,,,
Hyogo,2019,1B2A35,,,
Hyogo,2019,1B2A36,,,
Hyogo,2019,1B2B,,,
Hyogo,2019,1B2B1,,,
Hyogo,2019,1B2B2,,,
Hyogo,2019,1B2B3,,,
Hyogo,2019,1B2B31,,,
Hyogo,2019,1B2B32,,,
Hyogo,2019,1B2B33,,,
Hyogo,2019,1B2B34,,,
Hyogo,2019,1B2B35,,,
Hyogo,2019,1B2B36,,,
Hyogo,2019,1B3,,,
Hyogo,2019,1C,,,
Hyogo,2019,1C1,,,
Hyogo,2019,1C1A,,,
Hyogo,2019,1C1B,,,
Hyogo,2019,1C1C,,,
Hyogo,2019,1C2,,,
Hyogo,2019,1C2A,,,
Hyogo,2019,1C2B,,,
Hyogo,2019,1C3,,,
Hyogo,2019,2,,,
Hyogo,2019,20,,,
Hyogo,2019,200,,,
Hyogo,2019,2000,,,
Hyogo,2019,20000,,,
Hyogo,2019,200000,,,
Hyogo,2019,2A,,,
Hyogo,2019,2A1,,,
Hyogo,2019,2A2,,,
Hyogo,2019,2A3,,,
Hyogo,2019,2A4,,,
Hyogo,2019,2A4A,,,
Hyogo,2019,2A4B,,,
Hyogo,2019,2A4C,,,
Hyogo,2019,2A4D,,,
Hyogo,2019,2B,,,
Hyogo,2019,2B1,,,
Hyogo,2019,2B10,,,
Hyogo,2019,2B2,,,
Hyogo,2019,2B3,,,
Hyogo,2019,2B4,,,
Hyogo,2019,2B5,,,
Hyogo,2019,2B6,,,
Hyogo,2019,2B7,,,
Hyogo,2019,2B8,,,
Hyogo,2019,2B8A,,,
Hyogo,2019,2B8B,,,
Hyogo,2019,2B8C,,,
Hyogo,2019,2B8D,,,
Hyogo,2019,2B8E,,,
Hyogo,2019,2B8F,,,
Hyogo,2019,2B9,,,
Hyogo,2019,2B9A,,,
Hyogo,2019,2B9B,,,
Hyogo,2019,2C,,,
Hyogo,2019,2C1,,,
Hyogo,2019,2C2,,,
Hyogo,2019,2C3,,,
Hyogo,2019,2C4,,,
Hyogo,2019,2C5,,,
Hyogo,2019,2C6,,,
Hyogo,2019,2C7,,,
Hyogo,2019,2D,,,
Hyogo,2019,2D1,,,
Hyogo,2019,2D2,,,
Hyogo,2019,2D3,,,
Hyogo,2019,2D4,,,
Hyogo,2019,2E,,,
Hyogo,2019,2F,,,
Hyogo,2019,2F1,,,
Hyogo,2019,2F2,,,
Hyogo,2019,2F3,,,
Hyogo,2019,2F4,,,
Hyogo,2019,2F5,,,
Hyogo,2019,2F6,,,
Hyogo,2019,2G,,,
Hyogo,2019,2G1,,,
Hyogo,2019,2G2,,,
Hyogo,2019,2G3,,,
Hyogo,2019,2G4,,,
Hyogo,2019,2H,,,
Hyogo,2019,2H1,,,
Hyogo,2019,2H2,,,
Hyogo,2019,2H3,,,
Hyogo,2019,3,,,
Hyogo,2019,3A,,,
Hyogo,2019,3A1,,,
Hyogo,2019,3A2,,,
Hyogo,2019,3B,,,
Hyogo,2019,3B1,,,
Hyogo,2019,3B1A,,,
Hyogo,2019,3B1B,,,
Hyogo,2019,3B2,,,
Hyogo,2019,3B2A,,,
Hyogo,2019,3B2B,,,
Hyogo,2019,3B3,,,
Hyogo,2019,3B3A,,,
Hyogo,2019,3B3B,,,
Hyogo,2019,3B4,,,
Hyogo,2019,3B4A,,,
Hyogo,2019,3B4B,,,
Hyogo,2019,3B5,,,
Hyogo,2019,3B5A,,,
Hyogo,2019,3B5B,,,
Hyogo,2019,3B6,,,
Hyogo,2019,3B6A,,,
Hyogo,2019,3B6B,,,
Hyogo,2019,3B6B1,,,
Hyogo,2019,3B6B2,,,
Hyogo,2019,3B6B3,,,
Hyogo,2019,3B6B4,,,
Hyogo,2019,3B6B5,,,
Hyogo,2019,3C,,,
Hyogo,2019,3C1,,,
Hyogo,2019,3C2,,,
Hyogo,2019,3C3,,,
Hyogo,2019,3C4,,,
Hyogo,2019,3C5,,,
Hyogo,2019,3C6,,,
Hyogo,2019,3C7,,,
Hyogo,2019,3C8,,,
Hyogo,2019,3D,,,
Hyogo,2019,3D1,,,
Hyogo,2019,3D2,,,
Hyogo,2019,4,,,
Hyogo,2019,4A,,,
Hyogo,2019,4A1,,,
Hyogo,2019,4A2,,,
Hyogo,2019,4A3,,,
Hyogo,2019,4B,,,
Hyogo,2019,4C,,,
Hyogo,2019,4C1,,,
Hyogo,2019,4C2,,,
Hyogo,2019,4D,,,
Hyogo,2019,4D1,,,
Hyogo,2019,4D2,,,
Hyogo,2019,4E,,,
Hyogo,2019,5,,,
Hyogo,2019,5A,,,
Hyogo,2019,5A1,,,
Hyogo,2019,5A2,,,
Hyogo,2020,0,,,
Hyogo,2020,1,,,
Hyogo,2020,1A,Coal,,
Hyogo,2020,1A,Natural gas,,
Hyogo,2020,1A,Oil,,
Hyogo,2020,1A1,Coal,,
Hyogo,2020,1A1,Natural gas,,
Hyogo,2020,1A1,Oil,,
Hyogo,2020,1A1A,Coal,,
Hyogo,2020,1A1A,Natural gas,,
Hyogo,2020,1A1A,Oil,,
Hyogo,2020,1A1A1,Coal,,
Hyogo,2020,1A1A1,Natural gas,,
Hyogo,2020,1A1A1,Oil,,
Hyogo,2020,1A1A2,Coal,,
Hyogo,2020,1A1A2,Natural gas,,
Hyogo,2020,1A1A2,Oil,,
Hyogo,2020,1A1A3,Coal,,
Hyogo,2020,1A1A3,Natural gas,,
Hyogo,2020,1A1A3,Oil,,
Hyogo,2020,1A1B,Coal,,
Hyogo,2020,1A1B,Natural gas,,
Hyogo,2020,1A1B,Oil,,
Hyogo,2020,1A1C,Coal,,
Hyogo,2020,1A1C,Natural gas,,
Hyogo,2020,1A1C,Oil,,
Hyogo,2020,1A2,Coal,,
Hyogo,2020,1A2,Natural gas,,
Hyogo,2020,1A2,Oil,,
Hyogo,2020,1A2A,Coal,,
Hyogo,2020,1A2A,Natural gas,,
Hyogo,2020,1A2A,Oil,,
Hyogo,2020,1A2B,Coal,,
Hyogo,2020,1A2B,Natural gas,,
Hyogo,2020,1A2B,Oil,,
Hyogo,2020,1A2C,Coal,,
Hyogo,2020,1A2C,Natural gas,,
Hyogo,2020,1A2C,Oil,,
Hyogo,2020,1A2D,Coal,,
Hyogo,2020,1A2D,Natural gas,,
Hyogo,2020,1A2D,Oil,,
Hyogo,2020,1A2E,Coal,,
Hyogo,2020,1A2E,Natural gas,,
Hyogo,2020,1A2E,Oil,,
Hyogo,2020,1A2F,Coal,,
Hyogo,2020,1A2F,Natural gas,,
Hyogo,2020,1A2F,Oil,,
Hyogo,2020,1A2G,Coal,,
Hyogo,2020,1A2G,Natural gas,,
Hyogo,2020,1A2G,Oil,,
Hyogo,2020,1A2H,Coal,,
Hyogo,2020,1A2H,Natural gas,,
Hyogo,2020,1A2H,Oil,,
Hyogo,2020,1A2I,Coal,,
Hyogo,2020,1A2I,Natural gas,,
Hyogo,2020,1A2I,Oil,,
Hyogo,2020,1A2J,Coal,,
