jurisdiction,year,ipcc_code,Product,tax_ex_rate,tax_ex_rate_sources
Aichi,1999,1B3,,,
Aichi,1999,1C,,,
Aichi,1999,1C1,,,
Aichi,1999,1C1A,,,
Aichi,1999,1C1B,,,
Aichi,1999,1C1C,,,
Aichi,1999,1C2,,,
Aichi,1999,1C2A,,,
Aichi,1999,1C2B,,,
Aichi,1999,1C3,,,
Aichi,1999,2,,,
Aichi,1999,20,,,
Aichi,1999,200,,,
Aichi,1999,2000,,,
Aichi,1999,20000,,,
Aichi,1999,200000,,,
Aichi,1999,2A,,,
Aichi,1999,2A1,,,
Aichi,1999,2A2,,,
Aichi,1999,2A3,,,
Aichi,1999,2A4,,,
Aichi,1999,2A4A,,,
Aichi,1999,2A4B,,,
Aichi,1999,2A4C,,,
Aichi,1999,2A4D,,,
Aichi,1999,2B,,,
Aichi,1999,2B1,,,
Aichi,1999,2B10,,,
Aichi,1999,2B2,,,
Aichi,1999,2B3,,,
Aichi,1999,2B4,,,
Aichi,1999,2B5,,,
Aichi,1999,2B6,,,
Aichi,1999,2B7,,,
Aichi,1999,2B8,,,
Aichi,1999,2B8A,,,
Aichi,1999,2B8B,,,
Aichi,1999,2B8C,,,
Aichi,1999,2B8D,,,
Aichi,1999,2B8E,,,
Aichi,1999,2B8F,,,
Aichi,1999,2B9,,,
Aichi,1999,2B9A,,,
Aichi,1999,2B9B,,,
Aichi,1999,2C,,,
Aichi,1999,2C1,,,
Aichi,1999,2C2,,,
Aichi,1999,2C3,,,
Aichi,1999,2C4,,,
Aichi,1999,2C5,,,
Aichi,1999,2C6,,,
Aichi,1999,2C7,,,
Aichi,1999,2D,,,
Aichi,1999,2D1,,,
Aichi,1999,2D2,,,
Aichi,1999,2D3,,,
Aichi,1999,2D4,,,
Aichi,1999,2E,,,
Aichi,1999,2F,,,
Aichi,1999,2F1,,,
Aichi,1999,2F2,,,
Aichi,1999,2F3,,,
Aichi,1999,2F4,,,
Aichi,1999,2F5,,,
Aichi,1999,2F6,,,
Aichi,1999,2G,,,
Aichi,1999,2G1,,,
Aichi,1999,2G2,,,
Aichi,1999,2G3,,,
Aichi,1999,2G4,,,
Aichi,1999,2H,,,
Aichi,1999,2H1,,,
Aichi,1999,2H2,,,
Aichi,1999,2H3,,,
Aichi,1999,3,,,
Aichi,1999,3A,,,
Aichi,1999,3A1,,,
Aichi,1999,3A2,,,
Aichi,1999,3B,,,
Aichi,1999,3B1,,,
Aichi,1999,3B1A,,,
Aichi,1999,3B1B,,,
Aichi,1999,3B2,,,
Aichi,1999,3B2A,,,
Aichi,1999,3B2B,,,
Aichi,1999,3B3,,,
Aichi,1999,3B3A,,,
Aichi,1999,3B3B,,,
Aichi,1999,3B4,,,
Aichi,1999,3B4A,,,
Aichi,1999,3B4B,,,
Aichi,1999,3B5,,,
Aichi,1999,3B5A,,,
Aichi,1999,3B5B,,,
Aichi,1999,3B6,,,
Aichi,1999,3B6A,,,
Aichi,1999,3B6B,,,
Aichi,1999,3B6B1,,,
Aichi,1999,3B6B2,,,
Aichi,1999,3B6B3,,,
Aichi,1999,3B6B4,,,
Aichi,1999,3B6B5,,,
Aichi,1999,3C,,,
Aichi,1999,3C1,,,
Aichi,1999,3C2,,,
Aichi,1999,3C3,,,
Aichi,1999,3C4,,,
Aichi,1999,3C5,,,
Aichi,1999,3C6,,,
Aichi,1999,3C7,,,
Aichi,1999,3C8,,,
Aichi,1999,3D,,,
Aichi,1999,3D1,,,
Aichi,1999,3D2,,,
Aichi,1999,4,,,
Aichi,1999,4A,,,
Aichi,1999,4A1,,,
Aichi,1999,4A2,,,
Aichi,1999,4A3,,,
Aichi,1999,4B,,,
Aichi,1999,4C,,,
Aichi,1999,4C1,,,
Aichi,1999,4C2,,,
Aichi,1999,4D,,,
Aichi,1999,4D1,,,
Aichi,1999,4D2,,,
Aichi,1999,4E,,,
Aichi,1999,5,,,
Aichi,1999,5A,,,
Aichi,1999,5A1,,,
Aichi,1999,5A2,,,
Aichi,2000,0,,,
Aichi,2000,1,,,
Aichi,2000,1A,Coal,,
Aichi,2000,1A,Natural gas,,
Aichi,2000,1A,Oil,,
Aichi,2000,1A1,Coal,,
Aichi,2000,1A1,Natural gas,,
Aichi,2000,1A1,Oil,,
Aichi,2000,1A1A,Coal,,
Aichi,2000,1A1A,Natural gas,,
Aichi,2000,1A1A,Oil,,
Aichi,2000,1A1A1,Coal,,
Aichi,2000,1A1A1,Natural gas,,
Aichi,2000,1A1A1,Oil,,
Aichi,2000,1A1A2,Coal,,
Aichi,2000,1A1A2,Natural gas,,
Aichi,2000,1A1A2,Oil,,
Aichi,2000,1A1A3,Coal,,
Aichi,2000,1A1A3,Natural gas,,
Aichi,2000,1A1A3,Oil,,
Aichi,2000,1A1B,Coal,,
Aichi,2000,1A1B,Natural gas,,
Aichi,2000,1A1B,Oil,,
Aichi,2000,1A1C,Coal,,
Aichi,2000,1A1C,Natural gas,,
Aichi,2000,1A1C,Oil,,
Aichi,2000,1A2,Coal,,
Aichi,2000,1A2,Natural gas,,
Aichi,2000,1A2,Oil,,
Aichi,2000,1A2A,Coal,,
Aichi,2000,1A2A,Natural gas,,
Aichi,2000,1A2A,Oil,,
Aichi,2000,1A2B,Coal,,
Aichi,2000,1A2B,Natural gas,,
Aichi,2000,1A2B,Oil,,
Aichi,2000,1A2C,Coal,,
Aichi,2000,1A2C,Natural gas,,
Aichi,2000,1A2C,Oil,,
Aichi,2000,1A2D,Coal,,
Aichi,2000,1A2D,Natural gas,,
Aichi,2000,1A2D,Oil,,
Aichi,2000,1A2E,Coal,,
Aichi,2000,1A2E,Natural gas,,
Aichi,2000,1A2E,Oil,,
Aichi,2000,1A2F,Coal,,
Aichi,2000,1A2F,Natural gas,,
Aichi,2000,1A2F,Oil,,
Aichi,2000,1A2G,Coal,,
Aichi,2000,1A2G,Natural gas,,
Aichi,2000,1A2G,Oil,,
Aichi,2000,1A2H,Coal,,
Aichi,2000,1A2H,Natural gas,,
Aichi,2000,1A2H,Oil,,
Aichi,2000,1A2I,Coal,,
Aichi,2000,1A2I,Natural gas,,
Aichi,2000,1A2I,Oil,,
Aichi,2000,1A2J,Coal,,
Aichi,2000,1A2J,Natural gas,,
Aichi,2000,1A2J,Oil,,
Aichi,2000,1A2K,Coal,,
Aichi,2000,1A2K,Natural gas,,
Aichi,2000,1A2K,Oil,,
Aichi,2000,1A2L,Coal,,
Aichi,2000,1A2L,Natural gas,,
Aichi,2000,1A2L,Oil,,
Aichi,2000,1A2M,Coal,,
Aichi,2000,1A2M,Natural gas,,
Aichi,2000,1A2M,Oil,,
Aichi,2000,1A3,Coal,,
Aichi,2000,1A3,Natural gas,,
Aichi,2000,1A3,Oil,,
Aichi,2000,1A3A,Coal,,
Aichi,2000,1A3A,Natural gas,,
Aichi,2000,1A3A,Oil,,
Aichi,2000,1A3A1,Coal,,
Aichi,2000,1A3A1,Natural gas,,
Aichi,2000,1A3A1,Oil,,
Aichi,2000,1A3A2,Coal,,
Aichi,2000,1A3A2,Natural gas,,
Aichi,2000,1A3A2,Oil,,
Aichi,2000,1A3B,Coal,,
Aichi,2000,1A3B,Natural gas,,
Aichi,2000,1A3B,Oil,,
Aichi,2000,1A3C,Coal,,
Aichi,2000,1A3C,Natural gas,,
Aichi,2000,1A3C,Oil,,
Aichi,2000,1A3D,Coal,,
Aichi,2000,1A3D,Natural gas,,
Aichi,2000,1A3D,Oil,,
Aichi,2000,1A3D1,Coal,,
Aichi,2000,1A3D1,Natural gas,,
Aichi,2000,1A3D1,Oil,,
Aichi,2000,1A3D2,Coal,,
Aichi,2000,1A3D2,Natural gas,,
Aichi,2000,1A3D2,Oil,,
Aichi,2000,1A3E,Coal,,
Aichi,2000,1A3E,Natural gas,,
Aichi,2000,1A3E,Oil,,
Aichi,2000,1A3E1,Coal,,
Aichi,2000,1A3E1,Natural gas,,
Aichi,2000,1A3E1,Oil,,
Aichi,2000,1A4,Coal,,
Aichi,2000,1A4,Natural gas,,
Aichi,2000,1A4,Oil,,
Aichi,2000,1A4A,Coal,,
Aichi,2000,1A4A,Natural gas,,
Aichi,2000,1A4A,Oil,,
Aichi,2000,1A4B,Coal,,
Aichi,2000,1A4B,Natural gas,,
Aichi,2000,1A4B,Oil,,
Aichi,2000,1A4C,Coal,,
Aichi,2000,1A4C,Natural gas,,
Aichi,2000,1A4C,Oil,,
Aichi,2000,1A4C1,Coal,,
Aichi,2000,1A4C1,Natural gas,,
Aichi,2000,1A4C1,Oil,,
Aichi,2000,1A4C2,Coal,,
Aichi,2000,1A4C2,Natural gas,,
Aichi,2000,1A4C2,Oil,,
Aichi,2000,1A4C3,Coal,,
Aichi,2000,1A4C3,Natural gas,,
Aichi,2000,1A4C3,Oil,,
Aichi,2000,1A5,Coal,,
Aichi,2000,1A5,Natural gas,,
Aichi,2000,1A5,Oil,,
Aichi,2000,1A5A,Coal,,
Aichi,2000,1A5A,Natural gas,,
Aichi,2000,1A5A,Oil,,
Aichi,2000,1A5B,Coal,,
Aichi,2000,1A5B,Natural gas,,
Aichi,2000,1A5B,Oil,,
Aichi,2000,1A5C,Coal,,
Aichi,2000,1A5C,Natural gas,,
Aichi,2000,1A5C,Oil,,
Aichi,2000,1B,,,
Aichi,2000,1B1,,,
Aichi,2000,1B1A,,,
Aichi,2000,1B1A1,,,
Aichi,2000,1B1A11,,,
Aichi,2000,1B1A12,,,
Aichi,2000,1B1A13,,,
Aichi,2000,1B1A14,,,
Aichi,2000,1B1A2,,,
Aichi,2000,1B1A21,,,
Aichi,2000,1B1A22,,,
Aichi,2000,1B1B,,,
Aichi,2000,1B2,,,
Aichi,2000,1B2A,,,
Aichi,2000,1B2A1,,,
Aichi,2000,1B2A2,,,
Aichi,2000,1B2A3,,,
Aichi,2000,1B2A31,,,
Aichi,2000,1B2A32,,,
Aichi,2000,1B2A33,,,
Aichi,2000,1B2A34,,,
Aichi,2000,1B2A35,,,
Aichi,2000,1B2A36,,,
Aichi,2000,1B2B,,,
Aichi,2000,1B2B1,,,
Aichi,2000,1B2B2,,,
Aichi,2000,1B2B3,,,
Aichi,2000,1B2B31,,,
Aichi,2000,1B2B32,,,
Aichi,2000,1B2B33,,,
Aichi,2000,1B2B34,,,
Aichi,2000,1B2B35,,,
Aichi,2000,1B2B36,,,
Aichi,2000,1B3,,,
Aichi,2000,1C,,,
Aichi,2000,1C1,,,
Aichi,2000,1C1A,,,
Aichi,2000,1C1B,,,
Aichi,2000,1C1C,,,
Aichi,2000,1C2,,,
Aichi,2000,1C2A,,,
Aichi,2000,1C2B,,,
Aichi,2000,1C3,,,
Aichi,2000,2,,,
Aichi,2000,20,,,
Aichi,2000,200,,,
Aichi,2000,2000,,,
Aichi,2000,20000,,,
Aichi,2000,200000,,,
Aichi,2000,2A,,,
Aichi,2000,2A1,,,
Aichi,2000,2A2,,,
Aichi,2000,2A3,,,
Aichi,2000,2A4,,,
Aichi,2000,2A4A,,,
Aichi,2000,2A4B,,,
Aichi,2000,2A4C,,,
Aichi,2000,2A4D,,,
Aichi,2000,2B,,,
Aichi,2000,2B1,,,
Aichi,2000,2B10,,,
Aichi,2000,2B2,,,
Aichi,2000,2B3,,,
Aichi,2000,2B4,,,
Aichi,2000,2B5,,,
Aichi,2000,2B6,,,
Aichi,2000,2B7,,,
Aichi,2000,2B8,,,
Aichi,2000,2B8A,,,
Aichi,2000,2B8B,,,
Aichi,2000,2B8C,,,
Aichi,2000,2B8D,,,
Aichi,2000,2B8E,,,
Aichi,2000,2B8F,,,
Aichi,2000,2B9,,,
Aichi,2000,2B9A,,,
Aichi,2000,2B9B,,,
Aichi,2000,2C,,,
Aichi,2000,2C1,,,
Aichi,2000,2C2,,,
Aichi,2000,2C3,,,
Aichi,2000,2C4,,,
Aichi,2000,2C5,,,
Aichi,2000,2C6,,,
Aichi,2000,2C7,,,
Aichi,2000,2D,,,
Aichi,2000,2D1,,,
Aichi,2000,2D2,,,
Aichi,2000,2D3,,,
Aichi,2000,2D4,,,
Aichi,2000,2E,,,
Aichi,2000,2F,,,
Aichi,2000,2F1,,,
Aichi,2000,2F2,,,
Aichi,2000,2F3,,,
Aichi,2000,2F4,,,
Aichi,2000,2F5,,,
Aichi,2000,2F6,,,
Aichi,2000,2G,,,
Aichi,2000,2G1,,,
Aichi,2000,2G2,,,
Aichi,2000,2G3,,,
Aichi,2000,2G4,,,
Aichi,2000,2H,,,
Aichi,2000,2H1,,,
Aichi,2000,2H2,,,
Aichi,2000,2H3,,,
Aichi,2000,3,,,
Aichi,2000,3A,,,
Aichi,2000,3A1,,,
Aichi,2000,3A2,,,
Aichi,2000,3B,,,
Aichi,2000,3B1,,,
Aichi,2000,3B1A,,,
Aichi,2000,3B1B,,,
Aichi,2000,3B2,,,
Aichi,2000,3B2A,,,
Aichi,2000,3B2B,,,
Aichi,2000,3B3,,,
Aichi,2000,3B3A,,,
Aichi,2000,3B3B,,,
Aichi,2000,3B4,,,
Aichi,2000,3B4A,,,
Aichi,2000,3B4B,,,
Aichi,2000,3B5,,,
Aichi,2000,3B5A,,,
Aichi,2000,3B5B,,,
Aichi,2000,3B6,,,
Aichi,2000,3B6A,,,
Aichi,2000,3B6B,,,
Aichi,2000,3B6B1,,,
Aichi,2000,3B6B2,,,
Aichi,2000,3B6B3,,,
Aichi,2000,3B6B4,,,
Aichi,2000,3B6B5,,,
Aichi,2000,3C,,,
Aichi,2000,3C1,,,
Aichi,2000,3C2,,,
Aichi,2000,3C3,,,
Aichi,2000,3C4,,,
Aichi,2000,3C5,,,
Aichi,2000,3C6,,,
Aichi,2000,3C7,,,
Aichi,2000,3C8,,,
Aichi,2000,3D,,,
Aichi,2000,3D1,,,
Aichi,2000,3D2,,,
Aichi,2000,4,,,
Aichi,2000,4A,,,
Aichi,2000,4A1,,,
Aichi,2000,4A2,,,
Aichi,2000,4A3,,,
Aichi,2000,4B,,,
Aichi,2000,4C,,,
Aichi,2000,4C1,,,
Aichi,2000,4C2,,,
Aichi,2000,4D,,,
Aichi,2000,4D1,,,
Aichi,2000,4D2,,,
Aichi,2000,4E,,,
Aichi,2000,5,,,
Aichi,2000,5A,,,
Aichi,2000,5A1,,,
Aichi,2000,5A2,,,
Aichi,2001,0,,,
Aichi,2001,1,,,
Aichi,2001,1A,Coal,,
Aichi,2001,1A,Natural gas,,
Aichi,2001,1A,Oil,,
Aichi,2001,1A1,Coal,,
Aichi,2001,1A1,Natural gas,,
Aichi,2001,1A1,Oil,,
Aichi,2001,1A1A,Coal,,
Aichi,2001,1A1A,Natural gas,,
Aichi,2001,1A1A,Oil,,
Aichi,2001,1A1A1,Coal,,
Aichi,2001,1A1A1,Natural gas,,
Aichi,2001,1A1A1,Oil,,
Aichi,2001,1A1A2,Coal,,
Aichi,2001,1A1A2,Natural gas,,
Aichi,2001,1A1A2,Oil,,
Aichi,2001,1A1A3,Coal,,
Aichi,2001,1A1A3,Natural gas,,
Aichi,2001,1A1A3,Oil,,
Aichi,2001,1A1B,Coal,,
Aichi,2001,1A1B,Natural gas,,
Aichi,2001,1A1B,Oil,,
Aichi,2001,1A1C,Coal,,
Aichi,2001,1A1C,Natural gas,,
Aichi,2001,1A1C,Oil,,
Aichi,2001,1A2,Coal,,
Aichi,2001,1A2,Natural gas,,
Aichi,2001,1A2,Oil,,
Aichi,2001,1A2A,Coal,,
Aichi,2001,1A2A,Natural gas,,
Aichi,2001,1A2A,Oil,,
Aichi,2001,1A2B,Coal,,
Aichi,2001,1A2B,Natural gas,,
Aichi,2001,1A2B,Oil,,
Aichi,2001,1A2C,Coal,,
Aichi,2001,1A2C,Natural gas,,
Aichi,2001,1A2C,Oil,,
Aichi,2001,1A2D,Coal,,
Aichi,2001,1A2D,Natural gas,,
Aichi,2001,1A2D,Oil,,
Aichi,2001,1A2E,Coal,,
Aichi,2001,1A2E,Natural gas,,
Aichi,2001,1A2E,Oil,,
Aichi,2001,1A2F,Coal,,
Aichi,2001,1A2F,Natural gas,,
Aichi,2001,1A2F,Oil,,
Aichi,2001,1A2G,Coal,,
Aichi,2001,1A2G,Natural gas,,
Aichi,2001,1A2G,Oil,,
Aichi,2001,1A2H,Coal,,
Aichi,2001,1A2H,Natural gas,,
Aichi,2001,1A2H,Oil,,
Aichi,2001,1A2I,Coal,,
Aichi,2001,1A2I,Natural gas,,
Aichi,2001,1A2I,Oil,,
Aichi,2001,1A2J,Coal,,
Aichi,2001,1A2J,Natural gas,,
Aichi,2001,1A2J,Oil,,
Aichi,2001,1A2K,Coal,,
Aichi,2001,1A2K,Natural gas,,
Aichi,2001,1A2K,Oil,,
Aichi,2001,1A2L,Coal,,
Aichi,2001,1A2L,Natural gas,,
Aichi,2001,1A2L,Oil,,
Aichi,2001,1A2M,Coal,,
Aichi,2001,1A2M,Natural gas,,
Aichi,2001,1A2M,Oil,,
Aichi,2001,1A3,Coal,,
Aichi,2001,1A3,Natural gas,,
Aichi,2001,1A3,Oil,,
Aichi,2001,1A3A,Coal,,
Aichi,2001,1A3A,Natural gas,,
Aichi,2001,1A3A,Oil,,
Aichi,2001,1A3A1,Coal,,
Aichi,2001,1A3A1,Natural gas,,
Aichi,2001,1A3A1,Oil,,
Aichi,2001,1A3A2,Coal,,
Aichi,2001,1A3A2,Natural gas,,
Aichi,2001,1A3A2,Oil,,
Aichi,2001,1A3B,Coal,,
Aichi,2001,1A3B,Natural gas,,
Aichi,2001,1A3B,Oil,,
Aichi,2001,1A3C,Coal,,
Aichi,2001,1A3C,Natural gas,,
Aichi,2001,1A3C,Oil,,
Aichi,2001,1A3D,Coal,,
Aichi,2001,1A3D,Natural gas,,
Aichi,2001,1A3D,Oil,,
Aichi,2001,1A3D1,Coal,,
Aichi,2001,1A3D1,Natural gas,,
Aichi,2001,1A3D1,Oil,,
Aichi,2001,1A3D2,Coal,,
Aichi,2001,1A3D2,Natural gas,,
Aichi,2001,1A3D2,Oil,,
Aichi,2001,1A3E,Coal,,
Aichi,2001,1A3E,Natural gas,,
Aichi,2001,1A3E,Oil,,
Aichi,2001,1A3E1,Coal,,
Aichi,2001,1A3E1,Natural gas,,
Aichi,2001,1A3E1,Oil,,
Aichi,2001,1A4,Coal,,
Aichi,2001,1A4,Natural gas,,
Aichi,2001,1A4,Oil,,
Aichi,2001,1A4A,Coal,,
Aichi,2001,1A4A,Natural gas,,
Aichi,2001,1A4A,Oil,,
Aichi,2001,1A4B,Coal,,
Aichi,2001,1A4B,Natural gas,,
Aichi,2001,1A4B,Oil,,
Aichi,2001,1A4C,Coal,,
Aichi,2001,1A4C,Natural gas,,
Aichi,2001,1A4C,Oil,,
Aichi,2001,1A4C1,Coal,,
Aichi,2001,1A4C1,Natural gas,,
Aichi,2001,1A4C1,Oil,,
Aichi,2001,1A4C2,Coal,,
Aichi,2001,1A4C2,Natural gas,,
Aichi,2001,1A4C2,Oil,,
Aichi,2001,1A4C3,Coal,,
Aichi,2001,1A4C3,Natural gas,,
Aichi,2001,1A4C3,Oil,,
Aichi,2001,1A5,Coal,,
Aichi,2001,1A5,Natural gas,,
Aichi,2001,1A5,Oil,,
Aichi,2001,1A5A,Coal,,
Aichi,2001,1A5A,Natural gas,,
Aichi,2001,1A5A,Oil,,
Aichi,2001,1A5B,Coal,,
Aichi,2001,1A5B,Natural gas,,
Aichi,2001,1A5B,Oil,,
Aichi,2001,1A5C,Coal,,
Aichi,2001,1A5C,Natural gas,,
Aichi,2001,1A5C,Oil,,
Aichi,2001,1B,,,
Aichi,2001,1B1,,,
Aichi,2001,1B1A,,,
Aichi,2001,1B1A1,,,
Aichi,2001,1B1A11,,,
Aichi,2001,1B1A12,,,
Aichi,2001,1B1A13,,,
Aichi,2001,1B1A14,,,
Aichi,2001,1B1A2,,,
Aichi,2001,1B1A21,,,
Aichi,2001,1B1A22,,,
Aichi,2001,1B1B,,,
Aichi,2001,1B2,,,
Aichi,2001,1B2A,,,
Aichi,2001,1B2A1,,,
Aichi,2001,1B2A2,,,
Aichi,2001,1B2A3,,,
Aichi,2001,1B2A31,,,
Aichi,2001,1B2A32,,,
Aichi,2001,1B2A33,,,
Aichi,2001,1B2A34,,,
Aichi,2001,1B2A35,,,
Aichi,2001,1B2A36,,,
Aichi,2001,1B2B,,,
Aichi,2001,1B2B1,,,
Aichi,2001,1B2B2,,,
Aichi,2001,1B2B3,,,
Aichi,2001,1B2B31,,,
Aichi,2001,1B2B32,,,
Aichi,2001,1B2B33,,,
Aichi,2001,1B2B34,,,
Aichi,2001,1B2B35,,,
Aichi,2001,1B2B36,,,
Aichi,2001,1B3,,,
Aichi,2001,1C,,,
Aichi,2001,1C1,,,
Aichi,2001,1C1A,,,
Aichi,2001,1C1B,,,
Aichi,2001,1C1C,,,
Aichi,2001,1C2,,,
Aichi,2001,1C2A,,,
Aichi,2001,1C2B,,,
Aichi,2001,1C3,,,
Aichi,2001,2,,,
Aichi,2001,20,,,
Aichi,2001,200,,,
Aichi,2001,2000,,,
Aichi,2001,20000,,,
Aichi,2001,200000,,,
Aichi,2001,2A,,,
Aichi,2001,2A1,,,
Aichi,2001,2A2,,,
Aichi,2001,2A3,,,
Aichi,2001,2A4,,,
Aichi,2001,2A4A,,,
Aichi,2001,2A4B,,,
Aichi,2001,2A4C,,,
Aichi,2001,2A4D,,,
Aichi,2001,2B,,,
Aichi,2001,2B1,,,
Aichi,2001,2B10,,,
Aichi,2001,2B2,,,
Aichi,2001,2B3,,,
Aichi,2001,2B4,,,
Aichi,2001,2B5,,,
Aichi,2001,2B6,,,
Aichi,2001,2B7,,,
Aichi,2001,2B8,,,
Aichi,2001,2B8A,,,
Aichi,2001,2B8B,,,
Aichi,2001,2B8C,,,
Aichi,2001,2B8D,,,
Aichi,2001,2B8E,,,
Aichi,2001,2B8F,,,
Aichi,2001,2B9,,,
Aichi,2001,2B9A,,,
Aichi,2001,2B9B,,,
Aichi,2001,2C,,,
Aichi,2001,2C1,,,
Aichi,2001,2C2,,,
Aichi,2001,2C3,,,
Aichi,2001,2C4,,,
Aichi,2001,2C5,,,
Aichi,2001,2C6,,,
Aichi,2001,2C7,,,
Aichi,2001,2D,,,
Aichi,2001,2D1,,,
Aichi,2001,2D2,,,
Aichi,2001,2D3,,,
Aichi,2001,2D4,,,
Aichi,2001,2E,,,
Aichi,2001,2F,,,
Aichi,2001,2F1,,,
Aichi,2001,2F2,,,
Aichi,2001,2F3,,,
Aichi,2001,2F4,,,
Aichi,2001,2F5,,,
Aichi,2001,2F6,,,
Aichi,2001,2G,,,
Aichi,2001,2G1,,,
Aichi,2001,2G2,,,
Aichi,2001,2G3,,,
Aichi,2001,2G4,,,
Aichi,2001,2H,,,
Aichi,2001,2H1,,,
Aichi,2001,2H2,,,
Aichi,2001,2H3,,,
Aichi,2001,3,,,
Aichi,2001,3A,,,
Aichi,2001,3A1,,,
Aichi,2001,3A2,,,
Aichi,2001,3B,,,
Aichi,2001,3B1,,,
Aichi,2001,3B1A,,,
Aichi,2001,3B1B,,,
Aichi,2001,3B2,,,
Aichi,2001,3B2A,,,
Aichi,2001,3B2B,,,
Aichi,2001,3B3,,,
Aichi,2001,3B3A,,,
Aichi,2001,3B3B,,,
Aichi,2001,3B4,,,
Aichi,2001,3B4A,,,
Aichi,2001,3B4B,,,
Aichi,2001,3B5,,,
Aichi,2001,3B5A,,,
Aichi,2001,3B5B,,,
Aichi,2001,3B6,,,
Aichi,2001,3B6A,,,
Aichi,2001,3B6B,,,
Aichi,2001,3B6B1,,,
Aichi,2001,3B6B2,,,
Aichi,2001,3B6B3,,,
Aichi,2001,3B6B4,,,
Aichi,2001,3B6B5,,,
Aichi,2001,3C,,,
Aichi,2001,3C1,,,
Aichi,2001,3C2,,,
Aichi,2001,3C3,,,
Aichi,2001,3C4,,,
Aichi,2001,3C5,,,
Aichi,2001,3C6,,,
Aichi,2001,3C7,,,
Aichi,2001,3C8,,,
Aichi,2001,3D,,,
Aichi,2001,3D1,,,
Aichi,2001,3D2,,,
Aichi,2001,4,,,
Aichi,2001,4A,,,
Aichi,2001,4A1,,,
Aichi,2001,4A2,,,
Aichi,2001,4A3,,,
Aichi,2001,4B,,,
Aichi,2001,4C,,,
Aichi,2001,4C1,,,
Aichi,2001,4C2,,,
Aichi,2001,4D,,,
Aichi,2001,4D1,,,
Aichi,2001,4D2,,,
Aichi,2001,4E,,,
Aichi,2001,5,,,
Aichi,2001,5A,,,
Aichi,2001,5A1,,,
Aichi,2001,5A2,,,
Aichi,2002,0,,,
Aichi,2002,1,,,
Aichi,2002,1A,Coal,,
Aichi,2002,1A,Natural gas,,
Aichi,2002,1A,Oil,,
Aichi,2002,1A1,Coal,,
Aichi,2002,1A1,Natural gas,,
Aichi,2002,1A1,Oil,,
Aichi,2002,1A1A,Coal,,
Aichi,2002,1A1A,Natural gas,,
Aichi,2002,1A1A,Oil,,
Aichi,2002,1A1A1,Coal,,
Aichi,2002,1A1A1,Natural gas,,
Aichi,2002,1A1A1,Oil,,
Aichi,2002,1A1A2,Coal,,
Aichi,2002,1A1A2,Natural gas,,
Aichi,2002,1A1A2,Oil,,
Aichi,2002,1A1A3,Coal,,
Aichi,2002,1A1A3,Natural gas,,
Aichi,2002,1A1A3,Oil,,
Aichi,2002,1A1B,Coal,,
Aichi,2002,1A1B,Natural gas,,
Aichi,2002,1A1B,Oil,,
Aichi,2002,1A1C,Coal,,
Aichi,2002,1A1C,Natural gas,,
Aichi,2002,1A1C,Oil,,
Aichi,2002,1A2,Coal,,
Aichi,2002,1A2,Natural gas,,
Aichi,2002,1A2,Oil,,
Aichi,2002,1A2A,Coal,,
Aichi,2002,1A2A,Natural gas,,
Aichi,2002,1A2A,Oil,,
Aichi,2002,1A2B,Coal,,
Aichi,2002,1A2B,Natural gas,,
Aichi,2002,1A2B,Oil,,
Aichi,2002,1A2C,Coal,,
Aichi,2002,1A2C,Natural gas,,
Aichi,2002,1A2C,Oil,,
Aichi,2002,1A2D,Coal,,
Aichi,2002,1A2D,Natural gas,,
Aichi,2002,1A2D,Oil,,
Aichi,2002,1A2E,Coal,,
Aichi,2002,1A2E,Natural gas,,
Aichi,2002,1A2E,Oil,,
Aichi,2002,1A2F,Coal,,
Aichi,2002,1A2F,Natural gas,,
Aichi,2002,1A2F,Oil,,
Aichi,2002,1A2G,Coal,,
Aichi,2002,1A2G,Natural gas,,
Aichi,2002,1A2G,Oil,,
Aichi,2002,1A2H,Coal,,
Aichi,2002,1A2H,Natural gas,,
Aichi,2002,1A2H,Oil,,
Aichi,2002,1A2I,Coal,,
Aichi,2002,1A2I,Natural gas,,
Aichi,2002,1A2I,Oil,,
Aichi,2002,1A2J,Coal,,
Aichi,2002,1A2J,Natural gas,,
Aichi,2002,1A2J,Oil,,
Aichi,2002,1A2K,Coal,,
Aichi,2002,1A2K,Natural gas,,
Aichi,2002,1A2K,Oil,,
Aichi,2002,1A2L,Coal,,
Aichi,2002,1A2L,Natural gas,,
Aichi,2002,1A2L,Oil,,
Aichi,2002,1A2M,Coal,,
Aichi,2002,1A2M,Natural gas,,
Aichi,2002,1A2M,Oil,,
Aichi,2002,1A3,Coal,,
Aichi,2002,1A3,Natural gas,,
Aichi,2002,1A3,Oil,,
Aichi,2002,1A3A,Coal,,
Aichi,2002,1A3A,Natural gas,,
Aichi,2002,1A3A,Oil,,
Aichi,2002,1A3A1,Coal,,
Aichi,2002,1A3A1,Natural gas,,
Aichi,2002,1A3A1,Oil,,
Aichi,2002,1A3A2,Coal,,
Aichi,2002,1A3A2,Natural gas,,
Aichi,2002,1A3A2,Oil,,
Aichi,2002,1A3B,Coal,,
Aichi,2002,1A3B,Natural gas,,
Aichi,2002,1A3B,Oil,,
Aichi,2002,1A3C,Coal,,
Aichi,2002,1A3C,Natural gas,,
Aichi,2002,1A3C,Oil,,
