jurisdiction,year,ipcc_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Togo,1998,1A3E1,Oil,,,,,
Togo,1998,1A4,Coal/peat,,,,,
Togo,1998,1A4,Natural gas,,,,,
Togo,1998,1A4,Oil,,,,,
Togo,1998,1A4A,Coal/peat,,,,,
Togo,1998,1A4A,Natural gas,,,,,
Togo,1998,1A4A,Oil,,,,,
Togo,1998,1A4B,Coal/peat,,,,,
Togo,1998,1A4B,Natural gas,,,,,
Togo,1998,1A4B,Oil,,,,,
Togo,1998,1A4C,Coal/peat,,,,,
Togo,1998,1A4C,Natural gas,,,,,
Togo,1998,1A4C,Oil,,,,,
Togo,1998,1A4C1,Coal/peat,,,,,
Togo,1998,1A4C1,Natural gas,,,,,
Togo,1998,1A4C1,Oil,,,,,
Togo,1998,1A4C2,Coal/peat,,,,,
Togo,1998,1A4C2,Natural gas,,,,,
Togo,1998,1A4C2,Oil,,,,,
Togo,1998,1A4C3,Coal/peat,,,,,
Togo,1998,1A4C3,Natural gas,,,,,
Togo,1998,1A4C3,Oil,,,,,
Togo,1998,1A5,Coal/peat,,,,,
Togo,1998,1A5,Natural gas,,,,,
Togo,1998,1A5,Oil,,,,,
Togo,1998,1A5A,Coal/peat,,,,,
Togo,1998,1A5A,Natural gas,,,,,
Togo,1998,1A5A,Oil,,,,,
Togo,1998,1A5B,Coal/peat,,,,,
Togo,1998,1A5B,Natural gas,,,,,
Togo,1998,1A5B,Oil,,,,,
Togo,1998,1A5C,Coal/peat,,,,,
Togo,1998,1A5C,Natural gas,,,,,
Togo,1998,1A5C,Oil,,,,,
Togo,1998,1B,,,,,,
Togo,1998,1B1,,,,,,
Togo,1998,1B1A,,,,,,
Togo,1998,1B1A1,,,,,,
Togo,1998,1B1A11,,,,,,
Togo,1998,1B1A12,,,,,,
Togo,1998,1B1A13,,,,,,
Togo,1998,1B1A14,,,,,,
Togo,1998,1B1A2,,,,,,
Togo,1998,1B1A21,,,,,,
Togo,1998,1B1A22,,,,,,
Togo,1998,1B1B,,,,,,
Togo,1998,1B2,,,,,,
Togo,1998,1B2A,,,,,,
Togo,1998,1B2A1,,,,,,
Togo,1998,1B2A2,,,,,,
Togo,1998,1B2A3,,,,,,
Togo,1998,1B2A31,,,,,,
Togo,1998,1B2A32,,,,,,
Togo,1998,1B2A33,,,,,,
Togo,1998,1B2A34,,,,,,
Togo,1998,1B2A35,,,,,,
Togo,1998,1B2A36,,,,,,
Togo,1998,1B2B,,,,,,
Togo,1998,1B2B1,,,,,,
Togo,1998,1B2B2,,,,,,
Togo,1998,1B2B3,,,,,,
Togo,1998,1B2B31,,,,,,
Togo,1998,1B2B32,,,,,,
Togo,1998,1B2B33,,,,,,
Togo,1998,1B2B34,,,,,,
Togo,1998,1B2B35,,,,,,
Togo,1998,1B2B36,,,,,,
Togo,1998,1B3,,,,,,
Togo,1998,1C,,,,,,
Togo,1998,1C1,,,,,,
Togo,1998,1C1A,,,,,,
Togo,1998,1C1B,,,,,,
Togo,1998,1C1C,,,,,,
Togo,1998,1C2,,,,,,
Togo,1998,1C2A,,,,,,
Togo,1998,1C2B,,,,,,
Togo,1998,1C3,,,,,,
Togo,1998,2,,,,,,
Togo,1998,20,,,,,,
Togo,1998,200,,,,,,
Togo,1998,2000,,,,,,
Togo,1998,20000,,,,,,
Togo,1998,200000,,,,,,
Togo,1998,2A,,,,,,
Togo,1998,2A1,,,,,,
Togo,1998,2A2,,,,,,
Togo,1998,2A3,,,,,,
Togo,1998,2A4,,,,,,
Togo,1998,2A4A,,,,,,
Togo,1998,2A4B,,,,,,
Togo,1998,2A4C,,,,,,
Togo,1998,2A4D,,,,,,
Togo,1998,2B,,,,,,
Togo,1998,2B1,,,,,,
Togo,1998,2B10,,,,,,
Togo,1998,2B2,,,,,,
Togo,1998,2B3,,,,,,
Togo,1998,2B4,,,,,,
Togo,1998,2B5,,,,,,
Togo,1998,2B6,,,,,,
Togo,1998,2B7,,,,,,
Togo,1998,2B8,,,,,,
Togo,1998,2B8A,,,,,,
Togo,1998,2B8B,,,,,,
Togo,1998,2B8C,,,,,,
Togo,1998,2B8D,,,,,,
Togo,1998,2B8E,,,,,,
Togo,1998,2B8F,,,,,,
Togo,1998,2B9,,,,,,
Togo,1998,2B9A,,,,,,
Togo,1998,2B9B,,,,,,
Togo,1998,2C,,,,,,
Togo,1998,2C1,,,,,,
Togo,1998,2C2,,,,,,
Togo,1998,2C3,,,,,,
Togo,1998,2C4,,,,,,
Togo,1998,2C5,,,,,,
Togo,1998,2C6,,,,,,
Togo,1998,2C7,,,,,,
Togo,1998,2D,,,,,,
Togo,1998,2D1,,,,,,
Togo,1998,2D2,,,,,,
Togo,1998,2D3,,,,,,
Togo,1998,2D4,,,,,,
Togo,1998,2E,,,,,,
Togo,1998,2F,,,,,,
Togo,1998,2F1,,,,,,
Togo,1998,2F2,,,,,,
Togo,1998,2F3,,,,,,
Togo,1998,2F4,,,,,,
Togo,1998,2F5,,,,,,
Togo,1998,2F6,,,,,,
Togo,1998,2G,,,,,,
Togo,1998,2G1,,,,,,
Togo,1998,2G2,,,,,,
Togo,1998,2G3,,,,,,
Togo,1998,2G4,,,,,,
Togo,1998,2H,,,,,,
Togo,1998,2H1,,,,,,
Togo,1998,2H2,,,,,,
Togo,1998,2H3,,,,,,
Togo,1998,3,,,,,,
Togo,1998,3A,,,,,,
Togo,1998,3A1,,,,,,
Togo,1998,3A2,,,,,,
Togo,1998,3B,,,,,,
Togo,1998,3B1,,,,,,
Togo,1998,3B1A,,,,,,
Togo,1998,3B1B,,,,,,
Togo,1998,3B2,,,,,,
Togo,1998,3B2A,,,,,,
Togo,1998,3B2B,,,,,,
Togo,1998,3B3,,,,,,
Togo,1998,3B3A,,,,,,
Togo,1998,3B3B,,,,,,
Togo,1998,3B4,,,,,,
Togo,1998,3B4A,,,,,,
Togo,1998,3B4B,,,,,,
Togo,1998,3B5,,,,,,
Togo,1998,3B5A,,,,,,
Togo,1998,3B5B,,,,,,
Togo,1998,3B6,,,,,,
Togo,1998,3B6A,,,,,,
Togo,1998,3B6B,,,,,,
Togo,1998,3B6B1,,,,,,
Togo,1998,3B6B2,,,,,,
Togo,1998,3B6B3,,,,,,
Togo,1998,3B6B4,,,,,,
Togo,1998,3B6B5,,,,,,
Togo,1998,3C,,,,,,
Togo,1998,3C1,,,,,,
Togo,1998,3C2,,,,,,
Togo,1998,3C3,,,,,,
Togo,1998,3C4,,,,,,
Togo,1998,3C5,,,,,,
Togo,1998,3C6,,,,,,
Togo,1998,3C7,,,,,,
Togo,1998,3C8,,,,,,
Togo,1998,3D,,,,,,
Togo,1998,3D1,,,,,,
Togo,1998,3D2,,,,,,
Togo,1998,4,,,,,,
Togo,1998,4A,,,,,,
Togo,1998,4A1,,,,,,
Togo,1998,4A2,,,,,,
Togo,1998,4A3,,,,,,
Togo,1998,4B,,,,,,
Togo,1998,4C,,,,,,
Togo,1998,4C1,,,,,,
Togo,1998,4C2,,,,,,
Togo,1998,4D,,,,,,
Togo,1998,4D1,,,,,,
Togo,1998,4D2,,,,,,
Togo,1998,4E,,,,,,
Togo,1998,5,,,,,,
Togo,1998,5A,,,,,,
Togo,1998,5A1,,,,,,
Togo,1998,5A2,,,,,,
Togo,1999,0,,,,,,
Togo,1999,1,,,,,,
Togo,1999,1A,Coal/peat,,,,,
Togo,1999,1A,Natural gas,,,,,
Togo,1999,1A,Oil,,,,,
Togo,1999,1A1,Coal/peat,,,,,
Togo,1999,1A1,Natural gas,,,,,
Togo,1999,1A1,Oil,,,,,
Togo,1999,1A1A,Coal/peat,,,,,
Togo,1999,1A1A,Natural gas,,,,,
Togo,1999,1A1A,Oil,,,,,
Togo,1999,1A1A1,Coal/peat,,,,,
Togo,1999,1A1A1,Natural gas,,,,,
Togo,1999,1A1A1,Oil,,,,,
Togo,1999,1A1A2,Coal/peat,,,,,
Togo,1999,1A1A2,Natural gas,,,,,
Togo,1999,1A1A2,Oil,,,,,
Togo,1999,1A1A3,Coal/peat,,,,,
Togo,1999,1A1A3,Natural gas,,,,,
Togo,1999,1A1A3,Oil,,,,,
Togo,1999,1A1B,Coal/peat,,,,,
Togo,1999,1A1B,Natural gas,,,,,
Togo,1999,1A1B,Oil,,,,,
Togo,1999,1A1C,Coal/peat,,,,,
Togo,1999,1A1C,Natural gas,,,,,
Togo,1999,1A1C,Oil,,,,,
Togo,1999,1A2,Coal/peat,,,,,
Togo,1999,1A2,Natural gas,,,,,
Togo,1999,1A2,Oil,,,,,
Togo,1999,1A2A,Coal/peat,,,,,
Togo,1999,1A2A,Natural gas,,,,,
Togo,1999,1A2A,Oil,,,,,
Togo,1999,1A2B,Coal/peat,,,,,
Togo,1999,1A2B,Natural gas,,,,,
Togo,1999,1A2B,Oil,,,,,
Togo,1999,1A2C,Coal/peat,,,,,
Togo,1999,1A2C,Natural gas,,,,,
Togo,1999,1A2C,Oil,,,,,
Togo,1999,1A2D,Coal/peat,,,,,
Togo,1999,1A2D,Natural gas,,,,,
Togo,1999,1A2D,Oil,,,,,
Togo,1999,1A2E,Coal/peat,,,,,
Togo,1999,1A2E,Natural gas,,,,,
Togo,1999,1A2E,Oil,,,,,
Togo,1999,1A2F,Coal/peat,,,,,
Togo,1999,1A2F,Natural gas,,,,,
Togo,1999,1A2F,Oil,,,,,
Togo,1999,1A2G,Coal/peat,,,,,
Togo,1999,1A2G,Natural gas,,,,,
Togo,1999,1A2G,Oil,,,,,
Togo,1999,1A2H,Coal/peat,,,,,
Togo,1999,1A2H,Natural gas,,,,,
Togo,1999,1A2H,Oil,,,,,
Togo,1999,1A2I,Coal/peat,,,,,
Togo,1999,1A2I,Natural gas,,,,,
Togo,1999,1A2I,Oil,,,,,
Togo,1999,1A2J,Coal/peat,,,,,
Togo,1999,1A2J,Natural gas,,,,,
Togo,1999,1A2J,Oil,,,,,
Togo,1999,1A2K,Coal/peat,,,,,
Togo,1999,1A2K,Natural gas,,,,,
Togo,1999,1A2K,Oil,,,,,
Togo,1999,1A2L,Coal/peat,,,,,
Togo,1999,1A2L,Natural gas,,,,,
Togo,1999,1A2L,Oil,,,,,
Togo,1999,1A2M,Coal/peat,,,,,
Togo,1999,1A2M,Natural gas,,,,,
Togo,1999,1A2M,Oil,,,,,
Togo,1999,1A3,Coal/peat,,,,,
Togo,1999,1A3,Natural gas,,,,,
Togo,1999,1A3,Oil,,,,,
Togo,1999,1A3A,Coal/peat,,,,,
Togo,1999,1A3A,Natural gas,,,,,
Togo,1999,1A3A,Oil,,,,,
Togo,1999,1A3A1,Coal/peat,,,,,
Togo,1999,1A3A1,Natural gas,,,,,
Togo,1999,1A3A1,Oil,,,,,
Togo,1999,1A3A2,Coal/peat,,,,,
Togo,1999,1A3A2,Natural gas,,,,,
Togo,1999,1A3A2,Oil,,,,,
Togo,1999,1A3B,Coal/peat,,,,,
Togo,1999,1A3B,Natural gas,,,,,
Togo,1999,1A3B,Oil,,,,,
Togo,1999,1A3C,Coal/peat,,,,,
Togo,1999,1A3C,Natural gas,,,,,
Togo,1999,1A3C,Oil,,,,,
Togo,1999,1A3D,Coal/peat,,,,,
Togo,1999,1A3D,Natural gas,,,,,
Togo,1999,1A3D,Oil,,,,,
Togo,1999,1A3D1,Coal/peat,,,,,
Togo,1999,1A3D1,Natural gas,,,,,
Togo,1999,1A3D1,Oil,,,,,
Togo,1999,1A3D2,Coal/peat,,,,,
Togo,1999,1A3D2,Natural gas,,,,,
Togo,1999,1A3D2,Oil,,,,,
Togo,1999,1A3E,Coal/peat,,,,,
Togo,1999,1A3E,Natural gas,,,,,
Togo,1999,1A3E,Oil,,,,,
Togo,1999,1A3E1,Coal/peat,,,,,
Togo,1999,1A3E1,Natural gas,,,,,
Togo,1999,1A3E1,Oil,,,,,
Togo,1999,1A4,Coal/peat,,,,,
Togo,1999,1A4,Natural gas,,,,,
Togo,1999,1A4,Oil,,,,,
Togo,1999,1A4A,Coal/peat,,,,,
Togo,1999,1A4A,Natural gas,,,,,
Togo,1999,1A4A,Oil,,,,,
Togo,1999,1A4B,Coal/peat,,,,,
Togo,1999,1A4B,Natural gas,,,,,
Togo,1999,1A4B,Oil,,,,,
Togo,1999,1A4C,Coal/peat,,,,,
Togo,1999,1A4C,Natural gas,,,,,
Togo,1999,1A4C,Oil,,,,,
Togo,1999,1A4C1,Coal/peat,,,,,
Togo,1999,1A4C1,Natural gas,,,,,
Togo,1999,1A4C1,Oil,,,,,
Togo,1999,1A4C2,Coal/peat,,,,,
Togo,1999,1A4C2,Natural gas,,,,,
Togo,1999,1A4C2,Oil,,,,,
Togo,1999,1A4C3,Coal/peat,,,,,
Togo,1999,1A4C3,Natural gas,,,,,
Togo,1999,1A4C3,Oil,,,,,
Togo,1999,1A5,Coal/peat,,,,,
Togo,1999,1A5,Natural gas,,,,,
Togo,1999,1A5,Oil,,,,,
Togo,1999,1A5A,Coal/peat,,,,,
Togo,1999,1A5A,Natural gas,,,,,
Togo,1999,1A5A,Oil,,,,,
Togo,1999,1A5B,Coal/peat,,,,,
Togo,1999,1A5B,Natural gas,,,,,
Togo,1999,1A5B,Oil,,,,,
Togo,1999,1A5C,Coal/peat,,,,,
Togo,1999,1A5C,Natural gas,,,,,
Togo,1999,1A5C,Oil,,,,,
Togo,1999,1B,,,,,,
Togo,1999,1B1,,,,,,
Togo,1999,1B1A,,,,,,
Togo,1999,1B1A1,,,,,,
Togo,1999,1B1A11,,,,,,
Togo,1999,1B1A12,,,,,,
Togo,1999,1B1A13,,,,,,
Togo,1999,1B1A14,,,,,,
Togo,1999,1B1A2,,,,,,
Togo,1999,1B1A21,,,,,,
Togo,1999,1B1A22,,,,,,
Togo,1999,1B1B,,,,,,
Togo,1999,1B2,,,,,,
Togo,1999,1B2A,,,,,,
Togo,1999,1B2A1,,,,,,
Togo,1999,1B2A2,,,,,,
Togo,1999,1B2A3,,,,,,
Togo,1999,1B2A31,,,,,,
Togo,1999,1B2A32,,,,,,
Togo,1999,1B2A33,,,,,,
Togo,1999,1B2A34,,,,,,
Togo,1999,1B2A35,,,,,,
Togo,1999,1B2A36,,,,,,
Togo,1999,1B2B,,,,,,
Togo,1999,1B2B1,,,,,,
Togo,1999,1B2B2,,,,,,
Togo,1999,1B2B3,,,,,,
Togo,1999,1B2B31,,,,,,
Togo,1999,1B2B32,,,,,,
Togo,1999,1B2B33,,,,,,
Togo,1999,1B2B34,,,,,,
Togo,1999,1B2B35,,,,,,
Togo,1999,1B2B36,,,,,,
Togo,1999,1B3,,,,,,
Togo,1999,1C,,,,,,
Togo,1999,1C1,,,,,,
Togo,1999,1C1A,,,,,,
Togo,1999,1C1B,,,,,,
Togo,1999,1C1C,,,,,,
Togo,1999,1C2,,,,,,
Togo,1999,1C2A,,,,,,
Togo,1999,1C2B,,,,,,
Togo,1999,1C3,,,,,,
Togo,1999,2,,,,,,
Togo,1999,20,,,,,,
Togo,1999,200,,,,,,
Togo,1999,2000,,,,,,
Togo,1999,20000,,,,,,
Togo,1999,200000,,,,,,
Togo,1999,2A,,,,,,
Togo,1999,2A1,,,,,,
Togo,1999,2A2,,,,,,
Togo,1999,2A3,,,,,,
Togo,1999,2A4,,,,,,
Togo,1999,2A4A,,,,,,
Togo,1999,2A4B,,,,,,
Togo,1999,2A4C,,,,,,
Togo,1999,2A4D,,,,,,
Togo,1999,2B,,,,,,
Togo,1999,2B1,,,,,,
Togo,1999,2B10,,,,,,
Togo,1999,2B2,,,,,,
Togo,1999,2B3,,,,,,
Togo,1999,2B4,,,,,,
Togo,1999,2B5,,,,,,
Togo,1999,2B6,,,,,,
Togo,1999,2B7,,,,,,
Togo,1999,2B8,,,,,,
Togo,1999,2B8A,,,,,,
Togo,1999,2B8B,,,,,,
Togo,1999,2B8C,,,,,,
Togo,1999,2B8D,,,,,,
Togo,1999,2B8E,,,,,,
Togo,1999,2B8F,,,,,,
Togo,1999,2B9,,,,,,
Togo,1999,2B9A,,,,,,
Togo,1999,2B9B,,,,,,
Togo,1999,2C,,,,,,
Togo,1999,2C1,,,,,,
Togo,1999,2C2,,,,,,
Togo,1999,2C3,,,,,,
Togo,1999,2C4,,,,,,
Togo,1999,2C5,,,,,,
Togo,1999,2C6,,,,,,
Togo,1999,2C7,,,,,,
Togo,1999,2D,,,,,,
Togo,1999,2D1,,,,,,
Togo,1999,2D2,,,,,,
Togo,1999,2D3,,,,,,
Togo,1999,2D4,,,,,,
Togo,1999,2E,,,,,,
Togo,1999,2F,,,,,,
Togo,1999,2F1,,,,,,
Togo,1999,2F2,,,,,,
Togo,1999,2F3,,,,,,
Togo,1999,2F4,,,,,,
Togo,1999,2F5,,,,,,
Togo,1999,2F6,,,,,,
Togo,1999,2G,,,,,,
Togo,1999,2G1,,,,,,
Togo,1999,2G2,,,,,,
Togo,1999,2G3,,,,,,
Togo,1999,2G4,,,,,,
Togo,1999,2H,,,,,,
Togo,1999,2H1,,,,,,
Togo,1999,2H2,,,,,,
Togo,1999,2H3,,,,,,
Togo,1999,3,,,,,,
Togo,1999,3A,,,,,,
Togo,1999,3A1,,,,,,
Togo,1999,3A2,,,,,,
Togo,1999,3B,,,,,,
Togo,1999,3B1,,,,,,
Togo,1999,3B1A,,,,,,
Togo,1999,3B1B,,,,,,
Togo,1999,3B2,,,,,,
Togo,1999,3B2A,,,,,,
Togo,1999,3B2B,,,,,,
Togo,1999,3B3,,,,,,
Togo,1999,3B3A,,,,,,
Togo,1999,3B3B,,,,,,
Togo,1999,3B4,,,,,,
Togo,1999,3B4A,,,,,,
Togo,1999,3B4B,,,,,,
Togo,1999,3B5,,,,,,
Togo,1999,3B5A,,,,,,
Togo,1999,3B5B,,,,,,
Togo,1999,3B6,,,,,,
Togo,1999,3B6A,,,,,,
Togo,1999,3B6B,,,,,,
Togo,1999,3B6B1,,,,,,
Togo,1999,3B6B2,,,,,,
Togo,1999,3B6B3,,,,,,
Togo,1999,3B6B4,,,,,,
Togo,1999,3B6B5,,,,,,
Togo,1999,3C,,,,,,
Togo,1999,3C1,,,,,,
Togo,1999,3C2,,,,,,
Togo,1999,3C3,,,,,,
Togo,1999,3C4,,,,,,
Togo,1999,3C5,,,,,,
Togo,1999,3C6,,,,,,
Togo,1999,3C7,,,,,,
Togo,1999,3C8,,,,,,
Togo,1999,3D,,,,,,
Togo,1999,3D1,,,,,,
Togo,1999,3D2,,,,,,
Togo,1999,4,,,,,,
Togo,1999,4A,,,,,,
Togo,1999,4A1,,,,,,
Togo,1999,4A2,,,,,,
Togo,1999,4A3,,,,,,
Togo,1999,4B,,,,,,
Togo,1999,4C,,,,,,
Togo,1999,4C1,,,,,,
Togo,1999,4C2,,,,,,
Togo,1999,4D,,,,,,
Togo,1999,4D1,,,,,,
Togo,1999,4D2,,,,,,
Togo,1999,4E,,,,,,
Togo,1999,5,,,,,,
Togo,1999,5A,,,,,,
Togo,1999,5A1,,,,,,
Togo,1999,5A2,,,,,,
Togo,2000,0,,,,,,
Togo,2000,1,,,,,,
Togo,2000,1A,Coal/peat,,,,,
Togo,2000,1A,Natural gas,,,,,
Togo,2000,1A,Oil,,,,,
Togo,2000,1A1,Coal/peat,,,,,
Togo,2000,1A1,Natural gas,,,,,
Togo,2000,1A1,Oil,,,,,
Togo,2000,1A1A,Coal/peat,,,,,
Togo,2000,1A1A,Natural gas,,,,,
Togo,2000,1A1A,Oil,,,,,
Togo,2000,1A1A1,Coal/peat,,,,,
Togo,2000,1A1A1,Natural gas,,,,,
Togo,2000,1A1A1,Oil,,,,,
Togo,2000,1A1A2,Coal/peat,,,,,
Togo,2000,1A1A2,Natural gas,,,,,
Togo,2000,1A1A2,Oil,,,,,
Togo,2000,1A1A3,Coal/peat,,,,,
Togo,2000,1A1A3,Natural gas,,,,,
Togo,2000,1A1A3,Oil,,,,,
Togo,2000,1A1B,Coal/peat,,,,,
Togo,2000,1A1B,Natural gas,,,,,
Togo,2000,1A1B,Oil,,,,,
Togo,2000,1A1C,Coal/peat,,,,,
Togo,2000,1A1C,Natural gas,,,,,
Togo,2000,1A1C,Oil,,,,,
Togo,2000,1A2,Coal/peat,,,,,
Togo,2000,1A2,Natural gas,,,,,
Togo,2000,1A2,Oil,,,,,
Togo,2000,1A2A,Coal/peat,,,,,
Togo,2000,1A2A,Natural gas,,,,,
Togo,2000,1A2A,Oil,,,,,
Togo,2000,1A2B,Coal/peat,,,,,
Togo,2000,1A2B,Natural gas,,,,,
Togo,2000,1A2B,Oil,,,,,
Togo,2000,1A2C,Coal/peat,,,,,
Togo,2000,1A2C,Natural gas,,,,,
Togo,2000,1A2C,Oil,,,,,
Togo,2000,1A2D,Coal/peat,,,,,
Togo,2000,1A2D,Natural gas,,,,,
Togo,2000,1A2D,Oil,,,,,
Togo,2000,1A2E,Coal/peat,,,,,
Togo,2000,1A2E,Natural gas,,,,,
Togo,2000,1A2E,Oil,,,,,
Togo,2000,1A2F,Coal/peat,,,,,
Togo,2000,1A2F,Natural gas,,,,,
Togo,2000,1A2F,Oil,,,,,
Togo,2000,1A2G,Coal/peat,,,,,
Togo,2000,1A2G,Natural gas,,,,,
Togo,2000,1A2G,Oil,,,,,
Togo,2000,1A2H,Coal/peat,,,,,
Togo,2000,1A2H,Natural gas,,,,,
Togo,2000,1A2H,Oil,,,,,
Togo,2000,1A2I,Coal/peat,,,,,
Togo,2000,1A2I,Natural gas,,,,,
Togo,2000,1A2I,Oil,,,,,
Togo,2000,1A2J,Coal/peat,,,,,
Togo,2000,1A2J,Natural gas,,,,,
Togo,2000,1A2J,Oil,,,,,
Togo,2000,1A2K,Coal/peat,,,,,
Togo,2000,1A2K,Natural gas,,,,,
Togo,2000,1A2K,Oil,,,,,
Togo,2000,1A2L,Coal/peat,,,,,
Togo,2000,1A2L,Natural gas,,,,,
Togo,2000,1A2L,Oil,,,,,
Togo,2000,1A2M,Coal/peat,,,,,
Togo,2000,1A2M,Natural gas,,,,,
Togo,2000,1A2M,Oil,,,,,
Togo,2000,1A3,Coal/peat,,,,,
Togo,2000,1A3,Natural gas,,,,,
Togo,2000,1A3,Oil,,,,,
Togo,2000,1A3A,Coal/peat,,,,,
Togo,2000,1A3A,Natural gas,,,,,
Togo,2000,1A3A,Oil,,,,,
Togo,2000,1A3A1,Coal/peat,,,,,
Togo,2000,1A3A1,Natural gas,,,,,
Togo,2000,1A3A1,Oil,,,,,
Togo,2000,1A3A2,Coal/peat,,,,,
Togo,2000,1A3A2,Natural gas,,,,,
Togo,2000,1A3A2,Oil,,,,,
Togo,2000,1A3B,Coal/peat,,,,,
Togo,2000,1A3B,Natural gas,,,,,
Togo,2000,1A3B,Oil,,,,,
Togo,2000,1A3C,Coal/peat,,,,,
Togo,2000,1A3C,Natural gas,,,,,
Togo,2000,1A3C,Oil,,,,,
Togo,2000,1A3D,Coal/peat,,,,,
Togo,2000,1A3D,Natural gas,,,,,
Togo,2000,1A3D,Oil,,,,,
Togo,2000,1A3D1,Coal/peat,,,,,
Togo,2000,1A3D1,Natural gas,,,,,
Togo,2000,1A3D1,Oil,,,,,
Togo,2000,1A3D2,Coal/peat,,,,,
Togo,2000,1A3D2,Natural gas,,,,,
Togo,2000,1A3D2,Oil,,,,,
Togo,2000,1A3E,Coal/peat,,,,,
Togo,2000,1A3E,Natural gas,,,,,
Togo,2000,1A3E,Oil,,,,,
Togo,2000,1A3E1,Coal/peat,,,,,
Togo,2000,1A3E1,Natural gas,,,,,
Togo,2000,1A3E1,Oil,,,,,
Togo,2000,1A4,Coal/peat,,,,,
Togo,2000,1A4,Natural gas,,,,,
Togo,2000,1A4,Oil,,,,,
Togo,2000,1A4A,Coal/peat,,,,,
Togo,2000,1A4A,Natural gas,,,,,
Togo,2000,1A4A,Oil,,,,,
Togo,2000,1A4B,Coal/peat,,,,,
Togo,2000,1A4B,Natural gas,,,,,
Togo,2000,1A4B,Oil,,,,,
Togo,2000,1A4C,Coal/peat,,,,,
Togo,2000,1A4C,Natural gas,,,,,
Togo,2000,1A4C,Oil,,,,,
Togo,2000,1A4C1,Coal/peat,,,,,
Togo,2000,1A4C1,Natural gas,,,,,
Togo,2000,1A4C1,Oil,,,,,
Togo,2000,1A4C2,Coal/peat,,,,,
Togo,2000,1A4C2,Natural gas,,,,,
Togo,2000,1A4C2,Oil,,,,,
Togo,2000,1A4C3,Coal/peat,,,,,
Togo,2000,1A4C3,Natural gas,,,,,
Togo,2000,1A4C3,Oil,,,,,
Togo,2000,1A5,Coal/peat,,,,,
Togo,2000,1A5,Natural gas,,,,,
Togo,2000,1A5,Oil,,,,,
Togo,2000,1A5A,Coal/peat,,,,,
Togo,2000,1A5A,Natural gas,,,,,
Togo,2000,1A5A,Oil,,,,,
Togo,2000,1A5B,Coal/peat,,,,,
Togo,2000,1A5B,Natural gas,,,,,
Togo,2000,1A5B,Oil,,,,,
Togo,2000,1A5C,Coal/peat,,,,,
Togo,2000,1A5C,Natural gas,,,,,
Togo,2000,1A5C,Oil,,,,,
Togo,2000,1B,,,,,,
Togo,2000,1B1,,,,,,
Togo,2000,1B1A,,,,,,
Togo,2000,1B1A1,,,,,,
Togo,2000,1B1A11,,,,,,
Togo,2000,1B1A12,,,,,,
Togo,2000,1B1A13,,,,,,
Togo,2000,1B1A14,,,,,,
Togo,2000,1B1A2,,,,,,
Togo,2000,1B1A21,,,,,,
Togo,2000,1B1A22,,,,,,
Togo,2000,1B1B,,,,,,
Togo,2000,1B2,,,,,,
Togo,2000,1B2A,,,,,,
Togo,2000,1B2A1,,,,,,
Togo,2000,1B2A2,,,,,,
Togo,2000,1B2A3,,,,,,
Togo,2000,1B2A31,,,,,,
Togo,2000,1B2A32,,,,,,
Togo,2000,1B2A33,,,,,,
Togo,2000,1B2A34,,,,,,
Togo,2000,1B2A35,,,,,,
Togo,2000,1B2A36,,,,,,
Togo,2000,1B2B,,,,,,
Togo,2000,1B2B1,,,,,,
Togo,2000,1B2B2,,,,,,
Togo,2000,1B2B3,,,,,,
Togo,2000,1B2B31,,,,,,
Togo,2000,1B2B32,,,,,,
Togo,2000,1B2B33,,,,,,
Togo,2000,1B2B34,,,,,,
Togo,2000,1B2B35,,,,,,
Togo,2000,1B2B36,,,,,,
Togo,2000,1B3,,,,,,
Togo,2000,1C,,,,,,
Togo,2000,1C1,,,,,,
Togo,2000,1C1A,,,,,,
Togo,2000,1C1B,,,,,,
Togo,2000,1C1C,,,,,,
Togo,2000,1C2,,,,,,
Togo,2000,1C2A,,,,,,
Togo,2000,1C2B,,,,,,
Togo,2000,1C3,,,,,,
Togo,2000,2,,,,,,
Togo,2000,20,,,,,,
Togo,2000,200,,,,,,
Togo,2000,2000,,,,,,
Togo,2000,20000,,,,,,
Togo,2000,200000,,,,,,
Togo,2000,2A,,,,,,
Togo,2000,2A1,,,,,,
Togo,2000,2A2,,,,,,
Togo,2000,2A3,,,,,,
Togo,2000,2A4,,,,,,
Togo,2000,2A4A,,,,,,
Togo,2000,2A4B,,,,,,
Togo,2000,2A4C,,,,,,
Togo,2000,2A4D,,,,,,
Togo,2000,2B,,,,,,
Togo,2000,2B1,,,,,,
Togo,2000,2B10,,,,,,
Togo,2000,2B2,,,,,,
Togo,2000,2B3,,,,,,
Togo,2000,2B4,,,,,,
Togo,2000,2B5,,,,,,
Togo,2000,2B6,,,,,,
Togo,2000,2B7,,,,,,
Togo,2000,2B8,,,,,,
Togo,2000,2B8A,,,,,,
Togo,2000,2B8B,,,,,,
Togo,2000,2B8C,,,,,,
Togo,2000,2B8D,,,,,,
Togo,2000,2B8E,,,,,,
Togo,2000,2B8F,,,,,,
Togo,2000,2B9,,,,,,
Togo,2000,2B9A,,,,,,
Togo,2000,2B9B,,,,,,
Togo,2000,2C,,,,,,
Togo,2000,2C1,,,,,,
