jurisdiction,year,ipcc_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Japan,1991,1A3D2,Oil,,,,,
Japan,1991,1A3E,Coal/peat,,,,,
Japan,1991,1A3E,Natural gas,,,,,
Japan,1991,1A3E,Oil,,,,,
Japan,1991,1A3E1,Coal/peat,,,,,
Japan,1991,1A3E1,Natural gas,,,,,
Japan,1991,1A3E1,Oil,,,,,
Japan,1991,1A4,Coal/peat,,,,,
Japan,1991,1A4,Natural gas,,,,,
Japan,1991,1A4,Oil,,,,,
Japan,1991,1A4A,Coal/peat,,,,,
Japan,1991,1A4A,Natural gas,,,,,
Japan,1991,1A4A,Oil,,,,,
Japan,1991,1A4B,Coal/peat,,,,,
Japan,1991,1A4B,Natural gas,,,,,
Japan,1991,1A4B,Oil,,,,,
Japan,1991,1A4C,Coal/peat,,,,,
Japan,1991,1A4C,Natural gas,,,,,
Japan,1991,1A4C,Oil,,,,,
Japan,1991,1A4C1,Coal/peat,,,,,
Japan,1991,1A4C1,Natural gas,,,,,
Japan,1991,1A4C1,Oil,,,,,
Japan,1991,1A4C2,Coal/peat,,,,,
Japan,1991,1A4C2,Natural gas,,,,,
Japan,1991,1A4C2,Oil,,,,,
Japan,1991,1A4C3,Coal/peat,,,,,
Japan,1991,1A4C3,Natural gas,,,,,
Japan,1991,1A4C3,Oil,,,,,
Japan,1991,1A5,Coal/peat,,,,,
Japan,1991,1A5,Natural gas,,,,,
Japan,1991,1A5,Oil,,,,,
Japan,1991,1A5A,Coal/peat,,,,,
Japan,1991,1A5A,Natural gas,,,,,
Japan,1991,1A5A,Oil,,,,,
Japan,1991,1A5B,Coal/peat,,,,,
Japan,1991,1A5B,Natural gas,,,,,
Japan,1991,1A5B,Oil,,,,,
Japan,1991,1A5C,Coal/peat,,,,,
Japan,1991,1A5C,Natural gas,,,,,
Japan,1991,1A5C,Oil,,,,,
Japan,1991,1B,,,,,,
Japan,1991,1B1,,,,,,
Japan,1991,1B1A,,,,,,
Japan,1991,1B1A1,,,,,,
Japan,1991,1B1A11,,,,,,
Japan,1991,1B1A12,,,,,,
Japan,1991,1B1A13,,,,,,
Japan,1991,1B1A14,,,,,,
Japan,1991,1B1A2,,,,,,
Japan,1991,1B1A21,,,,,,
Japan,1991,1B1A22,,,,,,
Japan,1991,1B1B,,,,,,
Japan,1991,1B2,,,,,,
Japan,1991,1B2A,,,,,,
Japan,1991,1B2A1,,,,,,
Japan,1991,1B2A2,,,,,,
Japan,1991,1B2A3,,,,,,
Japan,1991,1B2A31,,,,,,
Japan,1991,1B2A32,,,,,,
Japan,1991,1B2A33,,,,,,
Japan,1991,1B2A34,,,,,,
Japan,1991,1B2A35,,,,,,
Japan,1991,1B2A36,,,,,,
Japan,1991,1B2B,,,,,,
Japan,1991,1B2B1,,,,,,
Japan,1991,1B2B2,,,,,,
Japan,1991,1B2B3,,,,,,
Japan,1991,1B2B31,,,,,,
Japan,1991,1B2B32,,,,,,
Japan,1991,1B2B33,,,,,,
Japan,1991,1B2B34,,,,,,
Japan,1991,1B2B35,,,,,,
Japan,1991,1B2B36,,,,,,
Japan,1991,1B3,,,,,,
Japan,1991,1C,,,,,,
Japan,1991,1C1,,,,,,
Japan,1991,1C1A,,,,,,
Japan,1991,1C1B,,,,,,
Japan,1991,1C1C,,,,,,
Japan,1991,1C2,,,,,,
Japan,1991,1C2A,,,,,,
Japan,1991,1C2B,,,,,,
Japan,1991,1C3,,,,,,
Japan,1991,2,,,,,,
Japan,1991,20,,,,,,
Japan,1991,200,,,,,,
Japan,1991,2000,,,,,,
Japan,1991,20000,,,,,,
Japan,1991,200000,,,,,,
Japan,1991,2A,,,,,,
Japan,1991,2A1,,,,,,
Japan,1991,2A2,,,,,,
Japan,1991,2A3,,,,,,
Japan,1991,2A4,,,,,,
Japan,1991,2A4A,,,,,,
Japan,1991,2A4B,,,,,,
Japan,1991,2A4C,,,,,,
Japan,1991,2A4D,,,,,,
Japan,1991,2B,,,,,,
Japan,1991,2B1,,,,,,
Japan,1991,2B10,,,,,,
Japan,1991,2B2,,,,,,
Japan,1991,2B3,,,,,,
Japan,1991,2B4,,,,,,
Japan,1991,2B5,,,,,,
Japan,1991,2B6,,,,,,
Japan,1991,2B7,,,,,,
Japan,1991,2B8,,,,,,
Japan,1991,2B8A,,,,,,
Japan,1991,2B8B,,,,,,
Japan,1991,2B8C,,,,,,
Japan,1991,2B8D,,,,,,
Japan,1991,2B8E,,,,,,
Japan,1991,2B8F,,,,,,
Japan,1991,2B9,,,,,,
Japan,1991,2B9A,,,,,,
Japan,1991,2B9B,,,,,,
Japan,1991,2C,,,,,,
Japan,1991,2C1,,,,,,
Japan,1991,2C2,,,,,,
Japan,1991,2C3,,,,,,
Japan,1991,2C4,,,,,,
Japan,1991,2C5,,,,,,
Japan,1991,2C6,,,,,,
Japan,1991,2C7,,,,,,
Japan,1991,2D,,,,,,
Japan,1991,2D1,,,,,,
Japan,1991,2D2,,,,,,
Japan,1991,2D3,,,,,,
Japan,1991,2D4,,,,,,
Japan,1991,2E,,,,,,
Japan,1991,2F,,,,,,
Japan,1991,2F1,,,,,,
Japan,1991,2F2,,,,,,
Japan,1991,2F3,,,,,,
Japan,1991,2F4,,,,,,
Japan,1991,2F5,,,,,,
Japan,1991,2F6,,,,,,
Japan,1991,2G,,,,,,
Japan,1991,2G1,,,,,,
Japan,1991,2G2,,,,,,
Japan,1991,2G3,,,,,,
Japan,1991,2G4,,,,,,
Japan,1991,2H,,,,,,
Japan,1991,2H1,,,,,,
Japan,1991,2H2,,,,,,
Japan,1991,2H3,,,,,,
Japan,1991,3,,,,,,
Japan,1991,3A,,,,,,
Japan,1991,3A1,,,,,,
Japan,1991,3A2,,,,,,
Japan,1991,3B,,,,,,
Japan,1991,3B1,,,,,,
Japan,1991,3B1A,,,,,,
Japan,1991,3B1B,,,,,,
Japan,1991,3B2,,,,,,
Japan,1991,3B2A,,,,,,
Japan,1991,3B2B,,,,,,
Japan,1991,3B3,,,,,,
Japan,1991,3B3A,,,,,,
Japan,1991,3B3B,,,,,,
Japan,1991,3B4,,,,,,
Japan,1991,3B4A,,,,,,
Japan,1991,3B4B,,,,,,
Japan,1991,3B5,,,,,,
Japan,1991,3B5A,,,,,,
Japan,1991,3B5B,,,,,,
Japan,1991,3B6,,,,,,
Japan,1991,3B6A,,,,,,
Japan,1991,3B6B,,,,,,
Japan,1991,3B6B1,,,,,,
Japan,1991,3B6B2,,,,,,
Japan,1991,3B6B3,,,,,,
Japan,1991,3B6B4,,,,,,
Japan,1991,3B6B5,,,,,,
Japan,1991,3C,,,,,,
Japan,1991,3C1,,,,,,
Japan,1991,3C2,,,,,,
Japan,1991,3C3,,,,,,
Japan,1991,3C4,,,,,,
Japan,1991,3C5,,,,,,
Japan,1991,3C6,,,,,,
Japan,1991,3C7,,,,,,
Japan,1991,3C8,,,,,,
Japan,1991,3D,,,,,,
Japan,1991,3D1,,,,,,
Japan,1991,3D2,,,,,,
Japan,1991,4,,,,,,
Japan,1991,4A,,,,,,
Japan,1991,4A1,,,,,,
Japan,1991,4A2,,,,,,
Japan,1991,4A3,,,,,,
Japan,1991,4B,,,,,,
Japan,1991,4C,,,,,,
Japan,1991,4C1,,,,,,
Japan,1991,4C2,,,,,,
Japan,1991,4D,,,,,,
Japan,1991,4D1,,,,,,
Japan,1991,4D2,,,,,,
Japan,1991,4E,,,,,,
Japan,1991,5,,,,,,
Japan,1991,5A,,,,,,
Japan,1991,5A1,,,,,,
Japan,1991,5A2,,,,,,
Japan,1992,0,,,,,,
Japan,1992,1,,,,,,
Japan,1992,1A,Coal/peat,,,,,
Japan,1992,1A,Natural gas,,,,,
Japan,1992,1A,Oil,,,,,
Japan,1992,1A1,Coal/peat,,,,,
Japan,1992,1A1,Natural gas,,,,,
Japan,1992,1A1,Oil,,,,,
Japan,1992,1A1A,Coal/peat,,,,,
Japan,1992,1A1A,Natural gas,,,,,
Japan,1992,1A1A,Oil,,,,,
Japan,1992,1A1A1,Coal/peat,,,,,
Japan,1992,1A1A1,Natural gas,,,,,
Japan,1992,1A1A1,Oil,,,,,
Japan,1992,1A1A2,Coal/peat,,,,,
Japan,1992,1A1A2,Natural gas,,,,,
Japan,1992,1A1A2,Oil,,,,,
Japan,1992,1A1A3,Coal/peat,,,,,
Japan,1992,1A1A3,Natural gas,,,,,
Japan,1992,1A1A3,Oil,,,,,
Japan,1992,1A1B,Coal/peat,,,,,
Japan,1992,1A1B,Natural gas,,,,,
Japan,1992,1A1B,Oil,,,,,
Japan,1992,1A1C,Coal/peat,,,,,
Japan,1992,1A1C,Natural gas,,,,,
Japan,1992,1A1C,Oil,,,,,
Japan,1992,1A2,Coal/peat,,,,,
Japan,1992,1A2,Natural gas,,,,,
Japan,1992,1A2,Oil,,,,,
Japan,1992,1A2A,Coal/peat,,,,,
Japan,1992,1A2A,Natural gas,,,,,
Japan,1992,1A2A,Oil,,,,,
Japan,1992,1A2B,Coal/peat,,,,,
Japan,1992,1A2B,Natural gas,,,,,
Japan,1992,1A2B,Oil,,,,,
Japan,1992,1A2C,Coal/peat,,,,,
Japan,1992,1A2C,Natural gas,,,,,
Japan,1992,1A2C,Oil,,,,,
Japan,1992,1A2D,Coal/peat,,,,,
Japan,1992,1A2D,Natural gas,,,,,
Japan,1992,1A2D,Oil,,,,,
Japan,1992,1A2E,Coal/peat,,,,,
Japan,1992,1A2E,Natural gas,,,,,
Japan,1992,1A2E,Oil,,,,,
Japan,1992,1A2F,Coal/peat,,,,,
Japan,1992,1A2F,Natural gas,,,,,
Japan,1992,1A2F,Oil,,,,,
Japan,1992,1A2G,Coal/peat,,,,,
Japan,1992,1A2G,Natural gas,,,,,
Japan,1992,1A2G,Oil,,,,,
Japan,1992,1A2H,Coal/peat,,,,,
Japan,1992,1A2H,Natural gas,,,,,
Japan,1992,1A2H,Oil,,,,,
Japan,1992,1A2I,Coal/peat,,,,,
Japan,1992,1A2I,Natural gas,,,,,
Japan,1992,1A2I,Oil,,,,,
Japan,1992,1A2J,Coal/peat,,,,,
Japan,1992,1A2J,Natural gas,,,,,
Japan,1992,1A2J,Oil,,,,,
Japan,1992,1A2K,Coal/peat,,,,,
Japan,1992,1A2K,Natural gas,,,,,
Japan,1992,1A2K,Oil,,,,,
Japan,1992,1A2L,Coal/peat,,,,,
Japan,1992,1A2L,Natural gas,,,,,
Japan,1992,1A2L,Oil,,,,,
Japan,1992,1A2M,Coal/peat,,,,,
Japan,1992,1A2M,Natural gas,,,,,
Japan,1992,1A2M,Oil,,,,,
Japan,1992,1A3,Coal/peat,,,,,
Japan,1992,1A3,Natural gas,,,,,
Japan,1992,1A3,Oil,,,,,
Japan,1992,1A3A,Coal/peat,,,,,
Japan,1992,1A3A,Natural gas,,,,,
Japan,1992,1A3A,Oil,,,,,
Japan,1992,1A3A1,Coal/peat,,,,,
Japan,1992,1A3A1,Natural gas,,,,,
Japan,1992,1A3A1,Oil,,,,,
Japan,1992,1A3A2,Coal/peat,,,,,
Japan,1992,1A3A2,Natural gas,,,,,
Japan,1992,1A3A2,Oil,,,,,
Japan,1992,1A3B,Coal/peat,,,,,
Japan,1992,1A3B,Natural gas,,,,,
Japan,1992,1A3B,Oil,,,,,
Japan,1992,1A3C,Coal/peat,,,,,
Japan,1992,1A3C,Natural gas,,,,,
Japan,1992,1A3C,Oil,,,,,
Japan,1992,1A3D,Coal/peat,,,,,
Japan,1992,1A3D,Natural gas,,,,,
Japan,1992,1A3D,Oil,,,,,
Japan,1992,1A3D1,Coal/peat,,,,,
Japan,1992,1A3D1,Natural gas,,,,,
Japan,1992,1A3D1,Oil,,,,,
Japan,1992,1A3D2,Coal/peat,,,,,
Japan,1992,1A3D2,Natural gas,,,,,
Japan,1992,1A3D2,Oil,,,,,
Japan,1992,1A3E,Coal/peat,,,,,
Japan,1992,1A3E,Natural gas,,,,,
Japan,1992,1A3E,Oil,,,,,
Japan,1992,1A3E1,Coal/peat,,,,,
Japan,1992,1A3E1,Natural gas,,,,,
Japan,1992,1A3E1,Oil,,,,,
Japan,1992,1A4,Coal/peat,,,,,
Japan,1992,1A4,Natural gas,,,,,
Japan,1992,1A4,Oil,,,,,
Japan,1992,1A4A,Coal/peat,,,,,
Japan,1992,1A4A,Natural gas,,,,,
Japan,1992,1A4A,Oil,,,,,
Japan,1992,1A4B,Coal/peat,,,,,
Japan,1992,1A4B,Natural gas,,,,,
Japan,1992,1A4B,Oil,,,,,
Japan,1992,1A4C,Coal/peat,,,,,
Japan,1992,1A4C,Natural gas,,,,,
Japan,1992,1A4C,Oil,,,,,
Japan,1992,1A4C1,Coal/peat,,,,,
Japan,1992,1A4C1,Natural gas,,,,,
Japan,1992,1A4C1,Oil,,,,,
Japan,1992,1A4C2,Coal/peat,,,,,
Japan,1992,1A4C2,Natural gas,,,,,
Japan,1992,1A4C2,Oil,,,,,
Japan,1992,1A4C3,Coal/peat,,,,,
Japan,1992,1A4C3,Natural gas,,,,,
Japan,1992,1A4C3,Oil,,,,,
Japan,1992,1A5,Coal/peat,,,,,
Japan,1992,1A5,Natural gas,,,,,
Japan,1992,1A5,Oil,,,,,
Japan,1992,1A5A,Coal/peat,,,,,
Japan,1992,1A5A,Natural gas,,,,,
Japan,1992,1A5A,Oil,,,,,
Japan,1992,1A5B,Coal/peat,,,,,
Japan,1992,1A5B,Natural gas,,,,,
Japan,1992,1A5B,Oil,,,,,
Japan,1992,1A5C,Coal/peat,,,,,
Japan,1992,1A5C,Natural gas,,,,,
Japan,1992,1A5C,Oil,,,,,
Japan,1992,1B,,,,,,
Japan,1992,1B1,,,,,,
Japan,1992,1B1A,,,,,,
Japan,1992,1B1A1,,,,,,
Japan,1992,1B1A11,,,,,,
Japan,1992,1B1A12,,,,,,
Japan,1992,1B1A13,,,,,,
Japan,1992,1B1A14,,,,,,
Japan,1992,1B1A2,,,,,,
Japan,1992,1B1A21,,,,,,
Japan,1992,1B1A22,,,,,,
Japan,1992,1B1B,,,,,,
Japan,1992,1B2,,,,,,
Japan,1992,1B2A,,,,,,
Japan,1992,1B2A1,,,,,,
Japan,1992,1B2A2,,,,,,
Japan,1992,1B2A3,,,,,,
Japan,1992,1B2A31,,,,,,
Japan,1992,1B2A32,,,,,,
Japan,1992,1B2A33,,,,,,
Japan,1992,1B2A34,,,,,,
Japan,1992,1B2A35,,,,,,
Japan,1992,1B2A36,,,,,,
Japan,1992,1B2B,,,,,,
Japan,1992,1B2B1,,,,,,
Japan,1992,1B2B2,,,,,,
Japan,1992,1B2B3,,,,,,
Japan,1992,1B2B31,,,,,,
Japan,1992,1B2B32,,,,,,
Japan,1992,1B2B33,,,,,,
Japan,1992,1B2B34,,,,,,
Japan,1992,1B2B35,,,,,,
Japan,1992,1B2B36,,,,,,
Japan,1992,1B3,,,,,,
Japan,1992,1C,,,,,,
Japan,1992,1C1,,,,,,
Japan,1992,1C1A,,,,,,
Japan,1992,1C1B,,,,,,
Japan,1992,1C1C,,,,,,
Japan,1992,1C2,,,,,,
Japan,1992,1C2A,,,,,,
Japan,1992,1C2B,,,,,,
Japan,1992,1C3,,,,,,
Japan,1992,2,,,,,,
Japan,1992,20,,,,,,
Japan,1992,200,,,,,,
Japan,1992,2000,,,,,,
Japan,1992,20000,,,,,,
Japan,1992,200000,,,,,,
Japan,1992,2A,,,,,,
Japan,1992,2A1,,,,,,
Japan,1992,2A2,,,,,,
Japan,1992,2A3,,,,,,
Japan,1992,2A4,,,,,,
Japan,1992,2A4A,,,,,,
Japan,1992,2A4B,,,,,,
Japan,1992,2A4C,,,,,,
Japan,1992,2A4D,,,,,,
Japan,1992,2B,,,,,,
Japan,1992,2B1,,,,,,
Japan,1992,2B10,,,,,,
Japan,1992,2B2,,,,,,
Japan,1992,2B3,,,,,,
Japan,1992,2B4,,,,,,
Japan,1992,2B5,,,,,,
Japan,1992,2B6,,,,,,
Japan,1992,2B7,,,,,,
Japan,1992,2B8,,,,,,
Japan,1992,2B8A,,,,,,
Japan,1992,2B8B,,,,,,
Japan,1992,2B8C,,,,,,
Japan,1992,2B8D,,,,,,
Japan,1992,2B8E,,,,,,
Japan,1992,2B8F,,,,,,
Japan,1992,2B9,,,,,,
Japan,1992,2B9A,,,,,,
Japan,1992,2B9B,,,,,,
Japan,1992,2C,,,,,,
Japan,1992,2C1,,,,,,
Japan,1992,2C2,,,,,,
Japan,1992,2C3,,,,,,
Japan,1992,2C4,,,,,,
Japan,1992,2C5,,,,,,
Japan,1992,2C6,,,,,,
Japan,1992,2C7,,,,,,
Japan,1992,2D,,,,,,
Japan,1992,2D1,,,,,,
Japan,1992,2D2,,,,,,
Japan,1992,2D3,,,,,,
Japan,1992,2D4,,,,,,
Japan,1992,2E,,,,,,
Japan,1992,2F,,,,,,
Japan,1992,2F1,,,,,,
Japan,1992,2F2,,,,,,
Japan,1992,2F3,,,,,,
Japan,1992,2F4,,,,,,
Japan,1992,2F5,,,,,,
Japan,1992,2F6,,,,,,
Japan,1992,2G,,,,,,
Japan,1992,2G1,,,,,,
Japan,1992,2G2,,,,,,
Japan,1992,2G3,,,,,,
Japan,1992,2G4,,,,,,
Japan,1992,2H,,,,,,
Japan,1992,2H1,,,,,,
Japan,1992,2H2,,,,,,
Japan,1992,2H3,,,,,,
Japan,1992,3,,,,,,
Japan,1992,3A,,,,,,
Japan,1992,3A1,,,,,,
Japan,1992,3A2,,,,,,
Japan,1992,3B,,,,,,
Japan,1992,3B1,,,,,,
Japan,1992,3B1A,,,,,,
Japan,1992,3B1B,,,,,,
Japan,1992,3B2,,,,,,
Japan,1992,3B2A,,,,,,
Japan,1992,3B2B,,,,,,
Japan,1992,3B3,,,,,,
Japan,1992,3B3A,,,,,,
Japan,1992,3B3B,,,,,,
Japan,1992,3B4,,,,,,
Japan,1992,3B4A,,,,,,
Japan,1992,3B4B,,,,,,
Japan,1992,3B5,,,,,,
Japan,1992,3B5A,,,,,,
Japan,1992,3B5B,,,,,,
Japan,1992,3B6,,,,,,
Japan,1992,3B6A,,,,,,
Japan,1992,3B6B,,,,,,
Japan,1992,3B6B1,,,,,,
Japan,1992,3B6B2,,,,,,
Japan,1992,3B6B3,,,,,,
Japan,1992,3B6B4,,,,,,
Japan,1992,3B6B5,,,,,,
Japan,1992,3C,,,,,,
Japan,1992,3C1,,,,,,
Japan,1992,3C2,,,,,,
Japan,1992,3C3,,,,,,
Japan,1992,3C4,,,,,,
Japan,1992,3C5,,,,,,
Japan,1992,3C6,,,,,,
Japan,1992,3C7,,,,,,
Japan,1992,3C8,,,,,,
Japan,1992,3D,,,,,,
Japan,1992,3D1,,,,,,
Japan,1992,3D2,,,,,,
Japan,1992,4,,,,,,
Japan,1992,4A,,,,,,
Japan,1992,4A1,,,,,,
Japan,1992,4A2,,,,,,
Japan,1992,4A3,,,,,,
Japan,1992,4B,,,,,,
Japan,1992,4C,,,,,,
Japan,1992,4C1,,,,,,
Japan,1992,4C2,,,,,,
Japan,1992,4D,,,,,,
Japan,1992,4D1,,,,,,
Japan,1992,4D2,,,,,,
Japan,1992,4E,,,,,,
Japan,1992,5,,,,,,
Japan,1992,5A,,,,,,
Japan,1992,5A1,,,,,,
Japan,1992,5A2,,,,,,
Japan,1993,0,,,,,,
Japan,1993,1,,,,,,
Japan,1993,1A,Coal/peat,,,,,
Japan,1993,1A,Natural gas,,,,,
Japan,1993,1A,Oil,,,,,
Japan,1993,1A1,Coal/peat,,,,,
Japan,1993,1A1,Natural gas,,,,,
Japan,1993,1A1,Oil,,,,,
Japan,1993,1A1A,Coal/peat,,,,,
Japan,1993,1A1A,Natural gas,,,,,
Japan,1993,1A1A,Oil,,,,,
Japan,1993,1A1A1,Coal/peat,,,,,
Japan,1993,1A1A1,Natural gas,,,,,
Japan,1993,1A1A1,Oil,,,,,
Japan,1993,1A1A2,Coal/peat,,,,,
Japan,1993,1A1A2,Natural gas,,,,,
Japan,1993,1A1A2,Oil,,,,,
Japan,1993,1A1A3,Coal/peat,,,,,
Japan,1993,1A1A3,Natural gas,,,,,
Japan,1993,1A1A3,Oil,,,,,
Japan,1993,1A1B,Coal/peat,,,,,
Japan,1993,1A1B,Natural gas,,,,,
Japan,1993,1A1B,Oil,,,,,
Japan,1993,1A1C,Coal/peat,,,,,
Japan,1993,1A1C,Natural gas,,,,,
Japan,1993,1A1C,Oil,,,,,
Japan,1993,1A2,Coal/peat,,,,,
Japan,1993,1A2,Natural gas,,,,,
Japan,1993,1A2,Oil,,,,,
Japan,1993,1A2A,Coal/peat,,,,,
Japan,1993,1A2A,Natural gas,,,,,
Japan,1993,1A2A,Oil,,,,,
Japan,1993,1A2B,Coal/peat,,,,,
Japan,1993,1A2B,Natural gas,,,,,
Japan,1993,1A2B,Oil,,,,,
Japan,1993,1A2C,Coal/peat,,,,,
Japan,1993,1A2C,Natural gas,,,,,
Japan,1993,1A2C,Oil,,,,,
Japan,1993,1A2D,Coal/peat,,,,,
Japan,1993,1A2D,Natural gas,,,,,
Japan,1993,1A2D,Oil,,,,,
Japan,1993,1A2E,Coal/peat,,,,,
Japan,1993,1A2E,Natural gas,,,,,
Japan,1993,1A2E,Oil,,,,,
Japan,1993,1A2F,Coal/peat,,,,,
Japan,1993,1A2F,Natural gas,,,,,
Japan,1993,1A2F,Oil,,,,,
Japan,1993,1A2G,Coal/peat,,,,,
Japan,1993,1A2G,Natural gas,,,,,
Japan,1993,1A2G,Oil,,,,,
Japan,1993,1A2H,Coal/peat,,,,,
Japan,1993,1A2H,Natural gas,,,,,
Japan,1993,1A2H,Oil,,,,,
Japan,1993,1A2I,Coal/peat,,,,,
Japan,1993,1A2I,Natural gas,,,,,
Japan,1993,1A2I,Oil,,,,,
Japan,1993,1A2J,Coal/peat,,,,,
Japan,1993,1A2J,Natural gas,,,,,
Japan,1993,1A2J,Oil,,,,,
Japan,1993,1A2K,Coal/peat,,,,,
Japan,1993,1A2K,Natural gas,,,,,
Japan,1993,1A2K,Oil,,,,,
Japan,1993,1A2L,Coal/peat,,,,,
Japan,1993,1A2L,Natural gas,,,,,
Japan,1993,1A2L,Oil,,,,,
Japan,1993,1A2M,Coal/peat,,,,,
Japan,1993,1A2M,Natural gas,,,,,
Japan,1993,1A2M,Oil,,,,,
Japan,1993,1A3,Coal/peat,,,,,
Japan,1993,1A3,Natural gas,,,,,
Japan,1993,1A3,Oil,,,,,
Japan,1993,1A3A,Coal/peat,,,,,
Japan,1993,1A3A,Natural gas,,,,,
Japan,1993,1A3A,Oil,,,,,
Japan,1993,1A3A1,Coal/peat,,,,,
Japan,1993,1A3A1,Natural gas,,,,,
Japan,1993,1A3A1,Oil,,,,,
Japan,1993,1A3A2,Coal/peat,,,,,
Japan,1993,1A3A2,Natural gas,,,,,
Japan,1993,1A3A2,Oil,,,,,
Japan,1993,1A3B,Coal/peat,,,,,
Japan,1993,1A3B,Natural gas,,,,,
Japan,1993,1A3B,Oil,,,,,
Japan,1993,1A3C,Coal/peat,,,,,
Japan,1993,1A3C,Natural gas,,,,,
Japan,1993,1A3C,Oil,,,,,
Japan,1993,1A3D,Coal/peat,,,,,
Japan,1993,1A3D,Natural gas,,,,,
Japan,1993,1A3D,Oil,,,,,
Japan,1993,1A3D1,Coal/peat,,,,,
Japan,1993,1A3D1,Natural gas,,,,,
Japan,1993,1A3D1,Oil,,,,,
Japan,1993,1A3D2,Coal/peat,,,,,
Japan,1993,1A3D2,Natural gas,,,,,
Japan,1993,1A3D2,Oil,,,,,
Japan,1993,1A3E,Coal/peat,,,,,
Japan,1993,1A3E,Natural gas,,,,,
Japan,1993,1A3E,Oil,,,,,
Japan,1993,1A3E1,Coal/peat,,,,,
Japan,1993,1A3E1,Natural gas,,,,,
Japan,1993,1A3E1,Oil,,,,,
Japan,1993,1A4,Coal/peat,,,,,
Japan,1993,1A4,Natural gas,,,,,
Japan,1993,1A4,Oil,,,,,
Japan,1993,1A4A,Coal/peat,,,,,
Japan,1993,1A4A,Natural gas,,,,,
Japan,1993,1A4A,Oil,,,,,
Japan,1993,1A4B,Coal/peat,,,,,
Japan,1993,1A4B,Natural gas,,,,,
Japan,1993,1A4B,Oil,,,,,
Japan,1993,1A4C,Coal/peat,,,,,
Japan,1993,1A4C,Natural gas,,,,,
Japan,1993,1A4C,Oil,,,,,
Japan,1993,1A4C1,Coal/peat,,,,,
Japan,1993,1A4C1,Natural gas,,,,,
Japan,1993,1A4C1,Oil,,,,,
Japan,1993,1A4C2,Coal/peat,,,,,
Japan,1993,1A4C2,Natural gas,,,,,
Japan,1993,1A4C2,Oil,,,,,
Japan,1993,1A4C3,Coal/peat,,,,,
Japan,1993,1A4C3,Natural gas,,,,,
Japan,1993,1A4C3,Oil,,,,,
Japan,1993,1A5,Coal/peat,,,,,
Japan,1993,1A5,Natural gas,,,,,
Japan,1993,1A5,Oil,,,,,
Japan,1993,1A5A,Coal/peat,,,,,
Japan,1993,1A5A,Natural gas,,,,,
Japan,1993,1A5A,Oil,,,,,
Japan,1993,1A5B,Coal/peat,,,,,
Japan,1993,1A5B,Natural gas,,,,,
Japan,1993,1A5B,Oil,,,,,
Japan,1993,1A5C,Coal/peat,,,,,
Japan,1993,1A5C,Natural gas,,,,,
Japan,1993,1A5C,Oil,,,,,
Japan,1993,1B,,,,,,
Japan,1993,1B1,,,,,,
Japan,1993,1B1A,,,,,,
Japan,1993,1B1A1,,,,,,
Japan,1993,1B1A11,,,,,,
Japan,1993,1B1A12,,,,,,
Japan,1993,1B1A13,,,,,,
Japan,1993,1B1A14,,,,,,
Japan,1993,1B1A2,,,,,,
Japan,1993,1B1A21,,,,,,
Japan,1993,1B1A22,,,,,,
Japan,1993,1B1B,,,,,,
Japan,1993,1B2,,,,,,
Japan,1993,1B2A,,,,,,
Japan,1993,1B2A1,,,,,,
Japan,1993,1B2A2,,,,,,
Japan,1993,1B2A3,,,,,,
Japan,1993,1B2A31,,,,,,
Japan,1993,1B2A32,,,,,,
Japan,1993,1B2A33,,,,,,
Japan,1993,1B2A34,,,,,,
Japan,1993,1B2A35,,,,,,
Japan,1993,1B2A36,,,,,,
Japan,1993,1B2B,,,,,,
Japan,1993,1B2B1,,,,,,
Japan,1993,1B2B2,,,,,,
Japan,1993,1B2B3,,,,,,
Japan,1993,1B2B31,,,,,,
Japan,1993,1B2B32,,,,,,
Japan,1993,1B2B33,,,,,,
Japan,1993,1B2B34,,,,,,
Japan,1993,1B2B35,,,,,,
Japan,1993,1B2B36,,,,,,
Japan,1993,1B3,,,,,,
Japan,1993,1C,,,,,,
Japan,1993,1C1,,,,,,
Japan,1993,1C1A,,,,,,
Japan,1993,1C1B,,,,,,
Japan,1993,1C1C,,,,,,
Japan,1993,1C2,,,,,,
Japan,1993,1C2A,,,,,,
Japan,1993,1C2B,,,,,,
Japan,1993,1C3,,,,,,
Japan,1993,2,,,,,,
Japan,1993,20,,,,,,
Japan,1993,200,,,,,,
Japan,1993,2000,,,,,,
Japan,1993,20000,,,,,,
Japan,1993,200000,,,,,,
Japan,1993,2A,,,,,,
Japan,1993,2A1,,,,,,
Japan,1993,2A2,,,,,,
Japan,1993,2A3,,,,,,
Japan,1993,2A4,,,,,,
Japan,1993,2A4A,,,,,,
Japan,1993,2A4B,,,,,,
Japan,1993,2A4C,,,,,,
Japan,1993,2A4D,,,,,,
Japan,1993,2B,,,,,,
Japan,1993,2B1,,,,,,
Japan,1993,2B10,,,,,,
Japan,1993,2B2,,,,,,
Japan,1993,2B3,,,,,,
Japan,1993,2B4,,,,,,
Japan,1993,2B5,,,,,,
Japan,1993,2B6,,,,,,
Japan,1993,2B7,,,,,,
Japan,1993,2B8,,,,,,
Japan,1993,2B8A,,,,,,
Japan,1993,2B8B,,,,,,
Japan,1993,2B8C,,,,,,
