jurisdiction,year,ipcc_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Montenegro,2006,2C6,,,,,,
Montenegro,2006,2C7,,,,,,
Montenegro,2006,2D,,,,,,
Montenegro,2006,2D1,,,,,,
Montenegro,2006,2D2,,,,,,
Montenegro,2006,2D3,,,,,,
Montenegro,2006,2D4,,,,,,
Montenegro,2006,2E,,,,,,
Montenegro,2006,2F,,,,,,
Montenegro,2006,2F1,,,,,,
Montenegro,2006,2F2,,,,,,
Montenegro,2006,2F3,,,,,,
Montenegro,2006,2F4,,,,,,
Montenegro,2006,2F5,,,,,,
Montenegro,2006,2F6,,,,,,
Montenegro,2006,2G,,,,,,
Montenegro,2006,2G1,,,,,,
Montenegro,2006,2G2,,,,,,
Montenegro,2006,2G3,,,,,,
Montenegro,2006,2G4,,,,,,
Montenegro,2006,2H,,,,,,
Montenegro,2006,2H1,,,,,,
Montenegro,2006,2H2,,,,,,
Montenegro,2006,2H3,,,,,,
Montenegro,2006,3,,,,,,
Montenegro,2006,3A,,,,,,
Montenegro,2006,3A1,,,,,,
Montenegro,2006,3A2,,,,,,
Montenegro,2006,3B,,,,,,
Montenegro,2006,3B1,,,,,,
Montenegro,2006,3B1A,,,,,,
Montenegro,2006,3B1B,,,,,,
Montenegro,2006,3B2,,,,,,
Montenegro,2006,3B2A,,,,,,
Montenegro,2006,3B2B,,,,,,
Montenegro,2006,3B3,,,,,,
Montenegro,2006,3B3A,,,,,,
Montenegro,2006,3B3B,,,,,,
Montenegro,2006,3B4,,,,,,
Montenegro,2006,3B4A,,,,,,
Montenegro,2006,3B4B,,,,,,
Montenegro,2006,3B5,,,,,,
Montenegro,2006,3B5A,,,,,,
Montenegro,2006,3B5B,,,,,,
Montenegro,2006,3B6,,,,,,
Montenegro,2006,3B6A,,,,,,
Montenegro,2006,3B6B,,,,,,
Montenegro,2006,3B6B1,,,,,,
Montenegro,2006,3B6B2,,,,,,
Montenegro,2006,3B6B3,,,,,,
Montenegro,2006,3B6B4,,,,,,
Montenegro,2006,3B6B5,,,,,,
Montenegro,2006,3C,,,,,,
Montenegro,2006,3C1,,,,,,
Montenegro,2006,3C2,,,,,,
Montenegro,2006,3C3,,,,,,
Montenegro,2006,3C4,,,,,,
Montenegro,2006,3C5,,,,,,
Montenegro,2006,3C6,,,,,,
Montenegro,2006,3C7,,,,,,
Montenegro,2006,3C8,,,,,,
Montenegro,2006,3D,,,,,,
Montenegro,2006,3D1,,,,,,
Montenegro,2006,3D2,,,,,,
Montenegro,2006,4,,,,,,
Montenegro,2006,4A,,,,,,
Montenegro,2006,4A1,,,,,,
Montenegro,2006,4A2,,,,,,
Montenegro,2006,4A3,,,,,,
Montenegro,2006,4B,,,,,,
Montenegro,2006,4C,,,,,,
Montenegro,2006,4C1,,,,,,
Montenegro,2006,4C2,,,,,,
Montenegro,2006,4D,,,,,,
Montenegro,2006,4D1,,,,,,
Montenegro,2006,4D2,,,,,,
Montenegro,2006,4E,,,,,,
Montenegro,2006,5,,,,,,
Montenegro,2006,5A,,,,,,
Montenegro,2006,5A1,,,,,,
Montenegro,2006,5A2,,,,,,
Montenegro,2007,0,,,,,,
Montenegro,2007,1,,,,,,
Montenegro,2007,1A,Coal/peat,,,,,
Montenegro,2007,1A,Natural gas,,,,,
Montenegro,2007,1A,Oil,,,,,
Montenegro,2007,1A1,Coal/peat,,,,,
Montenegro,2007,1A1,Natural gas,,,,,
Montenegro,2007,1A1,Oil,,,,,
Montenegro,2007,1A1A,Coal/peat,,,,,
Montenegro,2007,1A1A,Natural gas,,,,,
Montenegro,2007,1A1A,Oil,,,,,
Montenegro,2007,1A1A1,Coal/peat,,,,,
Montenegro,2007,1A1A1,Natural gas,,,,,
Montenegro,2007,1A1A1,Oil,,,,,
Montenegro,2007,1A1A2,Coal/peat,,,,,
Montenegro,2007,1A1A2,Natural gas,,,,,
Montenegro,2007,1A1A2,Oil,,,,,
Montenegro,2007,1A1A3,Coal/peat,,,,,
Montenegro,2007,1A1A3,Natural gas,,,,,
Montenegro,2007,1A1A3,Oil,,,,,
Montenegro,2007,1A1B,Coal/peat,,,,,
Montenegro,2007,1A1B,Natural gas,,,,,
Montenegro,2007,1A1B,Oil,,,,,
Montenegro,2007,1A1C,Coal/peat,,,,,
Montenegro,2007,1A1C,Natural gas,,,,,
Montenegro,2007,1A1C,Oil,,,,,
Montenegro,2007,1A2,Coal/peat,,,,,
Montenegro,2007,1A2,Natural gas,,,,,
Montenegro,2007,1A2,Oil,,,,,
Montenegro,2007,1A2A,Coal/peat,,,,,
Montenegro,2007,1A2A,Natural gas,,,,,
Montenegro,2007,1A2A,Oil,,,,,
Montenegro,2007,1A2B,Coal/peat,,,,,
Montenegro,2007,1A2B,Natural gas,,,,,
Montenegro,2007,1A2B,Oil,,,,,
Montenegro,2007,1A2C,Coal/peat,,,,,
Montenegro,2007,1A2C,Natural gas,,,,,
Montenegro,2007,1A2C,Oil,,,,,
Montenegro,2007,1A2D,Coal/peat,,,,,
Montenegro,2007,1A2D,Natural gas,,,,,
Montenegro,2007,1A2D,Oil,,,,,
Montenegro,2007,1A2E,Coal/peat,,,,,
Montenegro,2007,1A2E,Natural gas,,,,,
Montenegro,2007,1A2E,Oil,,,,,
Montenegro,2007,1A2F,Coal/peat,,,,,
Montenegro,2007,1A2F,Natural gas,,,,,
Montenegro,2007,1A2F,Oil,,,,,
Montenegro,2007,1A2G,Coal/peat,,,,,
Montenegro,2007,1A2G,Natural gas,,,,,
Montenegro,2007,1A2G,Oil,,,,,
Montenegro,2007,1A2H,Coal/peat,,,,,
Montenegro,2007,1A2H,Natural gas,,,,,
Montenegro,2007,1A2H,Oil,,,,,
Montenegro,2007,1A2I,Coal/peat,,,,,
Montenegro,2007,1A2I,Natural gas,,,,,
Montenegro,2007,1A2I,Oil,,,,,
Montenegro,2007,1A2J,Coal/peat,,,,,
Montenegro,2007,1A2J,Natural gas,,,,,
Montenegro,2007,1A2J,Oil,,,,,
Montenegro,2007,1A2K,Coal/peat,,,,,
Montenegro,2007,1A2K,Natural gas,,,,,
Montenegro,2007,1A2K,Oil,,,,,
Montenegro,2007,1A2L,Coal/peat,,,,,
Montenegro,2007,1A2L,Natural gas,,,,,
Montenegro,2007,1A2L,Oil,,,,,
Montenegro,2007,1A2M,Coal/peat,,,,,
Montenegro,2007,1A2M,Natural gas,,,,,
Montenegro,2007,1A2M,Oil,,,,,
Montenegro,2007,1A3,Coal/peat,,,,,
Montenegro,2007,1A3,Natural gas,,,,,
Montenegro,2007,1A3,Oil,,,,,
Montenegro,2007,1A3A,Coal/peat,,,,,
Montenegro,2007,1A3A,Natural gas,,,,,
Montenegro,2007,1A3A,Oil,,,,,
Montenegro,2007,1A3A1,Coal/peat,,,,,
Montenegro,2007,1A3A1,Natural gas,,,,,
Montenegro,2007,1A3A1,Oil,,,,,
Montenegro,2007,1A3A2,Coal/peat,,,,,
Montenegro,2007,1A3A2,Natural gas,,,,,
Montenegro,2007,1A3A2,Oil,,,,,
Montenegro,2007,1A3B,Coal/peat,,,,,
Montenegro,2007,1A3B,Natural gas,,,,,
Montenegro,2007,1A3B,Oil,,,,,
Montenegro,2007,1A3C,Coal/peat,,,,,
Montenegro,2007,1A3C,Natural gas,,,,,
Montenegro,2007,1A3C,Oil,,,,,
Montenegro,2007,1A3D,Coal/peat,,,,,
Montenegro,2007,1A3D,Natural gas,,,,,
Montenegro,2007,1A3D,Oil,,,,,
Montenegro,2007,1A3D1,Coal/peat,,,,,
Montenegro,2007,1A3D1,Natural gas,,,,,
Montenegro,2007,1A3D1,Oil,,,,,
Montenegro,2007,1A3D2,Coal/peat,,,,,
Montenegro,2007,1A3D2,Natural gas,,,,,
Montenegro,2007,1A3D2,Oil,,,,,
Montenegro,2007,1A3E,Coal/peat,,,,,
Montenegro,2007,1A3E,Natural gas,,,,,
Montenegro,2007,1A3E,Oil,,,,,
Montenegro,2007,1A3E1,Coal/peat,,,,,
Montenegro,2007,1A3E1,Natural gas,,,,,
Montenegro,2007,1A3E1,Oil,,,,,
Montenegro,2007,1A4,Coal/peat,,,,,
Montenegro,2007,1A4,Natural gas,,,,,
Montenegro,2007,1A4,Oil,,,,,
Montenegro,2007,1A4A,Coal/peat,,,,,
Montenegro,2007,1A4A,Natural gas,,,,,
Montenegro,2007,1A4A,Oil,,,,,
Montenegro,2007,1A4B,Coal/peat,,,,,
Montenegro,2007,1A4B,Natural gas,,,,,
Montenegro,2007,1A4B,Oil,,,,,
Montenegro,2007,1A4C,Coal/peat,,,,,
Montenegro,2007,1A4C,Natural gas,,,,,
Montenegro,2007,1A4C,Oil,,,,,
Montenegro,2007,1A4C1,Coal/peat,,,,,
Montenegro,2007,1A4C1,Natural gas,,,,,
Montenegro,2007,1A4C1,Oil,,,,,
Montenegro,2007,1A4C2,Coal/peat,,,,,
Montenegro,2007,1A4C2,Natural gas,,,,,
Montenegro,2007,1A4C2,Oil,,,,,
Montenegro,2007,1A4C3,Coal/peat,,,,,
Montenegro,2007,1A4C3,Natural gas,,,,,
Montenegro,2007,1A4C3,Oil,,,,,
Montenegro,2007,1A5,Coal/peat,,,,,
Montenegro,2007,1A5,Natural gas,,,,,
Montenegro,2007,1A5,Oil,,,,,
Montenegro,2007,1A5A,Coal/peat,,,,,
Montenegro,2007,1A5A,Natural gas,,,,,
Montenegro,2007,1A5A,Oil,,,,,
Montenegro,2007,1A5B,Coal/peat,,,,,
Montenegro,2007,1A5B,Natural gas,,,,,
Montenegro,2007,1A5B,Oil,,,,,
Montenegro,2007,1A5C,Coal/peat,,,,,
Montenegro,2007,1A5C,Natural gas,,,,,
Montenegro,2007,1A5C,Oil,,,,,
Montenegro,2007,1B,,,,,,
Montenegro,2007,1B1,,,,,,
Montenegro,2007,1B1A,,,,,,
Montenegro,2007,1B1A1,,,,,,
Montenegro,2007,1B1A11,,,,,,
Montenegro,2007,1B1A12,,,,,,
Montenegro,2007,1B1A13,,,,,,
Montenegro,2007,1B1A14,,,,,,
Montenegro,2007,1B1A2,,,,,,
Montenegro,2007,1B1A21,,,,,,
Montenegro,2007,1B1A22,,,,,,
Montenegro,2007,1B1B,,,,,,
Montenegro,2007,1B2,,,,,,
Montenegro,2007,1B2A,,,,,,
Montenegro,2007,1B2A1,,,,,,
Montenegro,2007,1B2A2,,,,,,
Montenegro,2007,1B2A3,,,,,,
Montenegro,2007,1B2A31,,,,,,
Montenegro,2007,1B2A32,,,,,,
Montenegro,2007,1B2A33,,,,,,
Montenegro,2007,1B2A34,,,,,,
Montenegro,2007,1B2A35,,,,,,
Montenegro,2007,1B2A36,,,,,,
Montenegro,2007,1B2B,,,,,,
Montenegro,2007,1B2B1,,,,,,
Montenegro,2007,1B2B2,,,,,,
Montenegro,2007,1B2B3,,,,,,
Montenegro,2007,1B2B31,,,,,,
Montenegro,2007,1B2B32,,,,,,
Montenegro,2007,1B2B33,,,,,,
Montenegro,2007,1B2B34,,,,,,
Montenegro,2007,1B2B35,,,,,,
Montenegro,2007,1B2B36,,,,,,
Montenegro,2007,1B3,,,,,,
Montenegro,2007,1C,,,,,,
Montenegro,2007,1C1,,,,,,
Montenegro,2007,1C1A,,,,,,
Montenegro,2007,1C1B,,,,,,
Montenegro,2007,1C1C,,,,,,
Montenegro,2007,1C2,,,,,,
Montenegro,2007,1C2A,,,,,,
Montenegro,2007,1C2B,,,,,,
Montenegro,2007,1C3,,,,,,
Montenegro,2007,2,,,,,,
Montenegro,2007,20,,,,,,
Montenegro,2007,200,,,,,,
Montenegro,2007,2000,,,,,,
Montenegro,2007,20000,,,,,,
Montenegro,2007,200000,,,,,,
Montenegro,2007,2A,,,,,,
Montenegro,2007,2A1,,,,,,
Montenegro,2007,2A2,,,,,,
Montenegro,2007,2A3,,,,,,
Montenegro,2007,2A4,,,,,,
Montenegro,2007,2A4A,,,,,,
Montenegro,2007,2A4B,,,,,,
Montenegro,2007,2A4C,,,,,,
Montenegro,2007,2A4D,,,,,,
Montenegro,2007,2B,,,,,,
Montenegro,2007,2B1,,,,,,
Montenegro,2007,2B10,,,,,,
Montenegro,2007,2B2,,,,,,
Montenegro,2007,2B3,,,,,,
Montenegro,2007,2B4,,,,,,
Montenegro,2007,2B5,,,,,,
Montenegro,2007,2B6,,,,,,
Montenegro,2007,2B7,,,,,,
Montenegro,2007,2B8,,,,,,
Montenegro,2007,2B8A,,,,,,
Montenegro,2007,2B8B,,,,,,
Montenegro,2007,2B8C,,,,,,
Montenegro,2007,2B8D,,,,,,
Montenegro,2007,2B8E,,,,,,
Montenegro,2007,2B8F,,,,,,
Montenegro,2007,2B9,,,,,,
Montenegro,2007,2B9A,,,,,,
Montenegro,2007,2B9B,,,,,,
Montenegro,2007,2C,,,,,,
Montenegro,2007,2C1,,,,,,
Montenegro,2007,2C2,,,,,,
Montenegro,2007,2C3,,,,,,
Montenegro,2007,2C4,,,,,,
Montenegro,2007,2C5,,,,,,
Montenegro,2007,2C6,,,,,,
Montenegro,2007,2C7,,,,,,
Montenegro,2007,2D,,,,,,
Montenegro,2007,2D1,,,,,,
Montenegro,2007,2D2,,,,,,
Montenegro,2007,2D3,,,,,,
Montenegro,2007,2D4,,,,,,
Montenegro,2007,2E,,,,,,
Montenegro,2007,2F,,,,,,
Montenegro,2007,2F1,,,,,,
Montenegro,2007,2F2,,,,,,
Montenegro,2007,2F3,,,,,,
Montenegro,2007,2F4,,,,,,
Montenegro,2007,2F5,,,,,,
Montenegro,2007,2F6,,,,,,
Montenegro,2007,2G,,,,,,
Montenegro,2007,2G1,,,,,,
Montenegro,2007,2G2,,,,,,
Montenegro,2007,2G3,,,,,,
Montenegro,2007,2G4,,,,,,
Montenegro,2007,2H,,,,,,
Montenegro,2007,2H1,,,,,,
Montenegro,2007,2H2,,,,,,
Montenegro,2007,2H3,,,,,,
Montenegro,2007,3,,,,,,
Montenegro,2007,3A,,,,,,
Montenegro,2007,3A1,,,,,,
Montenegro,2007,3A2,,,,,,
Montenegro,2007,3B,,,,,,
Montenegro,2007,3B1,,,,,,
Montenegro,2007,3B1A,,,,,,
Montenegro,2007,3B1B,,,,,,
Montenegro,2007,3B2,,,,,,
Montenegro,2007,3B2A,,,,,,
Montenegro,2007,3B2B,,,,,,
Montenegro,2007,3B3,,,,,,
Montenegro,2007,3B3A,,,,,,
Montenegro,2007,3B3B,,,,,,
Montenegro,2007,3B4,,,,,,
Montenegro,2007,3B4A,,,,,,
Montenegro,2007,3B4B,,,,,,
Montenegro,2007,3B5,,,,,,
Montenegro,2007,3B5A,,,,,,
Montenegro,2007,3B5B,,,,,,
Montenegro,2007,3B6,,,,,,
Montenegro,2007,3B6A,,,,,,
Montenegro,2007,3B6B,,,,,,
Montenegro,2007,3B6B1,,,,,,
Montenegro,2007,3B6B2,,,,,,
Montenegro,2007,3B6B3,,,,,,
Montenegro,2007,3B6B4,,,,,,
Montenegro,2007,3B6B5,,,,,,
Montenegro,2007,3C,,,,,,
Montenegro,2007,3C1,,,,,,
Montenegro,2007,3C2,,,,,,
Montenegro,2007,3C3,,,,,,
Montenegro,2007,3C4,,,,,,
Montenegro,2007,3C5,,,,,,
Montenegro,2007,3C6,,,,,,
Montenegro,2007,3C7,,,,,,
Montenegro,2007,3C8,,,,,,
Montenegro,2007,3D,,,,,,
Montenegro,2007,3D1,,,,,,
Montenegro,2007,3D2,,,,,,
Montenegro,2007,4,,,,,,
Montenegro,2007,4A,,,,,,
Montenegro,2007,4A1,,,,,,
Montenegro,2007,4A2,,,,,,
Montenegro,2007,4A3,,,,,,
Montenegro,2007,4B,,,,,,
Montenegro,2007,4C,,,,,,
Montenegro,2007,4C1,,,,,,
Montenegro,2007,4C2,,,,,,
Montenegro,2007,4D,,,,,,
Montenegro,2007,4D1,,,,,,
Montenegro,2007,4D2,,,,,,
Montenegro,2007,4E,,,,,,
Montenegro,2007,5,,,,,,
Montenegro,2007,5A,,,,,,
Montenegro,2007,5A1,,,,,,
Montenegro,2007,5A2,,,,,,
Montenegro,2008,0,,,,,,
Montenegro,2008,1,,,,,,
Montenegro,2008,1A,Coal/peat,,,,,
Montenegro,2008,1A,Natural gas,,,,,
Montenegro,2008,1A,Oil,,,,,
Montenegro,2008,1A1,Coal/peat,,,,,
Montenegro,2008,1A1,Natural gas,,,,,
Montenegro,2008,1A1,Oil,,,,,
Montenegro,2008,1A1A,Coal/peat,,,,,
Montenegro,2008,1A1A,Natural gas,,,,,
Montenegro,2008,1A1A,Oil,,,,,
Montenegro,2008,1A1A1,Coal/peat,,,,,
Montenegro,2008,1A1A1,Natural gas,,,,,
Montenegro,2008,1A1A1,Oil,,,,,
Montenegro,2008,1A1A2,Coal/peat,,,,,
Montenegro,2008,1A1A2,Natural gas,,,,,
Montenegro,2008,1A1A2,Oil,,,,,
Montenegro,2008,1A1A3,Coal/peat,,,,,
Montenegro,2008,1A1A3,Natural gas,,,,,
Montenegro,2008,1A1A3,Oil,,,,,
Montenegro,2008,1A1B,Coal/peat,,,,,
Montenegro,2008,1A1B,Natural gas,,,,,
Montenegro,2008,1A1B,Oil,,,,,
Montenegro,2008,1A1C,Coal/peat,,,,,
Montenegro,2008,1A1C,Natural gas,,,,,
Montenegro,2008,1A1C,Oil,,,,,
Montenegro,2008,1A2,Coal/peat,,,,,
Montenegro,2008,1A2,Natural gas,,,,,
Montenegro,2008,1A2,Oil,,,,,
Montenegro,2008,1A2A,Coal/peat,,,,,
Montenegro,2008,1A2A,Natural gas,,,,,
Montenegro,2008,1A2A,Oil,,,,,
Montenegro,2008,1A2B,Coal/peat,,,,,
Montenegro,2008,1A2B,Natural gas,,,,,
Montenegro,2008,1A2B,Oil,,,,,
Montenegro,2008,1A2C,Coal/peat,,,,,
Montenegro,2008,1A2C,Natural gas,,,,,
Montenegro,2008,1A2C,Oil,,,,,
Montenegro,2008,1A2D,Coal/peat,,,,,
Montenegro,2008,1A2D,Natural gas,,,,,
Montenegro,2008,1A2D,Oil,,,,,
Montenegro,2008,1A2E,Coal/peat,,,,,
Montenegro,2008,1A2E,Natural gas,,,,,
Montenegro,2008,1A2E,Oil,,,,,
Montenegro,2008,1A2F,Coal/peat,,,,,
Montenegro,2008,1A2F,Natural gas,,,,,
Montenegro,2008,1A2F,Oil,,,,,
Montenegro,2008,1A2G,Coal/peat,,,,,
Montenegro,2008,1A2G,Natural gas,,,,,
Montenegro,2008,1A2G,Oil,,,,,
Montenegro,2008,1A2H,Coal/peat,,,,,
Montenegro,2008,1A2H,Natural gas,,,,,
Montenegro,2008,1A2H,Oil,,,,,
Montenegro,2008,1A2I,Coal/peat,,,,,
Montenegro,2008,1A2I,Natural gas,,,,,
Montenegro,2008,1A2I,Oil,,,,,
Montenegro,2008,1A2J,Coal/peat,,,,,
Montenegro,2008,1A2J,Natural gas,,,,,
Montenegro,2008,1A2J,Oil,,,,,
Montenegro,2008,1A2K,Coal/peat,,,,,
Montenegro,2008,1A2K,Natural gas,,,,,
Montenegro,2008,1A2K,Oil,,,,,
Montenegro,2008,1A2L,Coal/peat,,,,,
Montenegro,2008,1A2L,Natural gas,,,,,
Montenegro,2008,1A2L,Oil,,,,,
Montenegro,2008,1A2M,Coal/peat,,,,,
Montenegro,2008,1A2M,Natural gas,,,,,
Montenegro,2008,1A2M,Oil,,,,,
Montenegro,2008,1A3,Coal/peat,,,,,
Montenegro,2008,1A3,Natural gas,,,,,
Montenegro,2008,1A3,Oil,,,,,
Montenegro,2008,1A3A,Coal/peat,,,,,
Montenegro,2008,1A3A,Natural gas,,,,,
Montenegro,2008,1A3A,Oil,,,,,
Montenegro,2008,1A3A1,Coal/peat,,,,,
Montenegro,2008,1A3A1,Natural gas,,,,,
Montenegro,2008,1A3A1,Oil,,,,,
Montenegro,2008,1A3A2,Coal/peat,,,,,
Montenegro,2008,1A3A2,Natural gas,,,,,
Montenegro,2008,1A3A2,Oil,,,,,
Montenegro,2008,1A3B,Coal/peat,,,,,
Montenegro,2008,1A3B,Natural gas,,,,,
Montenegro,2008,1A3B,Oil,,,,,
Montenegro,2008,1A3C,Coal/peat,,,,,
Montenegro,2008,1A3C,Natural gas,,,,,
Montenegro,2008,1A3C,Oil,,,,,
Montenegro,2008,1A3D,Coal/peat,,,,,
Montenegro,2008,1A3D,Natural gas,,,,,
Montenegro,2008,1A3D,Oil,,,,,
Montenegro,2008,1A3D1,Coal/peat,,,,,
Montenegro,2008,1A3D1,Natural gas,,,,,
Montenegro,2008,1A3D1,Oil,,,,,
Montenegro,2008,1A3D2,Coal/peat,,,,,
Montenegro,2008,1A3D2,Natural gas,,,,,
Montenegro,2008,1A3D2,Oil,,,,,
Montenegro,2008,1A3E,Coal/peat,,,,,
Montenegro,2008,1A3E,Natural gas,,,,,
Montenegro,2008,1A3E,Oil,,,,,
Montenegro,2008,1A3E1,Coal/peat,,,,,
Montenegro,2008,1A3E1,Natural gas,,,,,
Montenegro,2008,1A3E1,Oil,,,,,
Montenegro,2008,1A4,Coal/peat,,,,,
Montenegro,2008,1A4,Natural gas,,,,,
Montenegro,2008,1A4,Oil,,,,,
Montenegro,2008,1A4A,Coal/peat,,,,,
Montenegro,2008,1A4A,Natural gas,,,,,
Montenegro,2008,1A4A,Oil,,,,,
Montenegro,2008,1A4B,Coal/peat,,,,,
Montenegro,2008,1A4B,Natural gas,,,,,
Montenegro,2008,1A4B,Oil,,,,,
Montenegro,2008,1A4C,Coal/peat,,,,,
Montenegro,2008,1A4C,Natural gas,,,,,
Montenegro,2008,1A4C,Oil,,,,,
Montenegro,2008,1A4C1,Coal/peat,,,,,
Montenegro,2008,1A4C1,Natural gas,,,,,
Montenegro,2008,1A4C1,Oil,,,,,
Montenegro,2008,1A4C2,Coal/peat,,,,,
Montenegro,2008,1A4C2,Natural gas,,,,,
Montenegro,2008,1A4C2,Oil,,,,,
Montenegro,2008,1A4C3,Coal/peat,,,,,
Montenegro,2008,1A4C3,Natural gas,,,,,
Montenegro,2008,1A4C3,Oil,,,,,
Montenegro,2008,1A5,Coal/peat,,,,,
Montenegro,2008,1A5,Natural gas,,,,,
Montenegro,2008,1A5,Oil,,,,,
Montenegro,2008,1A5A,Coal/peat,,,,,
Montenegro,2008,1A5A,Natural gas,,,,,
Montenegro,2008,1A5A,Oil,,,,,
Montenegro,2008,1A5B,Coal/peat,,,,,
Montenegro,2008,1A5B,Natural gas,,,,,
Montenegro,2008,1A5B,Oil,,,,,
Montenegro,2008,1A5C,Coal/peat,,,,,
Montenegro,2008,1A5C,Natural gas,,,,,
Montenegro,2008,1A5C,Oil,,,,,
Montenegro,2008,1B,,,,,,
Montenegro,2008,1B1,,,,,,
Montenegro,2008,1B1A,,,,,,
Montenegro,2008,1B1A1,,,,,,
Montenegro,2008,1B1A11,,,,,,
Montenegro,2008,1B1A12,,,,,,
Montenegro,2008,1B1A13,,,,,,
Montenegro,2008,1B1A14,,,,,,
Montenegro,2008,1B1A2,,,,,,
Montenegro,2008,1B1A21,,,,,,
Montenegro,2008,1B1A22,,,,,,
Montenegro,2008,1B1B,,,,,,
Montenegro,2008,1B2,,,,,,
Montenegro,2008,1B2A,,,,,,
Montenegro,2008,1B2A1,,,,,,
Montenegro,2008,1B2A2,,,,,,
Montenegro,2008,1B2A3,,,,,,
Montenegro,2008,1B2A31,,,,,,
Montenegro,2008,1B2A32,,,,,,
Montenegro,2008,1B2A33,,,,,,
Montenegro,2008,1B2A34,,,,,,
Montenegro,2008,1B2A35,,,,,,
Montenegro,2008,1B2A36,,,,,,
Montenegro,2008,1B2B,,,,,,
Montenegro,2008,1B2B1,,,,,,
Montenegro,2008,1B2B2,,,,,,
Montenegro,2008,1B2B3,,,,,,
Montenegro,2008,1B2B31,,,,,,
Montenegro,2008,1B2B32,,,,,,
Montenegro,2008,1B2B33,,,,,,
Montenegro,2008,1B2B34,,,,,,
Montenegro,2008,1B2B35,,,,,,
Montenegro,2008,1B2B36,,,,,,
Montenegro,2008,1B3,,,,,,
Montenegro,2008,1C,,,,,,
Montenegro,2008,1C1,,,,,,
Montenegro,2008,1C1A,,,,,,
Montenegro,2008,1C1B,,,,,,
Montenegro,2008,1C1C,,,,,,
Montenegro,2008,1C2,,,,,,
Montenegro,2008,1C2A,,,,,,
Montenegro,2008,1C2B,,,,,,
Montenegro,2008,1C3,,,,,,
Montenegro,2008,2,,,,,,
Montenegro,2008,20,,,,,,
Montenegro,2008,200,,,,,,
Montenegro,2008,2000,,,,,,
Montenegro,2008,20000,,,,,,
Montenegro,2008,200000,,,,,,
Montenegro,2008,2A,,,,,,
Montenegro,2008,2A1,,,,,,
Montenegro,2008,2A2,,,,,,
Montenegro,2008,2A3,,,,,,
Montenegro,2008,2A4,,,,,,
Montenegro,2008,2A4A,,,,,,
Montenegro,2008,2A4B,,,,,,
Montenegro,2008,2A4C,,,,,,
Montenegro,2008,2A4D,,,,,,
Montenegro,2008,2B,,,,,,
Montenegro,2008,2B1,,,,,,
Montenegro,2008,2B10,,,,,,
Montenegro,2008,2B2,,,,,,
Montenegro,2008,2B3,,,,,,
Montenegro,2008,2B4,,,,,,
Montenegro,2008,2B5,,,,,,
Montenegro,2008,2B6,,,,,,
Montenegro,2008,2B7,,,,,,
Montenegro,2008,2B8,,,,,,
Montenegro,2008,2B8A,,,,,,
Montenegro,2008,2B8B,,,,,,
Montenegro,2008,2B8C,,,,,,
Montenegro,2008,2B8D,,,,,,
Montenegro,2008,2B8E,,,,,,
Montenegro,2008,2B8F,,,,,,
Montenegro,2008,2B9,,,,,,
Montenegro,2008,2B9A,,,,,,
Montenegro,2008,2B9B,,,,,,
Montenegro,2008,2C,,,,,,
Montenegro,2008,2C1,,,,,,
Montenegro,2008,2C2,,,,,,
Montenegro,2008,2C3,,,,,,
Montenegro,2008,2C4,,,,,,
Montenegro,2008,2C5,,,,,,
Montenegro,2008,2C6,,,,,,
Montenegro,2008,2C7,,,,,,
Montenegro,2008,2D,,,,,,
Montenegro,2008,2D1,,,,,,
Montenegro,2008,2D2,,,,,,
Montenegro,2008,2D3,,,,,,
Montenegro,2008,2D4,,,,,,
Montenegro,2008,2E,,,,,,
Montenegro,2008,2F,,,,,,
Montenegro,2008,2F1,,,,,,
Montenegro,2008,2F2,,,,,,
Montenegro,2008,2F3,,,,,,
Montenegro,2008,2F4,,,,,,
Montenegro,2008,2F5,,,,,,
Montenegro,2008,2F6,,,,,,
Montenegro,2008,2G,,,,,,
Montenegro,2008,2G1,,,,,,
Montenegro,2008,2G2,,,,,,
Montenegro,2008,2G3,,,,,,
Montenegro,2008,2G4,,,,,,
Montenegro,2008,2H,,,,,,
Montenegro,2008,2H1,,,,,,
Montenegro,2008,2H2,,,,,,
Montenegro,2008,2H3,,,,,,
Montenegro,2008,3,,,,,,
Montenegro,2008,3A,,,,,,
Montenegro,2008,3A1,,,,,,
Montenegro,2008,3A2,,,,,,
Montenegro,2008,3B,,,,,,
Montenegro,2008,3B1,,,,,,
Montenegro,2008,3B1A,,,,,,
Montenegro,2008,3B1B,,,,,,
Montenegro,2008,3B2,,,,,,
Montenegro,2008,3B2A,,,,,,
Montenegro,2008,3B2B,,,,,,
Montenegro,2008,3B3,,,,,,
Montenegro,2008,3B3A,,,,,,
Montenegro,2008,3B3B,,,,,,
Montenegro,2008,3B4,,,,,,
Montenegro,2008,3B4A,,,,,,
Montenegro,2008,3B4B,,,,,,
Montenegro,2008,3B5,,,,,,
Montenegro,2008,3B5A,,,,,,
Montenegro,2008,3B5B,,,,,,
Montenegro,2008,3B6,,,,,,
Montenegro,2008,3B6A,,,,,,
Montenegro,2008,3B6B,,,,,,
Montenegro,2008,3B6B1,,,,,,
Montenegro,2008,3B6B2,,,,,,
Montenegro,2008,3B6B3,,,,,,
Montenegro,2008,3B6B4,,,,,,
