jurisdiction,year,ipcc_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Kuwait,2014,1A5C,Oil,,,,,
Kuwait,2014,1B,,,,,,
Kuwait,2014,1B1,,,,,,
Kuwait,2014,1B1A,,,,,,
Kuwait,2014,1B1A1,,,,,,
Kuwait,2014,1B1A11,,,,,,
Kuwait,2014,1B1A12,,,,,,
Kuwait,2014,1B1A13,,,,,,
Kuwait,2014,1B1A14,,,,,,
Kuwait,2014,1B1A2,,,,,,
Kuwait,2014,1B1A21,,,,,,
Kuwait,2014,1B1A22,,,,,,
Kuwait,2014,1B1B,,,,,,
Kuwait,2014,1B2,,,,,,
Kuwait,2014,1B2A,,,,,,
Kuwait,2014,1B2A1,,,,,,
Kuwait,2014,1B2A2,,,,,,
Kuwait,2014,1B2A3,,,,,,
Kuwait,2014,1B2A31,,,,,,
Kuwait,2014,1B2A32,,,,,,
Kuwait,2014,1B2A33,,,,,,
Kuwait,2014,1B2A34,,,,,,
Kuwait,2014,1B2A35,,,,,,
Kuwait,2014,1B2A36,,,,,,
Kuwait,2014,1B2B,,,,,,
Kuwait,2014,1B2B1,,,,,,
Kuwait,2014,1B2B2,,,,,,
Kuwait,2014,1B2B3,,,,,,
Kuwait,2014,1B2B31,,,,,,
Kuwait,2014,1B2B32,,,,,,
Kuwait,2014,1B2B33,,,,,,
Kuwait,2014,1B2B34,,,,,,
Kuwait,2014,1B2B35,,,,,,
Kuwait,2014,1B2B36,,,,,,
Kuwait,2014,1B3,,,,,,
Kuwait,2014,1C,,,,,,
Kuwait,2014,1C1,,,,,,
Kuwait,2014,1C1A,,,,,,
Kuwait,2014,1C1B,,,,,,
Kuwait,2014,1C1C,,,,,,
Kuwait,2014,1C2,,,,,,
Kuwait,2014,1C2A,,,,,,
Kuwait,2014,1C2B,,,,,,
Kuwait,2014,1C3,,,,,,
Kuwait,2014,2,,,,,,
Kuwait,2014,20,,,,,,
Kuwait,2014,200,,,,,,
Kuwait,2014,2000,,,,,,
Kuwait,2014,20000,,,,,,
Kuwait,2014,200000,,,,,,
Kuwait,2014,2A,,,,,,
Kuwait,2014,2A1,,,,,,
Kuwait,2014,2A2,,,,,,
Kuwait,2014,2A3,,,,,,
Kuwait,2014,2A4,,,,,,
Kuwait,2014,2A4A,,,,,,
Kuwait,2014,2A4B,,,,,,
Kuwait,2014,2A4C,,,,,,
Kuwait,2014,2A4D,,,,,,
Kuwait,2014,2B,,,,,,
Kuwait,2014,2B1,,,,,,
Kuwait,2014,2B10,,,,,,
Kuwait,2014,2B2,,,,,,
Kuwait,2014,2B3,,,,,,
Kuwait,2014,2B4,,,,,,
Kuwait,2014,2B5,,,,,,
Kuwait,2014,2B6,,,,,,
Kuwait,2014,2B7,,,,,,
Kuwait,2014,2B8,,,,,,
Kuwait,2014,2B8A,,,,,,
Kuwait,2014,2B8B,,,,,,
Kuwait,2014,2B8C,,,,,,
Kuwait,2014,2B8D,,,,,,
Kuwait,2014,2B8E,,,,,,
Kuwait,2014,2B8F,,,,,,
Kuwait,2014,2B9,,,,,,
Kuwait,2014,2B9A,,,,,,
Kuwait,2014,2B9B,,,,,,
Kuwait,2014,2C,,,,,,
Kuwait,2014,2C1,,,,,,
Kuwait,2014,2C2,,,,,,
Kuwait,2014,2C3,,,,,,
Kuwait,2014,2C4,,,,,,
Kuwait,2014,2C5,,,,,,
Kuwait,2014,2C6,,,,,,
Kuwait,2014,2C7,,,,,,
Kuwait,2014,2D,,,,,,
Kuwait,2014,2D1,,,,,,
Kuwait,2014,2D2,,,,,,
Kuwait,2014,2D3,,,,,,
Kuwait,2014,2D4,,,,,,
Kuwait,2014,2E,,,,,,
Kuwait,2014,2F,,,,,,
Kuwait,2014,2F1,,,,,,
Kuwait,2014,2F2,,,,,,
Kuwait,2014,2F3,,,,,,
Kuwait,2014,2F4,,,,,,
Kuwait,2014,2F5,,,,,,
Kuwait,2014,2F6,,,,,,
Kuwait,2014,2G,,,,,,
Kuwait,2014,2G1,,,,,,
Kuwait,2014,2G2,,,,,,
Kuwait,2014,2G3,,,,,,
Kuwait,2014,2G4,,,,,,
Kuwait,2014,2H,,,,,,
Kuwait,2014,2H1,,,,,,
Kuwait,2014,2H2,,,,,,
Kuwait,2014,2H3,,,,,,
Kuwait,2014,3,,,,,,
Kuwait,2014,3A,,,,,,
Kuwait,2014,3A1,,,,,,
Kuwait,2014,3A2,,,,,,
Kuwait,2014,3B,,,,,,
Kuwait,2014,3B1,,,,,,
Kuwait,2014,3B1A,,,,,,
Kuwait,2014,3B1B,,,,,,
Kuwait,2014,3B2,,,,,,
Kuwait,2014,3B2A,,,,,,
Kuwait,2014,3B2B,,,,,,
Kuwait,2014,3B3,,,,,,
Kuwait,2014,3B3A,,,,,,
Kuwait,2014,3B3B,,,,,,
Kuwait,2014,3B4,,,,,,
Kuwait,2014,3B4A,,,,,,
Kuwait,2014,3B4B,,,,,,
Kuwait,2014,3B5,,,,,,
Kuwait,2014,3B5A,,,,,,
Kuwait,2014,3B5B,,,,,,
Kuwait,2014,3B6,,,,,,
Kuwait,2014,3B6A,,,,,,
Kuwait,2014,3B6B,,,,,,
Kuwait,2014,3B6B1,,,,,,
Kuwait,2014,3B6B2,,,,,,
Kuwait,2014,3B6B3,,,,,,
Kuwait,2014,3B6B4,,,,,,
Kuwait,2014,3B6B5,,,,,,
Kuwait,2014,3C,,,,,,
Kuwait,2014,3C1,,,,,,
Kuwait,2014,3C2,,,,,,
Kuwait,2014,3C3,,,,,,
Kuwait,2014,3C4,,,,,,
Kuwait,2014,3C5,,,,,,
Kuwait,2014,3C6,,,,,,
Kuwait,2014,3C7,,,,,,
Kuwait,2014,3C8,,,,,,
Kuwait,2014,3D,,,,,,
Kuwait,2014,3D1,,,,,,
Kuwait,2014,3D2,,,,,,
Kuwait,2014,4,,,,,,
Kuwait,2014,4A,,,,,,
Kuwait,2014,4A1,,,,,,
Kuwait,2014,4A2,,,,,,
Kuwait,2014,4A3,,,,,,
Kuwait,2014,4B,,,,,,
Kuwait,2014,4C,,,,,,
Kuwait,2014,4C1,,,,,,
Kuwait,2014,4C2,,,,,,
Kuwait,2014,4D,,,,,,
Kuwait,2014,4D1,,,,,,
Kuwait,2014,4D2,,,,,,
Kuwait,2014,4E,,,,,,
Kuwait,2014,5,,,,,,
Kuwait,2014,5A,,,,,,
Kuwait,2014,5A1,,,,,,
Kuwait,2014,5A2,,,,,,
Kuwait,2015,0,,,,,,
Kuwait,2015,1,,,,,,
Kuwait,2015,1A,Coal/peat,,,,,
Kuwait,2015,1A,Natural gas,,,,,
Kuwait,2015,1A,Oil,,,,,
Kuwait,2015,1A1,Coal/peat,,,,,
Kuwait,2015,1A1,Natural gas,,,,,
Kuwait,2015,1A1,Oil,,,,,
Kuwait,2015,1A1A,Coal/peat,,,,,
Kuwait,2015,1A1A,Natural gas,,,,,
Kuwait,2015,1A1A,Oil,,,,,
Kuwait,2015,1A1A1,Coal/peat,,,,,
Kuwait,2015,1A1A1,Natural gas,,,,,
Kuwait,2015,1A1A1,Oil,,,,,
Kuwait,2015,1A1A2,Coal/peat,,,,,
Kuwait,2015,1A1A2,Natural gas,,,,,
Kuwait,2015,1A1A2,Oil,,,,,
Kuwait,2015,1A1A3,Coal/peat,,,,,
Kuwait,2015,1A1A3,Natural gas,,,,,
Kuwait,2015,1A1A3,Oil,,,,,
Kuwait,2015,1A1B,Coal/peat,,,,,
Kuwait,2015,1A1B,Natural gas,,,,,
Kuwait,2015,1A1B,Oil,,,,,
Kuwait,2015,1A1C,Coal/peat,,,,,
Kuwait,2015,1A1C,Natural gas,,,,,
Kuwait,2015,1A1C,Oil,,,,,
Kuwait,2015,1A2,Coal/peat,,,,,
Kuwait,2015,1A2,Natural gas,,,,,
Kuwait,2015,1A2,Oil,,,,,
Kuwait,2015,1A2A,Coal/peat,,,,,
Kuwait,2015,1A2A,Natural gas,,,,,
Kuwait,2015,1A2A,Oil,,,,,
Kuwait,2015,1A2B,Coal/peat,,,,,
Kuwait,2015,1A2B,Natural gas,,,,,
Kuwait,2015,1A2B,Oil,,,,,
Kuwait,2015,1A2C,Coal/peat,,,,,
Kuwait,2015,1A2C,Natural gas,,,,,
Kuwait,2015,1A2C,Oil,,,,,
Kuwait,2015,1A2D,Coal/peat,,,,,
Kuwait,2015,1A2D,Natural gas,,,,,
Kuwait,2015,1A2D,Oil,,,,,
Kuwait,2015,1A2E,Coal/peat,,,,,
Kuwait,2015,1A2E,Natural gas,,,,,
Kuwait,2015,1A2E,Oil,,,,,
Kuwait,2015,1A2F,Coal/peat,,,,,
Kuwait,2015,1A2F,Natural gas,,,,,
Kuwait,2015,1A2F,Oil,,,,,
Kuwait,2015,1A2G,Coal/peat,,,,,
Kuwait,2015,1A2G,Natural gas,,,,,
Kuwait,2015,1A2G,Oil,,,,,
Kuwait,2015,1A2H,Coal/peat,,,,,
Kuwait,2015,1A2H,Natural gas,,,,,
Kuwait,2015,1A2H,Oil,,,,,
Kuwait,2015,1A2I,Coal/peat,,,,,
Kuwait,2015,1A2I,Natural gas,,,,,
Kuwait,2015,1A2I,Oil,,,,,
Kuwait,2015,1A2J,Coal/peat,,,,,
Kuwait,2015,1A2J,Natural gas,,,,,
Kuwait,2015,1A2J,Oil,,,,,
Kuwait,2015,1A2K,Coal/peat,,,,,
Kuwait,2015,1A2K,Natural gas,,,,,
Kuwait,2015,1A2K,Oil,,,,,
Kuwait,2015,1A2L,Coal/peat,,,,,
Kuwait,2015,1A2L,Natural gas,,,,,
Kuwait,2015,1A2L,Oil,,,,,
Kuwait,2015,1A2M,Coal/peat,,,,,
Kuwait,2015,1A2M,Natural gas,,,,,
Kuwait,2015,1A2M,Oil,,,,,
Kuwait,2015,1A3,Coal/peat,,,,,
Kuwait,2015,1A3,Natural gas,,,,,
Kuwait,2015,1A3,Oil,,,,,
Kuwait,2015,1A3A,Coal/peat,,,,,
Kuwait,2015,1A3A,Natural gas,,,,,
Kuwait,2015,1A3A,Oil,,,,,
Kuwait,2015,1A3A1,Coal/peat,,,,,
Kuwait,2015,1A3A1,Natural gas,,,,,
Kuwait,2015,1A3A1,Oil,,,,,
Kuwait,2015,1A3A2,Coal/peat,,,,,
Kuwait,2015,1A3A2,Natural gas,,,,,
Kuwait,2015,1A3A2,Oil,,,,,
Kuwait,2015,1A3B,Coal/peat,,,,,
Kuwait,2015,1A3B,Natural gas,,,,,
Kuwait,2015,1A3B,Oil,,,,,
Kuwait,2015,1A3C,Coal/peat,,,,,
Kuwait,2015,1A3C,Natural gas,,,,,
Kuwait,2015,1A3C,Oil,,,,,
Kuwait,2015,1A3D,Coal/peat,,,,,
Kuwait,2015,1A3D,Natural gas,,,,,
Kuwait,2015,1A3D,Oil,,,,,
Kuwait,2015,1A3D1,Coal/peat,,,,,
Kuwait,2015,1A3D1,Natural gas,,,,,
Kuwait,2015,1A3D1,Oil,,,,,
Kuwait,2015,1A3D2,Coal/peat,,,,,
Kuwait,2015,1A3D2,Natural gas,,,,,
Kuwait,2015,1A3D2,Oil,,,,,
Kuwait,2015,1A3E,Coal/peat,,,,,
Kuwait,2015,1A3E,Natural gas,,,,,
Kuwait,2015,1A3E,Oil,,,,,
Kuwait,2015,1A3E1,Coal/peat,,,,,
Kuwait,2015,1A3E1,Natural gas,,,,,
Kuwait,2015,1A3E1,Oil,,,,,
Kuwait,2015,1A4,Coal/peat,,,,,
Kuwait,2015,1A4,Natural gas,,,,,
Kuwait,2015,1A4,Oil,,,,,
Kuwait,2015,1A4A,Coal/peat,,,,,
Kuwait,2015,1A4A,Natural gas,,,,,
Kuwait,2015,1A4A,Oil,,,,,
Kuwait,2015,1A4B,Coal/peat,,,,,
Kuwait,2015,1A4B,Natural gas,,,,,
Kuwait,2015,1A4B,Oil,,,,,
Kuwait,2015,1A4C,Coal/peat,,,,,
Kuwait,2015,1A4C,Natural gas,,,,,
Kuwait,2015,1A4C,Oil,,,,,
Kuwait,2015,1A4C1,Coal/peat,,,,,
Kuwait,2015,1A4C1,Natural gas,,,,,
Kuwait,2015,1A4C1,Oil,,,,,
Kuwait,2015,1A4C2,Coal/peat,,,,,
Kuwait,2015,1A4C2,Natural gas,,,,,
Kuwait,2015,1A4C2,Oil,,,,,
Kuwait,2015,1A4C3,Coal/peat,,,,,
Kuwait,2015,1A4C3,Natural gas,,,,,
Kuwait,2015,1A4C3,Oil,,,,,
Kuwait,2015,1A5,Coal/peat,,,,,
Kuwait,2015,1A5,Natural gas,,,,,
Kuwait,2015,1A5,Oil,,,,,
Kuwait,2015,1A5A,Coal/peat,,,,,
Kuwait,2015,1A5A,Natural gas,,,,,
Kuwait,2015,1A5A,Oil,,,,,
Kuwait,2015,1A5B,Coal/peat,,,,,
Kuwait,2015,1A5B,Natural gas,,,,,
Kuwait,2015,1A5B,Oil,,,,,
Kuwait,2015,1A5C,Coal/peat,,,,,
Kuwait,2015,1A5C,Natural gas,,,,,
Kuwait,2015,1A5C,Oil,,,,,
Kuwait,2015,1B,,,,,,
Kuwait,2015,1B1,,,,,,
Kuwait,2015,1B1A,,,,,,
Kuwait,2015,1B1A1,,,,,,
Kuwait,2015,1B1A11,,,,,,
Kuwait,2015,1B1A12,,,,,,
Kuwait,2015,1B1A13,,,,,,
Kuwait,2015,1B1A14,,,,,,
Kuwait,2015,1B1A2,,,,,,
Kuwait,2015,1B1A21,,,,,,
Kuwait,2015,1B1A22,,,,,,
Kuwait,2015,1B1B,,,,,,
Kuwait,2015,1B2,,,,,,
Kuwait,2015,1B2A,,,,,,
Kuwait,2015,1B2A1,,,,,,
Kuwait,2015,1B2A2,,,,,,
Kuwait,2015,1B2A3,,,,,,
Kuwait,2015,1B2A31,,,,,,
Kuwait,2015,1B2A32,,,,,,
Kuwait,2015,1B2A33,,,,,,
Kuwait,2015,1B2A34,,,,,,
Kuwait,2015,1B2A35,,,,,,
Kuwait,2015,1B2A36,,,,,,
Kuwait,2015,1B2B,,,,,,
Kuwait,2015,1B2B1,,,,,,
Kuwait,2015,1B2B2,,,,,,
Kuwait,2015,1B2B3,,,,,,
Kuwait,2015,1B2B31,,,,,,
Kuwait,2015,1B2B32,,,,,,
Kuwait,2015,1B2B33,,,,,,
Kuwait,2015,1B2B34,,,,,,
Kuwait,2015,1B2B35,,,,,,
Kuwait,2015,1B2B36,,,,,,
Kuwait,2015,1B3,,,,,,
Kuwait,2015,1C,,,,,,
Kuwait,2015,1C1,,,,,,
Kuwait,2015,1C1A,,,,,,
Kuwait,2015,1C1B,,,,,,
Kuwait,2015,1C1C,,,,,,
Kuwait,2015,1C2,,,,,,
Kuwait,2015,1C2A,,,,,,
Kuwait,2015,1C2B,,,,,,
Kuwait,2015,1C3,,,,,,
Kuwait,2015,2,,,,,,
Kuwait,2015,20,,,,,,
Kuwait,2015,200,,,,,,
Kuwait,2015,2000,,,,,,
Kuwait,2015,20000,,,,,,
Kuwait,2015,200000,,,,,,
Kuwait,2015,2A,,,,,,
Kuwait,2015,2A1,,,,,,
Kuwait,2015,2A2,,,,,,
Kuwait,2015,2A3,,,,,,
Kuwait,2015,2A4,,,,,,
Kuwait,2015,2A4A,,,,,,
Kuwait,2015,2A4B,,,,,,
Kuwait,2015,2A4C,,,,,,
Kuwait,2015,2A4D,,,,,,
Kuwait,2015,2B,,,,,,
Kuwait,2015,2B1,,,,,,
Kuwait,2015,2B10,,,,,,
Kuwait,2015,2B2,,,,,,
Kuwait,2015,2B3,,,,,,
Kuwait,2015,2B4,,,,,,
Kuwait,2015,2B5,,,,,,
Kuwait,2015,2B6,,,,,,
Kuwait,2015,2B7,,,,,,
Kuwait,2015,2B8,,,,,,
Kuwait,2015,2B8A,,,,,,
Kuwait,2015,2B8B,,,,,,
Kuwait,2015,2B8C,,,,,,
Kuwait,2015,2B8D,,,,,,
Kuwait,2015,2B8E,,,,,,
Kuwait,2015,2B8F,,,,,,
Kuwait,2015,2B9,,,,,,
Kuwait,2015,2B9A,,,,,,
Kuwait,2015,2B9B,,,,,,
Kuwait,2015,2C,,,,,,
Kuwait,2015,2C1,,,,,,
Kuwait,2015,2C2,,,,,,
Kuwait,2015,2C3,,,,,,
Kuwait,2015,2C4,,,,,,
Kuwait,2015,2C5,,,,,,
Kuwait,2015,2C6,,,,,,
Kuwait,2015,2C7,,,,,,
Kuwait,2015,2D,,,,,,
Kuwait,2015,2D1,,,,,,
Kuwait,2015,2D2,,,,,,
Kuwait,2015,2D3,,,,,,
Kuwait,2015,2D4,,,,,,
Kuwait,2015,2E,,,,,,
Kuwait,2015,2F,,,,,,
Kuwait,2015,2F1,,,,,,
Kuwait,2015,2F2,,,,,,
Kuwait,2015,2F3,,,,,,
Kuwait,2015,2F4,,,,,,
Kuwait,2015,2F5,,,,,,
Kuwait,2015,2F6,,,,,,
Kuwait,2015,2G,,,,,,
Kuwait,2015,2G1,,,,,,
Kuwait,2015,2G2,,,,,,
Kuwait,2015,2G3,,,,,,
Kuwait,2015,2G4,,,,,,
Kuwait,2015,2H,,,,,,
Kuwait,2015,2H1,,,,,,
Kuwait,2015,2H2,,,,,,
Kuwait,2015,2H3,,,,,,
Kuwait,2015,3,,,,,,
Kuwait,2015,3A,,,,,,
Kuwait,2015,3A1,,,,,,
Kuwait,2015,3A2,,,,,,
Kuwait,2015,3B,,,,,,
Kuwait,2015,3B1,,,,,,
Kuwait,2015,3B1A,,,,,,
Kuwait,2015,3B1B,,,,,,
Kuwait,2015,3B2,,,,,,
Kuwait,2015,3B2A,,,,,,
Kuwait,2015,3B2B,,,,,,
Kuwait,2015,3B3,,,,,,
Kuwait,2015,3B3A,,,,,,
Kuwait,2015,3B3B,,,,,,
Kuwait,2015,3B4,,,,,,
Kuwait,2015,3B4A,,,,,,
Kuwait,2015,3B4B,,,,,,
Kuwait,2015,3B5,,,,,,
Kuwait,2015,3B5A,,,,,,
Kuwait,2015,3B5B,,,,,,
Kuwait,2015,3B6,,,,,,
Kuwait,2015,3B6A,,,,,,
Kuwait,2015,3B6B,,,,,,
Kuwait,2015,3B6B1,,,,,,
Kuwait,2015,3B6B2,,,,,,
Kuwait,2015,3B6B3,,,,,,
Kuwait,2015,3B6B4,,,,,,
Kuwait,2015,3B6B5,,,,,,
Kuwait,2015,3C,,,,,,
Kuwait,2015,3C1,,,,,,
Kuwait,2015,3C2,,,,,,
Kuwait,2015,3C3,,,,,,
Kuwait,2015,3C4,,,,,,
Kuwait,2015,3C5,,,,,,
Kuwait,2015,3C6,,,,,,
Kuwait,2015,3C7,,,,,,
Kuwait,2015,3C8,,,,,,
Kuwait,2015,3D,,,,,,
Kuwait,2015,3D1,,,,,,
Kuwait,2015,3D2,,,,,,
Kuwait,2015,4,,,,,,
Kuwait,2015,4A,,,,,,
Kuwait,2015,4A1,,,,,,
Kuwait,2015,4A2,,,,,,
Kuwait,2015,4A3,,,,,,
Kuwait,2015,4B,,,,,,
Kuwait,2015,4C,,,,,,
Kuwait,2015,4C1,,,,,,
Kuwait,2015,4C2,,,,,,
Kuwait,2015,4D,,,,,,
Kuwait,2015,4D1,,,,,,
Kuwait,2015,4D2,,,,,,
Kuwait,2015,4E,,,,,,
Kuwait,2015,5,,,,,,
Kuwait,2015,5A,,,,,,
Kuwait,2015,5A1,,,,,,
Kuwait,2015,5A2,,,,,,
Kuwait,2016,0,,,,,,
Kuwait,2016,1,,,,,,
Kuwait,2016,1A,Coal/peat,,,,,
Kuwait,2016,1A,Natural gas,,,,,
Kuwait,2016,1A,Oil,,,,,
Kuwait,2016,1A1,Coal/peat,,,,,
Kuwait,2016,1A1,Natural gas,,,,,
Kuwait,2016,1A1,Oil,,,,,
Kuwait,2016,1A1A,Coal/peat,,,,,
Kuwait,2016,1A1A,Natural gas,,,,,
Kuwait,2016,1A1A,Oil,,,,,
Kuwait,2016,1A1A1,Coal/peat,,,,,
Kuwait,2016,1A1A1,Natural gas,,,,,
Kuwait,2016,1A1A1,Oil,,,,,
Kuwait,2016,1A1A2,Coal/peat,,,,,
Kuwait,2016,1A1A2,Natural gas,,,,,
Kuwait,2016,1A1A2,Oil,,,,,
Kuwait,2016,1A1A3,Coal/peat,,,,,
Kuwait,2016,1A1A3,Natural gas,,,,,
Kuwait,2016,1A1A3,Oil,,,,,
Kuwait,2016,1A1B,Coal/peat,,,,,
Kuwait,2016,1A1B,Natural gas,,,,,
Kuwait,2016,1A1B,Oil,,,,,
Kuwait,2016,1A1C,Coal/peat,,,,,
Kuwait,2016,1A1C,Natural gas,,,,,
Kuwait,2016,1A1C,Oil,,,,,
Kuwait,2016,1A2,Coal/peat,,,,,
Kuwait,2016,1A2,Natural gas,,,,,
Kuwait,2016,1A2,Oil,,,,,
Kuwait,2016,1A2A,Coal/peat,,,,,
Kuwait,2016,1A2A,Natural gas,,,,,
Kuwait,2016,1A2A,Oil,,,,,
Kuwait,2016,1A2B,Coal/peat,,,,,
Kuwait,2016,1A2B,Natural gas,,,,,
Kuwait,2016,1A2B,Oil,,,,,
Kuwait,2016,1A2C,Coal/peat,,,,,
Kuwait,2016,1A2C,Natural gas,,,,,
Kuwait,2016,1A2C,Oil,,,,,
Kuwait,2016,1A2D,Coal/peat,,,,,
Kuwait,2016,1A2D,Natural gas,,,,,
Kuwait,2016,1A2D,Oil,,,,,
Kuwait,2016,1A2E,Coal/peat,,,,,
Kuwait,2016,1A2E,Natural gas,,,,,
Kuwait,2016,1A2E,Oil,,,,,
Kuwait,2016,1A2F,Coal/peat,,,,,
Kuwait,2016,1A2F,Natural gas,,,,,
Kuwait,2016,1A2F,Oil,,,,,
Kuwait,2016,1A2G,Coal/peat,,,,,
Kuwait,2016,1A2G,Natural gas,,,,,
Kuwait,2016,1A2G,Oil,,,,,
Kuwait,2016,1A2H,Coal/peat,,,,,
Kuwait,2016,1A2H,Natural gas,,,,,
Kuwait,2016,1A2H,Oil,,,,,
Kuwait,2016,1A2I,Coal/peat,,,,,
Kuwait,2016,1A2I,Natural gas,,,,,
Kuwait,2016,1A2I,Oil,,,,,
Kuwait,2016,1A2J,Coal/peat,,,,,
Kuwait,2016,1A2J,Natural gas,,,,,
Kuwait,2016,1A2J,Oil,,,,,
Kuwait,2016,1A2K,Coal/peat,,,,,
Kuwait,2016,1A2K,Natural gas,,,,,
Kuwait,2016,1A2K,Oil,,,,,
Kuwait,2016,1A2L,Coal/peat,,,,,
Kuwait,2016,1A2L,Natural gas,,,,,
Kuwait,2016,1A2L,Oil,,,,,
Kuwait,2016,1A2M,Coal/peat,,,,,
Kuwait,2016,1A2M,Natural gas,,,,,
Kuwait,2016,1A2M,Oil,,,,,
Kuwait,2016,1A3,Coal/peat,,,,,
Kuwait,2016,1A3,Natural gas,,,,,
Kuwait,2016,1A3,Oil,,,,,
Kuwait,2016,1A3A,Coal/peat,,,,,
Kuwait,2016,1A3A,Natural gas,,,,,
Kuwait,2016,1A3A,Oil,,,,,
Kuwait,2016,1A3A1,Coal/peat,,,,,
Kuwait,2016,1A3A1,Natural gas,,,,,
Kuwait,2016,1A3A1,Oil,,,,,
Kuwait,2016,1A3A2,Coal/peat,,,,,
Kuwait,2016,1A3A2,Natural gas,,,,,
Kuwait,2016,1A3A2,Oil,,,,,
Kuwait,2016,1A3B,Coal/peat,,,,,
Kuwait,2016,1A3B,Natural gas,,,,,
Kuwait,2016,1A3B,Oil,,,,,
Kuwait,2016,1A3C,Coal/peat,,,,,
Kuwait,2016,1A3C,Natural gas,,,,,
Kuwait,2016,1A3C,Oil,,,,,
Kuwait,2016,1A3D,Coal/peat,,,,,
Kuwait,2016,1A3D,Natural gas,,,,,
Kuwait,2016,1A3D,Oil,,,,,
Kuwait,2016,1A3D1,Coal/peat,,,,,
Kuwait,2016,1A3D1,Natural gas,,,,,
Kuwait,2016,1A3D1,Oil,,,,,
Kuwait,2016,1A3D2,Coal/peat,,,,,
Kuwait,2016,1A3D2,Natural gas,,,,,
Kuwait,2016,1A3D2,Oil,,,,,
Kuwait,2016,1A3E,Coal/peat,,,,,
Kuwait,2016,1A3E,Natural gas,,,,,
Kuwait,2016,1A3E,Oil,,,,,
Kuwait,2016,1A3E1,Coal/peat,,,,,
Kuwait,2016,1A3E1,Natural gas,,,,,
Kuwait,2016,1A3E1,Oil,,,,,
Kuwait,2016,1A4,Coal/peat,,,,,
Kuwait,2016,1A4,Natural gas,,,,,
Kuwait,2016,1A4,Oil,,,,,
Kuwait,2016,1A4A,Coal/peat,,,,,
Kuwait,2016,1A4A,Natural gas,,,,,
Kuwait,2016,1A4A,Oil,,,,,
Kuwait,2016,1A4B,Coal/peat,,,,,
Kuwait,2016,1A4B,Natural gas,,,,,
Kuwait,2016,1A4B,Oil,,,,,
Kuwait,2016,1A4C,Coal/peat,,,,,
Kuwait,2016,1A4C,Natural gas,,,,,
Kuwait,2016,1A4C,Oil,,,,,
Kuwait,2016,1A4C1,Coal/peat,,,,,
Kuwait,2016,1A4C1,Natural gas,,,,,
Kuwait,2016,1A4C1,Oil,,,,,
Kuwait,2016,1A4C2,Coal/peat,,,,,
Kuwait,2016,1A4C2,Natural gas,,,,,
Kuwait,2016,1A4C2,Oil,,,,,
Kuwait,2016,1A4C3,Coal/peat,,,,,
Kuwait,2016,1A4C3,Natural gas,,,,,
Kuwait,2016,1A4C3,Oil,,,,,
Kuwait,2016,1A5,Coal/peat,,,,,
Kuwait,2016,1A5,Natural gas,,,,,
Kuwait,2016,1A5,Oil,,,,,
Kuwait,2016,1A5A,Coal/peat,,,,,
Kuwait,2016,1A5A,Natural gas,,,,,
Kuwait,2016,1A5A,Oil,,,,,
Kuwait,2016,1A5B,Coal/peat,,,,,
Kuwait,2016,1A5B,Natural gas,,,,,
Kuwait,2016,1A5B,Oil,,,,,
Kuwait,2016,1A5C,Coal/peat,,,,,
Kuwait,2016,1A5C,Natural gas,,,,,
Kuwait,2016,1A5C,Oil,,,,,
Kuwait,2016,1B,,,,,,
Kuwait,2016,1B1,,,,,,
Kuwait,2016,1B1A,,,,,,
Kuwait,2016,1B1A1,,,,,,
Kuwait,2016,1B1A11,,,,,,
Kuwait,2016,1B1A12,,,,,,
Kuwait,2016,1B1A13,,,,,,
Kuwait,2016,1B1A14,,,,,,
Kuwait,2016,1B1A2,,,,,,
Kuwait,2016,1B1A21,,,,,,
Kuwait,2016,1B1A22,,,,,,
Kuwait,2016,1B1B,,,,,,
Kuwait,2016,1B2,,,,,,
Kuwait,2016,1B2A,,,,,,
Kuwait,2016,1B2A1,,,,,,
Kuwait,2016,1B2A2,,,,,,
Kuwait,2016,1B2A3,,,,,,
Kuwait,2016,1B2A31,,,,,,
Kuwait,2016,1B2A32,,,,,,
Kuwait,2016,1B2A33,,,,,,
Kuwait,2016,1B2A34,,,,,,
Kuwait,2016,1B2A35,,,,,,
Kuwait,2016,1B2A36,,,,,,
Kuwait,2016,1B2B,,,,,,
Kuwait,2016,1B2B1,,,,,,
Kuwait,2016,1B2B2,,,,,,
Kuwait,2016,1B2B3,,,,,,
Kuwait,2016,1B2B31,,,,,,
Kuwait,2016,1B2B32,,,,,,
Kuwait,2016,1B2B33,,,,,,
Kuwait,2016,1B2B34,,,,,,
Kuwait,2016,1B2B35,,,,,,
Kuwait,2016,1B2B36,,,,,,
Kuwait,2016,1B3,,,,,,
Kuwait,2016,1C,,,,,,
Kuwait,2016,1C1,,,,,,
Kuwait,2016,1C1A,,,,,,
Kuwait,2016,1C1B,,,,,,
Kuwait,2016,1C1C,,,,,,
Kuwait,2016,1C2,,,,,,
Kuwait,2016,1C2A,,,,,,
Kuwait,2016,1C2B,,,,,,
Kuwait,2016,1C3,,,,,,
Kuwait,2016,2,,,,,,
Kuwait,2016,20,,,,,,
Kuwait,2016,200,,,,,,
Kuwait,2016,2000,,,,,,
Kuwait,2016,20000,,,,,,
