jurisdiction,year,ipcc_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Albania,2017,2B4,,,,,,
Albania,2017,2B5,,,,,,
Albania,2017,2B6,,,,,,
Albania,2017,2B7,,,,,,
Albania,2017,2B8,,,,,,
Albania,2017,2B8A,,,,,,
Albania,2017,2B8B,,,,,,
Albania,2017,2B8C,,,,,,
Albania,2017,2B8D,,,,,,
Albania,2017,2B8E,,,,,,
Albania,2017,2B8F,,,,,,
Albania,2017,2B9,,,,,,
Albania,2017,2B9A,,,,,,
Albania,2017,2B9B,,,,,,
Albania,2017,2C,,,,,,
Albania,2017,2C1,,,,,,
Albania,2017,2C2,,,,,,
Albania,2017,2C3,,,,,,
Albania,2017,2C4,,,,,,
Albania,2017,2C5,,,,,,
Albania,2017,2C6,,,,,,
Albania,2017,2C7,,,,,,
Albania,2017,2D,,,,,,
Albania,2017,2D1,,,,,,
Albania,2017,2D2,,,,,,
Albania,2017,2D3,,,,,,
Albania,2017,2D4,,,,,,
Albania,2017,2E,,,,,,
Albania,2017,2F,,,,,,
Albania,2017,2F1,,,,,,
Albania,2017,2F2,,,,,,
Albania,2017,2F3,,,,,,
Albania,2017,2F4,,,,,,
Albania,2017,2F5,,,,,,
Albania,2017,2F6,,,,,,
Albania,2017,2G,,,,,,
Albania,2017,2G1,,,,,,
Albania,2017,2G2,,,,,,
Albania,2017,2G3,,,,,,
Albania,2017,2G4,,,,,,
Albania,2017,2H,,,,,,
Albania,2017,2H1,,,,,,
Albania,2017,2H2,,,,,,
Albania,2017,2H3,,,,,,
Albania,2017,3,,,,,,
Albania,2017,3A,,,,,,
Albania,2017,3A1,,,,,,
Albania,2017,3A2,,,,,,
Albania,2017,3B,,,,,,
Albania,2017,3B1,,,,,,
Albania,2017,3B1A,,,,,,
Albania,2017,3B1B,,,,,,
Albania,2017,3B2,,,,,,
Albania,2017,3B2A,,,,,,
Albania,2017,3B2B,,,,,,
Albania,2017,3B3,,,,,,
Albania,2017,3B3A,,,,,,
Albania,2017,3B3B,,,,,,
Albania,2017,3B4,,,,,,
Albania,2017,3B4A,,,,,,
Albania,2017,3B4B,,,,,,
Albania,2017,3B5,,,,,,
Albania,2017,3B5A,,,,,,
Albania,2017,3B5B,,,,,,
Albania,2017,3B6,,,,,,
Albania,2017,3B6A,,,,,,
Albania,2017,3B6B,,,,,,
Albania,2017,3B6B1,,,,,,
Albania,2017,3B6B2,,,,,,
Albania,2017,3B6B3,,,,,,
Albania,2017,3B6B4,,,,,,
Albania,2017,3B6B5,,,,,,
Albania,2017,3C,,,,,,
Albania,2017,3C1,,,,,,
Albania,2017,3C2,,,,,,
Albania,2017,3C3,,,,,,
Albania,2017,3C4,,,,,,
Albania,2017,3C5,,,,,,
Albania,2017,3C6,,,,,,
Albania,2017,3C7,,,,,,
Albania,2017,3C8,,,,,,
Albania,2017,3D,,,,,,
Albania,2017,3D1,,,,,,
Albania,2017,3D2,,,,,,
Albania,2017,4,,,,,,
Albania,2017,4A,,,,,,
Albania,2017,4A1,,,,,,
Albania,2017,4A2,,,,,,
Albania,2017,4A3,,,,,,
Albania,2017,4B,,,,,,
Albania,2017,4C,,,,,,
Albania,2017,4C1,,,,,,
Albania,2017,4C2,,,,,,
Albania,2017,4D,,,,,,
Albania,2017,4D1,,,,,,
Albania,2017,4D2,,,,,,
Albania,2017,4E,,,,,,
Albania,2017,5,,,,,,
Albania,2017,5A,,,,,,
Albania,2017,5A1,,,,,,
Albania,2017,5A2,,,,,,
Albania,2018,0,,,,,,
Albania,2018,1,,,,,,
Albania,2018,1A,Coal/peat,,,,,
Albania,2018,1A,Natural gas,,,,,
Albania,2018,1A,Oil,,,,,
Albania,2018,1A1,Coal/peat,,,,,
Albania,2018,1A1,Natural gas,,,,,
Albania,2018,1A1,Oil,,,,,
Albania,2018,1A1A,Coal/peat,,,,,
Albania,2018,1A1A,Natural gas,,,,,
Albania,2018,1A1A,Oil,,,,,
Albania,2018,1A1A1,Coal/peat,,,,,
Albania,2018,1A1A1,Natural gas,,,,,
Albania,2018,1A1A1,Oil,,,,,
Albania,2018,1A1A2,Coal/peat,,,,,
Albania,2018,1A1A2,Natural gas,,,,,
Albania,2018,1A1A2,Oil,,,,,
Albania,2018,1A1A3,Coal/peat,,,,,
Albania,2018,1A1A3,Natural gas,,,,,
Albania,2018,1A1A3,Oil,,,,,
Albania,2018,1A1B,Coal/peat,,,,,
Albania,2018,1A1B,Natural gas,,,,,
Albania,2018,1A1B,Oil,,,,,
Albania,2018,1A1C,Coal/peat,,,,,
Albania,2018,1A1C,Natural gas,,,,,
Albania,2018,1A1C,Oil,,,,,
Albania,2018,1A2,Coal/peat,,,,,
Albania,2018,1A2,Natural gas,,,,,
Albania,2018,1A2,Oil,,,,,
Albania,2018,1A2A,Coal/peat,,,,,
Albania,2018,1A2A,Natural gas,,,,,
Albania,2018,1A2A,Oil,,,,,
Albania,2018,1A2B,Coal/peat,,,,,
Albania,2018,1A2B,Natural gas,,,,,
Albania,2018,1A2B,Oil,,,,,
Albania,2018,1A2C,Coal/peat,,,,,
Albania,2018,1A2C,Natural gas,,,,,
Albania,2018,1A2C,Oil,,,,,
Albania,2018,1A2D,Coal/peat,,,,,
Albania,2018,1A2D,Natural gas,,,,,
Albania,2018,1A2D,Oil,,,,,
Albania,2018,1A2E,Coal/peat,,,,,
Albania,2018,1A2E,Natural gas,,,,,
Albania,2018,1A2E,Oil,,,,,
Albania,2018,1A2F,Coal/peat,,,,,
Albania,2018,1A2F,Natural gas,,,,,
Albania,2018,1A2F,Oil,,,,,
Albania,2018,1A2G,Coal/peat,,,,,
Albania,2018,1A2G,Natural gas,,,,,
Albania,2018,1A2G,Oil,,,,,
Albania,2018,1A2H,Coal/peat,,,,,
Albania,2018,1A2H,Natural gas,,,,,
Albania,2018,1A2H,Oil,,,,,
Albania,2018,1A2I,Coal/peat,,,,,
Albania,2018,1A2I,Natural gas,,,,,
Albania,2018,1A2I,Oil,,,,,
Albania,2018,1A2J,Coal/peat,,,,,
Albania,2018,1A2J,Natural gas,,,,,
Albania,2018,1A2J,Oil,,,,,
Albania,2018,1A2K,Coal/peat,,,,,
Albania,2018,1A2K,Natural gas,,,,,
Albania,2018,1A2K,Oil,,,,,
Albania,2018,1A2L,Coal/peat,,,,,
Albania,2018,1A2L,Natural gas,,,,,
Albania,2018,1A2L,Oil,,,,,
Albania,2018,1A2M,Coal/peat,,,,,
Albania,2018,1A2M,Natural gas,,,,,
Albania,2018,1A2M,Oil,,,,,
Albania,2018,1A3,Coal/peat,,,,,
Albania,2018,1A3,Natural gas,,,,,
Albania,2018,1A3,Oil,,,,,
Albania,2018,1A3A,Coal/peat,,,,,
Albania,2018,1A3A,Natural gas,,,,,
Albania,2018,1A3A,Oil,,,,,
Albania,2018,1A3A1,Coal/peat,,,,,
Albania,2018,1A3A1,Natural gas,,,,,
Albania,2018,1A3A1,Oil,,,,,
Albania,2018,1A3A2,Coal/peat,,,,,
Albania,2018,1A3A2,Natural gas,,,,,
Albania,2018,1A3A2,Oil,,,,,
Albania,2018,1A3B,Coal/peat,,,,,
Albania,2018,1A3B,Natural gas,,,,,
Albania,2018,1A3B,Oil,,,,,
Albania,2018,1A3C,Coal/peat,,,,,
Albania,2018,1A3C,Natural gas,,,,,
Albania,2018,1A3C,Oil,,,,,
Albania,2018,1A3D,Coal/peat,,,,,
Albania,2018,1A3D,Natural gas,,,,,
Albania,2018,1A3D,Oil,,,,,
Albania,2018,1A3D1,Coal/peat,,,,,
Albania,2018,1A3D1,Natural gas,,,,,
Albania,2018,1A3D1,Oil,,,,,
Albania,2018,1A3D2,Coal/peat,,,,,
Albania,2018,1A3D2,Natural gas,,,,,
Albania,2018,1A3D2,Oil,,,,,
Albania,2018,1A3E,Coal/peat,,,,,
Albania,2018,1A3E,Natural gas,,,,,
Albania,2018,1A3E,Oil,,,,,
Albania,2018,1A3E1,Coal/peat,,,,,
Albania,2018,1A3E1,Natural gas,,,,,
Albania,2018,1A3E1,Oil,,,,,
Albania,2018,1A4,Coal/peat,,,,,
Albania,2018,1A4,Natural gas,,,,,
Albania,2018,1A4,Oil,,,,,
Albania,2018,1A4A,Coal/peat,,,,,
Albania,2018,1A4A,Natural gas,,,,,
Albania,2018,1A4A,Oil,,,,,
Albania,2018,1A4B,Coal/peat,,,,,
Albania,2018,1A4B,Natural gas,,,,,
Albania,2018,1A4B,Oil,,,,,
Albania,2018,1A4C,Coal/peat,,,,,
Albania,2018,1A4C,Natural gas,,,,,
Albania,2018,1A4C,Oil,,,,,
Albania,2018,1A4C1,Coal/peat,,,,,
Albania,2018,1A4C1,Natural gas,,,,,
Albania,2018,1A4C1,Oil,,,,,
Albania,2018,1A4C2,Coal/peat,,,,,
Albania,2018,1A4C2,Natural gas,,,,,
Albania,2018,1A4C2,Oil,,,,,
Albania,2018,1A4C3,Coal/peat,,,,,
Albania,2018,1A4C3,Natural gas,,,,,
Albania,2018,1A4C3,Oil,,,,,
Albania,2018,1A5,Coal/peat,,,,,
Albania,2018,1A5,Natural gas,,,,,
Albania,2018,1A5,Oil,,,,,
Albania,2018,1A5A,Coal/peat,,,,,
Albania,2018,1A5A,Natural gas,,,,,
Albania,2018,1A5A,Oil,,,,,
Albania,2018,1A5B,Coal/peat,,,,,
Albania,2018,1A5B,Natural gas,,,,,
Albania,2018,1A5B,Oil,,,,,
Albania,2018,1A5C,Coal/peat,,,,,
Albania,2018,1A5C,Natural gas,,,,,
Albania,2018,1A5C,Oil,,,,,
Albania,2018,1B,,,,,,
Albania,2018,1B1,,,,,,
Albania,2018,1B1A,,,,,,
Albania,2018,1B1A1,,,,,,
Albania,2018,1B1A11,,,,,,
Albania,2018,1B1A12,,,,,,
Albania,2018,1B1A13,,,,,,
Albania,2018,1B1A14,,,,,,
Albania,2018,1B1A2,,,,,,
Albania,2018,1B1A21,,,,,,
Albania,2018,1B1A22,,,,,,
Albania,2018,1B1B,,,,,,
Albania,2018,1B2,,,,,,
Albania,2018,1B2A,,,,,,
Albania,2018,1B2A1,,,,,,
Albania,2018,1B2A2,,,,,,
Albania,2018,1B2A3,,,,,,
Albania,2018,1B2A31,,,,,,
Albania,2018,1B2A32,,,,,,
Albania,2018,1B2A33,,,,,,
Albania,2018,1B2A34,,,,,,
Albania,2018,1B2A35,,,,,,
Albania,2018,1B2A36,,,,,,
Albania,2018,1B2B,,,,,,
Albania,2018,1B2B1,,,,,,
Albania,2018,1B2B2,,,,,,
Albania,2018,1B2B3,,,,,,
Albania,2018,1B2B31,,,,,,
Albania,2018,1B2B32,,,,,,
Albania,2018,1B2B33,,,,,,
Albania,2018,1B2B34,,,,,,
Albania,2018,1B2B35,,,,,,
Albania,2018,1B2B36,,,,,,
Albania,2018,1B3,,,,,,
Albania,2018,1C,,,,,,
Albania,2018,1C1,,,,,,
Albania,2018,1C1A,,,,,,
Albania,2018,1C1B,,,,,,
Albania,2018,1C1C,,,,,,
Albania,2018,1C2,,,,,,
Albania,2018,1C2A,,,,,,
Albania,2018,1C2B,,,,,,
Albania,2018,1C3,,,,,,
Albania,2018,2,,,,,,
Albania,2018,20,,,,,,
Albania,2018,200,,,,,,
Albania,2018,2000,,,,,,
Albania,2018,20000,,,,,,
Albania,2018,200000,,,,,,
Albania,2018,2A,,,,,,
Albania,2018,2A1,,,,,,
Albania,2018,2A2,,,,,,
Albania,2018,2A3,,,,,,
Albania,2018,2A4,,,,,,
Albania,2018,2A4A,,,,,,
Albania,2018,2A4B,,,,,,
Albania,2018,2A4C,,,,,,
Albania,2018,2A4D,,,,,,
Albania,2018,2B,,,,,,
Albania,2018,2B1,,,,,,
Albania,2018,2B10,,,,,,
Albania,2018,2B2,,,,,,
Albania,2018,2B3,,,,,,
Albania,2018,2B4,,,,,,
Albania,2018,2B5,,,,,,
Albania,2018,2B6,,,,,,
Albania,2018,2B7,,,,,,
Albania,2018,2B8,,,,,,
Albania,2018,2B8A,,,,,,
Albania,2018,2B8B,,,,,,
Albania,2018,2B8C,,,,,,
Albania,2018,2B8D,,,,,,
Albania,2018,2B8E,,,,,,
Albania,2018,2B8F,,,,,,
Albania,2018,2B9,,,,,,
Albania,2018,2B9A,,,,,,
Albania,2018,2B9B,,,,,,
Albania,2018,2C,,,,,,
Albania,2018,2C1,,,,,,
Albania,2018,2C2,,,,,,
Albania,2018,2C3,,,,,,
Albania,2018,2C4,,,,,,
Albania,2018,2C5,,,,,,
Albania,2018,2C6,,,,,,
Albania,2018,2C7,,,,,,
Albania,2018,2D,,,,,,
Albania,2018,2D1,,,,,,
Albania,2018,2D2,,,,,,
Albania,2018,2D3,,,,,,
Albania,2018,2D4,,,,,,
Albania,2018,2E,,,,,,
Albania,2018,2F,,,,,,
Albania,2018,2F1,,,,,,
Albania,2018,2F2,,,,,,
Albania,2018,2F3,,,,,,
Albania,2018,2F4,,,,,,
Albania,2018,2F5,,,,,,
Albania,2018,2F6,,,,,,
Albania,2018,2G,,,,,,
Albania,2018,2G1,,,,,,
Albania,2018,2G2,,,,,,
Albania,2018,2G3,,,,,,
Albania,2018,2G4,,,,,,
Albania,2018,2H,,,,,,
Albania,2018,2H1,,,,,,
Albania,2018,2H2,,,,,,
Albania,2018,2H3,,,,,,
Albania,2018,3,,,,,,
Albania,2018,3A,,,,,,
Albania,2018,3A1,,,,,,
Albania,2018,3A2,,,,,,
Albania,2018,3B,,,,,,
Albania,2018,3B1,,,,,,
Albania,2018,3B1A,,,,,,
Albania,2018,3B1B,,,,,,
Albania,2018,3B2,,,,,,
Albania,2018,3B2A,,,,,,
Albania,2018,3B2B,,,,,,
Albania,2018,3B3,,,,,,
Albania,2018,3B3A,,,,,,
Albania,2018,3B3B,,,,,,
Albania,2018,3B4,,,,,,
Albania,2018,3B4A,,,,,,
Albania,2018,3B4B,,,,,,
Albania,2018,3B5,,,,,,
Albania,2018,3B5A,,,,,,
Albania,2018,3B5B,,,,,,
Albania,2018,3B6,,,,,,
Albania,2018,3B6A,,,,,,
Albania,2018,3B6B,,,,,,
Albania,2018,3B6B1,,,,,,
Albania,2018,3B6B2,,,,,,
Albania,2018,3B6B3,,,,,,
Albania,2018,3B6B4,,,,,,
Albania,2018,3B6B5,,,,,,
Albania,2018,3C,,,,,,
Albania,2018,3C1,,,,,,
Albania,2018,3C2,,,,,,
Albania,2018,3C3,,,,,,
Albania,2018,3C4,,,,,,
Albania,2018,3C5,,,,,,
Albania,2018,3C6,,,,,,
Albania,2018,3C7,,,,,,
Albania,2018,3C8,,,,,,
Albania,2018,3D,,,,,,
Albania,2018,3D1,,,,,,
Albania,2018,3D2,,,,,,
Albania,2018,4,,,,,,
Albania,2018,4A,,,,,,
Albania,2018,4A1,,,,,,
Albania,2018,4A2,,,,,,
Albania,2018,4A3,,,,,,
Albania,2018,4B,,,,,,
Albania,2018,4C,,,,,,
Albania,2018,4C1,,,,,,
Albania,2018,4C2,,,,,,
Albania,2018,4D,,,,,,
Albania,2018,4D1,,,,,,
Albania,2018,4D2,,,,,,
Albania,2018,4E,,,,,,
Albania,2018,5,,,,,,
Albania,2018,5A,,,,,,
Albania,2018,5A1,,,,,,
Albania,2018,5A2,,,,,,
Albania,2019,0,,,,,,
Albania,2019,1,,,,,,
Albania,2019,1A,Coal/peat,,,,,
Albania,2019,1A,Natural gas,,,,,
Albania,2019,1A,Oil,,,,,
Albania,2019,1A1,Coal/peat,,,,,
Albania,2019,1A1,Natural gas,,,,,
Albania,2019,1A1,Oil,,,,,
Albania,2019,1A1A,Coal/peat,,,,,
Albania,2019,1A1A,Natural gas,,,,,
Albania,2019,1A1A,Oil,,,,,
Albania,2019,1A1A1,Coal/peat,,,,,
Albania,2019,1A1A1,Natural gas,,,,,
Albania,2019,1A1A1,Oil,,,,,
Albania,2019,1A1A2,Coal/peat,,,,,
Albania,2019,1A1A2,Natural gas,,,,,
Albania,2019,1A1A2,Oil,,,,,
Albania,2019,1A1A3,Coal/peat,,,,,
Albania,2019,1A1A3,Natural gas,,,,,
Albania,2019,1A1A3,Oil,,,,,
Albania,2019,1A1B,Coal/peat,,,,,
Albania,2019,1A1B,Natural gas,,,,,
Albania,2019,1A1B,Oil,,,,,
Albania,2019,1A1C,Coal/peat,,,,,
Albania,2019,1A1C,Natural gas,,,,,
Albania,2019,1A1C,Oil,,,,,
Albania,2019,1A2,Coal/peat,,,,,
Albania,2019,1A2,Natural gas,,,,,
Albania,2019,1A2,Oil,,,,,
Albania,2019,1A2A,Coal/peat,,,,,
Albania,2019,1A2A,Natural gas,,,,,
Albania,2019,1A2A,Oil,,,,,
Albania,2019,1A2B,Coal/peat,,,,,
Albania,2019,1A2B,Natural gas,,,,,
Albania,2019,1A2B,Oil,,,,,
Albania,2019,1A2C,Coal/peat,,,,,
Albania,2019,1A2C,Natural gas,,,,,
Albania,2019,1A2C,Oil,,,,,
Albania,2019,1A2D,Coal/peat,,,,,
Albania,2019,1A2D,Natural gas,,,,,
Albania,2019,1A2D,Oil,,,,,
Albania,2019,1A2E,Coal/peat,,,,,
Albania,2019,1A2E,Natural gas,,,,,
Albania,2019,1A2E,Oil,,,,,
Albania,2019,1A2F,Coal/peat,,,,,
Albania,2019,1A2F,Natural gas,,,,,
Albania,2019,1A2F,Oil,,,,,
Albania,2019,1A2G,Coal/peat,,,,,
Albania,2019,1A2G,Natural gas,,,,,
Albania,2019,1A2G,Oil,,,,,
Albania,2019,1A2H,Coal/peat,,,,,
Albania,2019,1A2H,Natural gas,,,,,
Albania,2019,1A2H,Oil,,,,,
Albania,2019,1A2I,Coal/peat,,,,,
Albania,2019,1A2I,Natural gas,,,,,
Albania,2019,1A2I,Oil,,,,,
Albania,2019,1A2J,Coal/peat,,,,,
Albania,2019,1A2J,Natural gas,,,,,
Albania,2019,1A2J,Oil,,,,,
Albania,2019,1A2K,Coal/peat,,,,,
Albania,2019,1A2K,Natural gas,,,,,
Albania,2019,1A2K,Oil,,,,,
Albania,2019,1A2L,Coal/peat,,,,,
Albania,2019,1A2L,Natural gas,,,,,
Albania,2019,1A2L,Oil,,,,,
Albania,2019,1A2M,Coal/peat,,,,,
Albania,2019,1A2M,Natural gas,,,,,
Albania,2019,1A2M,Oil,,,,,
Albania,2019,1A3,Coal/peat,,,,,
Albania,2019,1A3,Natural gas,,,,,
Albania,2019,1A3,Oil,,,,,
Albania,2019,1A3A,Coal/peat,,,,,
Albania,2019,1A3A,Natural gas,,,,,
Albania,2019,1A3A,Oil,,,,,
Albania,2019,1A3A1,Coal/peat,,,,,
Albania,2019,1A3A1,Natural gas,,,,,
Albania,2019,1A3A1,Oil,,,,,
Albania,2019,1A3A2,Coal/peat,,,,,
Albania,2019,1A3A2,Natural gas,,,,,
Albania,2019,1A3A2,Oil,,,,,
Albania,2019,1A3B,Coal/peat,,,,,
Albania,2019,1A3B,Natural gas,,,,,
Albania,2019,1A3B,Oil,,,,,
Albania,2019,1A3C,Coal/peat,,,,,
Albania,2019,1A3C,Natural gas,,,,,
Albania,2019,1A3C,Oil,,,,,
Albania,2019,1A3D,Coal/peat,,,,,
Albania,2019,1A3D,Natural gas,,,,,
Albania,2019,1A3D,Oil,,,,,
Albania,2019,1A3D1,Coal/peat,,,,,
Albania,2019,1A3D1,Natural gas,,,,,
Albania,2019,1A3D1,Oil,,,,,
Albania,2019,1A3D2,Coal/peat,,,,,
Albania,2019,1A3D2,Natural gas,,,,,
Albania,2019,1A3D2,Oil,,,,,
Albania,2019,1A3E,Coal/peat,,,,,
Albania,2019,1A3E,Natural gas,,,,,
Albania,2019,1A3E,Oil,,,,,
Albania,2019,1A3E1,Coal/peat,,,,,
Albania,2019,1A3E1,Natural gas,,,,,
Albania,2019,1A3E1,Oil,,,,,
Albania,2019,1A4,Coal/peat,,,,,
Albania,2019,1A4,Natural gas,,,,,
Albania,2019,1A4,Oil,,,,,
Albania,2019,1A4A,Coal/peat,,,,,
Albania,2019,1A4A,Natural gas,,,,,
Albania,2019,1A4A,Oil,,,,,
Albania,2019,1A4B,Coal/peat,,,,,
Albania,2019,1A4B,Natural gas,,,,,
Albania,2019,1A4B,Oil,,,,,
Albania,2019,1A4C,Coal/peat,,,,,
Albania,2019,1A4C,Natural gas,,,,,
Albania,2019,1A4C,Oil,,,,,
Albania,2019,1A4C1,Coal/peat,,,,,
Albania,2019,1A4C1,Natural gas,,,,,
Albania,2019,1A4C1,Oil,,,,,
Albania,2019,1A4C2,Coal/peat,,,,,
Albania,2019,1A4C2,Natural gas,,,,,
Albania,2019,1A4C2,Oil,,,,,
Albania,2019,1A4C3,Coal/peat,,,,,
Albania,2019,1A4C3,Natural gas,,,,,
Albania,2019,1A4C3,Oil,,,,,
Albania,2019,1A5,Coal/peat,,,,,
Albania,2019,1A5,Natural gas,,,,,
Albania,2019,1A5,Oil,,,,,
Albania,2019,1A5A,Coal/peat,,,,,
Albania,2019,1A5A,Natural gas,,,,,
Albania,2019,1A5A,Oil,,,,,
Albania,2019,1A5B,Coal/peat,,,,,
Albania,2019,1A5B,Natural gas,,,,,
Albania,2019,1A5B,Oil,,,,,
Albania,2019,1A5C,Coal/peat,,,,,
Albania,2019,1A5C,Natural gas,,,,,
Albania,2019,1A5C,Oil,,,,,
Albania,2019,1B,,,,,,
Albania,2019,1B1,,,,,,
Albania,2019,1B1A,,,,,,
Albania,2019,1B1A1,,,,,,
Albania,2019,1B1A11,,,,,,
Albania,2019,1B1A12,,,,,,
Albania,2019,1B1A13,,,,,,
Albania,2019,1B1A14,,,,,,
Albania,2019,1B1A2,,,,,,
Albania,2019,1B1A21,,,,,,
Albania,2019,1B1A22,,,,,,
Albania,2019,1B1B,,,,,,
Albania,2019,1B2,,,,,,
Albania,2019,1B2A,,,,,,
Albania,2019,1B2A1,,,,,,
Albania,2019,1B2A2,,,,,,
Albania,2019,1B2A3,,,,,,
Albania,2019,1B2A31,,,,,,
Albania,2019,1B2A32,,,,,,
Albania,2019,1B2A33,,,,,,
Albania,2019,1B2A34,,,,,,
Albania,2019,1B2A35,,,,,,
Albania,2019,1B2A36,,,,,,
Albania,2019,1B2B,,,,,,
Albania,2019,1B2B1,,,,,,
Albania,2019,1B2B2,,,,,,
Albania,2019,1B2B3,,,,,,
Albania,2019,1B2B31,,,,,,
Albania,2019,1B2B32,,,,,,
Albania,2019,1B2B33,,,,,,
Albania,2019,1B2B34,,,,,,
Albania,2019,1B2B35,,,,,,
Albania,2019,1B2B36,,,,,,
Albania,2019,1B3,,,,,,
Albania,2019,1C,,,,,,
Albania,2019,1C1,,,,,,
Albania,2019,1C1A,,,,,,
Albania,2019,1C1B,,,,,,
Albania,2019,1C1C,,,,,,
Albania,2019,1C2,,,,,,
Albania,2019,1C2A,,,,,,
Albania,2019,1C2B,,,,,,
Albania,2019,1C3,,,,,,
Albania,2019,2,,,,,,
Albania,2019,20,,,,,,
Albania,2019,200,,,,,,
Albania,2019,2000,,,,,,
Albania,2019,20000,,,,,,
Albania,2019,200000,,,,,,
Albania,2019,2A,,,,,,
Albania,2019,2A1,,,,,,
Albania,2019,2A2,,,,,,
Albania,2019,2A3,,,,,,
Albania,2019,2A4,,,,,,
Albania,2019,2A4A,,,,,,
Albania,2019,2A4B,,,,,,
Albania,2019,2A4C,,,,,,
Albania,2019,2A4D,,,,,,
Albania,2019,2B,,,,,,
Albania,2019,2B1,,,,,,
Albania,2019,2B10,,,,,,
Albania,2019,2B2,,,,,,
Albania,2019,2B3,,,,,,
Albania,2019,2B4,,,,,,
Albania,2019,2B5,,,,,,
Albania,2019,2B6,,,,,,
Albania,2019,2B7,,,,,,
Albania,2019,2B8,,,,,,
Albania,2019,2B8A,,,,,,
Albania,2019,2B8B,,,,,,
Albania,2019,2B8C,,,,,,
Albania,2019,2B8D,,,,,,
Albania,2019,2B8E,,,,,,
Albania,2019,2B8F,,,,,,
Albania,2019,2B9,,,,,,
Albania,2019,2B9A,,,,,,
Albania,2019,2B9B,,,,,,
Albania,2019,2C,,,,,,
Albania,2019,2C1,,,,,,
Albania,2019,2C2,,,,,,
Albania,2019,2C3,,,,,,
Albania,2019,2C4,,,,,,
Albania,2019,2C5,,,,,,
Albania,2019,2C6,,,,,,
Albania,2019,2C7,,,,,,
Albania,2019,2D,,,,,,
Albania,2019,2D1,,,,,,
Albania,2019,2D2,,,,,,
Albania,2019,2D3,,,,,,
Albania,2019,2D4,,,,,,
Albania,2019,2E,,,,,,
Albania,2019,2F,,,,,,
Albania,2019,2F1,,,,,,
Albania,2019,2F2,,,,,,
Albania,2019,2F3,,,,,,
Albania,2019,2F4,,,,,,
Albania,2019,2F5,,,,,,
Albania,2019,2F6,,,,,,
Albania,2019,2G,,,,,,
Albania,2019,2G1,,,,,,
Albania,2019,2G2,,,,,,
Albania,2019,2G3,,,,,,
Albania,2019,2G4,,,,,,
Albania,2019,2H,,,,,,
Albania,2019,2H1,,,,,,
Albania,2019,2H2,,,,,,
Albania,2019,2H3,,,,,,
Albania,2019,3,,,,,,
Albania,2019,3A,,,,,,
Albania,2019,3A1,,,,,,
Albania,2019,3A2,,,,,,
Albania,2019,3B,,,,,,
Albania,2019,3B1,,,,,,
Albania,2019,3B1A,,,,,,
Albania,2019,3B1B,,,,,,
Albania,2019,3B2,,,,,,
Albania,2019,3B2A,,,,,,
Albania,2019,3B2B,,,,,,
Albania,2019,3B3,,,,,,
Albania,2019,3B3A,,,,,,
Albania,2019,3B3B,,,,,,
Albania,2019,3B4,,,,,,
Albania,2019,3B4A,,,,,,
Albania,2019,3B4B,,,,,,
Albania,2019,3B5,,,,,,
Albania,2019,3B5A,,,,,,
Albania,2019,3B5B,,,,,,
Albania,2019,3B6,,,,,,
Albania,2019,3B6A,,,,,,
Albania,2019,3B6B,,,,,,
Albania,2019,3B6B1,,,,,,
Albania,2019,3B6B2,,,,,,
Albania,2019,3B6B3,,,,,,
Albania,2019,3B6B4,,,,,,
Albania,2019,3B6B5,,,,,,
Albania,2019,3C,,,,,,
Albania,2019,3C1,,,,,,
Albania,2019,3C2,,,,,,
Albania,2019,3C3,,,,,,
Albania,2019,3C4,,,,,,
Albania,2019,3C5,,,,,,
Albania,2019,3C6,,,,,,
Albania,2019,3C7,,,,,,
Albania,2019,3C8,,,,,,
Albania,2019,3D,,,,,,
Albania,2019,3D1,,,,,,
Albania,2019,3D2,,,,,,
Albania,2019,4,,,,,,
Albania,2019,4A,,,,,,
Albania,2019,4A1,,,,,,
Albania,2019,4A2,,,,,,
Albania,2019,4A3,,,,,,
Albania,2019,4B,,,,,,
Albania,2019,4C,,,,,,
Albania,2019,4C1,,,,,,
Albania,2019,4C2,,,,,,
Albania,2019,4D,,,,,,
Albania,2019,4D1,,,,,,
Albania,2019,4D2,,,,,,
Albania,2019,4E,,,,,,
Albania,2019,5,,,,,,
Albania,2019,5A,,,,,,
Albania,2019,5A1,,,,,,
Albania,2019,5A2,,,,,,
Albania,2020,0,,,,,,
Albania,2020,1,,,,,,
Albania,2020,1A,Coal/peat,,,,,
Albania,2020,1A,Natural gas,,,,,
Albania,2020,1A,Oil,,,,,
Albania,2020,1A1,Coal/peat,,,,,
Albania,2020,1A1,Natural gas,,,,,
Albania,2020,1A1,Oil,,,,,
Albania,2020,1A1A,Coal/peat,,,,,
Albania,2020,1A1A,Natural gas,,,,,
Albania,2020,1A1A,Oil,,,,,
Albania,2020,1A1A1,Coal/peat,,,,,
Albania,2020,1A1A1,Natural gas,,,,,
Albania,2020,1A1A1,Oil,,,,,
Albania,2020,1A1A2,Coal/peat,,,,,
Albania,2020,1A1A2,Natural gas,,,,,
Albania,2020,1A1A2,Oil,,,,,
Albania,2020,1A1A3,Coal/peat,,,,,
Albania,2020,1A1A3,Natural gas,,,,,
Albania,2020,1A1A3,Oil,,,,,
