Jurisdiction,Year,IPCC_cat_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Serbia,2017,2E,,,,,,
Serbia,2017,2F,,,,,,
Serbia,2017,2F1,,,,,,
Serbia,2017,2F2,,,,,,
Serbia,2017,2F3,,,,,,
Serbia,2017,2F4,,,,,,
Serbia,2017,2F5,,,,,,
Serbia,2017,2F6,,,,,,
Serbia,2017,2G,,,,,,
Serbia,2017,2G1,,,,,,
Serbia,2017,2G2,,,,,,
Serbia,2017,2G3,,,,,,
Serbia,2017,2G4,,,,,,
Serbia,2017,2H,,,,,,
Serbia,2017,2H1,,,,,,
Serbia,2017,2H2,,,,,,
Serbia,2017,2H3,,,,,,
Serbia,2017,3,,,,,,
Serbia,2017,3A,,,,,,
Serbia,2017,3A1,,,,,,
Serbia,2017,3A2,,,,,,
Serbia,2017,3B,,,,,,
Serbia,2017,3B1,,,,,,
Serbia,2017,3B1A,,,,,,
Serbia,2017,3B1B,,,,,,
Serbia,2017,3B2,,,,,,
Serbia,2017,3B2A,,,,,,
Serbia,2017,3B2B,,,,,,
Serbia,2017,3B3,,,,,,
Serbia,2017,3B3A,,,,,,
Serbia,2017,3B3B,,,,,,
Serbia,2017,3B4,,,,,,
Serbia,2017,3B4A,,,,,,
Serbia,2017,3B4B,,,,,,
Serbia,2017,3B5,,,,,,
Serbia,2017,3B5A,,,,,,
Serbia,2017,3B5B,,,,,,
Serbia,2017,3B6,,,,,,
Serbia,2017,3B6A,,,,,,
Serbia,2017,3B6B,,,,,,
Serbia,2017,3B6B1,,,,,,
Serbia,2017,3B6B2,,,,,,
Serbia,2017,3B6B3,,,,,,
Serbia,2017,3B6B4,,,,,,
Serbia,2017,3B6B5,,,,,,
Serbia,2017,3C,,,,,,
Serbia,2017,3C1,,,,,,
Serbia,2017,3C2,,,,,,
Serbia,2017,3C3,,,,,,
Serbia,2017,3C4,,,,,,
Serbia,2017,3C5,,,,,,
Serbia,2017,3C6,,,,,,
Serbia,2017,3C7,,,,,,
Serbia,2017,3C8,,,,,,
Serbia,2017,3D,,,,,,
Serbia,2017,3D1,,,,,,
Serbia,2017,3D2,,,,,,
Serbia,2017,4,,,,,,
Serbia,2017,4A,,,,,,
Serbia,2017,4A1,,,,,,
Serbia,2017,4A2,,,,,,
Serbia,2017,4A3,,,,,,
Serbia,2017,4B,,,,,,
Serbia,2017,4C,,,,,,
Serbia,2017,4C1,,,,,,
Serbia,2017,4C2,,,,,,
Serbia,2017,4D,,,,,,
Serbia,2017,4D1,,,,,,
Serbia,2017,4D2,,,,,,
Serbia,2017,4E,,,,,,
Serbia,2017,5,,,,,,
Serbia,2017,5A,,,,,,
Serbia,2017,5A1,,,,,,
Serbia,2017,5A2,,,,,,
Serbia,2018,0,,,,,,
Serbia,2018,1,,,,,,
Serbia,2018,1A,Coal/peat,,,,,
Serbia,2018,1A,Natural gas,,,,,
Serbia,2018,1A,Oil,,,,,
Serbia,2018,1A1,Coal/peat,,,,,
Serbia,2018,1A1,Natural gas,,,,,
Serbia,2018,1A1,Oil,,,,,
Serbia,2018,1A1A,Coal/peat,,,,,
Serbia,2018,1A1A,Natural gas,,,,,
Serbia,2018,1A1A,Oil,,,,,
Serbia,2018,1A1A1,Coal/peat,,,,,
Serbia,2018,1A1A1,Natural gas,,,,,
Serbia,2018,1A1A1,Oil,,,,,
Serbia,2018,1A1A2,Coal/peat,,,,,
Serbia,2018,1A1A2,Natural gas,,,,,
Serbia,2018,1A1A2,Oil,,,,,
Serbia,2018,1A1A3,Coal/peat,,,,,
Serbia,2018,1A1A3,Natural gas,,,,,
Serbia,2018,1A1A3,Oil,,,,,
Serbia,2018,1A1B,Coal/peat,,,,,
Serbia,2018,1A1B,Natural gas,,,,,
Serbia,2018,1A1B,Oil,,,,,
Serbia,2018,1A1C,Coal/peat,,,,,
Serbia,2018,1A1C,Natural gas,,,,,
Serbia,2018,1A1C,Oil,,,,,
Serbia,2018,1A2,Coal/peat,,,,,
Serbia,2018,1A2,Natural gas,,,,,
Serbia,2018,1A2,Oil,,,,,
Serbia,2018,1A2A,Coal/peat,,,,,
Serbia,2018,1A2A,Natural gas,,,,,
Serbia,2018,1A2A,Oil,,,,,
Serbia,2018,1A2B,Coal/peat,,,,,
Serbia,2018,1A2B,Natural gas,,,,,
Serbia,2018,1A2B,Oil,,,,,
Serbia,2018,1A2C,Coal/peat,,,,,
Serbia,2018,1A2C,Natural gas,,,,,
Serbia,2018,1A2C,Oil,,,,,
Serbia,2018,1A2D,Coal/peat,,,,,
Serbia,2018,1A2D,Natural gas,,,,,
Serbia,2018,1A2D,Oil,,,,,
Serbia,2018,1A2E,Coal/peat,,,,,
Serbia,2018,1A2E,Natural gas,,,,,
Serbia,2018,1A2E,Oil,,,,,
Serbia,2018,1A2F,Coal/peat,,,,,
Serbia,2018,1A2F,Natural gas,,,,,
Serbia,2018,1A2F,Oil,,,,,
Serbia,2018,1A2G,Coal/peat,,,,,
Serbia,2018,1A2G,Natural gas,,,,,
Serbia,2018,1A2G,Oil,,,,,
Serbia,2018,1A2H,Coal/peat,,,,,
Serbia,2018,1A2H,Natural gas,,,,,
Serbia,2018,1A2H,Oil,,,,,
Serbia,2018,1A2I,Coal/peat,,,,,
Serbia,2018,1A2I,Natural gas,,,,,
Serbia,2018,1A2I,Oil,,,,,
Serbia,2018,1A2J,Coal/peat,,,,,
Serbia,2018,1A2J,Natural gas,,,,,
Serbia,2018,1A2J,Oil,,,,,
Serbia,2018,1A2K,Coal/peat,,,,,
Serbia,2018,1A2K,Natural gas,,,,,
Serbia,2018,1A2K,Oil,,,,,
Serbia,2018,1A2L,Coal/peat,,,,,
Serbia,2018,1A2L,Natural gas,,,,,
Serbia,2018,1A2L,Oil,,,,,
Serbia,2018,1A2M,Coal/peat,,,,,
Serbia,2018,1A2M,Natural gas,,,,,
Serbia,2018,1A2M,Oil,,,,,
Serbia,2018,1A3,Coal/peat,,,,,
Serbia,2018,1A3,Natural gas,,,,,
Serbia,2018,1A3,Oil,,,,,
Serbia,2018,1A3A,Coal/peat,,,,,
Serbia,2018,1A3A,Natural gas,,,,,
Serbia,2018,1A3A,Oil,,,,,
Serbia,2018,1A3A1,Coal/peat,,,,,
Serbia,2018,1A3A1,Natural gas,,,,,
Serbia,2018,1A3A1,Oil,,,,,
Serbia,2018,1A3A2,Coal/peat,,,,,
Serbia,2018,1A3A2,Natural gas,,,,,
Serbia,2018,1A3A2,Oil,,,,,
Serbia,2018,1A3B,Coal/peat,,,,,
Serbia,2018,1A3B,Natural gas,,,,,
Serbia,2018,1A3B,Oil,,,,,
Serbia,2018,1A3C,Coal/peat,,,,,
Serbia,2018,1A3C,Natural gas,,,,,
Serbia,2018,1A3C,Oil,,,,,
Serbia,2018,1A3D,Coal/peat,,,,,
Serbia,2018,1A3D,Natural gas,,,,,
Serbia,2018,1A3D,Oil,,,,,
Serbia,2018,1A3D1,Coal/peat,,,,,
Serbia,2018,1A3D1,Natural gas,,,,,
Serbia,2018,1A3D1,Oil,,,,,
Serbia,2018,1A3D2,Coal/peat,,,,,
Serbia,2018,1A3D2,Natural gas,,,,,
Serbia,2018,1A3D2,Oil,,,,,
Serbia,2018,1A3E,Coal/peat,,,,,
Serbia,2018,1A3E,Natural gas,,,,,
Serbia,2018,1A3E,Oil,,,,,
Serbia,2018,1A3E1,Coal/peat,,,,,
Serbia,2018,1A3E1,Natural gas,,,,,
Serbia,2018,1A3E1,Oil,,,,,
Serbia,2018,1A4,Coal/peat,,,,,
Serbia,2018,1A4,Natural gas,,,,,
Serbia,2018,1A4,Oil,,,,,
Serbia,2018,1A4A,Coal/peat,,,,,
Serbia,2018,1A4A,Natural gas,,,,,
Serbia,2018,1A4A,Oil,,,,,
Serbia,2018,1A4B,Coal/peat,,,,,
Serbia,2018,1A4B,Natural gas,,,,,
Serbia,2018,1A4B,Oil,,,,,
Serbia,2018,1A4C,Coal/peat,,,,,
Serbia,2018,1A4C,Natural gas,,,,,
Serbia,2018,1A4C,Oil,,,,,
Serbia,2018,1A4C1,Coal/peat,,,,,
Serbia,2018,1A4C1,Natural gas,,,,,
Serbia,2018,1A4C1,Oil,,,,,
Serbia,2018,1A4C2,Coal/peat,,,,,
Serbia,2018,1A4C2,Natural gas,,,,,
Serbia,2018,1A4C2,Oil,,,,,
Serbia,2018,1A4C3,Coal/peat,,,,,
Serbia,2018,1A4C3,Natural gas,,,,,
Serbia,2018,1A4C3,Oil,,,,,
Serbia,2018,1A5,Coal/peat,,,,,
Serbia,2018,1A5,Natural gas,,,,,
Serbia,2018,1A5,Oil,,,,,
Serbia,2018,1A5A,Coal/peat,,,,,
Serbia,2018,1A5A,Natural gas,,,,,
Serbia,2018,1A5A,Oil,,,,,
Serbia,2018,1A5B,Coal/peat,,,,,
Serbia,2018,1A5B,Natural gas,,,,,
Serbia,2018,1A5B,Oil,,,,,
Serbia,2018,1A5C,Coal/peat,,,,,
Serbia,2018,1A5C,Natural gas,,,,,
Serbia,2018,1A5C,Oil,,,,,
Serbia,2018,1B,,,,,,
Serbia,2018,1B1,,,,,,
Serbia,2018,1B1A,,,,,,
Serbia,2018,1B1A1,,,,,,
Serbia,2018,1B1A11,,,,,,
Serbia,2018,1B1A12,,,,,,
Serbia,2018,1B1A13,,,,,,
Serbia,2018,1B1A14,,,,,,
Serbia,2018,1B1A2,,,,,,
Serbia,2018,1B1A21,,,,,,
Serbia,2018,1B1A22,,,,,,
Serbia,2018,1B1B,,,,,,
Serbia,2018,1B2,,,,,,
Serbia,2018,1B2A,,,,,,
Serbia,2018,1B2A1,,,,,,
Serbia,2018,1B2A2,,,,,,
Serbia,2018,1B2A3,,,,,,
Serbia,2018,1B2A31,,,,,,
Serbia,2018,1B2A32,,,,,,
Serbia,2018,1B2A33,,,,,,
Serbia,2018,1B2A34,,,,,,
Serbia,2018,1B2A35,,,,,,
Serbia,2018,1B2A36,,,,,,
Serbia,2018,1B2B,,,,,,
Serbia,2018,1B2B1,,,,,,
Serbia,2018,1B2B2,,,,,,
Serbia,2018,1B2B3,,,,,,
Serbia,2018,1B2B31,,,,,,
Serbia,2018,1B2B32,,,,,,
Serbia,2018,1B2B33,,,,,,
Serbia,2018,1B2B34,,,,,,
Serbia,2018,1B2B35,,,,,,
Serbia,2018,1B2B36,,,,,,
Serbia,2018,1B3,,,,,,
Serbia,2018,1C,,,,,,
Serbia,2018,1C1,,,,,,
Serbia,2018,1C1A,,,,,,
Serbia,2018,1C1B,,,,,,
Serbia,2018,1C1C,,,,,,
Serbia,2018,1C2,,,,,,
Serbia,2018,1C2A,,,,,,
Serbia,2018,1C2B,,,,,,
Serbia,2018,1C3,,,,,,
Serbia,2018,2,,,,,,
Serbia,2018,20,,,,,,
Serbia,2018,200,,,,,,
Serbia,2018,2000,,,,,,
Serbia,2018,20000,,,,,,
Serbia,2018,200000,,,,,,
Serbia,2018,2A,,,,,,
Serbia,2018,2A1,,,,,,
Serbia,2018,2A2,,,,,,
Serbia,2018,2A3,,,,,,
Serbia,2018,2A4,,,,,,
Serbia,2018,2A4A,,,,,,
Serbia,2018,2A4B,,,,,,
Serbia,2018,2A4C,,,,,,
Serbia,2018,2A4D,,,,,,
Serbia,2018,2B,,,,,,
Serbia,2018,2B1,,,,,,
Serbia,2018,2B10,,,,,,
Serbia,2018,2B2,,,,,,
Serbia,2018,2B3,,,,,,
Serbia,2018,2B4,,,,,,
Serbia,2018,2B5,,,,,,
Serbia,2018,2B6,,,,,,
Serbia,2018,2B7,,,,,,
Serbia,2018,2B8,,,,,,
Serbia,2018,2B8A,,,,,,
Serbia,2018,2B8B,,,,,,
Serbia,2018,2B8C,,,,,,
Serbia,2018,2B8D,,,,,,
Serbia,2018,2B8E,,,,,,
Serbia,2018,2B8F,,,,,,
Serbia,2018,2B9,,,,,,
Serbia,2018,2B9A,,,,,,
Serbia,2018,2B9B,,,,,,
Serbia,2018,2C,,,,,,
Serbia,2018,2C1,,,,,,
Serbia,2018,2C2,,,,,,
Serbia,2018,2C3,,,,,,
Serbia,2018,2C4,,,,,,
Serbia,2018,2C5,,,,,,
Serbia,2018,2C6,,,,,,
Serbia,2018,2C7,,,,,,
Serbia,2018,2D,,,,,,
Serbia,2018,2D1,,,,,,
Serbia,2018,2D2,,,,,,
Serbia,2018,2D3,,,,,,
Serbia,2018,2D4,,,,,,
Serbia,2018,2E,,,,,,
Serbia,2018,2F,,,,,,
Serbia,2018,2F1,,,,,,
Serbia,2018,2F2,,,,,,
Serbia,2018,2F3,,,,,,
Serbia,2018,2F4,,,,,,
Serbia,2018,2F5,,,,,,
Serbia,2018,2F6,,,,,,
Serbia,2018,2G,,,,,,
Serbia,2018,2G1,,,,,,
Serbia,2018,2G2,,,,,,
Serbia,2018,2G3,,,,,,
Serbia,2018,2G4,,,,,,
Serbia,2018,2H,,,,,,
Serbia,2018,2H1,,,,,,
Serbia,2018,2H2,,,,,,
Serbia,2018,2H3,,,,,,
Serbia,2018,3,,,,,,
Serbia,2018,3A,,,,,,
Serbia,2018,3A1,,,,,,
Serbia,2018,3A2,,,,,,
Serbia,2018,3B,,,,,,
Serbia,2018,3B1,,,,,,
Serbia,2018,3B1A,,,,,,
Serbia,2018,3B1B,,,,,,
Serbia,2018,3B2,,,,,,
Serbia,2018,3B2A,,,,,,
Serbia,2018,3B2B,,,,,,
Serbia,2018,3B3,,,,,,
Serbia,2018,3B3A,,,,,,
Serbia,2018,3B3B,,,,,,
Serbia,2018,3B4,,,,,,
Serbia,2018,3B4A,,,,,,
Serbia,2018,3B4B,,,,,,
Serbia,2018,3B5,,,,,,
Serbia,2018,3B5A,,,,,,
Serbia,2018,3B5B,,,,,,
Serbia,2018,3B6,,,,,,
Serbia,2018,3B6A,,,,,,
Serbia,2018,3B6B,,,,,,
Serbia,2018,3B6B1,,,,,,
Serbia,2018,3B6B2,,,,,,
Serbia,2018,3B6B3,,,,,,
Serbia,2018,3B6B4,,,,,,
Serbia,2018,3B6B5,,,,,,
Serbia,2018,3C,,,,,,
Serbia,2018,3C1,,,,,,
Serbia,2018,3C2,,,,,,
Serbia,2018,3C3,,,,,,
Serbia,2018,3C4,,,,,,
Serbia,2018,3C5,,,,,,
Serbia,2018,3C6,,,,,,
Serbia,2018,3C7,,,,,,
Serbia,2018,3C8,,,,,,
Serbia,2018,3D,,,,,,
Serbia,2018,3D1,,,,,,
Serbia,2018,3D2,,,,,,
Serbia,2018,4,,,,,,
Serbia,2018,4A,,,,,,
Serbia,2018,4A1,,,,,,
Serbia,2018,4A2,,,,,,
Serbia,2018,4A3,,,,,,
Serbia,2018,4B,,,,,,
Serbia,2018,4C,,,,,,
Serbia,2018,4C1,,,,,,
Serbia,2018,4C2,,,,,,
Serbia,2018,4D,,,,,,
Serbia,2018,4D1,,,,,,
Serbia,2018,4D2,,,,,,
Serbia,2018,4E,,,,,,
Serbia,2018,5,,,,,,
Serbia,2018,5A,,,,,,
Serbia,2018,5A1,,,,,,
Serbia,2018,5A2,,,,,,
Serbia,2019,0,,,,,,
Serbia,2019,1,,,,,,
Serbia,2019,1A,Coal/peat,,,,,
Serbia,2019,1A,Natural gas,,,,,
Serbia,2019,1A,Oil,,,,,
Serbia,2019,1A1,Coal/peat,,,,,
Serbia,2019,1A1,Natural gas,,,,,
Serbia,2019,1A1,Oil,,,,,
Serbia,2019,1A1A,Coal/peat,,,,,
Serbia,2019,1A1A,Natural gas,,,,,
Serbia,2019,1A1A,Oil,,,,,
Serbia,2019,1A1A1,Coal/peat,,,,,
Serbia,2019,1A1A1,Natural gas,,,,,
Serbia,2019,1A1A1,Oil,,,,,
Serbia,2019,1A1A2,Coal/peat,,,,,
Serbia,2019,1A1A2,Natural gas,,,,,
Serbia,2019,1A1A2,Oil,,,,,
Serbia,2019,1A1A3,Coal/peat,,,,,
Serbia,2019,1A1A3,Natural gas,,,,,
Serbia,2019,1A1A3,Oil,,,,,
Serbia,2019,1A1B,Coal/peat,,,,,
Serbia,2019,1A1B,Natural gas,,,,,
Serbia,2019,1A1B,Oil,,,,,
Serbia,2019,1A1C,Coal/peat,,,,,
Serbia,2019,1A1C,Natural gas,,,,,
Serbia,2019,1A1C,Oil,,,,,
Serbia,2019,1A2,Coal/peat,,,,,
Serbia,2019,1A2,Natural gas,,,,,
Serbia,2019,1A2,Oil,,,,,
Serbia,2019,1A2A,Coal/peat,,,,,
Serbia,2019,1A2A,Natural gas,,,,,
Serbia,2019,1A2A,Oil,,,,,
Serbia,2019,1A2B,Coal/peat,,,,,
Serbia,2019,1A2B,Natural gas,,,,,
Serbia,2019,1A2B,Oil,,,,,
Serbia,2019,1A2C,Coal/peat,,,,,
Serbia,2019,1A2C,Natural gas,,,,,
Serbia,2019,1A2C,Oil,,,,,
Serbia,2019,1A2D,Coal/peat,,,,,
Serbia,2019,1A2D,Natural gas,,,,,
Serbia,2019,1A2D,Oil,,,,,
Serbia,2019,1A2E,Coal/peat,,,,,
Serbia,2019,1A2E,Natural gas,,,,,
Serbia,2019,1A2E,Oil,,,,,
Serbia,2019,1A2F,Coal/peat,,,,,
Serbia,2019,1A2F,Natural gas,,,,,
Serbia,2019,1A2F,Oil,,,,,
Serbia,2019,1A2G,Coal/peat,,,,,
Serbia,2019,1A2G,Natural gas,,,,,
Serbia,2019,1A2G,Oil,,,,,
Serbia,2019,1A2H,Coal/peat,,,,,
Serbia,2019,1A2H,Natural gas,,,,,
Serbia,2019,1A2H,Oil,,,,,
Serbia,2019,1A2I,Coal/peat,,,,,
Serbia,2019,1A2I,Natural gas,,,,,
Serbia,2019,1A2I,Oil,,,,,
Serbia,2019,1A2J,Coal/peat,,,,,
Serbia,2019,1A2J,Natural gas,,,,,
Serbia,2019,1A2J,Oil,,,,,
Serbia,2019,1A2K,Coal/peat,,,,,
Serbia,2019,1A2K,Natural gas,,,,,
Serbia,2019,1A2K,Oil,,,,,
Serbia,2019,1A2L,Coal/peat,,,,,
Serbia,2019,1A2L,Natural gas,,,,,
Serbia,2019,1A2L,Oil,,,,,
Serbia,2019,1A2M,Coal/peat,,,,,
Serbia,2019,1A2M,Natural gas,,,,,
Serbia,2019,1A2M,Oil,,,,,
Serbia,2019,1A3,Coal/peat,,,,,
Serbia,2019,1A3,Natural gas,,,,,
Serbia,2019,1A3,Oil,,,,,
Serbia,2019,1A3A,Coal/peat,,,,,
Serbia,2019,1A3A,Natural gas,,,,,
Serbia,2019,1A3A,Oil,,,,,
Serbia,2019,1A3A1,Coal/peat,,,,,
Serbia,2019,1A3A1,Natural gas,,,,,
Serbia,2019,1A3A1,Oil,,,,,
Serbia,2019,1A3A2,Coal/peat,,,,,
Serbia,2019,1A3A2,Natural gas,,,,,
Serbia,2019,1A3A2,Oil,,,,,
Serbia,2019,1A3B,Coal/peat,,,,,
Serbia,2019,1A3B,Natural gas,,,,,
Serbia,2019,1A3B,Oil,,,,,
Serbia,2019,1A3C,Coal/peat,,,,,
Serbia,2019,1A3C,Natural gas,,,,,
Serbia,2019,1A3C,Oil,,,,,
Serbia,2019,1A3D,Coal/peat,,,,,
Serbia,2019,1A3D,Natural gas,,,,,
Serbia,2019,1A3D,Oil,,,,,
Serbia,2019,1A3D1,Coal/peat,,,,,
Serbia,2019,1A3D1,Natural gas,,,,,
Serbia,2019,1A3D1,Oil,,,,,
Serbia,2019,1A3D2,Coal/peat,,,,,
Serbia,2019,1A3D2,Natural gas,,,,,
Serbia,2019,1A3D2,Oil,,,,,
Serbia,2019,1A3E,Coal/peat,,,,,
Serbia,2019,1A3E,Natural gas,,,,,
Serbia,2019,1A3E,Oil,,,,,
Serbia,2019,1A3E1,Coal/peat,,,,,
Serbia,2019,1A3E1,Natural gas,,,,,
Serbia,2019,1A3E1,Oil,,,,,
Serbia,2019,1A4,Coal/peat,,,,,
Serbia,2019,1A4,Natural gas,,,,,
Serbia,2019,1A4,Oil,,,,,
Serbia,2019,1A4A,Coal/peat,,,,,
Serbia,2019,1A4A,Natural gas,,,,,
Serbia,2019,1A4A,Oil,,,,,
Serbia,2019,1A4B,Coal/peat,,,,,
Serbia,2019,1A4B,Natural gas,,,,,
Serbia,2019,1A4B,Oil,,,,,
Serbia,2019,1A4C,Coal/peat,,,,,
Serbia,2019,1A4C,Natural gas,,,,,
Serbia,2019,1A4C,Oil,,,,,
Serbia,2019,1A4C1,Coal/peat,,,,,
Serbia,2019,1A4C1,Natural gas,,,,,
Serbia,2019,1A4C1,Oil,,,,,
Serbia,2019,1A4C2,Coal/peat,,,,,
Serbia,2019,1A4C2,Natural gas,,,,,
Serbia,2019,1A4C2,Oil,,,,,
Serbia,2019,1A4C3,Coal/peat,,,,,
Serbia,2019,1A4C3,Natural gas,,,,,
Serbia,2019,1A4C3,Oil,,,,,
Serbia,2019,1A5,Coal/peat,,,,,
Serbia,2019,1A5,Natural gas,,,,,
Serbia,2019,1A5,Oil,,,,,
Serbia,2019,1A5A,Coal/peat,,,,,
Serbia,2019,1A5A,Natural gas,,,,,
Serbia,2019,1A5A,Oil,,,,,
Serbia,2019,1A5B,Coal/peat,,,,,
Serbia,2019,1A5B,Natural gas,,,,,
Serbia,2019,1A5B,Oil,,,,,
Serbia,2019,1A5C,Coal/peat,,,,,
Serbia,2019,1A5C,Natural gas,,,,,
Serbia,2019,1A5C,Oil,,,,,
Serbia,2019,1B,,,,,,
Serbia,2019,1B1,,,,,,
Serbia,2019,1B1A,,,,,,
Serbia,2019,1B1A1,,,,,,
Serbia,2019,1B1A11,,,,,,
Serbia,2019,1B1A12,,,,,,
Serbia,2019,1B1A13,,,,,,
Serbia,2019,1B1A14,,,,,,
Serbia,2019,1B1A2,,,,,,
Serbia,2019,1B1A21,,,,,,
Serbia,2019,1B1A22,,,,,,
Serbia,2019,1B1B,,,,,,
Serbia,2019,1B2,,,,,,
Serbia,2019,1B2A,,,,,,
Serbia,2019,1B2A1,,,,,,
Serbia,2019,1B2A2,,,,,,
Serbia,2019,1B2A3,,,,,,
Serbia,2019,1B2A31,,,,,,
Serbia,2019,1B2A32,,,,,,
Serbia,2019,1B2A33,,,,,,
Serbia,2019,1B2A34,,,,,,
Serbia,2019,1B2A35,,,,,,
Serbia,2019,1B2A36,,,,,,
Serbia,2019,1B2B,,,,,,
Serbia,2019,1B2B1,,,,,,
Serbia,2019,1B2B2,,,,,,
Serbia,2019,1B2B3,,,,,,
Serbia,2019,1B2B31,,,,,,
Serbia,2019,1B2B32,,,,,,
Serbia,2019,1B2B33,,,,,,
Serbia,2019,1B2B34,,,,,,
Serbia,2019,1B2B35,,,,,,
Serbia,2019,1B2B36,,,,,,
Serbia,2019,1B3,,,,,,
Serbia,2019,1C,,,,,,
Serbia,2019,1C1,,,,,,
Serbia,2019,1C1A,,,,,,
Serbia,2019,1C1B,,,,,,
Serbia,2019,1C1C,,,,,,
Serbia,2019,1C2,,,,,,
Serbia,2019,1C2A,,,,,,
Serbia,2019,1C2B,,,,,,
Serbia,2019,1C3,,,,,,
Serbia,2019,2,,,,,,
Serbia,2019,20,,,,,,
Serbia,2019,200,,,,,,
Serbia,2019,2000,,,,,,
Serbia,2019,20000,,,,,,
Serbia,2019,200000,,,,,,
Serbia,2019,2A,,,,,,
Serbia,2019,2A1,,,,,,
Serbia,2019,2A2,,,,,,
Serbia,2019,2A3,,,,,,
Serbia,2019,2A4,,,,,,
Serbia,2019,2A4A,,,,,,
Serbia,2019,2A4B,,,,,,
Serbia,2019,2A4C,,,,,,
Serbia,2019,2A4D,,,,,,
Serbia,2019,2B,,,,,,
Serbia,2019,2B1,,,,,,
Serbia,2019,2B10,,,,,,
Serbia,2019,2B2,,,,,,
Serbia,2019,2B3,,,,,,
Serbia,2019,2B4,,,,,,
Serbia,2019,2B5,,,,,,
Serbia,2019,2B6,,,,,,
Serbia,2019,2B7,,,,,,
Serbia,2019,2B8,,,,,,
Serbia,2019,2B8A,,,,,,
Serbia,2019,2B8B,,,,,,
Serbia,2019,2B8C,,,,,,
Serbia,2019,2B8D,,,,,,
Serbia,2019,2B8E,,,,,,
Serbia,2019,2B8F,,,,,,
Serbia,2019,2B9,,,,,,
Serbia,2019,2B9A,,,,,,
Serbia,2019,2B9B,,,,,,
Serbia,2019,2C,,,,,,
Serbia,2019,2C1,,,,,,
Serbia,2019,2C2,,,,,,
Serbia,2019,2C3,,,,,,
Serbia,2019,2C4,,,,,,
Serbia,2019,2C5,,,,,,
Serbia,2019,2C6,,,,,,
Serbia,2019,2C7,,,,,,
Serbia,2019,2D,,,,,,
Serbia,2019,2D1,,,,,,
Serbia,2019,2D2,,,,,,
Serbia,2019,2D3,,,,,,
Serbia,2019,2D4,,,,,,
Serbia,2019,2E,,,,,,
Serbia,2019,2F,,,,,,
Serbia,2019,2F1,,,,,,
Serbia,2019,2F2,,,,,,
Serbia,2019,2F3,,,,,,
Serbia,2019,2F4,,,,,,
Serbia,2019,2F5,,,,,,
Serbia,2019,2F6,,,,,,
Serbia,2019,2G,,,,,,
Serbia,2019,2G1,,,,,,
Serbia,2019,2G2,,,,,,
Serbia,2019,2G3,,,,,,
Serbia,2019,2G4,,,,,,
Serbia,2019,2H,,,,,,
Serbia,2019,2H1,,,,,,
Serbia,2019,2H2,,,,,,
Serbia,2019,2H3,,,,,,
Serbia,2019,3,,,,,,
Serbia,2019,3A,,,,,,
Serbia,2019,3A1,,,,,,
Serbia,2019,3A2,,,,,,
Serbia,2019,3B,,,,,,
Serbia,2019,3B1,,,,,,
Serbia,2019,3B1A,,,,,,
Serbia,2019,3B1B,,,,,,
Serbia,2019,3B2,,,,,,
Serbia,2019,3B2A,,,,,,
Serbia,2019,3B2B,,,,,,
Serbia,2019,3B3,,,,,,
Serbia,2019,3B3A,,,,,,
Serbia,2019,3B3B,,,,,,
Serbia,2019,3B4,,,,,,
Serbia,2019,3B4A,,,,,,
Serbia,2019,3B4B,,,,,,
Serbia,2019,3B5,,,,,,
Serbia,2019,3B5A,,,,,,
Serbia,2019,3B5B,,,,,,
Serbia,2019,3B6,,,,,,
Serbia,2019,3B6A,,,,,,
Serbia,2019,3B6B,,,,,,
Serbia,2019,3B6B1,,,,,,
Serbia,2019,3B6B2,,,,,,
Serbia,2019,3B6B3,,,,,,
Serbia,2019,3B6B4,,,,,,
Serbia,2019,3B6B5,,,,,,
Serbia,2019,3C,,,,,,
Serbia,2019,3C1,,,,,,
Serbia,2019,3C2,,,,,,
Serbia,2019,3C3,,,,,,
Serbia,2019,3C4,,,,,,
Serbia,2019,3C5,,,,,,
Serbia,2019,3C6,,,,,,
Serbia,2019,3C7,,,,,,
Serbia,2019,3C8,,,,,,
Serbia,2019,3D,,,,,,
Serbia,2019,3D1,,,,,,
Serbia,2019,3D2,,,,,,
Serbia,2019,4,,,,,,
Serbia,2019,4A,,,,,,
Serbia,2019,4A1,,,,,,
Serbia,2019,4A2,,,,,,
Serbia,2019,4A3,,,,,,
Serbia,2019,4B,,,,,,
Serbia,2019,4C,,,,,,
Serbia,2019,4C1,,,,,,
Serbia,2019,4C2,,,,,,
Serbia,2019,4D,,,,,,
Serbia,2019,4D1,,,,,,
Serbia,2019,4D2,,,,,,
Serbia,2019,4E,,,,,,
Serbia,2019,5,,,,,,
Serbia,2019,5A,,,,,,
Serbia,2019,5A1,,,,,,
Serbia,2019,5A2,,,,,,
Serbia,2020,0,,,,,,
Serbia,2020,1,,,,,,
Serbia,2020,1A,Coal/peat,,,,,
Serbia,2020,1A,Natural gas,,,,,
Serbia,2020,1A,Oil,,,,,
Serbia,2020,1A1,Coal/peat,,,,,
Serbia,2020,1A1,Natural gas,,,,,
Serbia,2020,1A1,Oil,,,,,
Serbia,2020,1A1A,Coal/peat,,,,,
Serbia,2020,1A1A,Natural gas,,,,,
Serbia,2020,1A1A,Oil,,,,,
